,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.814,0.621,0.5,0.5,0.813,0.787,0.5,0.524,1.0,1.0,0.5,20,71,3,0.5,0.667,0.5,0.774
1,0.83,0.784,0.5,0.5,0.834,0.83,0.5,0.544,1.0,1.0,0.5,20,71,4,0.808,0.828,0.726,0.827
2,0.83,0.78,0.5,0.5,0.839,0.837,0.5,0.5,1.0,1.0,0.5,20,71,5,0.836,0.84,0.798,0.834
3,0.808,0.79,0.5,0.5,0.811,0.82,0.5,0.5,1.0,1.0,0.5,20,71,6,0.776,0.82,0.769,0.814
4,0.811,0.813,0.5,0.5,0.81,0.812,0.5,0.5,1.0,1.0,0.5,20,71,7,0.751,0.828,0.745,0.824
5,0.811,0.816,0.5,0.5,0.81,0.807,0.5,0.5,1.0,1.0,0.5,20,71,8,0.77,0.828,0.764,0.824
6,0.821,0.809,0.5,0.5,0.822,0.814,0.5,0.5,1.0,1.0,0.5,20,71,9,0.771,0.828,0.765,0.827
7,0.823,0.813,0.5,0.5,0.834,0.82,0.5,0.5,1.0,1.0,0.5,20,71,10,0.78,0.828,0.774,0.827
8,0.84,0.834,0.5,0.5,0.841,0.834,0.5,0.5,1.0,1.0,0.5,20,71,11,0.802,0.832,0.795,0.833
9,0.844,0.832,0.5,0.5,0.842,0.836,0.5,0.5,1.0,1.0,0.5,20,71,12,0.813,0.832,0.806,0.833
10,0.848,0.831,0.5,0.5,0.848,0.835,0.5,0.5,1.0,1.0,0.5,20,71,13,0.829,0.832,0.821,0.834
11,0.847,0.829,0.5,0.5,0.847,0.835,0.5,0.5,1.0,1.0,0.5,20,71,14,0.829,0.831,0.821,0.835
12,0.841,0.823,0.5,0.5,0.84,0.832,0.5,0.5,1.0,1.0,0.5,20,71,15,0.829,0.831,0.822,0.834
13,0.842,0.82,0.5,0.5,0.842,0.825,0.5,0.5,1.0,1.0,0.5,20,71,16,0.829,0.831,0.822,0.834
14,0.843,0.829,0.5,0.5,0.841,0.833,0.5,0.5,1.0,1.0,0.5,20,71,17,0.833,0.837,0.826,0.833
15,0.833,0.823,0.5,0.5,0.83,0.828,0.5,0.5,1.0,1.0,0.5,20,71,18,0.834,0.84,0.827,0.83
16,0.833,0.83,0.5,0.5,0.829,0.83,0.5,0.5,1.0,1.0,0.5,20,71,19,0.834,0.84,0.827,0.83
17,0.834,0.826,0.5,0.5,0.83,0.828,0.5,0.5,1.0,1.0,0.5,20,71,20,0.834,0.84,0.827,0.83
18,0.821,0.824,0.5,0.5,0.816,0.819,0.5,0.5,1.0,1.0,0.5,20,71,21,0.835,0.836,0.828,0.827
19,0.838,0.824,0.5,0.5,0.832,0.824,0.5,0.5,1.0,1.0,0.5,20,71,22,0.835,0.836,0.828,0.833
20,0.84,0.819,0.5,0.5,0.842,0.823,0.5,0.5,1.0,1.0,0.5,20,71,23,0.835,0.833,0.828,0.831
21,0.84,0.819,0.5,0.5,0.842,0.819,0.5,0.5,1.0,1.0,0.5,20,71,24,0.834,0.833,0.828,0.831
22,0.841,0.821,0.5,0.5,0.841,0.822,0.5,0.5,1.0,1.0,0.5,20,71,25,0.834,0.833,0.828,0.831
23,0.842,0.832,0.5,0.5,0.846,0.827,0.5,0.5,1.0,1.0,0.5,20,71,26,0.837,0.841,0.829,0.837
24,0.841,0.835,0.5,0.5,0.845,0.83,0.5,0.5,1.0,1.0,0.5,20,71,27,0.837,0.839,0.829,0.836
25,0.841,0.835,0.5,0.5,0.841,0.831,0.5,0.5,1.0,1.0,0.5,20,71,28,0.835,0.839,0.827,0.837
26,0.838,0.828,0.5,0.5,0.835,0.834,0.5,0.5,1.0,1.0,0.5,20,71,29,0.834,0.839,0.827,0.837
27,0.841,0.828,0.5,0.5,0.836,0.832,0.5,0.5,1.0,1.0,0.5,20,71,30,0.836,0.842,0.829,0.839
28,0.836,0.829,0.5,0.5,0.84,0.836,0.5,0.5,1.0,1.0,0.5,20,71,31,0.835,0.84,0.829,0.835
29,0.835,0.832,0.5,0.5,0.838,0.834,0.5,0.5,1.0,1.0,0.5,20,71,32,0.834,0.84,0.828,0.835
30,0.837,0.836,0.5,0.5,0.834,0.831,0.5,0.5,1.0,1.0,0.5,20,71,33,0.834,0.84,0.828,0.835
31,0.84,0.834,0.5,0.5,0.84,0.826,0.5,0.5,1.0,1.0,0.5,20,71,34,0.835,0.84,0.829,0.835
32,0.837,0.835,0.5,0.5,0.837,0.828,0.5,0.5,1.0,1.0,0.5,20,71,35,0.836,0.839,0.832,0.833
33,0.836,0.834,0.5,0.5,0.836,0.829,0.5,0.5,1.0,1.0,0.5,20,71,36,0.834,0.839,0.83,0.833
34,0.84,0.836,0.5,0.5,0.843,0.832,0.5,0.5,1.0,1.0,0.5,20,71,37,0.828,0.839,0.822,0.834
35,0.842,0.834,0.5,0.5,0.842,0.827,0.5,0.5,1.0,1.0,0.5,20,71,38,0.823,0.839,0.817,0.834
36,0.841,0.832,0.5,0.5,0.843,0.828,0.5,0.5,1.0,1.0,0.5,20,71,39,0.823,0.839,0.817,0.834
