,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
21,0.825,0.811,0.848,0.846,0.833,0.826,0.833,0.825,0.49782454487362293,0.498394210933484,0.5,20,25,24,0.819,0.824,0.738,0.839
22,0.835,0.821,0.848,0.846,0.846,0.83,0.845,0.828,0.51411546438846,0.5196456485727471,0.5,20,25,25,0.813,0.82,0.738,0.839
23,0.841,0.82,0.848,0.846,0.845,0.829,0.845,0.828,0.5120880387809315,0.5162070852143406,0.5,20,25,26,0.817,0.82,0.738,0.839
24,0.838,0.826,0.848,0.846,0.84,0.833,0.844,0.829,0.5026485676509143,0.5062632824415318,0.5,20,25,27,0.819,0.826,0.738,0.839
25,0.835,0.826,0.848,0.846,0.843,0.831,0.846,0.83,0.5031951439607757,0.5055992423863496,0.5,20,25,28,0.819,0.826,0.738,0.839
26,0.837,0.824,0.848,0.846,0.842,0.834,0.845,0.834,0.5029113822410779,0.5085209533903403,0.5,20,25,29,0.819,0.826,0.738,0.839
27,0.834,0.826,0.848,0.846,0.834,0.833,0.843,0.833,0.5132688519230626,0.5019396671099055,0.5,20,25,30,0.819,0.826,0.738,0.839
28,0.836,0.832,0.848,0.846,0.838,0.835,0.844,0.835,0.4995509006048318,0.5022286354161897,0.5,20,25,31,0.826,0.826,0.738,0.839
29,0.836,0.835,0.848,0.846,0.844,0.838,0.845,0.837,0.5044749843246048,0.505233009687193,0.5,20,25,32,0.83,0.827,0.738,0.839
30,0.832,0.83,0.848,0.846,0.832,0.837,0.831,0.835,0.512185731122912,0.5020292358070657,0.5,20,25,33,0.823,0.825,0.738,0.839
31,0.834,0.826,0.848,0.846,0.834,0.834,0.836,0.831,0.5030177863973846,0.5005219169588225,0.5,20,25,34,0.823,0.824,0.738,0.839
32,0.837,0.826,0.848,0.846,0.844,0.834,0.844,0.833,0.51264146840592,0.5012168916256494,0.5,20,25,35,0.821,0.826,0.738,0.839
33,0.835,0.825,0.848,0.846,0.845,0.833,0.843,0.831,0.49543192792711266,0.5010836037841655,0.5,20,25,36,0.816,0.828,0.738,0.839
34,0.838,0.825,0.848,0.846,0.847,0.834,0.838,0.827,0.4973193113624023,0.5010416134865551,0.5,20,25,37,0.816,0.828,0.738,0.839
35,0.835,0.825,0.848,0.846,0.845,0.833,0.848,0.833,0.49716027205216545,0.5014090647200393,0.5,20,25,38,0.816,0.828,0.738,0.839
36,0.837,0.824,0.848,0.846,0.847,0.834,0.847,0.832,0.498423850410772,0.5021546216432367,0.5,20,25,39,0.817,0.828,0.738,0.839
37,0.836,0.827,0.848,0.846,0.842,0.834,0.844,0.842,0.5095545747201908,0.50134872273776,0.5,20,25,40,0.819,0.826,0.738,0.839
38,0.837,0.827,0.848,0.846,0.845,0.84,0.845,0.844,0.5023707105773229,0.5016776508092716,0.5,20,25,41,0.82,0.829,0.738,0.839
39,0.836,0.829,0.848,0.846,0.839,0.835,0.846,0.84,0.5017485932536174,0.5003411044010787,0.5,20,25,42,0.818,0.826,0.738,0.839
40,0.829,0.832,0.848,0.846,0.832,0.833,0.84,0.833,0.49901637289414696,0.4992914754400497,0.5,20,25,43,0.817,0.827,0.738,0.839
41,0.834,0.834,0.848,0.846,0.839,0.84,0.845,0.847,0.49869737638903444,0.4998289994606436,0.5,20,25,44,0.82,0.826,0.738,0.839
42,0.835,0.835,0.848,0.846,0.843,0.844,0.844,0.842,0.49890257276715155,0.5003704750273842,0.5,20,25,45,0.82,0.826,0.738,0.839
43,0.838,0.837,0.848,0.846,0.843,0.845,0.845,0.844,0.5074770115304832,0.5024005991041166,0.5,20,25,46,0.82,0.826,0.738,0.839
44,0.837,0.838,0.848,0.846,0.844,0.844,0.845,0.845,0.5063239579289771,0.5010172619851208,0.5,20,25,47,0.82,0.828,0.738,0.839
45,0.837,0.837,0.848,0.846,0.844,0.845,0.844,0.841,0.5087705516647825,0.508181464082589,0.5,20,25,48,0.82,0.828,0.738,0.839
46,0.838,0.834,0.848,0.846,0.842,0.846,0.845,0.843,0.5098342174548415,0.5106924294590474,0.5,20,25,49,0.824,0.825,0.738,0.839
47,0.833,0.836,0.848,0.846,0.842,0.846,0.844,0.843,0.510389505570382,0.510610374596187,0.5,20,25,50,0.824,0.825,0.738,0.839
48,0.836,0.835,0.848,0.846,0.842,0.846,0.844,0.843,0.5107272935921512,0.5114028339350801,0.5,20,25,51,0.824,0.825,0.738,0.839
49,0.839,0.834,0.848,0.846,0.844,0.847,0.847,0.842,0.5047387399360802,0.5064537742690169,0.5,20,25,52,0.824,0.825,0.738,0.839
50,0.84,0.835,0.848,0.846,0.845,0.847,0.85,0.842,0.5095068611440772,0.5066936532727301,0.5,20,25,53,0.824,0.825,0.738,0.839
51,0.841,0.834,0.848,0.846,0.846,0.847,0.85,0.843,0.5096939445879688,0.5073817153378355,0.5,20,25,54,0.824,0.825,0.738,0.839
52,0.84,0.836,0.848,0.846,0.844,0.846,0.848,0.843,0.5081417217442632,0.5104618837265997,0.5,20,25,55,0.821,0.828,0.738,0.839
53,0.847,0.846,0.848,0.846,0.845,0.846,0.852,0.845,0.5054234393807187,0.5084076869398243,0.5,20,25,56,0.821,0.829,0.738,0.839
54,0.845,0.844,0.848,0.846,0.848,0.847,0.854,0.846,0.5071933243999373,0.5001611896508056,0.5,20,25,57,0.829,0.828,0.738,0.839
55,0.845,0.847,0.848,0.846,0.849,0.847,0.849,0.845,0.5082806255430412,0.5053345914240835,0.5,20,25,58,0.829,0.828,0.738,0.839
56,0.846,0.845,0.848,0.846,0.853,0.847,0.852,0.843,0.5090545897381309,0.5083237621909907,0.5,20,25,59,0.832,0.83,0.738,0.839
57,0.851,0.848,0.848,0.846,0.851,0.853,0.849,0.845,0.5068671379911285,0.5097670489798425,0.5,20,25,60,0.833,0.841,0.738,0.839
58,0.852,0.854,0.848,0.845,0.851,0.852,0.848,0.848,0.5096808560236572,0.510441409745328,0.5,20,25,61,0.833,0.839,0.738,0.839
59,0.847,0.849,0.848,0.845,0.849,0.851,0.851,0.852,0.499249088731853,0.5049156272000227,0.5,20,25,62,0.833,0.838,0.738,0.839
60,0.847,0.847,0.848,0.845,0.851,0.851,0.85,0.849,0.4969052240160591,0.49755072841981846,0.5,20,25,63,0.835,0.836,0.738,0.839
61,0.848,0.847,0.848,0.845,0.851,0.851,0.85,0.849,0.5011821277388524,0.5018054750495448,0.5,20,25,64,0.835,0.835,0.738,0.839
62,0.848,0.849,0.848,0.845,0.852,0.85,0.85,0.849,0.5079433143149303,0.5079447838365136,0.5,20,25,65,0.835,0.836,0.738,0.839
63,0.851,0.85,0.848,0.845,0.853,0.851,0.848,0.848,0.5080554262430703,0.5081704716675411,0.5,20,25,66,0.835,0.832,0.738,0.839
64,0.853,0.852,0.848,0.846,0.848,0.849,0.848,0.847,0.5041427393191039,0.5046291547468755,0.5,20,25,67,0.836,0.835,0.738,0.839
65,0.847,0.846,0.848,0.846,0.852,0.852,0.849,0.847,0.506431080125016,0.5066876081562379,0.5,20,25,68,0.839,0.832,0.738,0.839
66,0.847,0.846,0.848,0.846,0.852,0.852,0.848,0.846,0.5063219147828691,0.5069099744268816,0.5,20,25,69,0.839,0.832,0.738,0.839
67,0.848,0.846,0.848,0.846,0.852,0.851,0.851,0.844,0.5001722117505467,0.506916371577393,0.5,20,25,70,0.84,0.832,0.738,0.839
68,0.848,0.846,0.848,0.846,0.851,0.852,0.85,0.844,0.5047889492996543,0.5072437204074567,0.5,20,25,71,0.84,0.832,0.738,0.839
69,0.848,0.847,0.848,0.846,0.85,0.849,0.852,0.846,0.4995322118247851,0.5002590402206603,0.5,20,25,72,0.841,0.837,0.738,0.839
70,0.853,0.849,0.848,0.845,0.851,0.851,0.85,0.848,0.49986311143768686,0.495506797273637,0.5,20,25,73,0.841,0.837,0.738,0.839
71,0.853,0.847,0.848,0.846,0.851,0.849,0.848,0.849,0.49908023451620753,0.5003608120746268,0.5,20,25,74,0.841,0.837,0.738,0.839
72,0.853,0.848,0.848,0.846,0.851,0.849,0.848,0.849,0.4993274867258376,0.504406085552791,0.5,20,25,75,0.841,0.837,0.738,0.839
73,0.85,0.845,0.848,0.846,0.847,0.845,0.852,0.846,0.4987869785369828,0.500347030822519,0.5,20,25,76,0.841,0.837,0.738,0.839
74,0.85,0.847,0.848,0.846,0.85,0.844,0.85,0.846,0.4979842384932365,0.5045374168537111,0.5,20,25,77,0.841,0.837,0.738,0.839
75,0.849,0.848,0.848,0.846,0.851,0.85,0.849,0.846,0.5018402235848426,0.5031281754913658,0.5,20,25,78,0.837,0.834,0.738,0.839
76,0.85,0.847,0.848,0.846,0.85,0.849,0.849,0.846,0.5007616975871604,0.5058599722773242,0.5,20,25,79,0.838,0.836,0.738,0.839
77,0.852,0.849,0.848,0.846,0.847,0.848,0.849,0.846,0.501823936428049,0.5028492806545439,0.5,20,25,80,0.838,0.836,0.738,0.839
78,0.848,0.849,0.848,0.846,0.849,0.849,0.85,0.845,0.5014208331048758,0.5060585816060417,0.5,20,25,81,0.838,0.836,0.738,0.839
79,0.849,0.846,0.848,0.846,0.849,0.849,0.849,0.847,0.5010439301678611,0.5011273959324899,0.5,20,25,82,0.836,0.837,0.738,0.839
80,0.852,0.848,0.848,0.846,0.849,0.848,0.851,0.848,0.5054949551398061,0.5019600093520414,0.5,20,25,83,0.838,0.838,0.738,0.839
81,0.85,0.845,0.848,0.846,0.851,0.848,0.849,0.843,0.5030205580154467,0.49927074197565524,0.5,20,25,84,0.836,0.837,0.738,0.839
82,0.848,0.845,0.848,0.846,0.852,0.847,0.848,0.844,0.5036905870234997,0.49935974339853245,0.5,20,25,85,0.836,0.837,0.738,0.839
83,0.848,0.846,0.848,0.846,0.851,0.847,0.848,0.844,0.5040049327112632,0.4992621752503765,0.5,20,25,86,0.836,0.837,0.738,0.839
84,0.85,0.843,0.848,0.846,0.85,0.845,0.847,0.843,0.5048861860550047,0.4972515893620185,0.5,20,25,87,0.84,0.837,0.738,0.839
85,0.85,0.843,0.848,0.846,0.848,0.844,0.846,0.843,0.5047045549835505,0.4970714860474207,0.5,20,25,88,0.84,0.837,0.738,0.839
86,0.847,0.845,0.847,0.846,0.847,0.845,0.847,0.844,0.49759021093389594,0.49747061558574707,0.5,20,25,89,0.84,0.836,0.738,0.839
87,0.845,0.844,0.847,0.846,0.847,0.842,0.845,0.842,0.5036609249113809,0.501518239540432,0.5,20,25,90,0.84,0.836,0.738,0.839
88,0.845,0.844,0.847,0.846,0.847,0.843,0.845,0.842,0.5033026195383684,0.5011811874456358,0.5,20,25,91,0.84,0.837,0.738,0.839
89,0.846,0.843,0.847,0.846,0.846,0.843,0.845,0.843,0.5004291664936376,0.5018801740036236,0.5,20,25,92,0.839,0.839,0.738,0.839
90,0.845,0.844,0.847,0.846,0.846,0.843,0.845,0.842,0.5008450482658781,0.5025076074952755,0.5,20,25,93,0.839,0.839,0.738,0.839
91,0.845,0.846,0.847,0.846,0.845,0.844,0.845,0.842,0.4973242513520829,0.5027997664473488,0.5,20,25,94,0.839,0.839,0.738,0.839
92,0.845,0.845,0.847,0.846,0.847,0.845,0.845,0.842,0.49976708729873914,0.503024813083464,0.5,20,25,95,0.839,0.839,0.738,0.839
93,0.845,0.845,0.847,0.846,0.847,0.845,0.845,0.842,0.49974947506383893,0.5024006224459637,0.5,20,25,96,0.839,0.838,0.738,0.839
94,0.846,0.843,0.847,0.846,0.847,0.845,0.845,0.842,0.49976960205995463,0.5022308871858936,0.5,20,25,97,0.838,0.838,0.738,0.839
95,0.846,0.845,0.847,0.846,0.848,0.844,0.845,0.842,0.4995332547151823,0.5026883496826219,0.5,20,25,98,0.837,0.837,0.738,0.839
96,0.849,0.844,0.847,0.846,0.849,0.845,0.845,0.843,0.5028958415094915,0.5021707389823641,0.5,20,25,99,0.837,0.837,0.738,0.839
97,0.848,0.843,0.847,0.846,0.848,0.844,0.845,0.842,0.5028642897708577,0.5022990216850286,0.5,20,25,100,0.837,0.837,0.738,0.839
98,0.849,0.844,0.847,0.846,0.849,0.843,0.845,0.841,0.5027606344176814,0.5017413513810374,0.5,20,25,101,0.837,0.839,0.738,0.839
99,0.849,0.844,0.847,0.846,0.849,0.843,0.845,0.842,0.5026465123748591,0.5019329856653056,0.5,20,25,102,0.837,0.839,0.738,0.839
