,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.834,0.575,0.848,0.845,0.845,0.835,0.842,0.835,0.5285554509236736,0.5428932188134524,0.5,20,33,3,0.697,0.816,0.74,0.839
1,0.807,0.728,0.848,0.845,0.834,0.816,0.834,0.826,0.5317541634481457,0.46824583655185426,0.5,20,33,4,0.742,0.797,0.74,0.839
2,0.821,0.768,0.848,0.845,0.836,0.829,0.84,0.836,0.525255128608411,0.5275701621755562,0.5,20,33,5,0.824,0.795,0.74,0.839
3,0.833,0.804,0.848,0.845,0.842,0.843,0.84,0.843,0.49999999999999994,0.5419601084501919,0.5,20,33,6,0.853,0.81,0.74,0.839
4,0.826,0.823,0.848,0.846,0.836,0.831,0.837,0.833,0.5,0.5358983848622454,0.5,20,33,7,0.844,0.818,0.74,0.839
5,0.832,0.839,0.848,0.846,0.839,0.835,0.844,0.834,0.5,0.5313730334031141,0.5,20,33,8,0.844,0.836,0.74,0.839
6,0.838,0.842,0.848,0.846,0.832,0.834,0.833,0.833,0.49999999999999994,0.5348789219623606,0.5,20,33,9,0.832,0.835,0.74,0.839
7,0.83,0.829,0.848,0.846,0.825,0.827,0.837,0.837,0.5298524085439106,0.5298524085439106,0.5,20,33,10,0.833,0.836,0.74,0.839
8,0.829,0.833,0.848,0.846,0.827,0.83,0.841,0.846,0.4992787671296125,0.4992787671296125,0.5,20,33,11,0.831,0.839,0.74,0.84
9,0.846,0.843,0.848,0.846,0.844,0.844,0.846,0.839,0.5049386006779766,0.5030639281472971,0.5,20,33,12,0.842,0.839,0.74,0.839
10,0.818,0.827,0.848,0.846,0.821,0.829,0.823,0.832,0.510947594042144,0.5165184330826569,0.5,20,33,13,0.835,0.83,0.739,0.84
11,0.811,0.818,0.848,0.846,0.816,0.825,0.817,0.827,0.5070526712059894,0.5053566189487111,0.5,20,33,14,0.82,0.826,0.739,0.84
12,0.814,0.805,0.848,0.846,0.823,0.826,0.822,0.826,0.4997858064776668,0.502526383884001,0.5,20,33,15,0.82,0.826,0.739,0.84
13,0.825,0.812,0.848,0.846,0.831,0.826,0.833,0.826,0.5182520296595738,0.5073553954093065,0.5,20,33,16,0.824,0.825,0.739,0.839
14,0.839,0.824,0.848,0.846,0.848,0.836,0.847,0.831,0.4935522786226856,0.529337612064178,0.5,20,33,17,0.825,0.829,0.739,0.839
15,0.847,0.825,0.848,0.846,0.845,0.834,0.845,0.833,0.5080017233493463,0.5097233935469434,0.5,20,33,18,0.826,0.83,0.739,0.84
16,0.838,0.827,0.848,0.846,0.839,0.836,0.845,0.839,0.5316038060791403,0.5312795414346129,0.5,20,33,19,0.832,0.83,0.739,0.839
17,0.838,0.828,0.848,0.846,0.84,0.836,0.844,0.837,0.5154030188281526,0.5208211809791139,0.5,20,33,20,0.833,0.83,0.739,0.839
18,0.836,0.827,0.848,0.846,0.84,0.835,0.846,0.836,0.5177469873216649,0.5212345326079064,0.5,20,33,21,0.833,0.83,0.739,0.84
19,0.835,0.826,0.848,0.846,0.836,0.837,0.838,0.839,0.5146976358253302,0.5215055595539353,0.5,20,33,22,0.833,0.83,0.739,0.84
20,0.84,0.834,0.848,0.846,0.841,0.846,0.845,0.846,0.5147999631618698,0.5225329135288301,0.5,20,33,23,0.836,0.832,0.739,0.839
21,0.841,0.835,0.848,0.846,0.842,0.846,0.844,0.846,0.5097154096262375,0.5132299670603104,0.5,20,33,24,0.846,0.834,0.739,0.839
22,0.83,0.828,0.848,0.846,0.833,0.836,0.84,0.839,0.5229060786906887,0.523507084740803,0.5,20,33,25,0.833,0.828,0.739,0.839
23,0.835,0.827,0.848,0.846,0.834,0.838,0.839,0.837,0.5201878095545125,0.5200046299389142,0.5,20,33,26,0.828,0.828,0.739,0.839
24,0.839,0.829,0.848,0.846,0.842,0.836,0.845,0.839,0.5208449717671314,0.5186490036148863,0.5,20,33,27,0.83,0.831,0.739,0.839
25,0.837,0.824,0.848,0.846,0.843,0.835,0.844,0.834,0.507258837912195,0.505355243593195,0.5,20,33,28,0.823,0.83,0.739,0.839
26,0.837,0.828,0.848,0.846,0.843,0.835,0.845,0.838,0.5074586625457917,0.505978910224018,0.5,20,33,29,0.823,0.832,0.739,0.839
27,0.836,0.825,0.848,0.846,0.844,0.834,0.844,0.832,0.5054788371844089,0.5044262948941188,0.5,20,33,30,0.823,0.832,0.739,0.839
28,0.837,0.826,0.848,0.846,0.844,0.838,0.845,0.835,0.5069572983966942,0.5065294246092178,0.5,20,33,31,0.824,0.832,0.739,0.839
29,0.837,0.828,0.848,0.846,0.845,0.839,0.848,0.842,0.5105457193076647,0.5132297368965313,0.5,20,33,32,0.826,0.831,0.739,0.839
30,0.839,0.834,0.848,0.846,0.845,0.843,0.848,0.841,0.5103499604768118,0.5060732430051504,0.5,20,33,33,0.827,0.83,0.739,0.839
31,0.836,0.835,0.848,0.846,0.839,0.839,0.835,0.837,0.5093099013859125,0.5026880446455636,0.5,20,33,34,0.817,0.826,0.739,0.839
32,0.835,0.833,0.848,0.846,0.832,0.835,0.834,0.838,0.5079104945333015,0.5095073500376575,0.5,20,33,35,0.817,0.828,0.739,0.839
33,0.837,0.837,0.848,0.846,0.843,0.844,0.844,0.843,0.5065399891758089,0.5092786399206054,0.5,20,33,36,0.815,0.83,0.739,0.839
34,0.84,0.838,0.848,0.846,0.845,0.845,0.849,0.846,0.5065309353834624,0.5098253482215315,0.5,20,33,37,0.815,0.83,0.739,0.839
35,0.846,0.837,0.848,0.846,0.846,0.847,0.844,0.843,0.5013323256942227,0.5060208822902613,0.5,20,33,38,0.815,0.83,0.739,0.839
36,0.843,0.835,0.848,0.846,0.846,0.848,0.843,0.845,0.501143288729565,0.5052677213499286,0.5,20,33,39,0.818,0.831,0.739,0.839
37,0.836,0.834,0.848,0.846,0.844,0.848,0.849,0.844,0.5034544767733241,0.5056959137497276,0.5,20,33,40,0.82,0.831,0.739,0.839
38,0.841,0.839,0.848,0.846,0.844,0.845,0.849,0.845,0.5046935728255209,0.507870589210581,0.5,20,33,41,0.822,0.831,0.739,0.839
39,0.839,0.837,0.848,0.846,0.845,0.845,0.847,0.847,0.5058648325656241,0.5084119782661434,0.5,20,33,42,0.822,0.831,0.739,0.839
40,0.841,0.843,0.848,0.846,0.845,0.845,0.848,0.845,0.50604790412272,0.5081719059635419,0.5,20,33,43,0.822,0.831,0.739,0.839
41,0.842,0.846,0.848,0.846,0.843,0.845,0.848,0.843,0.5058628033910617,0.5085883587948841,0.5,20,33,44,0.822,0.831,0.739,0.839
42,0.844,0.843,0.848,0.846,0.846,0.848,0.853,0.843,0.5056964711533868,0.5096641404033877,0.5,20,33,45,0.822,0.831,0.739,0.839
43,0.844,0.843,0.848,0.846,0.846,0.848,0.852,0.845,0.5058821135567808,0.5110523837575311,0.5,20,33,46,0.822,0.831,0.739,0.839
44,0.845,0.84,0.848,0.846,0.847,0.846,0.85,0.847,0.5041145474177775,0.5074511371835285,0.5,20,33,47,0.821,0.828,0.739,0.839
45,0.849,0.843,0.848,0.846,0.845,0.846,0.846,0.843,0.509709178786179,0.506374208623835,0.5,20,33,48,0.817,0.826,0.739,0.839
46,0.853,0.846,0.848,0.846,0.85,0.849,0.845,0.844,0.5121564841778097,0.5090727291590562,0.5,20,33,49,0.826,0.828,0.739,0.839
47,0.852,0.848,0.848,0.846,0.848,0.849,0.848,0.845,0.5080045683928529,0.5093113613119877,0.5,20,33,50,0.826,0.828,0.739,0.839
48,0.851,0.845,0.848,0.846,0.848,0.847,0.848,0.845,0.506955498844603,0.5021896211224658,0.5,20,33,51,0.829,0.832,0.739,0.839
49,0.848,0.848,0.848,0.845,0.849,0.849,0.849,0.846,0.49771950131160075,0.4975298870984325,0.5,20,33,52,0.83,0.842,0.739,0.839
50,0.848,0.848,0.848,0.845,0.848,0.848,0.849,0.849,0.499293682759549,0.49912350046190834,0.5,20,33,53,0.83,0.843,0.739,0.839
51,0.847,0.85,0.848,0.845,0.846,0.848,0.848,0.848,0.5004449447088613,0.49298828002435857,0.5,20,33,54,0.83,0.845,0.739,0.839
52,0.849,0.849,0.848,0.845,0.848,0.849,0.848,0.848,0.5060182787599384,0.5047784334226446,0.5,20,33,55,0.834,0.836,0.739,0.839
53,0.849,0.851,0.848,0.845,0.848,0.849,0.848,0.849,0.5039653606184824,0.5040974953489329,0.5,20,33,56,0.834,0.836,0.739,0.839
54,0.85,0.851,0.848,0.845,0.848,0.846,0.848,0.85,0.5046976812917252,0.5044085970422657,0.5,20,33,57,0.834,0.836,0.739,0.839
55,0.849,0.85,0.848,0.845,0.849,0.846,0.85,0.849,0.4985539176459439,0.4986883562003918,0.5,20,33,58,0.833,0.836,0.739,0.839
56,0.847,0.848,0.848,0.845,0.849,0.848,0.849,0.844,0.4999138987620094,0.5003347357581697,0.5,20,33,59,0.834,0.837,0.739,0.839
57,0.851,0.851,0.848,0.845,0.847,0.848,0.848,0.844,0.4983581111276495,0.4983740631128103,0.5,20,33,60,0.835,0.836,0.739,0.839
58,0.851,0.851,0.848,0.845,0.847,0.848,0.847,0.846,0.503326620788086,0.5036035803202783,0.5,20,33,61,0.835,0.836,0.739,0.839
59,0.852,0.85,0.848,0.846,0.848,0.848,0.849,0.85,0.5023404855904412,0.49768371194001104,0.5,20,33,62,0.836,0.836,0.739,0.839
60,0.852,0.85,0.848,0.846,0.848,0.847,0.848,0.85,0.5021283919706553,0.49770768486824607,0.5,20,33,63,0.836,0.836,0.739,0.839
61,0.848,0.846,0.848,0.845,0.848,0.848,0.847,0.85,0.4937664039179926,0.4882962036398797,0.5,20,33,64,0.837,0.839,0.739,0.839
62,0.847,0.846,0.848,0.845,0.848,0.849,0.85,0.847,0.4890078404730662,0.4938767750631121,0.5,20,33,65,0.837,0.839,0.739,0.839
63,0.848,0.846,0.848,0.845,0.848,0.848,0.85,0.846,0.49472690409549935,0.49450223758204137,0.5,20,33,66,0.837,0.839,0.739,0.839
64,0.848,0.845,0.848,0.845,0.848,0.848,0.85,0.846,0.48957797057362884,0.4949744548221521,0.5,20,33,67,0.837,0.839,0.739,0.839
65,0.846,0.845,0.848,0.845,0.848,0.847,0.85,0.845,0.4897543626281733,0.489540705812269,0.5,20,33,68,0.837,0.839,0.739,0.839
66,0.846,0.845,0.848,0.846,0.847,0.847,0.85,0.844,0.48936791250747774,0.49433552528836006,0.5,20,33,69,0.837,0.839,0.739,0.839
67,0.851,0.848,0.848,0.846,0.848,0.85,0.85,0.85,0.5022386054526383,0.49813534466399434,0.5,20,33,70,0.833,0.837,0.739,0.839
68,0.853,0.848,0.848,0.846,0.848,0.85,0.85,0.849,0.5032960597860112,0.49873724692384913,0.5,20,33,71,0.836,0.836,0.739,0.839
69,0.85,0.849,0.848,0.846,0.85,0.849,0.85,0.851,0.503141213637646,0.4987579134441307,0.5,20,33,72,0.836,0.836,0.739,0.839
70,0.852,0.851,0.848,0.846,0.848,0.848,0.849,0.851,0.5034027901658619,0.5029151853739261,0.5,20,33,73,0.836,0.836,0.739,0.839
71,0.849,0.849,0.848,0.846,0.85,0.847,0.85,0.851,0.5019602708385285,0.501853815682794,0.5,20,33,74,0.834,0.834,0.739,0.839
72,0.849,0.847,0.848,0.846,0.85,0.849,0.847,0.846,0.5017112821226677,0.5026266620556057,0.5,20,33,75,0.836,0.838,0.739,0.839
73,0.85,0.844,0.848,0.846,0.848,0.842,0.847,0.843,0.4992654846402593,0.49800791885326556,0.5,20,33,76,0.834,0.839,0.739,0.839
74,0.849,0.847,0.848,0.846,0.848,0.845,0.847,0.844,0.49936516938904774,0.4944034313806403,0.5,20,33,77,0.834,0.839,0.739,0.839
75,0.849,0.847,0.848,0.846,0.848,0.845,0.847,0.843,0.49956211979968845,0.49813088869571,0.5,20,33,78,0.834,0.839,0.739,0.839
76,0.847,0.844,0.848,0.846,0.848,0.845,0.848,0.844,0.496045627479052,0.49091612215975755,0.5,20,33,79,0.838,0.839,0.739,0.839
77,0.846,0.845,0.848,0.846,0.847,0.845,0.847,0.844,0.4954740324726541,0.49052622539435753,0.5,20,33,80,0.838,0.839,0.739,0.839
78,0.845,0.844,0.847,0.846,0.847,0.844,0.846,0.842,0.49166824335892667,0.49095649256978047,0.5,20,33,81,0.838,0.837,0.739,0.839
79,0.845,0.843,0.847,0.846,0.844,0.845,0.844,0.844,0.4893858879301109,0.49088421090100814,0.5,20,33,82,0.838,0.838,0.739,0.839
80,0.845,0.843,0.847,0.846,0.844,0.845,0.844,0.844,0.49331562102916576,0.4908452023917996,0.5,20,33,83,0.838,0.838,0.739,0.839
81,0.845,0.843,0.847,0.846,0.845,0.845,0.843,0.843,0.49038382415116416,0.49124696056387424,0.5,20,33,84,0.833,0.839,0.739,0.839
82,0.845,0.843,0.847,0.846,0.844,0.844,0.843,0.843,0.49089360357723466,0.4879856771123041,0.5,20,33,85,0.833,0.838,0.739,0.839
83,0.845,0.844,0.847,0.846,0.844,0.845,0.843,0.846,0.490292087206955,0.48850657546337534,0.5,20,33,86,0.833,0.838,0.739,0.839
84,0.845,0.844,0.847,0.846,0.845,0.844,0.843,0.845,0.4894826077434681,0.4885936982880321,0.5,20,33,87,0.833,0.838,0.739,0.839
85,0.845,0.843,0.847,0.846,0.844,0.846,0.843,0.844,0.48952853811280694,0.4920825889565908,0.5,20,33,88,0.833,0.837,0.739,0.839
86,0.845,0.843,0.847,0.846,0.844,0.846,0.843,0.844,0.48995922655812,0.4921249489301026,0.5,20,33,89,0.831,0.84,0.739,0.839
87,0.844,0.844,0.847,0.846,0.846,0.844,0.843,0.844,0.4898288605016001,0.4891705934619594,0.5,20,33,90,0.83,0.84,0.739,0.839
88,0.846,0.842,0.847,0.846,0.847,0.843,0.845,0.843,0.49737994294168686,0.4896527464524956,0.5,20,33,91,0.83,0.84,0.739,0.839
89,0.845,0.843,0.847,0.846,0.846,0.843,0.845,0.843,0.4938949217315711,0.4896242798837842,0.5,20,33,92,0.83,0.84,0.739,0.839
90,0.846,0.843,0.847,0.846,0.846,0.843,0.845,0.843,0.49761358950909296,0.4933429948576335,0.5,20,33,93,0.833,0.838,0.739,0.839
