,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.724,0.703,0.802,0.802,0.817,0.789,0.812,0.786,0.5295542193035274,0.49999999999999994,0.5,20,46,3,0.786,0.804,0.719,0.831
1,0.741,0.663,0.802,0.802,0.791,0.784,0.798,0.775,0.39228095605926205,0.5000000000000001,0.5,20,46,4,0.798,0.745,0.719,0.831
2,0.79,0.742,0.802,0.802,0.827,0.811,0.822,0.807,0.4235802670325074,0.4257604745423983,0.5,20,46,5,0.811,0.771,0.719,0.831
3,0.831,0.738,0.802,0.802,0.838,0.804,0.832,0.812,0.5237588915730673,0.5000000000000001,0.5,20,46,6,0.846,0.767,0.719,0.831
4,0.832,0.747,0.802,0.802,0.833,0.808,0.833,0.824,0.5199825003997017,0.501607854901361,0.5,20,46,7,0.837,0.768,0.719,0.831
5,0.836,0.745,0.802,0.802,0.838,0.811,0.833,0.823,0.51836538445705,0.45783003629886887,0.5,20,46,8,0.835,0.768,0.719,0.831
6,0.842,0.706,0.802,0.802,0.841,0.802,0.843,0.818,0.538583014293902,0.46662686846000123,0.5,20,46,9,0.834,0.774,0.719,0.831
7,0.84,0.762,0.802,0.802,0.841,0.818,0.839,0.819,0.5160412089843065,0.46536434731274046,0.5,20,46,10,0.842,0.789,0.719,0.831
8,0.842,0.82,0.802,0.802,0.841,0.835,0.841,0.837,0.5,0.48479233625282037,0.5,20,46,11,0.845,0.816,0.719,0.831
9,0.838,0.836,0.802,0.802,0.845,0.848,0.846,0.847,0.5119669552261437,0.5000000000000001,0.5,20,46,12,0.847,0.838,0.719,0.831
10,0.839,0.835,0.802,0.802,0.847,0.845,0.845,0.842,0.5135277590713256,0.4759308020582769,0.5,20,46,13,0.842,0.848,0.719,0.831
11,0.844,0.844,0.802,0.802,0.846,0.846,0.846,0.846,0.5113717291643974,0.48126698240239807,0.5,20,46,14,0.844,0.847,0.719,0.831
12,0.836,0.841,0.802,0.802,0.841,0.846,0.842,0.842,0.4865950716581875,0.4868308663035103,0.5,20,46,15,0.841,0.843,0.719,0.831
13,0.84,0.847,0.802,0.802,0.845,0.846,0.843,0.843,0.45578983392071876,0.488669377604875,0.5,20,46,16,0.841,0.84,0.719,0.831
14,0.835,0.843,0.802,0.802,0.843,0.847,0.843,0.841,0.45746854296306105,0.4931089332489136,0.5,20,46,17,0.842,0.84,0.719,0.831
15,0.841,0.852,0.802,0.802,0.845,0.847,0.842,0.84,0.46076683498396076,0.4922723621938923,0.5,20,46,18,0.841,0.844,0.719,0.831
16,0.839,0.847,0.802,0.802,0.848,0.846,0.844,0.844,0.4824094338227982,0.4903921630279457,0.5,20,46,19,0.844,0.837,0.719,0.831
17,0.844,0.849,0.802,0.802,0.844,0.848,0.845,0.847,0.48355607344875484,0.4910076168949486,0.5,20,46,20,0.844,0.837,0.719,0.831
18,0.836,0.841,0.802,0.802,0.844,0.847,0.846,0.846,0.5003961577977774,0.5009504163896128,0.5,20,46,21,0.84,0.835,0.719,0.831
19,0.831,0.831,0.802,0.802,0.848,0.849,0.845,0.848,0.4999697208845881,0.5,0.5,20,46,22,0.833,0.835,0.719,0.831
