,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
27,0.849,0.85,0.627,0.62,0.844,0.843,0.844,0.843,0.4956143126619426,0.49812576021517563,0.5,20,47,30,0.849,0.838,0.746,0.802
28,0.847,0.848,0.627,0.62,0.845,0.844,0.842,0.841,0.496791012731995,0.502612269691962,0.5,20,47,31,0.849,0.838,0.746,0.802
29,0.844,0.842,0.627,0.62,0.843,0.845,0.847,0.844,0.49148771824146575,0.4949020258562373,0.5,20,47,32,0.85,0.84,0.747,0.802
30,0.84,0.844,0.627,0.62,0.844,0.846,0.847,0.841,0.49245540635393703,0.49723054600930927,0.5,20,47,33,0.838,0.84,0.748,0.802
31,0.841,0.845,0.627,0.62,0.849,0.848,0.844,0.842,0.4909570884572285,0.4913985301426712,0.5,20,47,34,0.838,0.84,0.748,0.802
32,0.843,0.844,0.627,0.62,0.846,0.847,0.842,0.84,0.49078695976202863,0.49119279430665985,0.5,20,47,35,0.838,0.84,0.748,0.802
33,0.842,0.845,0.627,0.62,0.845,0.844,0.843,0.84,0.4911016203756511,0.49062308507098323,0.5,20,47,36,0.835,0.838,0.748,0.802
34,0.845,0.844,0.627,0.62,0.841,0.842,0.842,0.844,0.48730111192055314,0.49844193042980867,0.5,20,47,37,0.831,0.835,0.748,0.802
35,0.845,0.845,0.627,0.62,0.842,0.843,0.844,0.844,0.48326727550299164,0.4819862808016516,0.5,20,47,38,0.83,0.836,0.748,0.802
36,0.843,0.845,0.627,0.62,0.841,0.843,0.841,0.845,0.483821770205866,0.48218340555008254,0.5,20,47,39,0.83,0.836,0.748,0.802
37,0.844,0.841,0.627,0.62,0.843,0.841,0.841,0.84,0.4835632329654122,0.48160059150798973,0.5,20,47,40,0.83,0.836,0.748,0.802
38,0.841,0.841,0.627,0.62,0.845,0.842,0.841,0.838,0.48332354293051116,0.48142922959446033,0.5,20,47,41,0.83,0.836,0.748,0.802
39,0.841,0.841,0.627,0.62,0.848,0.846,0.844,0.84,0.4840735723747477,0.48331409757330146,0.5,20,47,42,0.831,0.836,0.748,0.802
40,0.843,0.842,0.627,0.62,0.847,0.843,0.844,0.841,0.4844893567950026,0.482259996661479,0.5,20,47,43,0.831,0.836,0.748,0.802
41,0.843,0.841,0.627,0.62,0.845,0.842,0.844,0.84,0.48491449177563806,0.48426547310798285,0.5,20,47,44,0.83,0.836,0.748,0.802
42,0.843,0.841,0.627,0.62,0.845,0.842,0.844,0.84,0.48677582768296146,0.4847016897303236,0.5,20,47,45,0.832,0.836,0.748,0.802
43,0.841,0.839,0.627,0.62,0.849,0.842,0.844,0.838,0.4882543130884427,0.485425347617453,0.5,20,47,46,0.832,0.836,0.748,0.802
44,0.841,0.839,0.627,0.62,0.846,0.842,0.844,0.838,0.48824876361187997,0.4855055121412005,0.5,20,47,47,0.832,0.836,0.748,0.802
45,0.844,0.843,0.627,0.62,0.843,0.843,0.843,0.835,0.4856769157703288,0.48595464314907166,0.5,20,47,48,0.83,0.836,0.748,0.802
46,0.843,0.846,0.627,0.62,0.841,0.842,0.84,0.834,0.4875170943249019,0.4899221518102047,0.5,20,47,49,0.833,0.84,0.748,0.802
47,0.844,0.846,0.627,0.62,0.84,0.843,0.838,0.833,0.48869868044403064,0.4895527976612011,0.5,20,47,50,0.833,0.84,0.748,0.802
48,0.844,0.844,0.627,0.62,0.837,0.843,0.834,0.832,0.4883932889378586,0.48893769208372173,0.5,20,47,51,0.833,0.84,0.748,0.802
49,0.845,0.845,0.627,0.62,0.839,0.839,0.826,0.828,0.4900604557580782,0.49179686795725,0.5,20,47,52,0.829,0.836,0.747,0.802
50,0.842,0.845,0.627,0.62,0.84,0.84,0.828,0.829,0.4905503003765493,0.49053098064081013,0.5,20,47,53,0.829,0.836,0.747,0.8
51,0.842,0.842,0.627,0.62,0.846,0.837,0.835,0.826,0.4909497702893467,0.4875985081259846,0.5,20,47,54,0.828,0.836,0.747,0.8
52,0.842,0.841,0.627,0.62,0.847,0.837,0.835,0.826,0.4845481715201333,0.4873301052045726,0.5,20,47,55,0.828,0.836,0.747,0.8
53,0.842,0.841,0.627,0.62,0.845,0.837,0.833,0.826,0.4891874839246957,0.4872976929118725,0.5,20,47,56,0.828,0.836,0.747,0.8
54,0.841,0.841,0.627,0.62,0.845,0.839,0.838,0.825,0.4844186545625374,0.48779103921759187,0.5,20,47,57,0.833,0.836,0.748,0.8
55,0.84,0.841,0.627,0.62,0.845,0.84,0.836,0.826,0.4839422699470045,0.4870098361583639,0.5,20,47,58,0.833,0.836,0.748,0.8
56,0.84,0.841,0.627,0.62,0.844,0.841,0.837,0.826,0.484508920210368,0.4877542027554988,0.5,20,47,59,0.833,0.836,0.748,0.8
57,0.841,0.843,0.627,0.62,0.844,0.839,0.841,0.826,0.4850173918524575,0.4832953081054932,0.5,20,47,60,0.833,0.836,0.748,0.8
58,0.84,0.841,0.627,0.62,0.846,0.838,0.839,0.827,0.48557831500544163,0.4831635183078512,0.5,20,47,61,0.832,0.836,0.748,0.8
59,0.843,0.842,0.627,0.62,0.846,0.839,0.841,0.826,0.4810894068516833,0.4846435451585104,0.5,20,47,62,0.829,0.836,0.748,0.8
60,0.843,0.841,0.627,0.62,0.845,0.838,0.841,0.827,0.48724172333960813,0.4855870590635454,0.5,20,47,63,0.83,0.836,0.748,0.8
61,0.843,0.839,0.627,0.62,0.844,0.839,0.84,0.827,0.48267470559471914,0.4867150973135491,0.5,20,47,64,0.83,0.836,0.748,0.8
62,0.841,0.841,0.627,0.62,0.844,0.84,0.838,0.825,0.4864556291536098,0.48525295581388245,0.5,20,47,65,0.83,0.836,0.748,0.8
63,0.842,0.84,0.627,0.62,0.845,0.839,0.839,0.826,0.48667537265532246,0.48637837306243337,0.5,20,47,66,0.83,0.836,0.748,0.8
64,0.842,0.84,0.627,0.62,0.845,0.838,0.839,0.826,0.4869459512633748,0.4860179225970331,0.5,20,47,67,0.827,0.831,0.748,0.8
65,0.84,0.841,0.627,0.62,0.844,0.839,0.838,0.825,0.48715004226090564,0.48686958238561046,0.5,20,47,68,0.827,0.831,0.748,0.8
66,0.839,0.84,0.627,0.62,0.843,0.837,0.836,0.826,0.48740228447361633,0.4900681949258353,0.5,20,47,69,0.827,0.831,0.748,0.8
67,0.839,0.84,0.627,0.62,0.844,0.837,0.836,0.826,0.4874282912504637,0.49023546473475355,0.5,20,47,70,0.827,0.831,0.748,0.8
68,0.841,0.84,0.627,0.62,0.843,0.836,0.833,0.826,0.4876404196996158,0.490195541619809,0.5,20,47,71,0.829,0.829,0.748,0.8
69,0.841,0.84,0.627,0.62,0.842,0.837,0.832,0.825,0.4878455590883149,0.49035523904109024,0.5,20,47,72,0.829,0.829,0.748,0.8
70,0.839,0.841,0.627,0.62,0.846,0.837,0.833,0.826,0.48658972945441636,0.48844912716055133,0.5,20,47,73,0.832,0.83,0.749,0.8
71,0.84,0.841,0.627,0.62,0.845,0.837,0.835,0.827,0.4871740308539594,0.48902825513226456,0.5,20,47,74,0.832,0.83,0.749,0.8
72,0.84,0.842,0.627,0.621,0.844,0.837,0.838,0.825,0.4881059503834424,0.48977138359895195,0.5,20,47,75,0.832,0.83,0.749,0.8
73,0.84,0.841,0.627,0.621,0.845,0.836,0.838,0.825,0.4878953669031488,0.48991408186789154,0.5,20,47,76,0.832,0.83,0.75,0.8
74,0.839,0.841,0.627,0.621,0.845,0.835,0.836,0.825,0.4892015542888497,0.4904211010718218,0.5,20,47,77,0.832,0.83,0.75,0.8
75,0.839,0.841,0.627,0.621,0.845,0.835,0.839,0.826,0.48839809302527165,0.4892253089209433,0.5,20,47,78,0.832,0.83,0.75,0.8
76,0.84,0.843,0.627,0.621,0.846,0.835,0.839,0.825,0.4893307205816101,0.4901233234767969,0.5,20,47,79,0.833,0.83,0.75,0.8
77,0.843,0.841,0.627,0.622,0.847,0.837,0.839,0.825,0.4896783155548688,0.49129262361417525,0.5,20,47,80,0.833,0.83,0.75,0.8
78,0.844,0.842,0.627,0.622,0.846,0.837,0.84,0.824,0.4899954638967126,0.49243370770203765,0.5,20,47,81,0.832,0.83,0.75,0.8
79,0.844,0.839,0.627,0.622,0.845,0.837,0.839,0.826,0.4872056403393257,0.49288043123985503,0.5,20,47,82,0.834,0.832,0.75,0.801
80,0.844,0.842,0.627,0.622,0.846,0.836,0.839,0.824,0.49064327901835025,0.4929857905461247,0.5,20,47,83,0.834,0.832,0.75,0.801
81,0.841,0.842,0.627,0.622,0.847,0.836,0.839,0.826,0.4902658300835036,0.49429112398683117,0.5,20,47,84,0.834,0.832,0.75,0.802
82,0.843,0.842,0.627,0.622,0.846,0.836,0.839,0.825,0.4907550234799325,0.4943555678082979,0.5,20,47,85,0.834,0.832,0.75,0.802
83,0.845,0.842,0.627,0.622,0.845,0.837,0.839,0.824,0.49136627501595387,0.491078303291971,0.5,20,47,86,0.832,0.833,0.75,0.802
84,0.844,0.843,0.627,0.622,0.846,0.838,0.839,0.824,0.49148511972784237,0.49199843964339907,0.5,20,47,87,0.832,0.833,0.75,0.802
85,0.844,0.843,0.627,0.622,0.846,0.836,0.84,0.824,0.4921127788269164,0.49291324280159243,0.5,20,47,88,0.832,0.833,0.75,0.802
86,0.844,0.838,0.627,0.622,0.846,0.838,0.843,0.826,0.4886990749527963,0.4997386749342802,0.5,20,47,89,0.831,0.826,0.75,0.801
87,0.845,0.839,0.627,0.622,0.847,0.838,0.843,0.827,0.4893501525457056,0.4987637756414948,0.5,20,47,90,0.834,0.826,0.75,0.801
88,0.844,0.837,0.627,0.622,0.846,0.84,0.843,0.826,0.4889862792979215,0.4994199175501913,0.5,20,47,91,0.834,0.826,0.75,0.801
89,0.844,0.839,0.627,0.623,0.846,0.838,0.843,0.827,0.4889800919947511,0.49894654582973486,0.5,20,47,92,0.834,0.825,0.75,0.801
90,0.844,0.836,0.627,0.623,0.846,0.839,0.844,0.825,0.4904771790239665,0.5008587036067398,0.5,20,47,93,0.835,0.826,0.75,0.801
91,0.845,0.838,0.627,0.623,0.845,0.84,0.842,0.825,0.4907383710742814,0.4984490256952546,0.5,20,47,94,0.835,0.826,0.75,0.801
92,0.844,0.837,0.627,0.623,0.845,0.839,0.844,0.825,0.49008348074136665,0.4969129544943718,0.5,20,47,95,0.832,0.824,0.75,0.801
93,0.846,0.839,0.627,0.623,0.844,0.837,0.843,0.825,0.4894156181206196,0.4948848214881982,0.5,20,47,96,0.833,0.826,0.75,0.801
94,0.846,0.84,0.627,0.623,0.845,0.838,0.844,0.833,0.49009108814237157,0.49558032257856477,0.5,20,47,97,0.833,0.829,0.75,0.801
95,0.844,0.839,0.627,0.623,0.846,0.838,0.843,0.831,0.4925596210355837,0.49440096714043036,0.5,20,47,98,0.833,0.829,0.75,0.801
96,0.844,0.839,0.627,0.623,0.846,0.838,0.843,0.833,0.4898846263412988,0.4938774648846528,0.5,20,47,99,0.832,0.829,0.75,0.801
97,0.845,0.84,0.627,0.623,0.845,0.839,0.843,0.835,0.48950381157437456,0.4929071453076148,0.5,20,47,100,0.83,0.828,0.75,0.801
98,0.843,0.841,0.627,0.623,0.844,0.839,0.843,0.834,0.4884237872733084,0.49201497788598847,0.5,20,47,101,0.83,0.828,0.75,0.801
99,0.842,0.839,0.627,0.623,0.844,0.84,0.843,0.836,0.4898638774475207,0.492650211286373,0.5,20,47,102,0.83,0.828,0.75,0.801
