,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.813,0.661,0.802,0.802,0.819,0.838,0.827,0.833,0.5084024324438045,0.5,0.5,20,64,3,0.816,0.817,0.718,0.831
1,0.807,0.673,0.802,0.802,0.812,0.833,0.814,0.821,0.5079250135067246,0.5,0.5,20,64,4,0.803,0.799,0.718,0.831
2,0.837,0.647,0.802,0.802,0.841,0.839,0.845,0.842,0.5030654735348692,0.5,0.5,20,64,5,0.817,0.815,0.718,0.831
3,0.841,0.647,0.802,0.802,0.843,0.837,0.848,0.837,0.5037334477290956,0.5,0.5,20,64,6,0.854,0.805,0.718,0.831
4,0.845,0.841,0.802,0.802,0.845,0.84,0.846,0.841,0.5014686936947091,0.47079486838522283,0.5,20,64,7,0.851,0.838,0.718,0.831
5,0.843,0.841,0.802,0.802,0.844,0.836,0.843,0.837,0.49999999999999994,0.5012527456515451,0.5,20,64,8,0.845,0.827,0.718,0.831
6,0.841,0.839,0.802,0.802,0.844,0.838,0.841,0.838,0.5010915620512222,0.47508700419270117,0.5,20,64,9,0.845,0.824,0.718,0.831
7,0.839,0.842,0.802,0.802,0.841,0.837,0.84,0.837,0.47913938834364306,0.4946348263160337,0.5,20,64,10,0.841,0.825,0.718,0.831
8,0.838,0.842,0.802,0.802,0.836,0.838,0.837,0.836,0.47793633517764855,0.5207058815272266,0.5,20,64,11,0.838,0.825,0.718,0.831
9,0.836,0.838,0.802,0.802,0.839,0.836,0.839,0.837,0.4768958348666428,0.4916362093807727,0.5,20,64,12,0.845,0.825,0.718,0.831
10,0.842,0.838,0.802,0.802,0.844,0.835,0.842,0.836,0.48115306141997394,0.4894780193170046,0.5,20,64,13,0.848,0.827,0.718,0.831
11,0.845,0.843,0.802,0.802,0.844,0.843,0.848,0.844,0.482029223859726,0.4868431615943909,0.5,20,64,14,0.848,0.823,0.718,0.831
12,0.847,0.843,0.802,0.802,0.845,0.842,0.848,0.846,0.4809254746270723,0.48465170556361237,0.5,20,64,15,0.848,0.823,0.718,0.831
13,0.845,0.844,0.802,0.802,0.847,0.845,0.846,0.846,0.48296388939966994,0.48688758945241517,0.5,20,64,16,0.847,0.831,0.718,0.831
14,0.858,0.855,0.802,0.802,0.85,0.849,0.848,0.848,0.5094755930890446,0.5094755930890446,0.5,20,64,17,0.848,0.839,0.718,0.831
15,0.853,0.854,0.802,0.802,0.853,0.85,0.851,0.847,0.5034788918254975,0.5028704210317482,0.5,20,64,18,0.849,0.835,0.718,0.831
16,0.856,0.853,0.802,0.802,0.851,0.851,0.851,0.85,0.5054321370636617,0.507625376799845,0.5,20,64,19,0.849,0.835,0.718,0.831
17,0.855,0.858,0.802,0.802,0.854,0.856,0.852,0.851,0.5020610502124809,0.5025816336421679,0.5,20,64,20,0.853,0.848,0.718,0.831
18,0.854,0.855,0.802,0.802,0.853,0.854,0.851,0.854,0.5017084380324468,0.5033759481093923,0.5,20,64,21,0.853,0.847,0.718,0.831
19,0.855,0.854,0.802,0.802,0.853,0.852,0.85,0.852,0.5004600321587966,0.5048327864001119,0.5,20,64,22,0.853,0.846,0.718,0.831
20,0.853,0.854,0.802,0.802,0.851,0.846,0.849,0.846,0.49999999999999994,0.5069765365706708,0.5,20,64,23,0.853,0.846,0.718,0.831
21,0.853,0.853,0.802,0.802,0.852,0.849,0.849,0.849,0.5049815841368677,0.5108090203266766,0.5,20,64,24,0.852,0.845,0.718,0.831
22,0.852,0.85,0.802,0.802,0.851,0.848,0.851,0.849,0.5060167549822849,0.5108088713359467,0.5,20,64,25,0.846,0.845,0.718,0.831
23,0.854,0.848,0.802,0.802,0.853,0.848,0.85,0.848,0.49076967421385576,0.5069732805211185,0.5,20,64,26,0.846,0.845,0.718,0.831
24,0.855,0.85,0.802,0.802,0.853,0.849,0.85,0.85,0.4915717828615437,0.5062615941277394,0.5,20,64,27,0.848,0.844,0.718,0.831
25,0.856,0.85,0.802,0.802,0.853,0.85,0.85,0.852,0.5184573838353501,0.5154617670232032,0.5,20,64,28,0.83,0.844,0.718,0.831
26,0.854,0.849,0.802,0.802,0.852,0.85,0.85,0.851,0.5007296664205987,0.5166541030535539,0.5,20,64,29,0.828,0.836,0.718,0.831
27,0.852,0.847,0.802,0.802,0.851,0.849,0.85,0.851,0.4992002832131355,0.5151774995368157,0.5,20,64,30,0.828,0.836,0.718,0.831
