,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.728,0.545,0.5,0.5,0.788,0.51,0.755,0.499,0.7995283167480444,0.4571067811865476,0.5,20,40,3,0.5,0.787,0.744,0.5
1,0.732,0.738,0.5,0.5,0.77,0.759,0.509,0.501,0.5317541634481457,0.46824583655185426,0.5,20,40,4,0.681,0.748,0.743,0.5
2,0.789,0.772,0.5,0.5,0.812,0.817,0.727,0.656,0.5,0.46179013351625375,0.5,20,40,5,0.808,0.798,0.743,0.5
3,0.814,0.802,0.5,0.5,0.83,0.821,0.603,0.599,0.5,0.4704846676058146,0.5,20,40,6,0.829,0.815,0.742,0.5
4,0.823,0.817,0.5,0.5,0.834,0.819,0.591,0.585,0.5265042641363326,0.5,0.5,20,40,7,0.797,0.816,0.742,0.5
5,0.819,0.819,0.5,0.5,0.835,0.824,0.556,0.552,0.5217507904442327,0.5217507904442327,0.5,20,40,8,0.808,0.816,0.742,0.5
6,0.824,0.817,0.5,0.5,0.828,0.827,0.577,0.586,0.5,0.5,0.5,20,40,9,0.798,0.814,0.742,0.5
7,0.827,0.824,0.5,0.5,0.838,0.825,0.576,0.58,0.5,0.5,0.5,20,40,10,0.815,0.823,0.743,0.5
8,0.816,0.817,0.5,0.5,0.824,0.825,0.738,0.74,0.5141889395541925,0.5,0.5,20,40,11,0.821,0.802,0.743,0.5
9,0.823,0.826,0.5,0.5,0.838,0.837,0.628,0.664,0.5,0.5,0.5,20,40,12,0.831,0.82,0.743,0.5
10,0.815,0.812,0.5,0.5,0.821,0.829,0.683,0.702,0.5,0.5,0.5,20,40,13,0.828,0.818,0.743,0.5
11,0.81,0.813,0.5,0.5,0.815,0.822,0.76,0.77,0.5,0.5,0.5,20,40,14,0.812,0.818,0.743,0.5
12,0.821,0.817,0.5,0.5,0.824,0.824,0.787,0.773,0.5,0.5,0.5,20,40,15,0.815,0.819,0.744,0.5
13,0.825,0.82,0.5,0.5,0.832,0.832,0.784,0.771,0.5,0.5,0.5,20,40,16,0.828,0.818,0.745,0.5
14,0.832,0.831,0.5,0.5,0.839,0.835,0.77,0.778,0.5,0.5,0.5,20,40,17,0.829,0.818,0.745,0.5
15,0.826,0.829,0.5,0.5,0.836,0.835,0.784,0.793,0.5,0.5,0.5,20,40,18,0.841,0.814,0.745,0.5
16,0.825,0.83,0.5,0.5,0.83,0.832,0.806,0.812,0.5,0.5,0.5,20,40,19,0.842,0.814,0.745,0.5
17,0.835,0.835,0.5,0.5,0.831,0.832,0.804,0.801,0.5,0.5,0.5,20,40,20,0.847,0.804,0.745,0.5
18,0.831,0.828,0.5,0.5,0.832,0.827,0.757,0.764,0.5,0.5,0.5,20,40,21,0.848,0.804,0.746,0.5
19,0.833,0.83,0.5,0.5,0.833,0.832,0.787,0.788,0.5,0.5,0.5,20,40,22,0.848,0.804,0.745,0.5
20,0.831,0.83,0.5,0.5,0.834,0.837,0.807,0.802,0.5,0.5,0.5,20,40,23,0.849,0.804,0.745,0.5
21,0.838,0.832,0.5,0.5,0.838,0.84,0.781,0.792,0.5,0.5,0.5,20,40,24,0.849,0.804,0.745,0.5
22,0.838,0.833,0.5,0.5,0.836,0.836,0.78,0.785,0.5059139785106531,0.5,0.5,20,40,25,0.849,0.804,0.745,0.5
23,0.84,0.839,0.5,0.5,0.838,0.839,0.776,0.787,0.5,0.5,0.5,20,40,26,0.844,0.814,0.745,0.5
24,0.841,0.844,0.5,0.5,0.837,0.841,0.799,0.798,0.4880952380952381,0.4880952380952381,0.5,20,40,27,0.843,0.806,0.743,0.5
25,0.845,0.84,0.5,0.5,0.842,0.844,0.782,0.793,0.4942657742306298,0.48863636363636365,0.5,20,40,28,0.843,0.845,0.743,0.5
26,0.844,0.839,0.5,0.5,0.843,0.846,0.733,0.757,0.4945187687207584,0.4891304347826087,0.5,20,40,29,0.843,0.845,0.743,0.5
27,0.846,0.845,0.5,0.5,0.844,0.843,0.773,0.779,0.5,0.49437499613449,0.5,20,40,30,0.84,0.847,0.744,0.5
28,0.846,0.848,0.5,0.5,0.844,0.845,0.718,0.748,0.5,0.5,0.5,20,40,31,0.84,0.847,0.747,0.5
29,0.846,0.846,0.5,0.5,0.844,0.842,0.651,0.689,0.5,0.5,0.5,20,40,32,0.84,0.848,0.748,0.5
30,0.841,0.844,0.5,0.5,0.842,0.841,0.608,0.641,0.49,0.49495535400710544,0.5,20,40,33,0.841,0.841,0.747,0.5
31,0.842,0.843,0.5,0.5,0.843,0.842,0.612,0.63,0.49038461538461536,0.4951521077909758,0.5,20,40,34,0.826,0.841,0.746,0.5
32,0.841,0.842,0.5,0.5,0.845,0.843,0.648,0.672,0.49533404213731536,0.49533404213731536,0.5,20,40,35,0.829,0.839,0.745,0.5
33,0.843,0.842,0.5,0.5,0.844,0.843,0.647,0.679,0.4910714285714286,0.49550277359841927,0.5,20,40,36,0.829,0.839,0.745,0.5
34,0.845,0.845,0.5,0.5,0.845,0.843,0.665,0.698,0.4956596916208905,0.4956596916208905,0.5,20,40,37,0.835,0.841,0.745,0.5
35,0.846,0.84,0.5,0.5,0.842,0.842,0.679,0.71,0.5,0.49580599709521755,0.5,20,40,38,0.834,0.842,0.745,0.5
36,0.845,0.841,0.5,0.5,0.841,0.845,0.683,0.71,0.4868699073611109,0.49114572447179644,0.5,20,40,39,0.827,0.842,0.744,0.5
37,0.845,0.843,0.5,0.5,0.842,0.844,0.7,0.726,0.48731204226445646,0.48731204226445646,0.5,20,40,40,0.827,0.842,0.744,0.5
38,0.845,0.84,0.5,0.5,0.842,0.845,0.71,0.73,0.4877254471504827,0.4877254471504827,0.5,20,40,41,0.827,0.842,0.744,0.5
39,0.844,0.84,0.5,0.5,0.844,0.844,0.701,0.722,0.4842806540788744,0.4881128301782077,0.5,20,40,42,0.827,0.842,0.744,0.5
40,0.839,0.844,0.5,0.5,0.842,0.842,0.669,0.701,0.48847656976906795,0.49223997676524245,0.5,20,40,43,0.829,0.842,0.744,0.5
41,0.843,0.846,0.5,0.5,0.845,0.843,0.688,0.714,0.48881876329058027,0.5001292658049837,0.5,20,40,44,0.829,0.842,0.746,0.5
42,0.844,0.842,0.5,0.5,0.844,0.844,0.687,0.71,0.4891412673631741,0.5001235788734982,0.5,20,40,45,0.828,0.842,0.745,0.5
43,0.842,0.841,0.5,0.5,0.844,0.844,0.685,0.708,0.49289858714072365,0.5001182592506817,0.5,20,40,46,0.828,0.842,0.746,0.5
44,0.84,0.841,0.5,0.5,0.843,0.843,0.668,0.694,0.4930940195412986,0.4930940195412986,0.5,20,40,47,0.828,0.842,0.746,0.5
45,0.841,0.839,0.5,0.5,0.843,0.842,0.671,0.692,0.49327900739474284,0.49000626551938975,0.5,20,40,48,0.828,0.842,0.748,0.5
46,0.845,0.844,0.5,0.5,0.842,0.844,0.72,0.744,0.49026482997909293,0.49026482997909293,0.5,20,40,49,0.831,0.842,0.749,0.5
47,0.845,0.841,0.5,0.5,0.845,0.842,0.738,0.752,0.4935495990696256,0.4935495990696256,0.5,20,40,50,0.835,0.842,0.75,0.5
48,0.845,0.841,0.5,0.5,0.844,0.843,0.75,0.764,0.4906991893014417,0.4937098349039084,0.5,20,40,51,0.835,0.842,0.75,0.5
49,0.843,0.843,0.5,0.5,0.844,0.846,0.755,0.77,0.4909218979342238,0.4938623651481926,0.5,20,40,52,0.835,0.842,0.75,0.5
