,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
53,0.842,0.841,0.5,0.5,0.843,0.839,0.834,0.831,0.4902596847503147,0.4902596847503147,0.5,20,30,56,0.828,0.838,0.736,0.5
54,0.842,0.842,0.5,0.5,0.843,0.839,0.834,0.832,0.49048138790188917,0.4914028326368043,0.5,20,30,57,0.83,0.838,0.736,0.5
55,0.839,0.84,0.5,0.5,0.844,0.839,0.836,0.83,0.48747534531695247,0.48567898780757235,0.5,20,30,58,0.83,0.838,0.736,0.5
56,0.841,0.84,0.5,0.5,0.844,0.838,0.835,0.827,0.4877557004359301,0.4851502471755008,0.5,20,30,59,0.83,0.838,0.736,0.5
57,0.843,0.845,0.5,0.5,0.844,0.842,0.835,0.833,0.4910899292781531,0.4910899292781531,0.5,20,30,60,0.83,0.838,0.736,0.5
58,0.844,0.846,0.5,0.5,0.846,0.843,0.836,0.831,0.49909358508896595,0.4990233842040357,0.5,20,30,61,0.833,0.838,0.736,0.5
59,0.843,0.845,0.5,0.5,0.847,0.844,0.836,0.833,0.4982867452785877,0.4981306178882178,0.5,20,30,62,0.833,0.838,0.737,0.5
60,0.844,0.846,0.5,0.5,0.844,0.844,0.836,0.833,0.4983199585184831,0.4973764229044222,0.5,20,30,63,0.833,0.838,0.737,0.5
61,0.843,0.844,0.5,0.5,0.845,0.845,0.84,0.84,0.4999585215617,0.5015539473107791,0.5,20,30,64,0.829,0.838,0.736,0.5
62,0.843,0.842,0.5,0.5,0.846,0.843,0.834,0.834,0.49585255574276865,0.495854969467453,0.5,20,30,65,0.83,0.838,0.736,0.5
63,0.841,0.839,0.5,0.5,0.845,0.84,0.83,0.822,0.49348572447686406,0.4911188524002006,0.5,20,30,66,0.828,0.843,0.736,0.5
64,0.842,0.84,0.5,0.5,0.843,0.838,0.826,0.822,0.4936090817330134,0.4864076177158448,0.5,20,30,67,0.828,0.843,0.736,0.5
65,0.843,0.841,0.5,0.5,0.844,0.839,0.827,0.824,0.49848065161081667,0.4859078953482523,0.5,20,30,68,0.828,0.843,0.736,0.5
66,0.84,0.841,0.5,0.5,0.845,0.84,0.83,0.824,0.48975705067185615,0.48831231284780907,0.5,20,30,69,0.828,0.843,0.736,0.5
67,0.84,0.841,0.5,0.5,0.845,0.84,0.825,0.82,0.48840593549749056,0.48769337010817915,0.5,20,30,70,0.828,0.843,0.736,0.5
68,0.84,0.84,0.5,0.5,0.844,0.837,0.825,0.821,0.48856464929071464,0.48717790113451753,0.5,20,30,71,0.828,0.843,0.736,0.5
69,0.838,0.84,0.5,0.5,0.843,0.84,0.821,0.823,0.48574961991833776,0.48799434493538063,0.5,20,30,72,0.828,0.843,0.736,0.5
70,0.84,0.839,0.5,0.5,0.843,0.839,0.821,0.822,0.48599947323443965,0.4875359363413255,0.5,20,30,73,0.828,0.843,0.736,0.5
71,0.837,0.84,0.5,0.5,0.843,0.84,0.824,0.821,0.4869713589084042,0.4884524341676506,0.5,20,30,74,0.826,0.846,0.736,0.5
72,0.837,0.84,0.5,0.5,0.842,0.839,0.822,0.823,0.48719211941600904,0.4814234454624767,0.5,20,30,75,0.826,0.846,0.736,0.5
73,0.84,0.839,0.5,0.5,0.841,0.838,0.82,0.821,0.48669906399727025,0.4823790890607269,0.5,20,30,76,0.826,0.843,0.736,0.5
74,0.84,0.84,0.5,0.5,0.842,0.838,0.821,0.821,0.4863000151650073,0.486169816790814,0.5,20,30,77,0.826,0.842,0.736,0.5
75,0.838,0.839,0.5,0.5,0.843,0.837,0.821,0.822,0.48652023173606573,0.49043572984366823,0.5,20,30,78,0.823,0.841,0.736,0.5
76,0.838,0.839,0.5,0.5,0.843,0.838,0.824,0.823,0.4873861809377258,0.490587875285413,0.5,20,30,79,0.824,0.842,0.736,0.5
77,0.84,0.839,0.5,0.5,0.843,0.838,0.827,0.819,0.4875307132776122,0.48741962184267085,0.5,20,30,80,0.824,0.842,0.736,0.5
78,0.84,0.838,0.5,0.5,0.843,0.837,0.827,0.819,0.48841868300612024,0.4876718140493783,0.5,20,30,81,0.824,0.842,0.736,0.5
79,0.84,0.839,0.5,0.5,0.843,0.837,0.827,0.819,0.487958571072805,0.4910168343084059,0.5,20,30,82,0.824,0.842,0.736,0.5
80,0.84,0.838,0.5,0.5,0.843,0.836,0.826,0.823,0.492576295502543,0.4874751521440217,0.5,20,30,83,0.826,0.842,0.736,0.5
81,0.841,0.838,0.5,0.5,0.843,0.836,0.827,0.824,0.4913906734091458,0.4882176049545467,0.5,20,30,84,0.826,0.842,0.736,0.5
82,0.84,0.839,0.5,0.5,0.842,0.837,0.828,0.819,0.4865181324010779,0.48888792230790934,0.5,20,30,85,0.825,0.842,0.736,0.5
83,0.84,0.838,0.5,0.5,0.843,0.837,0.826,0.819,0.48727256208858993,0.4889949707389571,0.5,20,30,86,0.825,0.84,0.736,0.5
84,0.839,0.84,0.5,0.5,0.844,0.839,0.826,0.82,0.4874540208737954,0.48969889631233554,0.5,20,30,87,0.825,0.84,0.736,0.5
85,0.84,0.838,0.5,0.5,0.844,0.839,0.829,0.821,0.48817027463341217,0.489844521136798,0.5,20,30,88,0.825,0.84,0.736,0.5
86,0.84,0.837,0.5,0.5,0.843,0.837,0.832,0.824,0.4929820123293829,0.489975637845486,0.5,20,30,89,0.825,0.84,0.736,0.5
87,0.84,0.838,0.5,0.5,0.843,0.836,0.83,0.825,0.4906129777548498,0.48614651050592705,0.5,20,30,90,0.825,0.84,0.736,0.5
88,0.838,0.839,0.5,0.5,0.845,0.837,0.834,0.823,0.4912421094991439,0.48968830300091326,0.5,20,30,91,0.824,0.84,0.737,0.5
89,0.837,0.839,0.5,0.5,0.845,0.837,0.833,0.823,0.4906252394205166,0.4897769590453501,0.5,20,30,92,0.824,0.84,0.737,0.5
90,0.837,0.841,0.5,0.5,0.844,0.837,0.833,0.823,0.49521576974879133,0.4888672171448337,0.5,20,30,93,0.827,0.84,0.737,0.5
91,0.838,0.841,0.5,0.5,0.844,0.837,0.831,0.822,0.49312834235063174,0.49010965172393584,0.5,20,30,94,0.828,0.841,0.737,0.5
92,0.839,0.841,0.5,0.5,0.844,0.837,0.83,0.823,0.49218049173755446,0.489153385566942,0.5,20,30,95,0.828,0.841,0.738,0.5
93,0.837,0.839,0.5,0.5,0.844,0.837,0.832,0.822,0.49500621997000516,0.48981625130256956,0.5,20,30,96,0.828,0.841,0.738,0.5
94,0.838,0.839,0.5,0.5,0.843,0.836,0.829,0.823,0.4955925693930828,0.4899440548259649,0.5,20,30,97,0.828,0.841,0.738,0.5
95,0.837,0.84,0.5,0.5,0.844,0.837,0.83,0.823,0.49614454519503404,0.4899469269316373,0.5,20,30,98,0.828,0.841,0.738,0.5
96,0.838,0.841,0.5,0.5,0.844,0.837,0.829,0.825,0.496193654909038,0.4911053723765092,0.5,20,30,99,0.828,0.841,0.738,0.5
97,0.838,0.841,0.5,0.5,0.844,0.837,0.837,0.821,0.4936651510306891,0.49172826468639746,0.5,20,30,100,0.828,0.841,0.738,0.5
98,0.84,0.838,0.5,0.5,0.843,0.837,0.831,0.822,0.49202807514387337,0.49103577411106136,0.5,20,30,101,0.826,0.844,0.738,0.5
99,0.839,0.839,0.5,0.5,0.844,0.837,0.832,0.821,0.49575336968422007,0.4911460115104845,0.5,20,30,102,0.828,0.844,0.738,0.5
