,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.791,0.81,0.802,0.802,0.824,0.823,0.827,0.82,0.5,0.4409624184230848,0.5,20,87,3,0.814,0.805,0.718,0.831
1,0.815,0.807,0.802,0.802,0.834,0.828,0.833,0.825,0.5,0.5,0.5,20,87,4,0.811,0.815,0.718,0.831
2,0.781,0.776,0.802,0.802,0.826,0.809,0.812,0.792,0.4494897427831781,0.47077360184014844,0.5,20,87,5,0.763,0.796,0.718,0.831
3,0.786,0.77,0.802,0.802,0.819,0.802,0.811,0.8,0.5,0.4893210411482496,0.5,20,87,6,0.803,0.816,0.718,0.831
4,0.792,0.77,0.802,0.802,0.821,0.81,0.818,0.807,0.49999999999999994,0.4764080251884071,0.5,20,87,7,0.806,0.816,0.718,0.831
5,0.815,0.77,0.802,0.802,0.827,0.802,0.844,0.807,0.5012527456515451,0.5131191133549211,0.5,20,87,8,0.804,0.813,0.718,0.831
6,0.819,0.782,0.802,0.802,0.832,0.81,0.842,0.812,0.49999999999999994,0.5101796328917195,0.5,20,87,9,0.818,0.813,0.718,0.831
7,0.849,0.825,0.802,0.802,0.848,0.831,0.843,0.833,0.4835840650199917,0.48521516242782936,0.5,20,87,10,0.831,0.829,0.719,0.831
8,0.85,0.826,0.802,0.802,0.846,0.838,0.845,0.834,0.5136750759238888,0.5080293621354177,0.5,20,87,11,0.831,0.829,0.719,0.831
9,0.848,0.823,0.802,0.802,0.849,0.831,0.847,0.828,0.5114788899891335,0.5089312528184041,0.5,20,87,12,0.842,0.829,0.719,0.831
10,0.846,0.823,0.802,0.802,0.85,0.83,0.846,0.827,0.5112397608613054,0.5104590947442182,0.5,20,87,13,0.838,0.831,0.719,0.831
11,0.848,0.822,0.802,0.802,0.846,0.829,0.847,0.824,0.5103191657819818,0.4826905921349084,0.5,20,87,14,0.836,0.83,0.719,0.831
12,0.847,0.819,0.802,0.802,0.848,0.828,0.846,0.82,0.5107892057088982,0.48338422788565305,0.5,20,87,15,0.837,0.83,0.719,0.831
13,0.844,0.829,0.802,0.802,0.85,0.838,0.85,0.836,0.4922878146195541,0.4892201812747314,0.5,20,87,16,0.842,0.839,0.719,0.831
14,0.84,0.828,0.802,0.802,0.848,0.836,0.848,0.83,0.49851769372276833,0.49429776920020563,0.5,20,87,17,0.837,0.837,0.719,0.831
15,0.841,0.828,0.802,0.802,0.845,0.838,0.849,0.836,0.4978112223989617,0.4907854285199672,0.5,20,87,18,0.839,0.837,0.719,0.831
16,0.841,0.827,0.802,0.802,0.841,0.836,0.848,0.835,0.4965578139304439,0.4908899764784505,0.5,20,87,19,0.839,0.837,0.719,0.831
