,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.845,0.845,0.627,0.62,0.846,0.834,0.845,0.82,0.4907256927863055,0.508408737347154,0.5,20,88,17,0.84,0.846,0.746,0.8
15,0.844,0.843,0.627,0.62,0.843,0.833,0.845,0.819,0.49135292767846456,0.5086470723215354,0.5,20,88,18,0.838,0.846,0.746,0.8
16,0.844,0.843,0.627,0.62,0.839,0.837,0.84,0.818,0.4919017409779757,0.4919017409779757,0.5,20,88,19,0.835,0.846,0.746,0.8
17,0.843,0.843,0.627,0.62,0.841,0.836,0.843,0.817,0.49238585353226294,0.5076141464677371,0.5,20,88,20,0.841,0.846,0.746,0.8
18,0.845,0.845,0.627,0.62,0.84,0.833,0.839,0.819,0.4928159800139148,0.4928159800139148,0.5,20,88,21,0.835,0.84,0.746,0.8
19,0.846,0.843,0.627,0.62,0.839,0.835,0.841,0.819,0.49320060610890015,0.49320060610890015,0.5,20,88,22,0.832,0.84,0.746,0.8
20,0.842,0.84,0.627,0.62,0.841,0.834,0.841,0.82,0.49354653716477315,0.5069927643035308,0.5,20,88,23,0.835,0.84,0.746,0.8
21,0.84,0.841,0.627,0.62,0.843,0.833,0.84,0.817,0.49385929286711194,0.506657460931511,0.5,20,88,24,0.836,0.84,0.746,0.8
22,0.844,0.842,0.627,0.62,0.841,0.839,0.843,0.817,0.49414339599148815,0.49414339599148815,0.5,20,88,25,0.836,0.84,0.746,0.8
23,0.844,0.843,0.627,0.62,0.841,0.839,0.844,0.82,0.4944025869035005,0.4944025869035005,0.5,20,88,26,0.838,0.841,0.746,0.8
24,0.839,0.843,0.627,0.62,0.846,0.836,0.845,0.82,0.4946399851180229,0.505819262389373,0.5,20,88,27,0.835,0.832,0.746,0.8
25,0.836,0.841,0.627,0.62,0.849,0.828,0.842,0.821,0.494858212525861,0.5055846303791304,0.5,20,88,28,0.834,0.829,0.746,0.8
26,0.836,0.842,0.627,0.62,0.849,0.829,0.842,0.821,0.49505948847191444,0.5053680897311879,0.5,20,88,29,0.834,0.829,0.746,0.8
27,0.838,0.838,0.627,0.62,0.845,0.826,0.843,0.822,0.5047542961048741,0.5047128527367887,0.5,20,88,30,0.835,0.832,0.746,0.8
28,0.838,0.838,0.627,0.62,0.845,0.826,0.84,0.821,0.504581520292146,0.5049093756239926,0.5,20,88,31,0.835,0.832,0.746,0.8
29,0.837,0.839,0.627,0.62,0.849,0.827,0.842,0.822,0.4999470149117509,0.5004805784524562,0.5,20,88,32,0.835,0.835,0.747,0.8
30,0.844,0.842,0.627,0.62,0.847,0.83,0.844,0.823,0.500811841614474,0.5004612561827104,0.5,20,88,33,0.835,0.835,0.747,0.8
31,0.845,0.841,0.627,0.62,0.844,0.835,0.843,0.823,0.50204061110686,0.5008435313329879,0.5,20,88,34,0.835,0.835,0.747,0.8
32,0.845,0.84,0.627,0.62,0.845,0.832,0.843,0.824,0.5007825286161696,0.5004098371669936,0.5,20,88,35,0.835,0.835,0.748,0.8
33,0.84,0.841,0.627,0.62,0.846,0.829,0.845,0.821,0.5007684160367682,0.4989009046604884,0.5,20,88,36,0.834,0.835,0.748,0.8
34,0.838,0.838,0.627,0.62,0.848,0.826,0.843,0.821,0.5030276054583995,0.500703325753949,0.5,20,88,37,0.834,0.835,0.748,0.8
35,0.844,0.835,0.627,0.62,0.845,0.831,0.843,0.821,0.5033190125574032,0.5035669245444352,0.5,20,88,38,0.838,0.835,0.748,0.8
36,0.844,0.838,0.627,0.62,0.844,0.831,0.841,0.821,0.5032324075346327,0.5096198752722265,0.5,20,88,39,0.838,0.835,0.748,0.8
37,0.844,0.836,0.627,0.62,0.843,0.831,0.842,0.819,0.5031502447132223,0.5121981528329698,0.5,20,88,40,0.839,0.836,0.748,0.8
38,0.846,0.839,0.627,0.62,0.845,0.83,0.841,0.821,0.5030721881802871,0.512590697764401,0.5,20,88,41,0.838,0.84,0.748,0.8
39,0.844,0.837,0.627,0.62,0.846,0.831,0.841,0.821,0.5029979353056574,0.5122711883233348,0.5,20,88,42,0.838,0.84,0.748,0.8
40,0.845,0.84,0.627,0.62,0.846,0.835,0.844,0.82,0.5029272126918563,0.5093253088579721,0.5,20,88,43,0.84,0.84,0.748,0.8
41,0.845,0.84,0.627,0.62,0.844,0.834,0.843,0.82,0.5028597727049879,0.5104485499295122,0.5,20,88,44,0.84,0.84,0.748,0.8
42,0.844,0.835,0.627,0.62,0.844,0.829,0.844,0.82,0.5026230614565486,0.5104798786400977,0.5,20,88,45,0.843,0.842,0.748,0.8
43,0.845,0.836,0.627,0.62,0.845,0.835,0.842,0.821,0.5025627999726577,0.510546978559246,0.5,20,88,46,0.842,0.842,0.748,0.8
44,0.845,0.836,0.627,0.62,0.846,0.832,0.841,0.819,0.5027996046350547,0.5105615631527931,0.5,20,88,47,0.842,0.841,0.748,0.8
45,0.844,0.84,0.627,0.62,0.844,0.833,0.841,0.817,0.4970449792341003,0.5111956982998429,0.5,20,88,48,0.841,0.835,0.748,0.8
46,0.845,0.838,0.627,0.62,0.845,0.832,0.842,0.818,0.497398558458752,0.5109420579258213,0.5,20,88,49,0.84,0.835,0.748,0.8
47,0.844,0.838,0.627,0.62,0.844,0.835,0.84,0.822,0.49971487114040125,0.5106997411963353,0.5,20,88,50,0.841,0.835,0.748,0.8
48,0.846,0.84,0.627,0.62,0.844,0.836,0.841,0.822,0.5010585709232491,0.5104680017147649,0.5,20,88,51,0.841,0.835,0.748,0.8
49,0.846,0.841,0.627,0.62,0.845,0.835,0.84,0.819,0.5023417128510517,0.5102461575983148,0.5,20,88,52,0.841,0.836,0.748,0.8
50,0.847,0.84,0.627,0.62,0.844,0.836,0.84,0.819,0.5017725073597962,0.5100335846274553,0.5,20,88,53,0.84,0.836,0.748,0.8
51,0.845,0.839,0.627,0.62,0.845,0.833,0.841,0.817,0.5030204273908294,0.5100436487281275,0.5,20,88,54,0.838,0.831,0.748,0.8
52,0.843,0.839,0.627,0.62,0.845,0.832,0.84,0.816,0.5012666727327465,0.5082276601239717,0.5,20,88,55,0.835,0.83,0.748,0.8
53,0.844,0.836,0.627,0.62,0.845,0.839,0.841,0.827,0.5017532822661768,0.5010776858312541,0.5,20,88,56,0.835,0.829,0.748,0.8
54,0.843,0.838,0.627,0.62,0.844,0.841,0.841,0.828,0.501963037615322,0.5058999187413614,0.5,20,88,57,0.835,0.829,0.748,0.8
55,0.845,0.838,0.627,0.62,0.844,0.839,0.841,0.832,0.5009387391456006,0.5043205784516573,0.5,20,88,58,0.836,0.829,0.748,0.8
56,0.843,0.838,0.627,0.62,0.845,0.841,0.841,0.837,0.5020915821651817,0.5028299205468563,0.5,20,88,59,0.837,0.826,0.748,0.8
57,0.841,0.839,0.627,0.62,0.849,0.841,0.842,0.839,0.5008692619685793,0.5018037704105756,0.5,20,88,60,0.838,0.826,0.748,0.8
58,0.839,0.837,0.627,0.62,0.847,0.839,0.841,0.838,0.5024645122594169,0.5022551133421858,0.5,20,88,61,0.838,0.826,0.748,0.8
59,0.84,0.838,0.627,0.62,0.847,0.841,0.841,0.839,0.502631858356241,0.5024379174191396,0.5,20,88,62,0.838,0.826,0.748,0.8
60,0.84,0.839,0.627,0.62,0.847,0.84,0.841,0.837,0.5023028258636484,0.5027142612291795,0.5,20,88,63,0.838,0.831,0.748,0.8
61,0.844,0.839,0.627,0.62,0.847,0.84,0.841,0.838,0.5022285743001804,0.5024370536227436,0.5,20,88,64,0.838,0.831,0.748,0.8
62,0.841,0.837,0.627,0.62,0.847,0.838,0.841,0.839,0.5021757815325502,0.5024117423170336,0.5,20,88,65,0.838,0.834,0.748,0.8
63,0.841,0.84,0.627,0.62,0.845,0.84,0.841,0.838,0.5023677645961673,0.5028161919131688,0.5,20,88,66,0.838,0.829,0.748,0.8
64,0.844,0.844,0.627,0.62,0.842,0.84,0.846,0.834,0.5027916269326385,0.5034973931027464,0.5,20,88,67,0.838,0.832,0.748,0.8
65,0.846,0.844,0.627,0.62,0.842,0.84,0.846,0.835,0.5027440538890846,0.5034370746530092,0.5,20,88,68,0.838,0.832,0.748,0.8
66,0.845,0.845,0.627,0.62,0.842,0.841,0.849,0.836,0.5040245497260809,0.5052229474615906,0.5,20,88,69,0.841,0.834,0.748,0.8
67,0.845,0.845,0.627,0.62,0.842,0.841,0.848,0.836,0.5041603446981413,0.5051359611342771,0.5,20,88,70,0.841,0.834,0.748,0.8
68,0.845,0.844,0.627,0.621,0.842,0.842,0.85,0.836,0.5044742479842246,0.5042049462946042,0.5,20,88,71,0.841,0.834,0.748,0.8
69,0.841,0.843,0.627,0.621,0.84,0.841,0.847,0.834,0.49864367521375647,0.502913267048638,0.5,20,88,72,0.841,0.834,0.748,0.8
70,0.843,0.845,0.627,0.621,0.84,0.841,0.846,0.834,0.5023777430432084,0.5032698437507293,0.5,20,88,73,0.841,0.834,0.748,0.8
71,0.844,0.843,0.627,0.621,0.842,0.841,0.848,0.837,0.5013512187506608,0.5024226830835623,0.5,20,88,74,0.841,0.834,0.748,0.8
72,0.842,0.843,0.627,0.621,0.842,0.84,0.847,0.836,0.502795179316877,0.5040054387005635,0.5,20,88,75,0.839,0.835,0.748,0.8
73,0.844,0.843,0.627,0.621,0.843,0.842,0.847,0.837,0.503144740747296,0.504336683186773,0.5,20,88,76,0.838,0.835,0.748,0.8
74,0.844,0.843,0.627,0.621,0.845,0.84,0.845,0.835,0.49894371127855874,0.5032938162991447,0.5,20,88,77,0.84,0.842,0.749,0.801
75,0.842,0.842,0.627,0.621,0.844,0.839,0.845,0.835,0.5026895450253988,0.5034898107783023,0.5,20,88,78,0.839,0.842,0.749,0.801
76,0.841,0.844,0.627,0.621,0.846,0.839,0.846,0.838,0.5032347750120303,0.503630955675336,0.5,20,88,79,0.839,0.842,0.749,0.801
77,0.841,0.843,0.627,0.621,0.844,0.841,0.846,0.836,0.502994899554172,0.5033840122003116,0.5,20,88,80,0.841,0.841,0.749,0.801
78,0.844,0.845,0.627,0.621,0.844,0.842,0.843,0.836,0.5033841873327085,0.5033866223970165,0.5,20,88,81,0.841,0.843,0.749,0.801
79,0.843,0.845,0.627,0.621,0.844,0.84,0.844,0.834,0.4985874223493754,0.5028334019197239,0.5,20,88,82,0.842,0.843,0.748,0.801
80,0.843,0.844,0.627,0.621,0.844,0.84,0.844,0.836,0.5004810100000178,0.5006620269093726,0.5,20,88,83,0.844,0.846,0.748,0.801
81,0.842,0.843,0.627,0.621,0.844,0.841,0.843,0.835,0.500834591578625,0.5010164802143903,0.5,20,88,84,0.844,0.846,0.748,0.801
82,0.841,0.842,0.627,0.622,0.844,0.841,0.843,0.835,0.5010023957530902,0.501361656838866,0.5,20,88,85,0.845,0.846,0.748,0.801
83,0.844,0.843,0.627,0.622,0.844,0.84,0.844,0.837,0.5002853794935679,0.5002853794935679,0.5,20,88,86,0.843,0.845,0.748,0.801
84,0.843,0.844,0.627,0.622,0.845,0.839,0.844,0.837,0.500107753068391,0.5002819297231942,0.5,20,88,87,0.843,0.845,0.748,0.801
85,0.844,0.845,0.627,0.622,0.845,0.838,0.842,0.838,0.5001035954795282,0.4993862218193119,0.5,20,88,88,0.843,0.845,0.748,0.801
86,0.844,0.844,0.627,0.622,0.846,0.838,0.842,0.838,0.5001027568057148,0.49973449547014825,0.5,20,88,89,0.843,0.845,0.748,0.801
87,0.843,0.843,0.627,0.622,0.844,0.838,0.844,0.837,0.5002779896242202,0.500272097989988,0.5,20,88,90,0.844,0.847,0.748,0.801
88,0.841,0.841,0.627,0.622,0.844,0.839,0.843,0.837,0.4995783612781849,0.49972283282743724,0.5,20,88,91,0.843,0.846,0.748,0.801
89,0.84,0.841,0.627,0.622,0.845,0.84,0.845,0.837,0.49992479208253054,0.5002192093332944,0.5,20,88,92,0.843,0.846,0.748,0.801
90,0.841,0.843,0.627,0.622,0.844,0.839,0.844,0.836,0.49958502234642366,0.5000551818529827,0.5,20,88,93,0.843,0.846,0.748,0.801
91,0.842,0.842,0.627,0.622,0.845,0.84,0.842,0.839,0.4982717646566487,0.49778613707441816,0.5,20,88,94,0.844,0.843,0.748,0.801
92,0.842,0.841,0.627,0.622,0.845,0.839,0.842,0.839,0.49862281320894936,0.4984617536945345,0.5,20,88,95,0.843,0.844,0.748,0.801
93,0.845,0.843,0.627,0.623,0.846,0.84,0.842,0.838,0.49868990908962896,0.4986390611282322,0.5,20,88,96,0.843,0.844,0.748,0.801
94,0.844,0.842,0.627,0.623,0.846,0.84,0.841,0.838,0.5014507144237724,0.49770689646396316,0.5,20,88,97,0.843,0.844,0.748,0.801
95,0.845,0.845,0.627,0.623,0.845,0.841,0.841,0.838,0.49684758293901304,0.4968027859899573,0.5,20,88,98,0.843,0.844,0.748,0.801
96,0.845,0.843,0.627,0.623,0.846,0.841,0.841,0.841,0.4995720965778685,0.4968389947102859,0.5,20,88,99,0.843,0.844,0.748,0.802
97,0.842,0.842,0.627,0.623,0.845,0.84,0.842,0.839,0.49550096112023867,0.4953478332829363,0.5,20,88,100,0.843,0.843,0.748,0.802
98,0.844,0.84,0.627,0.623,0.843,0.84,0.842,0.839,0.49479550863257704,0.4952405308847958,0.5,20,88,101,0.843,0.843,0.748,0.802
99,0.843,0.84,0.627,0.623,0.843,0.841,0.842,0.84,0.49485951918822946,0.49514421510986684,0.5,20,88,102,0.843,0.843,0.748,0.802
