,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
11,0.844,0.829,0.848,0.846,0.845,0.836,0.853,0.837,0.49945044445152337,0.5000000000000001,0.5,20,31,14,0.837,0.83,0.74,0.839
12,0.828,0.825,0.848,0.846,0.829,0.825,0.834,0.831,0.49965049139422457,0.5289015734293694,0.5,20,31,15,0.836,0.826,0.739,0.84
13,0.814,0.809,0.848,0.846,0.822,0.822,0.825,0.825,0.4756406904139742,0.5164847262210843,0.5,20,31,16,0.821,0.826,0.739,0.84
14,0.817,0.801,0.848,0.846,0.827,0.821,0.829,0.825,0.49486419244503677,0.5026128048929493,0.5,20,31,17,0.821,0.826,0.739,0.84
15,0.831,0.805,0.848,0.846,0.834,0.824,0.837,0.819,0.5108579683408864,0.5004310546712994,0.5,20,31,18,0.826,0.826,0.739,0.84
16,0.84,0.825,0.848,0.846,0.847,0.828,0.843,0.827,0.4864806100296085,0.5331283923970442,0.5,20,31,19,0.821,0.826,0.739,0.839
17,0.843,0.82,0.848,0.846,0.846,0.827,0.844,0.83,0.5032178317906962,0.5080248509533873,0.5,20,31,20,0.826,0.827,0.739,0.839
18,0.838,0.829,0.848,0.846,0.843,0.83,0.842,0.828,0.5184663041475106,0.5104495282372772,0.5,20,31,21,0.831,0.832,0.739,0.839
19,0.837,0.83,0.848,0.846,0.845,0.83,0.846,0.832,0.5146023740496452,0.5121160191275913,0.5,20,31,22,0.832,0.832,0.739,0.839
20,0.836,0.826,0.848,0.846,0.847,0.831,0.843,0.842,0.5086575696498059,0.5011435493054086,0.5,20,31,23,0.832,0.832,0.739,0.839
21,0.836,0.826,0.848,0.846,0.838,0.829,0.846,0.842,0.5138888888888888,0.5042785108326642,0.5,20,31,24,0.832,0.83,0.739,0.84
22,0.836,0.83,0.848,0.846,0.844,0.841,0.848,0.841,0.511090916711372,0.5049440566186509,0.5,20,31,25,0.835,0.83,0.739,0.84
23,0.841,0.835,0.848,0.846,0.845,0.845,0.844,0.841,0.5131919247344131,0.49670551601352897,0.5,20,31,26,0.845,0.83,0.739,0.839
24,0.834,0.827,0.848,0.846,0.833,0.83,0.843,0.834,0.5133328865509486,0.5116135095517846,0.5,20,31,27,0.832,0.826,0.739,0.839
25,0.835,0.824,0.848,0.846,0.833,0.835,0.845,0.835,0.5109249315930231,0.502097626981468,0.5,20,31,28,0.83,0.827,0.739,0.839
26,0.838,0.829,0.848,0.846,0.845,0.836,0.845,0.84,0.5131616310848556,0.5045465674387296,0.5,20,31,29,0.832,0.83,0.739,0.839
27,0.835,0.824,0.848,0.846,0.846,0.835,0.845,0.84,0.5041587769985982,0.5042609381508173,0.5,20,31,30,0.825,0.829,0.739,0.839
28,0.836,0.828,0.848,0.846,0.844,0.836,0.845,0.84,0.5041267912459391,0.5048558459668525,0.5,20,31,31,0.825,0.828,0.739,0.839
29,0.836,0.823,0.848,0.846,0.846,0.834,0.845,0.843,0.5045542831861878,0.5056581271687899,0.5,20,31,32,0.825,0.828,0.739,0.839
30,0.837,0.825,0.848,0.846,0.845,0.837,0.845,0.842,0.5038551127722672,0.5059151590710198,0.5,20,31,33,0.826,0.828,0.739,0.839
31,0.838,0.827,0.848,0.846,0.843,0.836,0.847,0.84,0.507881250253512,0.5034253520642162,0.5,20,31,34,0.828,0.831,0.739,0.839
32,0.839,0.83,0.848,0.846,0.846,0.841,0.847,0.844,0.4984838918986776,0.5046152583263613,0.5,20,31,35,0.829,0.832,0.739,0.839
33,0.836,0.827,0.848,0.846,0.842,0.835,0.846,0.842,0.5066950522045692,0.5029528805606862,0.5,20,31,36,0.819,0.829,0.739,0.839
34,0.836,0.831,0.848,0.846,0.834,0.836,0.844,0.845,0.5058718219008917,0.49958115472645503,0.5,20,31,37,0.819,0.828,0.739,0.839
35,0.837,0.838,0.848,0.846,0.844,0.845,0.846,0.844,0.5051645346658729,0.5028163524497815,0.5,20,31,38,0.817,0.827,0.739,0.839
36,0.839,0.838,0.848,0.846,0.844,0.846,0.85,0.846,0.5049958791796203,0.5031226965034009,0.5,20,31,39,0.817,0.827,0.739,0.839
37,0.845,0.837,0.848,0.846,0.845,0.846,0.853,0.845,0.4993920749953593,0.49639572580843117,0.5,20,31,40,0.817,0.827,0.739,0.839
38,0.844,0.835,0.848,0.846,0.845,0.845,0.853,0.845,0.4992193906253742,0.5039410579799157,0.5,20,31,41,0.817,0.827,0.739,0.839
39,0.843,0.835,0.848,0.846,0.845,0.847,0.847,0.843,0.5001690354872407,0.504015544758406,0.5,20,31,42,0.817,0.827,0.739,0.839
40,0.841,0.838,0.848,0.846,0.845,0.846,0.848,0.844,0.5021400738700069,0.5064384593152318,0.5,20,31,43,0.822,0.828,0.739,0.839
41,0.837,0.839,0.848,0.846,0.843,0.845,0.849,0.844,0.503132008214705,0.5064365009609578,0.5,20,31,44,0.822,0.828,0.739,0.839
42,0.842,0.839,0.848,0.846,0.843,0.846,0.851,0.843,0.5035467780231453,0.5065918630063561,0.5,20,31,45,0.822,0.828,0.739,0.839
43,0.844,0.841,0.848,0.846,0.846,0.847,0.845,0.844,0.5037794225572757,0.5074116085538922,0.5,20,31,46,0.822,0.828,0.739,0.839
44,0.845,0.839,0.848,0.846,0.845,0.846,0.846,0.841,0.5033585136334762,0.5084957461018446,0.5,20,31,47,0.822,0.828,0.739,0.839
45,0.845,0.837,0.848,0.846,0.847,0.847,0.848,0.841,0.503591338302376,0.510028099905778,0.5,20,31,48,0.822,0.828,0.739,0.839
46,0.847,0.836,0.848,0.846,0.844,0.848,0.848,0.842,0.5016834624128435,0.506632247992827,0.5,20,31,49,0.821,0.827,0.739,0.839
47,0.849,0.84,0.848,0.846,0.846,0.847,0.847,0.846,0.5071947856846957,0.5039614397986704,0.5,20,31,50,0.817,0.828,0.739,0.839
48,0.851,0.846,0.848,0.846,0.85,0.845,0.851,0.846,0.5110136884237289,0.5067960606232708,0.5,20,31,51,0.826,0.834,0.739,0.839
49,0.852,0.848,0.848,0.846,0.848,0.847,0.849,0.848,0.511800032505147,0.507074067574492,0.5,20,31,52,0.826,0.834,0.739,0.839
50,0.849,0.846,0.848,0.846,0.849,0.845,0.848,0.844,0.5062055816914569,0.5010005701105024,0.5,20,31,53,0.829,0.836,0.739,0.839
51,0.846,0.845,0.848,0.846,0.85,0.848,0.848,0.843,0.4877769804092563,0.49654441170245633,0.5,20,31,54,0.83,0.847,0.739,0.839
52,0.846,0.846,0.848,0.845,0.848,0.848,0.849,0.85,0.4973357761827186,0.49703659209616496,0.5,20,31,55,0.83,0.846,0.739,0.839
53,0.846,0.847,0.848,0.845,0.846,0.848,0.849,0.847,0.49147189062168956,0.49086828888136613,0.5,20,31,56,0.83,0.844,0.739,0.839
54,0.849,0.847,0.848,0.845,0.848,0.85,0.849,0.849,0.49743602254895347,0.4970009281888087,0.5,20,31,57,0.834,0.841,0.739,0.839
55,0.849,0.849,0.848,0.845,0.848,0.85,0.848,0.849,0.49637912546419766,0.5018205494998809,0.5,20,31,58,0.834,0.837,0.739,0.839
56,0.848,0.85,0.848,0.845,0.848,0.848,0.847,0.849,0.5031225001815796,0.5027156178729901,0.5,20,31,59,0.834,0.837,0.739,0.839
57,0.847,0.847,0.848,0.845,0.848,0.848,0.848,0.848,0.502524327616768,0.5023885814442568,0.5,20,31,60,0.833,0.835,0.739,0.839
58,0.849,0.847,0.848,0.845,0.849,0.849,0.85,0.85,0.4992783205301434,0.4993098191544266,0.5,20,31,61,0.834,0.837,0.739,0.839
59,0.852,0.849,0.848,0.845,0.848,0.847,0.849,0.849,0.5028101186444928,0.4971926329227906,0.5,20,31,62,0.835,0.835,0.739,0.839
60,0.851,0.849,0.848,0.845,0.848,0.847,0.849,0.85,0.5028739800581847,0.5026755070876119,0.5,20,31,63,0.835,0.835,0.739,0.839
61,0.851,0.846,0.848,0.846,0.849,0.849,0.848,0.846,0.4953060940971532,0.4968045154628247,0.5,20,31,64,0.836,0.835,0.739,0.839
62,0.85,0.846,0.848,0.846,0.849,0.849,0.848,0.846,0.4957484070283924,0.4968340131742198,0.5,20,31,65,0.836,0.835,0.739,0.839
63,0.848,0.846,0.848,0.845,0.847,0.847,0.849,0.845,0.492166501827502,0.49235372900814933,0.5,20,31,66,0.837,0.84,0.739,0.839
64,0.846,0.845,0.848,0.845,0.848,0.848,0.847,0.845,0.48841096888507857,0.48808659042033775,0.5,20,31,67,0.837,0.84,0.739,0.839
65,0.847,0.844,0.848,0.846,0.849,0.847,0.85,0.843,0.48827000673328474,0.49388898450673446,0.5,20,31,68,0.837,0.84,0.739,0.839
66,0.847,0.844,0.848,0.846,0.849,0.847,0.849,0.843,0.48910089592472256,0.4937870215857809,0.5,20,31,69,0.837,0.84,0.739,0.839
67,0.846,0.843,0.848,0.846,0.846,0.846,0.848,0.844,0.4882388586099388,0.48867117397488385,0.5,20,31,70,0.837,0.84,0.739,0.839
68,0.848,0.843,0.848,0.846,0.848,0.846,0.848,0.842,0.4973992625141185,0.4889902604343872,0.5,20,31,71,0.837,0.84,0.739,0.839
69,0.85,0.847,0.848,0.846,0.848,0.848,0.848,0.846,0.4964068610609919,0.49745720854674896,0.5,20,31,72,0.833,0.838,0.739,0.839
70,0.852,0.845,0.848,0.846,0.848,0.85,0.848,0.846,0.5020380922564169,0.49816233432799706,0.5,20,31,73,0.836,0.837,0.739,0.839
71,0.852,0.847,0.848,0.846,0.848,0.85,0.848,0.848,0.5017843321481257,0.49848264790074953,0.5,20,31,74,0.836,0.837,0.739,0.839
72,0.851,0.847,0.848,0.846,0.848,0.849,0.848,0.848,0.50174621801497,0.5024348965781935,0.5,20,31,75,0.836,0.837,0.739,0.839
73,0.85,0.847,0.848,0.846,0.85,0.849,0.849,0.848,0.5009606606339678,0.5011731316738116,0.5,20,31,76,0.834,0.835,0.739,0.839
74,0.852,0.845,0.848,0.846,0.848,0.847,0.847,0.844,0.5016348058275506,0.5014393486420837,0.5,20,31,77,0.836,0.837,0.739,0.839
75,0.849,0.846,0.848,0.846,0.848,0.842,0.846,0.843,0.5038637975421376,0.49338816386536566,0.5,20,31,78,0.834,0.839,0.739,0.839
76,0.849,0.844,0.848,0.846,0.847,0.844,0.845,0.843,0.5037964749452795,0.4933939779996383,0.5,20,31,79,0.834,0.839,0.739,0.839
77,0.849,0.844,0.848,0.846,0.849,0.844,0.846,0.843,0.5037254885363189,0.49348651175017244,0.5,20,31,80,0.834,0.839,0.739,0.839
78,0.846,0.845,0.848,0.846,0.846,0.844,0.846,0.843,0.5003567766953103,0.49088675758229927,0.5,20,31,81,0.838,0.839,0.739,0.839
79,0.845,0.843,0.847,0.846,0.847,0.845,0.845,0.844,0.4957164484654481,0.49022942477303333,0.5,20,31,82,0.838,0.839,0.739,0.839
80,0.845,0.843,0.847,0.846,0.846,0.844,0.845,0.843,0.4919352436186467,0.49074823065462037,0.5,20,31,83,0.838,0.836,0.739,0.839
81,0.845,0.842,0.847,0.846,0.844,0.845,0.843,0.843,0.4938355151194582,0.4905749544526121,0.5,20,31,84,0.838,0.836,0.739,0.839
82,0.845,0.843,0.847,0.846,0.845,0.845,0.843,0.843,0.4940576148857564,0.4869038148556779,0.5,20,31,85,0.838,0.836,0.739,0.839
83,0.845,0.843,0.847,0.846,0.844,0.844,0.842,0.843,0.49085497777610154,0.4877236212170212,0.5,20,31,86,0.833,0.837,0.739,0.839
84,0.845,0.843,0.847,0.846,0.843,0.844,0.843,0.843,0.4912490504346785,0.4883410701240821,0.5,20,31,87,0.833,0.837,0.739,0.839
85,0.845,0.843,0.847,0.846,0.843,0.844,0.843,0.845,0.49110477197960406,0.4890049505998184,0.5,20,31,88,0.833,0.837,0.739,0.839
86,0.844,0.843,0.847,0.846,0.845,0.844,0.843,0.846,0.49414952435707016,0.48901214849962504,0.5,20,31,89,0.833,0.837,0.739,0.839
87,0.845,0.844,0.847,0.846,0.844,0.845,0.843,0.845,0.49022608260098743,0.48838705510849123,0.5,20,31,90,0.833,0.838,0.739,0.839
88,0.845,0.844,0.847,0.846,0.844,0.845,0.843,0.845,0.4908096984873293,0.4888442606838493,0.5,20,31,91,0.831,0.841,0.739,0.839
89,0.844,0.842,0.847,0.846,0.845,0.844,0.844,0.846,0.4942187719332347,0.4894671023173581,0.5,20,31,92,0.83,0.841,0.739,0.839
90,0.846,0.843,0.847,0.846,0.846,0.843,0.845,0.845,0.4979524595846839,0.49379996287299033,0.5,20,31,93,0.83,0.841,0.739,0.839
91,0.846,0.843,0.847,0.846,0.846,0.843,0.845,0.843,0.49797937780552276,0.4899313903834429,0.5,20,31,94,0.83,0.841,0.739,0.839
92,0.845,0.843,0.847,0.846,0.846,0.843,0.845,0.843,0.5014713521414914,0.4933233986392125,0.5,20,31,95,0.833,0.838,0.739,0.839
93,0.845,0.843,0.847,0.846,0.846,0.843,0.845,0.844,0.5012869598658345,0.4935604127332928,0.5,20,31,96,0.833,0.839,0.739,0.839
94,0.845,0.844,0.847,0.846,0.846,0.843,0.844,0.843,0.500237882743046,0.48857611719382044,0.5,20,31,97,0.834,0.839,0.739,0.839
95,0.845,0.843,0.847,0.846,0.846,0.844,0.843,0.843,0.49388314328287364,0.49137840699883406,0.5,20,31,98,0.834,0.839,0.739,0.839
96,0.845,0.842,0.847,0.846,0.846,0.844,0.843,0.843,0.49394168214060086,0.49133874627699015,0.5,20,31,99,0.834,0.839,0.739,0.839
97,0.845,0.842,0.847,0.846,0.846,0.844,0.843,0.843,0.4940823273739681,0.491518897223588,0.5,20,31,100,0.834,0.839,0.739,0.839
98,0.845,0.843,0.847,0.846,0.846,0.843,0.845,0.844,0.4981025071145211,0.4917630637457914,0.5,20,31,101,0.834,0.839,0.739,0.839
99,0.844,0.843,0.847,0.846,0.846,0.843,0.844,0.843,0.4977927173059362,0.4891451557829117,0.5,20,31,102,0.834,0.839,0.739,0.839
