,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
27,0.84,0.842,0.627,0.62,0.828,0.831,0.824,0.827,0.5087473355597663,0.5104453157668991,0.5,20,32,30,0.83,0.822,0.745,0.801
28,0.843,0.843,0.627,0.62,0.83,0.832,0.824,0.828,0.5160116985115228,0.5143317956929674,0.5,20,32,31,0.83,0.822,0.745,0.802
29,0.84,0.843,0.627,0.62,0.828,0.832,0.823,0.828,0.5085435821320803,0.5096141026602377,0.5,20,32,32,0.829,0.81,0.745,0.801
30,0.842,0.84,0.627,0.62,0.825,0.83,0.824,0.831,0.5083141703330325,0.5112765924445613,0.5,20,32,33,0.83,0.822,0.745,0.802
31,0.84,0.841,0.627,0.62,0.825,0.828,0.823,0.83,0.5104179666905161,0.5147554169709012,0.5,20,32,34,0.832,0.822,0.745,0.801
32,0.839,0.84,0.627,0.62,0.824,0.825,0.824,0.831,0.4913159199716054,0.49549428676597945,0.5,20,32,35,0.832,0.822,0.745,0.802
33,0.84,0.842,0.627,0.62,0.825,0.83,0.824,0.829,0.4911766954413359,0.5049776047637428,0.5,20,32,36,0.832,0.822,0.745,0.802
34,0.839,0.844,0.627,0.62,0.826,0.832,0.823,0.829,0.5093618998222006,0.5145538935041232,0.5,20,32,37,0.832,0.822,0.745,0.802
35,0.842,0.843,0.627,0.62,0.828,0.833,0.824,0.829,0.5107249747656889,0.5174527914390123,0.5,20,32,38,0.832,0.822,0.745,0.802
36,0.842,0.843,0.627,0.62,0.828,0.831,0.826,0.829,0.5103840006083133,0.5173092490839566,0.5,20,32,39,0.832,0.822,0.745,0.802
37,0.844,0.845,0.627,0.62,0.828,0.83,0.828,0.826,0.5077824743065026,0.5153361875911615,0.5,20,32,40,0.83,0.824,0.745,0.802
38,0.847,0.844,0.627,0.62,0.84,0.837,0.828,0.827,0.5152833436931243,0.5076660555092067,0.5,20,32,41,0.827,0.829,0.745,0.802
39,0.844,0.843,0.627,0.62,0.84,0.842,0.828,0.829,0.4928544665097757,0.49361374117718737,0.5,20,32,42,0.832,0.832,0.745,0.802
40,0.844,0.844,0.627,0.62,0.84,0.842,0.826,0.829,0.4956307671164483,0.4949430699450385,0.5,20,32,43,0.832,0.831,0.745,0.802
41,0.844,0.842,0.627,0.62,0.84,0.837,0.825,0.829,0.492687033375661,0.49290440415994985,0.5,20,32,44,0.833,0.833,0.745,0.802
42,0.844,0.844,0.627,0.62,0.841,0.84,0.83,0.829,0.4970278761496959,0.4966735367830963,0.5,20,32,45,0.832,0.832,0.745,0.802
43,0.843,0.846,0.627,0.62,0.844,0.842,0.838,0.835,0.4973124208179711,0.5020765844268705,0.5,20,32,46,0.832,0.832,0.745,0.802
44,0.841,0.843,0.627,0.62,0.844,0.847,0.843,0.837,0.4989994881795857,0.49214079852225207,0.5,20,32,47,0.832,0.829,0.746,0.802
45,0.841,0.841,0.627,0.62,0.844,0.842,0.843,0.837,0.5011887247922486,0.5029955472258739,0.5,20,32,48,0.831,0.833,0.747,0.802
46,0.844,0.844,0.627,0.62,0.842,0.841,0.838,0.834,0.49888318245676483,0.49956668556577283,0.5,20,32,49,0.833,0.834,0.747,0.802
47,0.843,0.845,0.627,0.62,0.841,0.842,0.838,0.835,0.4981981984177568,0.5014956785757722,0.5,20,32,50,0.833,0.834,0.747,0.802
48,0.843,0.845,0.627,0.62,0.839,0.841,0.839,0.834,0.4995763596769581,0.49925545815402583,0.5,20,32,51,0.833,0.83,0.747,0.802
49,0.845,0.843,0.627,0.62,0.839,0.84,0.836,0.835,0.4959625096543329,0.49626502117607174,0.5,20,32,52,0.834,0.83,0.747,0.802
50,0.844,0.844,0.627,0.62,0.836,0.841,0.834,0.832,0.491462956231953,0.492091313952617,0.5,20,32,53,0.833,0.832,0.747,0.802
51,0.844,0.843,0.627,0.62,0.838,0.841,0.831,0.829,0.4913434692520886,0.49195619657737166,0.5,20,32,54,0.833,0.831,0.747,0.802
52,0.844,0.845,0.627,0.62,0.836,0.841,0.828,0.83,0.49004997084822727,0.49036137222618337,0.5,20,32,55,0.834,0.831,0.747,0.802
53,0.844,0.844,0.627,0.62,0.836,0.84,0.828,0.829,0.48999755682297136,0.49057682670961467,0.5,20,32,56,0.834,0.831,0.747,0.802
54,0.841,0.841,0.627,0.62,0.845,0.843,0.835,0.826,0.48828545006545954,0.48687201162220684,0.5,20,32,57,0.835,0.836,0.747,0.802
55,0.842,0.84,0.627,0.62,0.842,0.84,0.836,0.829,0.48910670187603056,0.49417432487228047,0.5,20,32,58,0.835,0.836,0.747,0.802
56,0.843,0.843,0.627,0.62,0.841,0.839,0.837,0.827,0.4954357359664229,0.4951514539572016,0.5,20,32,59,0.836,0.836,0.747,0.802
57,0.843,0.843,0.627,0.62,0.841,0.84,0.838,0.827,0.4958473472486097,0.4964254545894723,0.5,20,32,60,0.836,0.836,0.747,0.802
58,0.84,0.842,0.627,0.62,0.844,0.839,0.838,0.825,0.48925800613584597,0.48954452691787465,0.5,20,32,61,0.837,0.836,0.747,0.802
59,0.841,0.841,0.627,0.62,0.843,0.837,0.836,0.826,0.4895026501055957,0.49515781944454884,0.5,20,32,62,0.837,0.836,0.747,0.802
60,0.844,0.844,0.627,0.62,0.836,0.84,0.83,0.829,0.4921799710929532,0.492459532058947,0.5,20,32,63,0.833,0.836,0.747,0.802
61,0.845,0.844,0.627,0.62,0.838,0.84,0.826,0.83,0.4938648176562123,0.4943623776568218,0.5,20,32,64,0.831,0.836,0.747,0.802
62,0.842,0.845,0.627,0.62,0.839,0.841,0.825,0.831,0.49348897777999956,0.4944632398602058,0.5,20,32,65,0.831,0.836,0.747,0.802
63,0.845,0.844,0.627,0.62,0.839,0.84,0.824,0.83,0.49383930972317913,0.4936261978791678,0.5,20,32,66,0.831,0.836,0.747,0.802
64,0.845,0.846,0.627,0.621,0.839,0.839,0.823,0.827,0.4931443689932896,0.49458694861042296,0.5,20,32,67,0.829,0.836,0.746,0.802
65,0.843,0.843,0.627,0.62,0.839,0.842,0.824,0.83,0.49232607490173363,0.493260293196871,0.5,20,32,68,0.829,0.836,0.746,0.8
66,0.843,0.841,0.627,0.62,0.845,0.835,0.831,0.827,0.48967661815122426,0.4917126300830336,0.5,20,32,69,0.829,0.835,0.746,0.8
67,0.842,0.84,0.627,0.62,0.844,0.836,0.832,0.828,0.4902944786007012,0.4876403088768021,0.5,20,32,70,0.829,0.834,0.746,0.8
68,0.843,0.84,0.627,0.62,0.844,0.837,0.832,0.827,0.49044775373113325,0.4922006821142879,0.5,20,32,71,0.829,0.834,0.746,0.8
69,0.84,0.842,0.627,0.621,0.845,0.836,0.83,0.826,0.4901366529618116,0.48987114244859786,0.5,20,32,72,0.834,0.834,0.747,0.8
70,0.84,0.842,0.627,0.621,0.844,0.836,0.833,0.826,0.4893711204747148,0.4886484314048758,0.5,20,32,73,0.834,0.835,0.747,0.8
71,0.841,0.841,0.627,0.621,0.845,0.836,0.832,0.826,0.4857883310449016,0.48945071182688227,0.5,20,32,74,0.834,0.835,0.747,0.8
72,0.84,0.841,0.627,0.621,0.847,0.836,0.835,0.826,0.4848672725210724,0.49003614323460176,0.5,20,32,75,0.833,0.835,0.747,0.8
73,0.84,0.843,0.627,0.621,0.847,0.835,0.835,0.825,0.489336781173794,0.490007522219599,0.5,20,32,76,0.833,0.835,0.747,0.8
74,0.84,0.843,0.627,0.621,0.844,0.836,0.835,0.826,0.48624336244475497,0.49056840067130025,0.5,20,32,77,0.831,0.832,0.747,0.8
75,0.84,0.843,0.627,0.621,0.844,0.836,0.834,0.825,0.48687521584763394,0.4866555029745441,0.5,20,32,78,0.831,0.832,0.747,0.8
76,0.841,0.841,0.627,0.621,0.845,0.836,0.834,0.826,0.4911532045808601,0.48626375504330654,0.5,20,32,79,0.831,0.832,0.747,0.8
77,0.839,0.841,0.627,0.621,0.844,0.835,0.833,0.826,0.48986697227871756,0.4910147496909627,0.5,20,32,80,0.831,0.832,0.747,0.8
78,0.84,0.841,0.627,0.621,0.847,0.836,0.834,0.826,0.4905822515074536,0.4905729516258303,0.5,20,32,81,0.831,0.832,0.747,0.8
79,0.84,0.842,0.627,0.621,0.847,0.836,0.835,0.826,0.4903868022705983,0.49129981584172067,0.5,20,32,82,0.829,0.829,0.747,0.8
80,0.839,0.841,0.627,0.621,0.844,0.836,0.834,0.826,0.4906257596231205,0.4914289680299505,0.5,20,32,83,0.829,0.829,0.747,0.8
81,0.84,0.839,0.627,0.621,0.843,0.836,0.834,0.826,0.4904708393396775,0.4911905315788487,0.5,20,32,84,0.829,0.829,0.747,0.8
82,0.839,0.839,0.627,0.621,0.843,0.836,0.834,0.826,0.49043549210855514,0.4913176682019794,0.5,20,32,85,0.829,0.829,0.747,0.8
83,0.841,0.839,0.627,0.621,0.842,0.836,0.834,0.826,0.49057546857919254,0.4918123428762373,0.5,20,32,86,0.831,0.835,0.747,0.8
84,0.841,0.839,0.627,0.622,0.843,0.837,0.834,0.826,0.49048865501735517,0.49156608144058633,0.5,20,32,87,0.831,0.835,0.747,0.8
85,0.839,0.84,0.627,0.621,0.843,0.835,0.834,0.826,0.49001065982511993,0.49016000797992987,0.5,20,32,88,0.834,0.83,0.748,0.8
86,0.84,0.842,0.627,0.622,0.843,0.835,0.835,0.825,0.4904756422117991,0.4902841623460631,0.5,20,32,89,0.834,0.83,0.748,0.8
87,0.841,0.842,0.627,0.622,0.846,0.835,0.835,0.825,0.4940278006848168,0.490601533623034,0.5,20,32,90,0.834,0.83,0.748,0.8
88,0.84,0.842,0.627,0.622,0.844,0.835,0.835,0.826,0.49426842030422247,0.4903830307595757,0.5,20,32,91,0.834,0.83,0.749,0.8
89,0.84,0.839,0.627,0.622,0.843,0.834,0.835,0.827,0.4941835402829143,0.4904995484325042,0.5,20,32,92,0.834,0.83,0.749,0.8
90,0.839,0.841,0.627,0.622,0.843,0.834,0.835,0.827,0.49200207705024257,0.49080950922819394,0.5,20,32,93,0.834,0.83,0.749,0.8
91,0.84,0.84,0.627,0.623,0.844,0.835,0.838,0.825,0.4922962812407219,0.4904362581481775,0.5,20,32,94,0.834,0.83,0.749,0.8
92,0.84,0.842,0.627,0.623,0.844,0.836,0.839,0.825,0.4917471691153227,0.4911482107184376,0.5,20,32,95,0.834,0.83,0.749,0.8
93,0.84,0.841,0.627,0.623,0.845,0.836,0.839,0.825,0.4932471328553457,0.490822305929117,0.5,20,32,96,0.838,0.831,0.749,0.8
94,0.841,0.839,0.627,0.623,0.847,0.836,0.839,0.823,0.4977792685527419,0.49232513326946137,0.5,20,32,97,0.839,0.834,0.749,0.801
95,0.84,0.84,0.627,0.623,0.845,0.837,0.839,0.823,0.4972073826627931,0.49181947044510255,0.5,20,32,98,0.839,0.834,0.749,0.801
96,0.841,0.84,0.627,0.623,0.845,0.837,0.839,0.825,0.49224442369732474,0.49087512661744775,0.5,20,32,99,0.839,0.834,0.749,0.802
97,0.841,0.842,0.627,0.623,0.845,0.836,0.839,0.825,0.4955997322015829,0.4909842194053644,0.5,20,32,100,0.839,0.834,0.749,0.802
98,0.84,0.841,0.627,0.623,0.845,0.836,0.839,0.824,0.4939208568624551,0.4915951557290389,0.5,20,32,101,0.839,0.831,0.749,0.802
99,0.842,0.841,0.627,0.623,0.846,0.836,0.84,0.823,0.49383312687875336,0.49185141724135417,0.5,20,32,102,0.839,0.831,0.749,0.803
