,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
16,0.836,0.834,0.848,0.845,0.842,0.842,0.846,0.845,0.5016052256628067,0.49999999999999994,0.5,20,53,19,0.839,0.822,0.74,0.839
17,0.839,0.836,0.848,0.845,0.844,0.843,0.848,0.843,0.5000000000000001,0.5000000000000001,0.5,20,53,20,0.845,0.824,0.74,0.839
18,0.839,0.837,0.848,0.845,0.842,0.841,0.849,0.849,0.5010662840688687,0.5007098468480652,0.5,20,53,21,0.845,0.822,0.74,0.839
19,0.836,0.836,0.848,0.846,0.842,0.837,0.843,0.844,0.5010092600038398,0.5010092600038398,0.5,20,53,22,0.847,0.822,0.74,0.839
20,0.837,0.837,0.848,0.845,0.841,0.838,0.849,0.849,0.5009580010254266,0.5006378525990258,0.5,20,53,23,0.847,0.822,0.74,0.839
21,0.842,0.841,0.848,0.845,0.843,0.845,0.849,0.849,0.5021271255013227,0.500911677411557,0.5,20,53,24,0.849,0.823,0.74,0.839
22,0.844,0.839,0.848,0.845,0.847,0.848,0.85,0.849,0.5061869440677865,0.5043797429067451,0.5,20,53,25,0.849,0.823,0.74,0.839
23,0.844,0.839,0.848,0.846,0.847,0.847,0.85,0.85,0.5084742415550993,0.507034664481899,0.5,20,53,26,0.849,0.823,0.74,0.839
24,0.843,0.841,0.848,0.846,0.845,0.845,0.85,0.849,0.5079313743310464,0.5060034276756771,0.5,20,53,27,0.845,0.823,0.74,0.839
25,0.848,0.847,0.848,0.845,0.848,0.845,0.848,0.847,0.4867889261422998,0.4857398361112336,0.5,20,53,28,0.844,0.822,0.74,0.839
26,0.846,0.846,0.848,0.845,0.848,0.848,0.847,0.845,0.4916248982029306,0.4865161737004349,0.5,20,53,29,0.849,0.841,0.74,0.839
27,0.849,0.845,0.848,0.845,0.847,0.848,0.848,0.843,0.4909282928512597,0.48557780049145594,0.5,20,53,30,0.849,0.841,0.74,0.839
28,0.848,0.855,0.848,0.845,0.846,0.849,0.849,0.847,0.5002425758320395,0.4870530164380701,0.5,20,53,31,0.849,0.847,0.74,0.839
29,0.852,0.853,0.848,0.845,0.849,0.851,0.848,0.848,0.49894638776024414,0.4986850856024935,0.5,20,53,32,0.849,0.848,0.74,0.839
30,0.852,0.853,0.848,0.845,0.849,0.851,0.847,0.846,0.4984821300971744,0.49943320531457214,0.5,20,53,33,0.849,0.848,0.74,0.839
31,0.847,0.852,0.848,0.845,0.848,0.846,0.846,0.847,0.48925434122749323,0.49113397891050725,0.5,20,53,34,0.849,0.851,0.74,0.839
32,0.846,0.847,0.848,0.845,0.845,0.847,0.848,0.849,0.492070637935088,0.4936587774281411,0.5,20,53,35,0.839,0.843,0.74,0.839
33,0.847,0.846,0.848,0.845,0.845,0.848,0.847,0.846,0.4927973463592735,0.49389744398954216,0.5,20,53,36,0.837,0.845,0.74,0.839
34,0.847,0.848,0.848,0.845,0.847,0.847,0.848,0.844,0.4915343449238613,0.4932214121528593,0.5,20,53,37,0.837,0.845,0.74,0.839
35,0.849,0.848,0.848,0.845,0.847,0.85,0.848,0.845,0.4928385115915881,0.493653512227483,0.5,20,53,38,0.839,0.845,0.74,0.839
36,0.85,0.849,0.848,0.845,0.847,0.847,0.851,0.841,0.49100885169846725,0.49744569561751306,0.5,20,53,39,0.836,0.841,0.74,0.839
37,0.848,0.847,0.848,0.845,0.848,0.847,0.846,0.842,0.4871507585333481,0.4868642485993375,0.5,20,53,40,0.837,0.844,0.74,0.839
38,0.847,0.846,0.848,0.845,0.847,0.848,0.846,0.841,0.4869620534679153,0.4858814682645716,0.5,20,53,41,0.837,0.844,0.74,0.839
39,0.848,0.847,0.848,0.845,0.849,0.849,0.846,0.844,0.4873167310190881,0.4853876582389136,0.5,20,53,42,0.838,0.844,0.74,0.839
40,0.846,0.848,0.848,0.845,0.847,0.848,0.847,0.843,0.48638649869022277,0.4843348889285686,0.5,20,53,43,0.838,0.844,0.74,0.839
41,0.846,0.851,0.848,0.845,0.845,0.85,0.848,0.849,0.4867779957563745,0.4863779488471912,0.5,20,53,44,0.839,0.845,0.74,0.839
42,0.846,0.852,0.848,0.845,0.846,0.852,0.848,0.847,0.4846336856187966,0.4863466005335937,0.5,20,53,45,0.839,0.845,0.74,0.839
43,0.848,0.85,0.848,0.845,0.846,0.852,0.848,0.848,0.4873089375983566,0.48900539450378155,0.5,20,53,46,0.839,0.845,0.74,0.839
44,0.848,0.85,0.848,0.845,0.847,0.852,0.848,0.848,0.4885038113108688,0.4898319639602918,0.5,20,53,47,0.84,0.845,0.74,0.839
45,0.846,0.846,0.848,0.845,0.845,0.85,0.848,0.847,0.4873249853205906,0.4879672812871697,0.5,20,53,48,0.839,0.845,0.74,0.839
46,0.846,0.847,0.848,0.845,0.845,0.848,0.847,0.847,0.4878332170985369,0.4884626472069765,0.5,20,53,49,0.839,0.845,0.74,0.839
47,0.848,0.846,0.848,0.845,0.848,0.85,0.846,0.847,0.488774537868749,0.48831722005575384,0.5,20,53,50,0.84,0.842,0.74,0.839
48,0.846,0.848,0.848,0.845,0.847,0.849,0.846,0.848,0.491441865711588,0.49188748981639874,0.5,20,53,51,0.841,0.843,0.74,0.839
49,0.847,0.846,0.848,0.845,0.847,0.847,0.847,0.847,0.49061227272445807,0.49192769350485954,0.5,20,53,52,0.841,0.843,0.74,0.839
50,0.846,0.848,0.848,0.845,0.848,0.846,0.848,0.848,0.4908412145835389,0.4915420300646801,0.5,20,53,53,0.841,0.843,0.74,0.839
51,0.848,0.845,0.848,0.845,0.846,0.844,0.849,0.847,0.49109863921871444,0.49254209843615593,0.5,20,53,54,0.833,0.84,0.74,0.839
52,0.848,0.846,0.848,0.845,0.847,0.846,0.847,0.846,0.49212923784059054,0.4922700143418576,0.5,20,53,55,0.835,0.843,0.74,0.839
53,0.846,0.846,0.848,0.845,0.845,0.847,0.844,0.847,0.4915468404920655,0.49016038814471463,0.5,20,53,56,0.834,0.841,0.74,0.839
54,0.846,0.847,0.847,0.845,0.845,0.846,0.845,0.847,0.4915973589387107,0.48996877195245236,0.5,20,53,57,0.834,0.841,0.74,0.839
55,0.846,0.847,0.847,0.845,0.844,0.846,0.845,0.846,0.49137358937366804,0.4895073724469613,0.5,20,53,58,0.834,0.841,0.74,0.839
56,0.844,0.847,0.847,0.845,0.845,0.846,0.845,0.846,0.4852613551252458,0.4893022151756521,0.5,20,53,59,0.837,0.841,0.74,0.839
57,0.845,0.847,0.847,0.845,0.845,0.845,0.845,0.846,0.4846643427348335,0.4882553026407913,0.5,20,53,60,0.837,0.843,0.74,0.839
58,0.845,0.846,0.847,0.845,0.844,0.844,0.845,0.846,0.4898470175752183,0.4882437223800967,0.5,20,53,61,0.837,0.842,0.74,0.839
59,0.844,0.846,0.847,0.845,0.845,0.846,0.844,0.846,0.48172739377203916,0.488939847200308,0.5,20,53,62,0.837,0.843,0.74,0.839
60,0.844,0.846,0.847,0.845,0.844,0.846,0.844,0.846,0.4816302263466994,0.48880935558678124,0.5,20,53,63,0.837,0.843,0.74,0.839
61,0.848,0.845,0.847,0.845,0.849,0.847,0.844,0.845,0.4825608647207593,0.49029065265669713,0.5,20,53,64,0.835,0.842,0.74,0.839
62,0.847,0.847,0.847,0.845,0.849,0.846,0.845,0.846,0.48287097297749104,0.48540013505084034,0.5,20,53,65,0.838,0.842,0.74,0.839
63,0.846,0.846,0.847,0.845,0.846,0.846,0.846,0.847,0.4876211381469824,0.48554458246885124,0.5,20,53,66,0.838,0.842,0.74,0.839
64,0.844,0.845,0.847,0.845,0.844,0.844,0.844,0.847,0.4872471940754217,0.4899228976639841,0.5,20,53,67,0.838,0.842,0.74,0.839
65,0.845,0.847,0.847,0.845,0.845,0.847,0.845,0.847,0.4829663534011602,0.49075606751532563,0.5,20,53,68,0.838,0.842,0.74,0.839
66,0.845,0.846,0.847,0.845,0.845,0.847,0.845,0.847,0.48338591079351767,0.49114126147671644,0.5,20,53,69,0.835,0.841,0.74,0.839
67,0.844,0.844,0.847,0.845,0.844,0.844,0.844,0.846,0.48790954424803495,0.4906637415579381,0.5,20,53,70,0.836,0.841,0.74,0.839
68,0.843,0.845,0.847,0.846,0.845,0.845,0.844,0.847,0.48843447078158353,0.49083229287815033,0.5,20,53,71,0.836,0.841,0.74,0.839
69,0.843,0.845,0.847,0.846,0.846,0.846,0.844,0.847,0.4926986111941508,0.4907872274958701,0.5,20,53,72,0.836,0.841,0.74,0.839
70,0.844,0.845,0.847,0.846,0.847,0.847,0.844,0.846,0.4928391938016333,0.49084269463025965,0.5,20,53,73,0.835,0.84,0.74,0.839
71,0.844,0.844,0.847,0.846,0.847,0.847,0.844,0.847,0.4927547844104283,0.49098974304167897,0.5,20,53,74,0.835,0.84,0.74,0.839
72,0.843,0.847,0.847,0.846,0.845,0.845,0.844,0.847,0.487626551414884,0.4891445728927508,0.5,20,53,75,0.838,0.839,0.74,0.839
73,0.844,0.846,0.847,0.846,0.845,0.845,0.844,0.846,0.4879022898317258,0.4896016292954885,0.5,20,53,76,0.838,0.839,0.74,0.839
74,0.844,0.845,0.847,0.846,0.845,0.846,0.844,0.845,0.48852584712107194,0.4904580366562131,0.5,20,53,77,0.838,0.839,0.74,0.839
75,0.844,0.846,0.847,0.846,0.845,0.846,0.844,0.845,0.48870447856029814,0.4899314759717739,0.5,20,53,78,0.838,0.839,0.74,0.839
76,0.844,0.847,0.847,0.846,0.844,0.845,0.845,0.844,0.48923826825086714,0.49007648949743143,0.5,20,53,79,0.838,0.839,0.74,0.839
77,0.844,0.847,0.847,0.846,0.845,0.844,0.844,0.843,0.4893516901872273,0.490876370692145,0.5,20,53,80,0.838,0.84,0.74,0.839
78,0.844,0.846,0.847,0.846,0.845,0.846,0.845,0.846,0.4902926741807996,0.49191252226671084,0.5,20,53,81,0.839,0.84,0.74,0.839
79,0.846,0.846,0.847,0.846,0.845,0.847,0.845,0.846,0.49043709331890684,0.49353859269538614,0.5,20,53,82,0.839,0.84,0.74,0.839
80,0.848,0.848,0.847,0.846,0.845,0.847,0.845,0.846,0.49466323225252085,0.49397239372161744,0.5,20,53,83,0.835,0.841,0.74,0.839
81,0.848,0.848,0.847,0.846,0.845,0.846,0.844,0.845,0.49572355156351144,0.49140807605012893,0.5,20,53,84,0.833,0.842,0.74,0.839
82,0.848,0.848,0.847,0.846,0.845,0.847,0.844,0.845,0.49561343413765224,0.4945587563331023,0.5,20,53,85,0.833,0.842,0.74,0.839
83,0.845,0.846,0.847,0.846,0.844,0.846,0.845,0.845,0.4942716413228866,0.4924725913036401,0.5,20,53,86,0.835,0.842,0.74,0.839
84,0.848,0.849,0.847,0.846,0.844,0.848,0.845,0.846,0.4949543505454338,0.49250134231626835,0.5,20,53,87,0.835,0.842,0.74,0.839
85,0.848,0.847,0.847,0.846,0.845,0.847,0.844,0.848,0.49586639271646094,0.4933781555353402,0.5,20,53,88,0.829,0.842,0.74,0.839
86,0.848,0.847,0.847,0.846,0.845,0.847,0.845,0.848,0.4960020260176863,0.4941873661969535,0.5,20,53,89,0.829,0.842,0.74,0.839
87,0.849,0.848,0.847,0.846,0.845,0.847,0.844,0.848,0.49678313784812755,0.49517193938339765,0.5,20,53,90,0.829,0.842,0.74,0.839
88,0.849,0.844,0.847,0.846,0.844,0.846,0.848,0.846,0.4939483602995022,0.4989528915730077,0.5,20,53,91,0.829,0.841,0.74,0.839
89,0.849,0.846,0.847,0.846,0.845,0.848,0.848,0.847,0.4977068380398957,0.4985195938952738,0.5,20,53,92,0.837,0.839,0.74,0.839
90,0.849,0.846,0.847,0.846,0.844,0.847,0.848,0.847,0.49780422892032195,0.4991846039049286,0.5,20,53,93,0.837,0.84,0.74,0.839
91,0.848,0.848,0.847,0.846,0.845,0.847,0.846,0.848,0.4975226915876609,0.5016411423587459,0.5,20,53,94,0.837,0.84,0.74,0.839
92,0.849,0.844,0.847,0.846,0.844,0.847,0.847,0.848,0.4922381665204377,0.4999561473460774,0.5,20,53,95,0.838,0.839,0.74,0.839
93,0.849,0.844,0.847,0.847,0.845,0.844,0.849,0.847,0.49884062799194473,0.5007924265028475,0.5,20,53,96,0.838,0.839,0.74,0.839
94,0.848,0.844,0.847,0.847,0.844,0.844,0.849,0.847,0.49470440183224595,0.49956766833625926,0.5,20,53,97,0.835,0.84,0.74,0.839
95,0.849,0.847,0.847,0.847,0.844,0.847,0.847,0.847,0.49371311670996976,0.49501185327966246,0.5,20,53,98,0.838,0.839,0.74,0.839
96,0.848,0.846,0.847,0.846,0.844,0.846,0.847,0.848,0.49479243047135313,0.49515916627940126,0.5,20,53,99,0.837,0.842,0.741,0.839
97,0.848,0.847,0.847,0.846,0.844,0.846,0.848,0.848,0.49423124089136666,0.4941687396917509,0.5,20,53,100,0.837,0.842,0.741,0.839
98,0.848,0.847,0.847,0.846,0.844,0.846,0.847,0.847,0.49386934932225757,0.49357188589765616,0.5,20,53,101,0.837,0.842,0.741,0.839
99,0.848,0.846,0.847,0.846,0.844,0.847,0.844,0.846,0.4932459782407546,0.49242781519976236,0.5,20,53,102,0.837,0.841,0.741,0.839
