,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.844,0.842,0.5,0.5,0.837,0.837,0.5,0.5,1.0,1.0,0.5,20,66,17,0.838,0.834,0.835,0.834
15,0.848,0.841,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,66,18,0.838,0.834,0.836,0.834
16,0.848,0.84,0.5,0.5,0.85,0.846,0.5,0.5,1.0,1.0,0.5,20,66,19,0.836,0.834,0.834,0.831
17,0.844,0.841,0.5,0.5,0.835,0.836,0.5,0.5,1.0,1.0,0.5,20,66,20,0.835,0.835,0.833,0.83
18,0.842,0.836,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,66,21,0.835,0.835,0.833,0.831
19,0.843,0.841,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,66,22,0.839,0.845,0.837,0.841
20,0.843,0.843,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,66,23,0.841,0.848,0.839,0.842
21,0.842,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,66,24,0.841,0.848,0.839,0.842
22,0.844,0.844,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,66,25,0.841,0.848,0.839,0.842
23,0.843,0.839,0.5,0.5,0.844,0.847,0.5,0.5,1.0,1.0,0.5,20,66,26,0.84,0.848,0.838,0.841
24,0.844,0.844,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,66,27,0.839,0.845,0.837,0.84
25,0.84,0.842,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,66,28,0.836,0.843,0.834,0.838
26,0.84,0.839,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,66,29,0.835,0.843,0.833,0.838
27,0.84,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,66,30,0.835,0.843,0.833,0.838
28,0.843,0.841,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,66,31,0.84,0.843,0.838,0.838
29,0.843,0.838,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,66,32,0.84,0.844,0.838,0.838
30,0.844,0.838,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,66,33,0.837,0.843,0.835,0.84
31,0.843,0.836,0.5,0.5,0.851,0.843,0.5,0.5,1.0,1.0,0.5,20,66,34,0.837,0.843,0.835,0.84
32,0.843,0.836,0.5,0.5,0.848,0.845,0.5,0.5,1.0,1.0,0.5,20,66,35,0.839,0.843,0.837,0.838
33,0.842,0.837,0.5,0.5,0.851,0.843,0.5,0.5,1.0,1.0,0.5,20,66,36,0.831,0.842,0.829,0.837
34,0.843,0.838,0.5,0.5,0.85,0.844,0.5,0.5,1.0,1.0,0.5,20,66,37,0.83,0.842,0.828,0.837
35,0.841,0.841,0.5,0.5,0.847,0.846,0.5,0.5,1.0,1.0,0.5,20,66,38,0.83,0.842,0.828,0.837
36,0.842,0.835,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,66,39,0.833,0.842,0.831,0.837
37,0.844,0.837,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,66,40,0.834,0.843,0.832,0.837
38,0.844,0.836,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,66,41,0.832,0.842,0.83,0.837
39,0.842,0.838,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,66,42,0.828,0.84,0.826,0.837
40,0.837,0.838,0.5,0.5,0.838,0.837,0.5,0.5,1.0,1.0,0.5,20,66,43,0.823,0.838,0.821,0.839
41,0.838,0.839,0.5,0.5,0.84,0.837,0.5,0.5,1.0,1.0,0.5,20,66,44,0.823,0.838,0.821,0.839
42,0.838,0.84,0.5,0.5,0.837,0.836,0.5,0.5,1.0,1.0,0.5,20,66,45,0.826,0.836,0.824,0.834
43,0.838,0.839,0.5,0.5,0.838,0.835,0.5,0.5,1.0,1.0,0.5,20,66,46,0.826,0.836,0.824,0.834
44,0.838,0.84,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,66,47,0.825,0.84,0.823,0.837
45,0.842,0.838,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,66,48,0.822,0.84,0.82,0.837
46,0.843,0.836,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,66,49,0.822,0.84,0.82,0.837
47,0.844,0.837,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,66,50,0.822,0.84,0.82,0.837
48,0.84,0.837,0.5,0.5,0.842,0.834,0.5,0.5,1.0,1.0,0.5,20,66,51,0.822,0.84,0.82,0.837
49,0.839,0.836,0.5,0.5,0.838,0.835,0.5,0.5,1.0,1.0,0.5,20,66,52,0.822,0.841,0.82,0.837
50,0.845,0.838,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,66,53,0.825,0.84,0.823,0.836
51,0.844,0.836,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,66,54,0.825,0.84,0.823,0.836
52,0.843,0.834,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,66,55,0.827,0.84,0.825,0.836
53,0.843,0.836,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,66,56,0.828,0.841,0.826,0.837
54,0.844,0.835,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,66,57,0.828,0.841,0.826,0.837
55,0.844,0.837,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,66,58,0.83,0.841,0.828,0.837
56,0.844,0.841,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,66,59,0.83,0.841,0.828,0.837
57,0.843,0.835,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,66,60,0.831,0.841,0.829,0.837
58,0.842,0.834,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,66,61,0.834,0.841,0.832,0.837
59,0.844,0.835,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,66,62,0.834,0.839,0.832,0.837
60,0.842,0.838,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,66,63,0.832,0.838,0.83,0.836
61,0.844,0.837,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,66,64,0.831,0.837,0.829,0.834
62,0.844,0.838,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,66,65,0.831,0.837,0.83,0.834
63,0.843,0.836,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,66,66,0.832,0.837,0.831,0.834
64,0.842,0.839,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,66,67,0.832,0.838,0.831,0.835
65,0.842,0.839,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,66,68,0.831,0.838,0.83,0.835
66,0.842,0.838,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,66,69,0.827,0.837,0.826,0.836
67,0.844,0.835,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,66,70,0.832,0.84,0.831,0.837
68,0.844,0.838,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,66,71,0.832,0.845,0.831,0.841
69,0.843,0.837,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,66,72,0.832,0.845,0.831,0.841
70,0.843,0.835,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,66,73,0.832,0.845,0.831,0.84
71,0.843,0.837,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,66,74,0.835,0.845,0.834,0.844
72,0.842,0.836,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,66,75,0.836,0.845,0.835,0.844
73,0.839,0.833,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,66,76,0.836,0.845,0.835,0.845
74,0.84,0.834,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,66,77,0.836,0.845,0.835,0.844
75,0.843,0.837,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,66,78,0.835,0.844,0.834,0.844
76,0.842,0.838,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,66,79,0.835,0.844,0.834,0.844
77,0.84,0.835,0.5,0.5,0.837,0.839,0.5,0.5,1.0,1.0,0.5,20,66,80,0.835,0.843,0.834,0.845
78,0.842,0.836,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,66,81,0.835,0.845,0.834,0.845
79,0.841,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,66,82,0.835,0.846,0.834,0.847
80,0.842,0.842,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,66,83,0.834,0.846,0.833,0.847
81,0.844,0.844,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,66,84,0.837,0.845,0.836,0.846
82,0.845,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,66,85,0.837,0.845,0.836,0.846
83,0.845,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,66,86,0.838,0.845,0.837,0.846
84,0.845,0.839,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,66,87,0.838,0.845,0.837,0.845
85,0.843,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,66,88,0.838,0.845,0.837,0.845
86,0.842,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,66,89,0.838,0.845,0.837,0.845
87,0.842,0.842,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,66,90,0.839,0.844,0.838,0.846
88,0.843,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,66,91,0.839,0.844,0.838,0.846
89,0.844,0.84,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,66,92,0.839,0.846,0.838,0.845
90,0.843,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,66,93,0.835,0.847,0.834,0.847
91,0.841,0.84,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,66,94,0.835,0.846,0.834,0.848
92,0.842,0.84,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,66,95,0.837,0.848,0.836,0.846
93,0.842,0.841,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,66,96,0.837,0.847,0.836,0.848
94,0.842,0.843,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,66,97,0.836,0.848,0.835,0.848
95,0.842,0.84,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,66,98,0.837,0.848,0.836,0.848
96,0.841,0.841,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,66,99,0.837,0.848,0.836,0.848
97,0.842,0.84,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,66,100,0.837,0.848,0.836,0.848
98,0.843,0.842,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,66,101,0.837,0.847,0.836,0.846
99,0.842,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,66,102,0.837,0.847,0.836,0.846
