,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
60,0.846,0.844,0.5,0.5,0.843,0.842,0.836,0.829,0.5040085007671328,0.5031535355283847,0.5,20,18,63,0.827,0.834,0.736,0.5
61,0.846,0.841,0.5,0.5,0.845,0.839,0.837,0.829,0.496167104002191,0.4972073480999871,0.5,20,18,64,0.827,0.834,0.736,0.5
62,0.845,0.841,0.5,0.5,0.845,0.839,0.837,0.828,0.4961885849668518,0.4980714628113958,0.5,20,18,65,0.827,0.834,0.736,0.5
63,0.843,0.841,0.5,0.5,0.843,0.837,0.837,0.828,0.49378063850861287,0.4929376320192296,0.5,20,18,66,0.831,0.839,0.736,0.5
64,0.841,0.84,0.5,0.5,0.845,0.841,0.837,0.829,0.48894132420481573,0.48811519283461563,0.5,20,18,67,0.831,0.839,0.738,0.5
65,0.842,0.839,0.5,0.5,0.845,0.84,0.837,0.828,0.489160046726661,0.493433848185548,0.5,20,18,68,0.831,0.839,0.738,0.5
66,0.842,0.839,0.5,0.5,0.845,0.839,0.838,0.83,0.489370342623087,0.4935594690085697,0.5,20,18,69,0.831,0.839,0.738,0.5
67,0.841,0.838,0.5,0.5,0.845,0.838,0.838,0.827,0.4872278107019269,0.4887923421315651,0.5,20,18,70,0.831,0.839,0.738,0.5
68,0.843,0.838,0.5,0.5,0.843,0.838,0.835,0.826,0.49662294964754994,0.48900134116074406,0.5,20,18,71,0.831,0.839,0.738,0.5
69,0.845,0.842,0.5,0.5,0.846,0.841,0.838,0.829,0.4967347766706611,0.49761623431890367,0.5,20,18,72,0.831,0.838,0.738,0.5
70,0.847,0.84,0.5,0.5,0.844,0.84,0.837,0.83,0.5033240549896112,0.4990939224978941,0.5,20,18,73,0.831,0.842,0.738,0.5
71,0.847,0.842,0.5,0.5,0.844,0.84,0.837,0.83,0.5025392052968524,0.4991106060229517,0.5,20,18,74,0.831,0.842,0.739,0.5
72,0.846,0.842,0.5,0.5,0.843,0.843,0.836,0.83,0.5024988953837164,0.5025651890550834,0.5,20,18,75,0.831,0.842,0.739,0.5
73,0.845,0.842,0.5,0.5,0.843,0.842,0.839,0.831,0.5012961019515864,0.5012961019515864,0.5,20,18,76,0.827,0.838,0.738,0.5
74,0.847,0.84,0.5,0.5,0.844,0.838,0.839,0.827,0.5012734395352445,0.5006000261964574,0.5,20,18,77,0.828,0.842,0.738,0.5
75,0.844,0.841,0.5,0.5,0.843,0.838,0.835,0.824,0.5039061153022805,0.49360131159448156,0.5,20,18,78,0.826,0.843,0.738,0.5
76,0.844,0.839,0.5,0.5,0.843,0.837,0.837,0.824,0.5038903319828737,0.4937066659282788,0.5,20,18,79,0.826,0.843,0.738,0.5
77,0.844,0.839,0.5,0.5,0.843,0.836,0.835,0.823,0.5024574318855347,0.4938086469141593,0.5,20,18,80,0.826,0.843,0.738,0.5
78,0.841,0.84,0.5,0.5,0.844,0.836,0.833,0.825,0.4991017182867605,0.49112814691891404,0.5,20,18,81,0.826,0.843,0.738,0.5
79,0.84,0.838,0.5,0.5,0.844,0.836,0.832,0.826,0.4952281571849372,0.4899168152466814,0.5,20,18,82,0.826,0.843,0.738,0.5
80,0.84,0.838,0.5,0.5,0.844,0.839,0.831,0.826,0.4906780964791655,0.4900743781065091,0.5,20,18,83,0.826,0.842,0.738,0.5
81,0.84,0.837,0.5,0.5,0.843,0.835,0.83,0.821,0.4945957426834766,0.4902271408749008,0.5,20,18,84,0.826,0.842,0.738,0.5
82,0.84,0.838,0.5,0.5,0.843,0.836,0.829,0.822,0.49467955349703974,0.48654325618618144,0.5,20,18,85,0.826,0.843,0.738,0.5
83,0.84,0.838,0.5,0.5,0.843,0.839,0.827,0.82,0.49225236179418325,0.48674475566739384,0.5,20,18,86,0.826,0.841,0.738,0.5
84,0.84,0.838,0.5,0.5,0.843,0.838,0.828,0.817,0.49237145979374564,0.4875613228123715,0.5,20,18,87,0.826,0.841,0.738,0.5
85,0.84,0.838,0.5,0.5,0.844,0.837,0.828,0.822,0.4918226699787998,0.4884219309533733,0.5,20,18,88,0.826,0.841,0.738,0.5
86,0.839,0.838,0.5,0.5,0.843,0.837,0.826,0.826,0.4938257422593837,0.4879181376158279,0.5,20,18,89,0.826,0.841,0.738,0.5
87,0.84,0.839,0.5,0.5,0.843,0.837,0.828,0.823,0.4909065669306196,0.4880890283470877,0.5,20,18,90,0.823,0.841,0.738,0.5
88,0.84,0.839,0.5,0.5,0.843,0.837,0.829,0.825,0.49221143401830314,0.4882551843375056,0.5,20,18,91,0.824,0.842,0.738,0.5
89,0.839,0.837,0.5,0.5,0.843,0.836,0.83,0.825,0.49515875527809944,0.4884167988116205,0.5,20,18,92,0.824,0.842,0.738,0.5
90,0.841,0.838,0.5,0.5,0.843,0.837,0.833,0.824,0.4980958190166945,0.4919885546740713,0.5,20,18,93,0.824,0.842,0.738,0.5
91,0.841,0.838,0.5,0.5,0.844,0.837,0.832,0.822,0.4981227307500282,0.48816395742372126,0.5,20,18,94,0.824,0.842,0.738,0.5
92,0.84,0.838,0.5,0.5,0.843,0.838,0.835,0.824,0.5020021276332471,0.4927584690251984,0.5,20,18,95,0.825,0.843,0.738,0.5
93,0.84,0.838,0.5,0.5,0.843,0.838,0.834,0.823,0.5008753480461781,0.4928032565529688,0.5,20,18,96,0.825,0.843,0.738,0.5
94,0.84,0.839,0.5,0.5,0.842,0.837,0.83,0.822,0.5010080479765019,0.48686041738933794,0.5,20,18,97,0.824,0.842,0.738,0.5
95,0.84,0.838,0.5,0.5,0.843,0.836,0.832,0.823,0.4950147253636853,0.4902403482791339,0.5,20,18,98,0.824,0.842,0.738,0.5
96,0.84,0.837,0.5,0.5,0.843,0.837,0.834,0.825,0.49507893141790327,0.49036409214401855,0.5,20,18,99,0.824,0.842,0.738,0.5
97,0.84,0.837,0.5,0.5,0.843,0.836,0.833,0.822,0.4951415241558085,0.49048476436727806,0.5,20,18,100,0.824,0.842,0.738,0.5
98,0.84,0.838,0.5,0.5,0.845,0.837,0.835,0.821,0.4983312497714847,0.49060247724905864,0.5,20,18,101,0.824,0.842,0.738,0.5
99,0.839,0.838,0.5,0.5,0.844,0.836,0.834,0.825,0.4972673103498373,0.4876632673987101,0.5,20,18,102,0.824,0.842,0.738,0.5
