,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.842,0.822,0.5,0.5,0.84,0.835,0.773,0.784,0.5,0.5,0.5,20,48,3,0.5,0.82,0.734,0.5
1,0.816,0.83,0.5,0.5,0.834,0.835,0.782,0.784,0.5,0.5,0.5,20,48,4,0.843,0.814,0.734,0.5
2,0.839,0.819,0.5,0.5,0.843,0.829,0.791,0.762,0.5,0.5,0.5,20,48,5,0.831,0.817,0.734,0.5
3,0.818,0.818,0.5,0.5,0.822,0.833,0.808,0.811,0.5,0.5,0.5,20,48,6,0.831,0.81,0.735,0.5
4,0.802,0.805,0.5,0.5,0.807,0.82,0.789,0.796,0.5,0.5,0.5,20,48,7,0.798,0.81,0.735,0.5
5,0.833,0.813,0.5,0.5,0.836,0.837,0.811,0.808,0.5,0.506391845973708,0.5,20,48,8,0.812,0.819,0.735,0.5
6,0.839,0.813,0.5,0.5,0.837,0.835,0.812,0.811,0.5055548252390247,0.5174394609811803,0.5,20,48,9,0.834,0.805,0.735,0.5
7,0.841,0.835,0.5,0.5,0.836,0.834,0.825,0.823,0.515331761006898,0.510016414964098,0.5,20,48,10,0.833,0.805,0.735,0.5
8,0.838,0.835,0.5,0.5,0.839,0.833,0.837,0.836,0.5136750759238888,0.5136750759238888,0.5,20,48,11,0.833,0.805,0.735,0.5
9,0.838,0.838,0.5,0.5,0.832,0.833,0.837,0.841,0.5123392796264652,0.5123392796264652,0.5,20,48,12,0.836,0.805,0.735,0.5
10,0.841,0.836,0.5,0.5,0.832,0.83,0.833,0.832,0.48876023913869465,0.4848978870823241,0.5,20,48,13,0.843,0.805,0.734,0.5
11,0.837,0.835,0.5,0.5,0.828,0.829,0.835,0.836,0.4896808342180182,0.48270541637250164,0.5,20,48,14,0.841,0.805,0.734,0.5
12,0.838,0.833,0.5,0.5,0.832,0.833,0.827,0.824,0.5095372626864638,0.4872006870028223,0.5,20,48,15,0.844,0.805,0.733,0.5
13,0.842,0.836,0.5,0.5,0.834,0.834,0.831,0.829,0.5088650091748288,0.4881084400320984,0.5,20,48,16,0.845,0.805,0.733,0.5
14,0.843,0.844,0.5,0.5,0.835,0.836,0.834,0.829,0.48343815481127334,0.48343815481127334,0.5,20,48,17,0.845,0.805,0.733,0.5
15,0.844,0.844,0.5,0.5,0.837,0.836,0.827,0.828,0.48446244971442753,0.48446244971442753,0.5,20,48,18,0.845,0.805,0.733,0.5
16,0.841,0.838,0.5,0.5,0.837,0.839,0.829,0.83,0.47719585862503455,0.479580950936754,0.5,20,48,19,0.845,0.807,0.733,0.5
17,0.848,0.848,0.5,0.5,0.844,0.839,0.839,0.838,0.507732056570166,0.5051021046972493,0.5,20,48,20,0.849,0.834,0.732,0.5
18,0.846,0.846,0.5,0.5,0.845,0.842,0.844,0.842,0.5023819370583402,0.5069049878837568,0.5,20,48,21,0.851,0.844,0.732,0.5
19,0.847,0.845,0.5,0.5,0.846,0.84,0.834,0.828,0.5,0.5,0.5,20,48,22,0.851,0.844,0.732,0.5
20,0.848,0.855,0.5,0.5,0.845,0.847,0.822,0.823,0.5066385823789159,0.5066385823789159,0.5,20,48,23,0.852,0.848,0.732,0.5
21,0.851,0.853,0.5,0.5,0.847,0.846,0.831,0.827,0.49956445860838816,0.5057176015879179,0.5,20,48,24,0.851,0.848,0.732,0.5
22,0.85,0.851,0.5,0.5,0.845,0.847,0.83,0.832,0.49959871485695173,0.5051914812105655,0.5,20,48,25,0.852,0.848,0.733,0.5
23,0.847,0.847,0.5,0.5,0.845,0.846,0.825,0.837,0.5,0.5058193222504939,0.5,20,48,26,0.851,0.848,0.734,0.5
24,0.848,0.85,0.5,0.5,0.843,0.845,0.827,0.838,0.4888880002297215,0.5055559998851393,0.5,20,48,27,0.851,0.842,0.734,0.5
25,0.846,0.847,0.5,0.5,0.844,0.844,0.834,0.844,0.4893685090471749,0.5056352858672548,0.5,20,48,28,0.851,0.843,0.734,0.5
26,0.847,0.847,0.5,0.5,0.844,0.843,0.836,0.839,0.4931824254580689,0.5017723343260436,0.5,20,48,29,0.851,0.843,0.734,0.5
27,0.845,0.846,0.5,0.5,0.846,0.843,0.835,0.84,0.49510678952885895,0.5051714945346697,0.5,20,48,30,0.85,0.846,0.734,0.5
28,0.85,0.845,0.5,0.5,0.843,0.842,0.837,0.84,0.49814716862336805,0.51,0.5,20,48,31,0.835,0.842,0.734,0.5
29,0.846,0.843,0.5,0.5,0.845,0.843,0.841,0.841,0.49656747549106384,0.5102442176812657,0.5,20,48,32,0.835,0.842,0.734,0.5
30,0.846,0.845,0.5,0.5,0.844,0.84,0.834,0.845,0.48354512042929754,0.5098450272615376,0.5,20,48,33,0.835,0.842,0.734,0.5
