,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.811,0.772,0.802,0.802,0.822,0.812,0.82,0.8,0.5,0.5,0.5,20,13,3,0.851,0.793,0.718,0.831
1,0.84,0.829,0.802,0.802,0.842,0.84,0.841,0.839,0.5,0.5,0.5,20,13,4,0.832,0.841,0.718,0.831
2,0.842,0.818,0.802,0.802,0.841,0.841,0.836,0.832,0.5,0.5,0.5,20,13,5,0.83,0.829,0.718,0.831
3,0.844,0.824,0.802,0.802,0.849,0.842,0.843,0.835,0.5,0.5,0.5,20,13,6,0.844,0.845,0.718,0.831
4,0.839,0.807,0.802,0.802,0.84,0.845,0.839,0.829,0.49999999999999994,0.49999999999999994,0.5,20,13,7,0.834,0.83,0.718,0.831
5,0.83,0.803,0.802,0.802,0.843,0.824,0.842,0.815,0.49999999999999994,0.531373033403114,0.5,20,13,8,0.84,0.813,0.718,0.831
6,0.827,0.794,0.802,0.802,0.843,0.821,0.845,0.809,0.5018150394076593,0.5352505834223558,0.5,20,13,9,0.829,0.816,0.718,0.831
7,0.839,0.811,0.802,0.802,0.841,0.821,0.844,0.813,0.5104701997726568,0.5160412089843065,0.5,20,13,10,0.845,0.814,0.718,0.831
8,0.845,0.809,0.802,0.802,0.842,0.821,0.842,0.821,0.5,0.47795339623235866,0.5,20,13,11,0.847,0.812,0.718,0.831
9,0.844,0.825,0.802,0.802,0.845,0.828,0.845,0.823,0.5127235200019898,0.5151686691108842,0.5,20,13,12,0.848,0.818,0.718,0.831
10,0.837,0.814,0.802,0.802,0.847,0.821,0.849,0.817,0.5115346561484131,0.5107326663742036,0.5,20,13,13,0.82,0.82,0.718,0.831
11,0.836,0.815,0.802,0.802,0.844,0.819,0.847,0.815,0.5098194676786334,0.5098194676786334,0.5,20,13,14,0.82,0.82,0.718,0.831
12,0.836,0.82,0.802,0.802,0.847,0.828,0.847,0.827,0.5083823018128623,0.5025111760864469,0.5,20,13,15,0.824,0.82,0.718,0.831
13,0.834,0.822,0.802,0.802,0.847,0.828,0.846,0.827,0.5083937909081011,0.506520025856541,0.5,20,13,16,0.824,0.82,0.718,0.831
14,0.837,0.826,0.802,0.802,0.849,0.828,0.844,0.826,0.5254368987693008,0.5094317190332887,0.5,20,13,17,0.824,0.821,0.718,0.831
15,0.837,0.826,0.802,0.802,0.847,0.825,0.849,0.82,0.5224492834820169,0.5058075221989452,0.5,20,13,18,0.823,0.821,0.718,0.831
16,0.836,0.817,0.802,0.802,0.845,0.828,0.846,0.822,0.5129593151777911,0.5055689556778316,0.5,20,13,19,0.821,0.819,0.718,0.831
17,0.836,0.82,0.802,0.802,0.844,0.823,0.844,0.826,0.5146741291722527,0.5057292384697523,0.5,20,13,20,0.821,0.821,0.718,0.831
18,0.838,0.823,0.802,0.802,0.846,0.829,0.84,0.834,0.5068138889076668,0.521990505641294,0.5,20,13,21,0.821,0.823,0.718,0.831
19,0.838,0.822,0.802,0.802,0.843,0.835,0.842,0.835,0.5022702359957669,0.5207748152220013,0.5,20,13,22,0.822,0.824,0.718,0.831
20,0.841,0.824,0.802,0.802,0.845,0.84,0.84,0.837,0.5087383139926385,0.5066385823789159,0.5,20,13,23,0.824,0.819,0.719,0.831
