,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.541,0.547,0.5,0.5,0.597,0.528,0.5,0.5,0.8098331420783041,0.75,0.5,20,70,3,0.5,0.613,0.746,0.5
1,0.667,0.567,0.5,0.5,0.679,0.712,0.5,0.5,0.8328071478362462,0.75,0.5,20,70,4,0.8,0.645,0.745,0.5
2,0.834,0.597,0.5,0.5,0.846,0.537,0.502,0.502,0.6167368843379751,0.46179013351625375,0.5,20,70,5,0.821,0.82,0.744,0.5
3,0.84,0.78,0.5,0.5,0.843,0.833,0.504,0.504,0.5,0.5295153323941855,0.5,20,70,6,0.824,0.82,0.744,0.5
4,0.844,0.775,0.5,0.5,0.844,0.835,0.511,0.514,0.5,0.5,0.5,20,70,7,0.836,0.822,0.744,0.5
5,0.831,0.778,0.5,0.5,0.829,0.832,0.52,0.551,0.5,0.5364056475386195,0.5,20,70,8,0.838,0.822,0.744,0.5
6,0.843,0.838,0.5,0.5,0.839,0.834,0.529,0.553,0.5,0.47839635636696953,0.5,20,70,9,0.805,0.819,0.743,0.5
7,0.843,0.844,0.5,0.5,0.838,0.835,0.561,0.591,0.5,0.46537846255839127,0.5,20,70,10,0.82,0.819,0.743,0.5
8,0.842,0.844,0.5,0.5,0.842,0.839,0.607,0.619,0.5141889395541925,0.46952889832950095,0.5,20,70,11,0.821,0.819,0.743,0.5
9,0.844,0.844,0.5,0.5,0.842,0.838,0.585,0.602,0.5127235200019897,0.4727974989495769,0.5,20,70,12,0.823,0.819,0.743,0.5
10,0.836,0.843,0.5,0.5,0.841,0.844,0.543,0.557,0.511534656148413,0.4754372275604849,0.5,20,70,13,0.826,0.841,0.743,0.5
11,0.842,0.84,0.5,0.5,0.841,0.844,0.562,0.583,0.5105504581937439,0.47761296451766344,0.5,20,70,14,0.834,0.841,0.745,0.5
12,0.839,0.842,0.5,0.5,0.844,0.842,0.58,0.589,0.5097220362716193,0.4794367192814939,0.5,20,70,15,0.831,0.841,0.744,0.5
13,0.841,0.842,0.5,0.5,0.844,0.842,0.586,0.594,0.509014967330341,0.4809872175061239,0.5,20,70,16,0.831,0.841,0.745,0.5
