,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.817,0.542,0.627,0.619,0.807,0.48,0.801,0.765,0.7606442618384313,0.48087378907383077,0.5,20,35,3,0.539,0.634,0.745,0.799
1,0.75,0.607,0.627,0.619,0.787,0.707,0.749,0.727,0.48416687279910353,0.5122995150665002,0.5,20,35,4,0.539,0.619,0.745,0.799
2,0.758,0.69,0.627,0.619,0.792,0.753,0.775,0.767,0.5679526262679746,0.5000000000000001,0.5,20,35,5,0.83,0.65,0.745,0.799
3,0.782,0.731,0.627,0.619,0.807,0.769,0.798,0.769,0.49999999999999994,0.42482984077457436,0.5,20,35,6,0.829,0.653,0.745,0.799
4,0.833,0.736,0.627,0.619,0.843,0.812,0.824,0.796,0.41076148926562156,0.34180628149683806,0.5,20,35,7,0.819,0.626,0.745,0.8
5,0.838,0.77,0.627,0.619,0.838,0.816,0.826,0.802,0.4782492095557674,0.43866545077203506,0.5,20,35,8,0.822,0.663,0.745,0.8
6,0.835,0.808,0.627,0.619,0.83,0.822,0.814,0.809,0.5,0.5385288132556991,0.5,20,35,9,0.828,0.645,0.745,0.799
7,0.837,0.81,0.627,0.619,0.829,0.816,0.819,0.805,0.5,0.48216014512033656,0.5,20,35,10,0.838,0.645,0.745,0.799
8,0.831,0.801,0.627,0.619,0.828,0.824,0.825,0.816,0.502242904334406,0.49162331829746764,0.5,20,35,11,0.838,0.645,0.745,0.8
9,0.831,0.785,0.627,0.619,0.824,0.82,0.813,0.816,0.5331790624736624,0.5491668725612722,0.5,20,35,12,0.839,0.692,0.745,0.799
10,0.835,0.83,0.627,0.619,0.829,0.825,0.821,0.82,0.49848836255217277,0.5125989677694168,0.5,20,35,13,0.839,0.724,0.745,0.8
11,0.838,0.832,0.627,0.62,0.83,0.829,0.823,0.823,0.48760416981647703,0.4840852580469647,0.5,20,35,14,0.84,0.812,0.745,0.799
12,0.826,0.821,0.627,0.62,0.82,0.821,0.818,0.82,0.5237990055450668,0.5133001163634701,0.5,20,35,15,0.838,0.812,0.745,0.799
