,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.852,0.586,0.5,0.5,0.848,0.602,0.724,0.744,0.6329007267774,0.5428932188134525,0.5,20,53,3,0.5,0.842,0.745,0.5
1,0.844,0.844,0.5,0.5,0.847,0.835,0.78,0.729,0.5,0.43649167310370846,0.5,20,53,4,0.768,0.842,0.745,0.5
2,0.852,0.836,0.5,0.5,0.849,0.832,0.756,0.787,0.525255128608411,0.525255128608411,0.5,20,53,5,0.823,0.835,0.745,0.5
3,0.845,0.852,0.5,0.5,0.838,0.837,0.772,0.788,0.520980054225096,0.520980054225096,0.5,20,53,6,0.826,0.836,0.745,0.5
4,0.828,0.842,0.5,0.5,0.832,0.833,0.621,0.736,0.5179491924311227,0.46410161513775455,0.5,20,53,7,0.837,0.831,0.745,0.5
5,0.832,0.84,0.5,0.5,0.832,0.83,0.576,0.709,0.5313730334031141,0.4686269665968859,0.5,20,53,8,0.837,0.831,0.746,0.5
6,0.831,0.836,0.5,0.5,0.832,0.835,0.511,0.542,0.5,0.5,0.5,20,53,9,0.842,0.846,0.745,0.5
7,0.841,0.843,0.5,0.5,0.836,0.835,0.539,0.595,0.5,0.5125314072334501,0.5,20,53,10,0.842,0.846,0.745,0.5
8,0.849,0.845,0.5,0.5,0.843,0.844,0.579,0.63,0.5113872124741694,0.5113872124741694,0.5,20,53,11,0.842,0.846,0.745,0.5
9,0.852,0.846,0.5,0.5,0.836,0.843,0.611,0.677,0.520869628449301,0.5104348142246504,0.5,20,53,12,0.842,0.846,0.745,0.5
10,0.846,0.848,0.5,0.5,0.84,0.842,0.772,0.785,0.5112397608613053,0.5,0.5,20,53,13,0.846,0.853,0.745,0.5
11,0.85,0.849,0.5,0.5,0.846,0.843,0.546,0.593,0.5,0.4896808342180182,0.5,20,53,14,0.845,0.842,0.743,0.5
12,0.845,0.846,0.5,0.5,0.845,0.845,0.78,0.777,0.4904627373135362,0.4904627373135362,0.5,20,53,15,0.849,0.84,0.743,0.5
13,0.848,0.851,0.5,0.5,0.847,0.844,0.782,0.774,0.4911349908251712,0.4911349908251712,0.5,20,53,16,0.849,0.84,0.743,0.5
14,0.845,0.842,0.5,0.5,0.846,0.849,0.789,0.789,0.49052440691095545,0.4907256927863055,0.5,20,53,17,0.847,0.84,0.744,0.5
15,0.843,0.839,0.5,0.5,0.845,0.853,0.716,0.751,0.47374688473458276,0.47374688473458276,0.5,20,53,18,0.847,0.84,0.747,0.5
16,0.848,0.847,0.5,0.5,0.847,0.85,0.597,0.643,0.4919017409779757,0.4919017409779757,0.5,20,53,19,0.848,0.84,0.748,0.5
17,0.841,0.846,0.5,0.5,0.847,0.848,0.561,0.58,0.49226794342983404,0.49226794342983404,0.5,20,53,20,0.848,0.848,0.747,0.5
18,0.848,0.85,0.5,0.5,0.847,0.848,0.567,0.582,0.48513199768354687,0.4778601164888323,0.5,20,53,21,0.846,0.847,0.746,0.5
19,0.846,0.854,0.5,0.5,0.846,0.848,0.601,0.624,0.4859726100943277,0.47909741615827495,0.5,20,53,22,0.846,0.847,0.745,0.5
20,0.85,0.854,0.5,0.5,0.845,0.848,0.6,0.636,0.49336141762108404,0.48020352288424195,0.5,20,53,23,0.846,0.848,0.745,0.5
21,0.85,0.852,0.5,0.5,0.846,0.848,0.609,0.659,0.4875,0.4811982746342461,0.5,20,53,24,0.847,0.848,0.745,0.5
22,0.849,0.851,0.5,0.5,0.846,0.848,0.639,0.672,0.4817910741726432,0.4817910741726432,0.5,20,53,25,0.846,0.846,0.745,0.5
23,0.848,0.851,0.5,0.5,0.844,0.845,0.651,0.675,0.4560460039412956,0.5061900291687633,0.5,20,53,26,0.848,0.846,0.744,0.5
24,0.848,0.851,0.5,0.5,0.844,0.842,0.67,0.704,0.4632412016851397,0.5119047619047619,0.5,20,53,27,0.848,0.846,0.744,0.5
25,0.848,0.849,0.5,0.5,0.844,0.846,0.698,0.723,0.48386473946136743,0.5113636363636365,0.5,20,53,28,0.848,0.846,0.744,0.5
