,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.847,0.855,0.513,0.512,0.845,0.847,0.839,0.834,0.5000000000000001,0.5041165216308532,0.5,20,50,22,0.852,0.849,0.746,0.5
20,0.851,0.854,0.513,0.512,0.848,0.847,0.84,0.84,0.49952561499020015,0.50640497633775,0.5,20,50,23,0.851,0.849,0.746,0.5
21,0.849,0.852,0.513,0.512,0.847,0.847,0.838,0.842,0.49956445860838816,0.508296143139122,0.5,20,50,24,0.852,0.849,0.746,0.5
22,0.846,0.848,0.513,0.512,0.846,0.842,0.834,0.838,0.5,0.5061092398855642,0.5,20,50,25,0.851,0.849,0.746,0.5
23,0.851,0.85,0.513,0.512,0.841,0.844,0.829,0.836,0.492038216316613,0.5084072425323031,0.5,20,50,26,0.851,0.843,0.745,0.5
24,0.85,0.848,0.513,0.512,0.842,0.842,0.831,0.837,0.49239407895737086,0.509406416895489,0.5,20,50,27,0.851,0.843,0.745,0.5
25,0.848,0.849,0.513,0.513,0.845,0.838,0.838,0.838,0.49152968767919525,0.5055950888411155,0.5,20,50,28,0.851,0.843,0.745,0.5
26,0.847,0.846,0.513,0.513,0.843,0.84,0.839,0.843,0.49187993557096144,0.506453868910016,0.5,20,50,29,0.85,0.847,0.745,0.5
27,0.849,0.846,0.513,0.513,0.846,0.839,0.836,0.842,0.5061044318946886,0.5145368164288209,0.5,20,50,30,0.835,0.842,0.745,0.5
28,0.846,0.843,0.513,0.513,0.845,0.837,0.837,0.839,0.4978763028699422,0.5148970655212824,0.5,20,50,31,0.835,0.842,0.745,0.5
29,0.847,0.844,0.513,0.513,0.845,0.836,0.841,0.839,0.48763749826088315,0.5142960862647186,0.5,20,50,32,0.835,0.842,0.745,0.5
30,0.847,0.849,0.513,0.513,0.845,0.843,0.841,0.844,0.4960618672503545,0.5117781386374396,0.5,20,50,33,0.835,0.842,0.745,0.5
31,0.848,0.849,0.513,0.513,0.844,0.84,0.84,0.844,0.49428978322684625,0.5113377317347728,0.5,20,50,34,0.835,0.842,0.745,0.5
32,0.848,0.848,0.513,0.513,0.84,0.846,0.841,0.845,0.4936033694855628,0.5081704560531126,0.5,20,50,35,0.837,0.842,0.746,0.5
33,0.848,0.848,0.513,0.513,0.842,0.847,0.838,0.842,0.49367778783820093,0.507022673541316,0.5,20,50,36,0.837,0.842,0.746,0.5
34,0.849,0.849,0.513,0.513,0.844,0.844,0.84,0.844,0.49318666002971806,0.5067866377671486,0.5,20,50,37,0.836,0.842,0.746,0.5
35,0.85,0.847,0.513,0.513,0.842,0.844,0.841,0.843,0.4942278618633894,0.508208114402152,0.5,20,50,38,0.835,0.842,0.746,0.5
36,0.848,0.845,0.513,0.513,0.842,0.845,0.841,0.846,0.493616233063904,0.5070999903823994,0.5,20,50,39,0.835,0.842,0.747,0.5
37,0.845,0.844,0.513,0.513,0.842,0.843,0.841,0.844,0.49458107250230404,0.5060847721908734,0.5,20,50,40,0.835,0.842,0.747,0.5
38,0.846,0.849,0.513,0.513,0.845,0.843,0.84,0.842,0.4901778022021517,0.5089823840986872,0.5,20,50,41,0.838,0.844,0.747,0.5
39,0.845,0.846,0.513,0.513,0.845,0.841,0.839,0.841,0.49480529101005044,0.4993723324158632,0.5,20,50,42,0.84,0.842,0.747,0.5
40,0.845,0.844,0.513,0.513,0.844,0.843,0.842,0.837,0.4921009698164376,0.4979267139345839,0.5,20,50,43,0.84,0.842,0.747,0.5
41,0.843,0.848,0.513,0.513,0.845,0.842,0.842,0.838,0.4909676284746938,0.4965964652320581,0.5,20,50,44,0.84,0.842,0.747,0.5
42,0.844,0.841,0.513,0.513,0.841,0.837,0.83,0.83,0.4922844282883728,0.49577117588930225,0.5,20,50,45,0.837,0.835,0.746,0.5
43,0.845,0.847,0.513,0.513,0.845,0.844,0.828,0.826,0.492466012983307,0.4945134441276898,0.5,20,50,46,0.839,0.84,0.746,0.5
44,0.844,0.844,0.513,0.513,0.842,0.841,0.832,0.831,0.4933365704882366,0.4859478845840755,0.5,20,50,47,0.837,0.842,0.747,0.5
45,0.844,0.841,0.513,0.513,0.842,0.842,0.832,0.832,0.4869624299259588,0.48565167368458917,0.5,20,50,48,0.837,0.842,0.747,0.5
46,0.842,0.842,0.513,0.513,0.842,0.84,0.833,0.834,0.48665727159548916,0.48476150940749363,0.5,20,50,49,0.837,0.842,0.747,0.5
47,0.845,0.845,0.513,0.513,0.843,0.841,0.836,0.836,0.5004779661185346,0.4925568200959046,0.5,20,50,50,0.839,0.842,0.747,0.5
48,0.845,0.846,0.513,0.513,0.844,0.841,0.835,0.833,0.49854474337518156,0.48963048706424367,0.5,20,50,51,0.839,0.842,0.748,0.5
49,0.844,0.845,0.513,0.513,0.841,0.842,0.834,0.834,0.4855434331282028,0.4844540694736268,0.5,20,50,52,0.839,0.844,0.748,0.5
50,0.843,0.844,0.513,0.513,0.84,0.842,0.831,0.834,0.49679451389003604,0.4859588593260208,0.5,20,50,53,0.838,0.844,0.749,0.5
51,0.845,0.845,0.513,0.513,0.84,0.842,0.831,0.834,0.49579964037471225,0.48515482546380273,0.5,20,50,54,0.838,0.845,0.749,0.5
52,0.845,0.847,0.513,0.513,0.84,0.841,0.833,0.834,0.5014635975687585,0.49086420196878244,0.5,20,50,55,0.836,0.843,0.749,0.5
53,0.845,0.847,0.513,0.513,0.84,0.84,0.832,0.83,0.5013574089272645,0.49203074103869765,0.5,20,50,56,0.837,0.843,0.749,0.5
54,0.843,0.843,0.513,0.513,0.839,0.842,0.835,0.831,0.4942463423036818,0.493166308300571,0.5,20,50,57,0.837,0.844,0.749,0.5
55,0.845,0.844,0.513,0.513,0.84,0.841,0.835,0.827,0.492976084769738,0.48835145495241805,0.5,20,50,58,0.837,0.844,0.749,0.5
56,0.845,0.843,0.513,0.513,0.84,0.841,0.834,0.83,0.49517104021044733,0.49148191215546383,0.5,20,50,59,0.836,0.845,0.749,0.5
57,0.845,0.843,0.513,0.513,0.84,0.841,0.834,0.831,0.495314229713427,0.49230538639308896,0.5,20,50,60,0.835,0.841,0.749,0.5
58,0.844,0.845,0.513,0.513,0.84,0.841,0.832,0.829,0.49439086430831414,0.49483013560714717,0.5,20,50,61,0.835,0.841,0.749,0.5
59,0.842,0.841,0.513,0.513,0.842,0.839,0.84,0.831,0.49179742562611983,0.4866651488446023,0.5,20,50,62,0.835,0.841,0.748,0.5
60,0.843,0.841,0.513,0.513,0.843,0.838,0.836,0.83,0.4870974562498914,0.4869131238294523,0.5,20,50,63,0.835,0.841,0.748,0.5
61,0.84,0.84,0.513,0.513,0.843,0.838,0.841,0.829,0.4916428086949072,0.48674669069707577,0.5,20,50,64,0.836,0.841,0.748,0.5
62,0.84,0.839,0.513,0.513,0.843,0.837,0.839,0.83,0.49177749671713145,0.4873824984230184,0.5,20,50,65,0.836,0.841,0.748,0.5
63,0.844,0.841,0.513,0.513,0.842,0.84,0.832,0.828,0.4917047391162423,0.48524244694200896,0.5,20,50,66,0.834,0.842,0.748,0.5
64,0.845,0.842,0.513,0.513,0.84,0.839,0.832,0.83,0.49670666170128225,0.49091168864165513,0.5,20,50,67,0.832,0.842,0.748,0.5
65,0.844,0.844,0.513,0.513,0.841,0.839,0.835,0.83,0.5032154757015231,0.49323037874600406,0.5,20,50,68,0.832,0.842,0.748,0.5
66,0.845,0.842,0.513,0.513,0.842,0.839,0.839,0.83,0.4976150359497453,0.49325320137680073,0.5,20,50,69,0.832,0.842,0.748,0.5
67,0.843,0.842,0.513,0.513,0.844,0.839,0.842,0.83,0.4976120077233066,0.4913935626741456,0.5,20,50,70,0.832,0.842,0.749,0.5
68,0.844,0.842,0.513,0.513,0.842,0.839,0.837,0.832,0.4984082611255513,0.49019405497313484,0.5,20,50,71,0.832,0.842,0.749,0.5
69,0.845,0.844,0.513,0.513,0.842,0.84,0.838,0.833,0.503605138219771,0.4978277708479373,0.5,20,50,72,0.829,0.842,0.749,0.5
70,0.845,0.843,0.513,0.513,0.842,0.842,0.838,0.834,0.5026220692777605,0.4990004082324464,0.5,20,50,73,0.829,0.842,0.749,0.5
71,0.844,0.844,0.513,0.513,0.842,0.84,0.841,0.833,0.504670891335087,0.49938450493778747,0.5,20,50,74,0.829,0.842,0.749,0.5
72,0.844,0.843,0.513,0.513,0.842,0.842,0.841,0.827,0.5054374334497873,0.5006178577227653,0.5,20,50,75,0.83,0.842,0.749,0.5
73,0.844,0.845,0.513,0.513,0.844,0.841,0.842,0.829,0.5052807639362856,0.5009861633990706,0.5,20,50,76,0.83,0.842,0.749,0.5
74,0.845,0.842,0.513,0.513,0.843,0.84,0.841,0.835,0.5025285272644311,0.49763703921440255,0.5,20,50,77,0.83,0.842,0.749,0.5
75,0.845,0.843,0.513,0.513,0.842,0.84,0.839,0.828,0.504413545651955,0.4972981935891841,0.5,20,50,78,0.83,0.842,0.749,0.5
76,0.843,0.844,0.513,0.513,0.842,0.84,0.839,0.828,0.5045358590786728,0.49961600473641943,0.5,20,50,79,0.83,0.841,0.749,0.5
77,0.844,0.845,0.513,0.513,0.844,0.843,0.841,0.828,0.5052413266424394,0.49998020370926366,0.5,20,50,80,0.831,0.841,0.749,0.5
78,0.844,0.843,0.513,0.513,0.843,0.842,0.839,0.831,0.5051684687067272,0.5006619514419665,0.5,20,50,81,0.831,0.841,0.749,0.5
79,0.844,0.84,0.513,0.513,0.839,0.843,0.838,0.831,0.5030596414131825,0.5025123737334422,0.5,20,50,82,0.829,0.849,0.75,0.5
80,0.844,0.842,0.513,0.513,0.842,0.841,0.838,0.831,0.5026461268731646,0.5024802417543554,0.5,20,50,83,0.827,0.843,0.75,0.5
81,0.844,0.841,0.513,0.513,0.839,0.842,0.837,0.829,0.5022526779458599,0.5024489456049751,0.5,20,50,84,0.828,0.843,0.751,0.5
82,0.845,0.841,0.513,0.513,0.842,0.841,0.838,0.833,0.5022234767407855,0.5017186527974848,0.5,20,50,85,0.828,0.843,0.751,0.5
83,0.843,0.839,0.513,0.513,0.839,0.843,0.835,0.831,0.5032029589605872,0.4992598988653042,0.5,20,50,86,0.828,0.843,0.752,0.5
84,0.844,0.839,0.513,0.513,0.84,0.842,0.836,0.831,0.5041903831272485,0.49991610045563006,0.5,20,50,87,0.827,0.843,0.752,0.5
85,0.844,0.84,0.513,0.513,0.84,0.841,0.836,0.833,0.5037848162083719,0.4989081433918987,0.5,20,50,88,0.828,0.841,0.752,0.5
86,0.844,0.841,0.513,0.513,0.841,0.841,0.837,0.834,0.5025117622400672,0.5013789780451781,0.5,20,50,89,0.828,0.841,0.752,0.5
87,0.844,0.842,0.513,0.513,0.839,0.84,0.836,0.834,0.49809607466793493,0.5007325705331607,0.5,20,50,90,0.828,0.841,0.752,0.5
88,0.844,0.84,0.513,0.513,0.839,0.841,0.836,0.832,0.49812315500049564,0.5003781972624348,0.5,20,50,91,0.828,0.841,0.752,0.5
89,0.845,0.842,0.513,0.513,0.839,0.84,0.839,0.835,0.49656501609681786,0.5000647310206607,0.5,20,50,92,0.828,0.841,0.752,0.5
90,0.844,0.843,0.513,0.513,0.84,0.842,0.838,0.837,0.4953104843026153,0.49941941456617256,0.5,20,50,93,0.828,0.841,0.752,0.5
91,0.843,0.841,0.513,0.513,0.841,0.842,0.838,0.835,0.4944064482349423,0.4943981532432269,0.5,20,50,94,0.829,0.841,0.753,0.5
92,0.845,0.843,0.513,0.513,0.841,0.84,0.835,0.833,0.4923003477847947,0.49630337381271294,0.5,20,50,95,0.829,0.841,0.753,0.5
93,0.845,0.841,0.513,0.513,0.842,0.838,0.837,0.834,0.49240639697701544,0.4960371251712974,0.5,20,50,96,0.829,0.841,0.753,0.5
94,0.844,0.842,0.513,0.513,0.841,0.841,0.837,0.835,0.49551987852064383,0.4997028158675636,0.5,20,50,97,0.828,0.841,0.753,0.5
95,0.843,0.843,0.513,0.513,0.841,0.841,0.835,0.836,0.495219205212535,0.4993975358565547,0.5,20,50,98,0.828,0.841,0.753,0.5
96,0.845,0.843,0.513,0.513,0.841,0.841,0.835,0.833,0.49281550046717215,0.49337562996897605,0.5,20,50,99,0.828,0.841,0.753,0.5
97,0.843,0.843,0.513,0.513,0.84,0.841,0.836,0.835,0.4958957630521541,0.4970417557942079,0.5,20,50,100,0.832,0.843,0.753,0.5
98,0.842,0.843,0.513,0.513,0.84,0.842,0.842,0.837,0.49736690491121494,0.49731990386238045,0.5,20,50,101,0.832,0.845,0.753,0.5
99,0.843,0.844,0.513,0.513,0.84,0.842,0.842,0.836,0.49770583777830985,0.49764048144998146,0.5,20,50,102,0.832,0.845,0.753,0.5
