,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.777,0.506,0.627,0.619,0.792,0.489,0.779,0.779,0.75,0.5898113794914795,0.5,20,82,3,0.835,0.762,0.746,0.799
1,0.785,0.638,0.627,0.619,0.802,0.785,0.803,0.79,0.5,0.5140404614705748,0.5,20,82,4,0.846,0.764,0.746,0.799
2,0.819,0.656,0.627,0.619,0.813,0.772,0.819,0.784,0.5069103237862731,0.5338711943104724,0.5,20,82,5,0.844,0.756,0.746,0.799
3,0.82,0.763,0.627,0.619,0.819,0.792,0.819,0.79,0.49999999999999994,0.5295153323941854,0.5,20,82,6,0.84,0.764,0.746,0.799
4,0.841,0.817,0.627,0.619,0.845,0.823,0.833,0.812,0.4519905644642853,0.5213987773467572,0.5,20,82,7,0.838,0.835,0.746,0.8
5,0.849,0.829,0.627,0.619,0.844,0.83,0.838,0.818,0.5202089161560441,0.5161967313825753,0.5,20,82,8,0.841,0.828,0.746,0.8
6,0.846,0.826,0.627,0.619,0.846,0.824,0.831,0.821,0.5174394609811803,0.4684115699182324,0.5,20,82,9,0.827,0.828,0.746,0.8
7,0.843,0.824,0.627,0.619,0.843,0.823,0.828,0.818,0.48466823899310196,0.4828917161851278,0.5,20,82,10,0.839,0.827,0.746,0.8
8,0.844,0.818,0.627,0.619,0.844,0.819,0.832,0.819,0.5136750759238888,0.4739496626889925,0.5,20,82,11,0.833,0.827,0.746,0.8
9,0.839,0.813,0.627,0.62,0.844,0.821,0.83,0.816,0.4876607203735348,0.47650028401170735,0.5,20,82,12,0.836,0.826,0.746,0.8
10,0.843,0.833,0.627,0.62,0.835,0.827,0.826,0.827,0.490926605079672,0.48413969360986986,0.5,20,82,13,0.838,0.836,0.746,0.8
11,0.843,0.827,0.627,0.62,0.825,0.829,0.824,0.821,0.500560947720224,0.4926328283222645,0.5,20,82,14,0.833,0.842,0.746,0.8
12,0.845,0.826,0.627,0.62,0.824,0.829,0.821,0.821,0.5010479351648187,0.4891403713750917,0.5,20,82,15,0.833,0.842,0.746,0.8
13,0.843,0.824,0.627,0.62,0.823,0.828,0.823,0.821,0.5004079206537024,0.5085692728767042,0.5,20,82,16,0.833,0.842,0.746,0.801
14,0.825,0.819,0.627,0.62,0.816,0.823,0.813,0.822,0.4982526526733034,0.4864517015323091,0.5,20,82,17,0.83,0.84,0.745,0.8
15,0.842,0.826,0.627,0.62,0.828,0.828,0.824,0.817,0.5079044221182664,0.4922071881438113,0.5,20,82,18,0.83,0.833,0.745,0.801
16,0.844,0.824,0.627,0.62,0.843,0.826,0.835,0.811,0.5082377022509259,0.5129006057484764,0.5,20,82,19,0.83,0.835,0.745,0.801
17,0.841,0.83,0.627,0.62,0.843,0.826,0.833,0.811,0.49352368068277086,0.512189883152773,0.5,20,82,20,0.831,0.835,0.745,0.801
18,0.841,0.83,0.627,0.62,0.843,0.826,0.834,0.812,0.49311700465837927,0.509323427568667,0.5,20,82,21,0.831,0.835,0.745,0.801
19,0.841,0.835,0.627,0.62,0.842,0.825,0.838,0.819,0.4994813255682725,0.49515246229819443,0.5,20,82,22,0.835,0.835,0.746,0.8
20,0.841,0.839,0.627,0.62,0.844,0.824,0.834,0.821,0.4988066923928817,0.4876897403503101,0.5,20,82,23,0.835,0.837,0.746,0.801
21,0.839,0.84,0.627,0.62,0.845,0.824,0.835,0.821,0.49888358003174993,0.49023369065859557,0.5,20,82,24,0.835,0.838,0.746,0.8
22,0.841,0.841,0.627,0.62,0.847,0.829,0.841,0.818,0.49959871485695173,0.49247790294642424,0.5,20,82,25,0.833,0.838,0.746,0.8
23,0.838,0.838,0.627,0.62,0.849,0.826,0.838,0.818,0.49901353070688914,0.4922537167199379,0.5,20,82,26,0.831,0.842,0.746,0.8
24,0.843,0.84,0.627,0.62,0.844,0.828,0.842,0.818,0.49965612039475554,0.4952976330275716,0.5,20,82,27,0.833,0.831,0.746,0.8
25,0.842,0.839,0.627,0.62,0.844,0.827,0.844,0.821,0.4996803063825882,0.49777361478384796,0.5,20,82,28,0.833,0.831,0.746,0.8
26,0.838,0.835,0.627,0.62,0.844,0.827,0.836,0.819,0.5006515581532356,0.5018618212149908,0.5,20,82,29,0.835,0.831,0.746,0.8
27,0.836,0.838,0.627,0.62,0.849,0.822,0.834,0.816,0.49972160321824155,0.5079192520552133,0.5,20,82,30,0.837,0.831,0.746,0.8
28,0.841,0.843,0.627,0.62,0.848,0.829,0.841,0.818,0.5011169473312933,0.4975114913613444,0.5,20,82,31,0.839,0.831,0.746,0.8
29,0.842,0.843,0.627,0.62,0.848,0.829,0.842,0.821,0.500196697762638,0.49726342444093885,0.5,20,82,32,0.834,0.826,0.746,0.8
30,0.836,0.84,0.627,0.62,0.847,0.825,0.838,0.821,0.49111295384504394,0.5057767970087887,0.5,20,82,33,0.834,0.827,0.746,0.8
31,0.84,0.838,0.627,0.62,0.845,0.823,0.836,0.822,0.500216637944305,0.5026814122475631,0.5,20,82,34,0.83,0.827,0.746,0.8
32,0.839,0.837,0.627,0.62,0.845,0.823,0.835,0.822,0.5002044155087022,0.5017968864544251,0.5,20,82,35,0.83,0.827,0.746,0.8
33,0.84,0.834,0.627,0.62,0.842,0.824,0.835,0.82,0.5001931994971438,0.5039139044908346,0.5,20,82,36,0.832,0.83,0.746,0.8
34,0.84,0.834,0.627,0.62,0.843,0.825,0.835,0.821,0.5001828823217145,0.5029713163298088,0.5,20,82,37,0.832,0.83,0.746,0.8
35,0.838,0.835,0.627,0.62,0.844,0.823,0.834,0.818,0.503340659582541,0.4983150019818684,0.5,20,82,38,0.835,0.829,0.747,0.8
36,0.839,0.838,0.627,0.62,0.844,0.824,0.842,0.822,0.5036059863578252,0.49059904462987913,0.5,20,82,39,0.835,0.829,0.747,0.8
37,0.843,0.836,0.627,0.62,0.845,0.826,0.844,0.823,0.5042031664105492,0.49480354662144554,0.5,20,82,40,0.835,0.829,0.747,0.8
38,0.839,0.838,0.627,0.62,0.844,0.825,0.843,0.823,0.5037594226902848,0.49354762560175697,0.5,20,82,41,0.835,0.829,0.748,0.8
39,0.839,0.837,0.627,0.62,0.842,0.824,0.845,0.82,0.5033396114996631,0.49106214433889384,0.5,20,82,42,0.835,0.829,0.748,0.8
