,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
49,0.849,0.846,0.847,0.845,0.849,0.845,0.849,0.841,0.4926549668621072,0.4984945970454443,0.5,20,73,52,0.836,0.841,0.74,0.839
50,0.848,0.844,0.847,0.845,0.847,0.846,0.849,0.843,0.4914391774902347,0.4957215075645368,0.5,20,73,53,0.838,0.84,0.74,0.839
51,0.848,0.843,0.847,0.845,0.846,0.847,0.85,0.843,0.4914780234263768,0.4967602025944984,0.5,20,73,54,0.838,0.84,0.74,0.839
52,0.849,0.842,0.847,0.845,0.847,0.843,0.849,0.842,0.49617067738751797,0.4958173078937675,0.5,20,73,55,0.836,0.845,0.74,0.839
53,0.847,0.843,0.847,0.845,0.848,0.844,0.849,0.842,0.4975505121198478,0.4963769383484563,0.5,20,73,56,0.834,0.845,0.74,0.839
54,0.848,0.844,0.847,0.845,0.849,0.844,0.848,0.842,0.5034924251698727,0.49710235688921606,0.5,20,73,57,0.834,0.845,0.74,0.839
55,0.848,0.843,0.847,0.845,0.849,0.844,0.848,0.844,0.5016589774807306,0.49626733643519705,0.5,20,73,58,0.834,0.845,0.74,0.839
56,0.849,0.84,0.847,0.846,0.849,0.843,0.847,0.842,0.5004236393785533,0.4936365928747888,0.5,20,73,59,0.834,0.846,0.74,0.839
57,0.849,0.841,0.847,0.846,0.848,0.844,0.848,0.843,0.49759839334969513,0.4969479750113364,0.5,20,73,60,0.834,0.845,0.74,0.839
58,0.847,0.842,0.847,0.846,0.849,0.847,0.848,0.845,0.504530129107449,0.49803958591067443,0.5,20,73,61,0.837,0.845,0.74,0.839
59,0.849,0.842,0.847,0.846,0.848,0.847,0.848,0.846,0.5047833566177726,0.5002844730857454,0.5,20,73,62,0.837,0.845,0.74,0.839
60,0.849,0.842,0.847,0.846,0.848,0.847,0.848,0.845,0.5053864633358185,0.5020690011911731,0.5,20,73,63,0.838,0.845,0.74,0.839
61,0.85,0.845,0.847,0.846,0.849,0.839,0.849,0.84,0.5058792029540933,0.5039115745963647,0.5,20,73,64,0.837,0.844,0.74,0.839
62,0.849,0.845,0.847,0.846,0.848,0.844,0.849,0.842,0.5056626666857427,0.5038468211592005,0.5,20,73,65,0.837,0.844,0.74,0.839
63,0.85,0.845,0.847,0.846,0.849,0.848,0.848,0.846,0.5045971971070661,0.4999770289080871,0.5,20,73,66,0.837,0.844,0.74,0.839
64,0.849,0.845,0.847,0.846,0.848,0.848,0.85,0.846,0.5049648741478511,0.500404553491723,0.5,20,73,67,0.837,0.844,0.74,0.839
65,0.849,0.841,0.847,0.846,0.848,0.847,0.849,0.842,0.504908674295883,0.5019650730667167,0.5,20,73,68,0.837,0.844,0.74,0.839
66,0.85,0.845,0.847,0.846,0.849,0.846,0.849,0.841,0.5048264728923764,0.5024596952925791,0.5,20,73,69,0.837,0.844,0.74,0.839
67,0.85,0.84,0.847,0.846,0.848,0.844,0.849,0.839,0.505380394402889,0.5019964752342457,0.5,20,73,70,0.837,0.844,0.74,0.839
68,0.848,0.847,0.847,0.846,0.849,0.839,0.849,0.841,0.5055154209475416,0.4959787096991073,0.5,20,73,71,0.835,0.842,0.74,0.839
69,0.849,0.844,0.847,0.846,0.848,0.839,0.848,0.839,0.5059446216819012,0.49975343690890806,0.5,20,73,72,0.835,0.841,0.74,0.839
70,0.848,0.847,0.847,0.846,0.849,0.84,0.847,0.837,0.5051394123534633,0.495928678276693,0.5,20,73,73,0.835,0.841,0.74,0.839
71,0.85,0.845,0.847,0.846,0.848,0.845,0.849,0.839,0.5047688567958056,0.5032856133387293,0.5,20,73,74,0.837,0.841,0.74,0.839
72,0.848,0.847,0.847,0.846,0.848,0.844,0.849,0.84,0.5055308970494041,0.5006101302265266,0.5,20,73,75,0.837,0.841,0.74,0.839
73,0.849,0.847,0.847,0.847,0.848,0.839,0.848,0.841,0.5057431339712698,0.49724510641493,0.5,20,73,76,0.837,0.841,0.74,0.839
74,0.848,0.847,0.847,0.847,0.849,0.84,0.848,0.839,0.5059313031411927,0.5038875132888715,0.5,20,73,77,0.835,0.843,0.74,0.839
75,0.849,0.844,0.847,0.847,0.849,0.844,0.848,0.84,0.5055935433654208,0.502283815878396,0.5,20,73,78,0.833,0.841,0.74,0.839
76,0.848,0.844,0.847,0.846,0.848,0.846,0.849,0.843,0.4999935382628865,0.5006712047431882,0.5,20,73,79,0.833,0.845,0.741,0.84
77,0.849,0.844,0.847,0.846,0.848,0.846,0.848,0.845,0.4999953081245776,0.5007571204739003,0.5,20,73,80,0.833,0.845,0.741,0.84
78,0.849,0.845,0.847,0.846,0.848,0.846,0.848,0.844,0.49879047112882463,0.4993806478684496,0.5,20,73,81,0.833,0.845,0.741,0.84
79,0.848,0.846,0.847,0.845,0.849,0.845,0.848,0.846,0.498746484700438,0.49547321854570703,0.5,20,73,82,0.832,0.843,0.741,0.839
80,0.848,0.847,0.847,0.845,0.847,0.846,0.848,0.845,0.4969395468562629,0.49790893254007,0.5,20,73,83,0.832,0.843,0.741,0.839
81,0.847,0.846,0.847,0.845,0.847,0.845,0.849,0.846,0.49842080373275205,0.502274984204725,0.5,20,73,84,0.832,0.843,0.741,0.839
82,0.848,0.846,0.847,0.845,0.846,0.847,0.847,0.846,0.4985254698178823,0.5023283352404962,0.5,20,73,85,0.832,0.843,0.741,0.839
83,0.848,0.846,0.847,0.845,0.848,0.846,0.849,0.847,0.4992208732962584,0.5030668861679317,0.5,20,73,86,0.832,0.847,0.741,0.839
84,0.849,0.846,0.847,0.845,0.849,0.847,0.849,0.846,0.49931272650607617,0.49898926264831633,0.5,20,73,87,0.832,0.847,0.741,0.84
85,0.846,0.845,0.847,0.845,0.849,0.846,0.849,0.846,0.5020467996521737,0.5027856645956974,0.5,20,73,88,0.832,0.846,0.741,0.839
86,0.846,0.846,0.847,0.845,0.85,0.848,0.849,0.846,0.5025994719248323,0.5030868573908595,0.5,20,73,89,0.836,0.848,0.741,0.838
87,0.848,0.846,0.847,0.845,0.848,0.846,0.847,0.846,0.5005704292738163,0.5036504594656772,0.5,20,73,90,0.836,0.846,0.741,0.839
88,0.849,0.848,0.847,0.845,0.849,0.848,0.847,0.845,0.5008999181515594,0.5039318324786893,0.5,20,73,91,0.836,0.847,0.741,0.838
89,0.85,0.847,0.847,0.845,0.848,0.847,0.848,0.847,0.4952179066175494,0.49508762514570237,0.5,20,73,92,0.836,0.848,0.741,0.839
90,0.85,0.847,0.847,0.845,0.848,0.849,0.848,0.848,0.4985396243882235,0.49498375219752766,0.5,20,73,93,0.836,0.848,0.741,0.839
91,0.849,0.847,0.847,0.845,0.848,0.849,0.848,0.848,0.49821347961818263,0.4978657293446701,0.5,20,73,94,0.836,0.848,0.741,0.839
92,0.847,0.849,0.847,0.845,0.849,0.848,0.849,0.847,0.5037626114589876,0.5006499637504779,0.5,20,73,95,0.836,0.847,0.741,0.839
93,0.851,0.848,0.847,0.845,0.849,0.848,0.847,0.846,0.5038839495693355,0.5037906361252233,0.5,20,73,96,0.836,0.847,0.741,0.839
94,0.848,0.848,0.847,0.845,0.848,0.847,0.849,0.845,0.5001483411658886,0.5004092305749365,0.5,20,73,97,0.836,0.847,0.741,0.839
95,0.85,0.847,0.847,0.845,0.849,0.847,0.848,0.845,0.5039719436945186,0.50088905246242,0.5,20,73,98,0.837,0.849,0.741,0.839
96,0.848,0.846,0.847,0.845,0.849,0.847,0.849,0.845,0.5042165998093647,0.5042010493039724,0.5,20,73,99,0.837,0.849,0.741,0.839
97,0.847,0.847,0.847,0.845,0.848,0.849,0.848,0.846,0.4972312149547913,0.5001748566917891,0.5,20,73,100,0.839,0.85,0.741,0.839
98,0.848,0.848,0.847,0.845,0.849,0.848,0.845,0.846,0.5022023077120417,0.5021731647174801,0.5,20,73,101,0.837,0.85,0.741,0.839
99,0.847,0.847,0.847,0.845,0.848,0.849,0.846,0.846,0.5026328728912384,0.5029969710894828,0.5,20,73,102,0.837,0.85,0.741,0.839
