,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.845,0.838,0.848,0.846,0.845,0.836,0.849,0.839,0.5178571428571429,0.496185204371661,0.5,20,94,16,0.841,0.847,0.74,0.839
14,0.845,0.837,0.848,0.846,0.843,0.836,0.848,0.837,0.5166666666666666,0.510327522574948,0.5,20,94,17,0.841,0.847,0.74,0.839
15,0.848,0.845,0.848,0.846,0.848,0.836,0.848,0.839,0.4913529276784645,0.5015450494626925,0.5,20,94,18,0.841,0.846,0.74,0.839
16,0.847,0.849,0.848,0.846,0.848,0.839,0.848,0.84,0.4919017409779757,0.5044795013322305,0.5,20,94,19,0.841,0.848,0.74,0.838
17,0.848,0.847,0.848,0.846,0.848,0.84,0.847,0.843,0.49238585353226294,0.5061859624171228,0.5,20,94,20,0.84,0.848,0.74,0.838
18,0.847,0.846,0.847,0.846,0.849,0.842,0.85,0.843,0.4928159800139148,0.4918009039345112,0.5,20,94,21,0.838,0.848,0.74,0.838
19,0.847,0.85,0.847,0.846,0.848,0.839,0.849,0.841,0.49320060610890015,0.5065076469341155,0.5,20,94,22,0.836,0.847,0.74,0.838
20,0.85,0.847,0.847,0.846,0.85,0.842,0.85,0.844,0.49354653716477315,0.4938157253636287,0.5,20,94,23,0.835,0.843,0.74,0.838
21,0.848,0.846,0.847,0.846,0.851,0.843,0.85,0.846,0.49385929286711194,0.4941172538231864,0.5,20,94,24,0.831,0.843,0.74,0.839
22,0.845,0.844,0.847,0.846,0.85,0.844,0.849,0.844,0.49414339599148804,0.507350633927784,0.5,20,94,25,0.835,0.843,0.74,0.839
23,0.844,0.847,0.847,0.846,0.847,0.841,0.847,0.842,0.4944025869035005,0.5070336705200749,0.5,20,94,26,0.841,0.843,0.74,0.839
24,0.848,0.847,0.847,0.846,0.848,0.843,0.85,0.841,0.4946399851180229,0.49486929721288986,0.5,20,94,27,0.84,0.844,0.74,0.839
25,0.848,0.846,0.847,0.846,0.848,0.843,0.85,0.841,0.494858212525861,0.494858212525861,0.5,20,94,28,0.848,0.846,0.74,0.839
26,0.844,0.848,0.847,0.846,0.847,0.835,0.848,0.842,0.49505948847191444,0.5056427794237356,0.5,20,94,29,0.846,0.842,0.74,0.839
27,0.84,0.843,0.848,0.846,0.844,0.834,0.846,0.835,0.4952457038951258,0.5053503901498354,0.5,20,94,30,0.845,0.842,0.74,0.838
28,0.841,0.846,0.848,0.846,0.843,0.836,0.847,0.835,0.495418479707854,0.5040825458060925,0.5,20,94,31,0.845,0.842,0.74,0.838
29,0.842,0.843,0.848,0.846,0.845,0.835,0.843,0.833,0.5046393706254442,0.5026962783641153,0.5,20,94,32,0.846,0.842,0.74,0.838
30,0.842,0.843,0.848,0.846,0.845,0.836,0.843,0.833,0.5044821065140483,0.5031819410537437,0.5,20,94,33,0.846,0.842,0.74,0.838
31,0.842,0.843,0.847,0.846,0.843,0.835,0.848,0.838,0.5003851902103881,0.4992788103808384,0.5,20,94,34,0.846,0.845,0.74,0.839
32,0.849,0.845,0.847,0.846,0.847,0.837,0.85,0.838,0.5013829869119248,0.500058388321401,0.5,20,94,35,0.845,0.845,0.74,0.839
33,0.849,0.845,0.847,0.846,0.849,0.837,0.849,0.84,0.5021492963615792,0.5013312173867904,0.5,20,94,36,0.845,0.845,0.74,0.839
34,0.848,0.843,0.847,0.846,0.846,0.838,0.849,0.838,0.5015077732121169,0.5000087023936632,0.5,20,94,37,0.845,0.845,0.74,0.839
35,0.843,0.844,0.848,0.846,0.844,0.836,0.846,0.838,0.5011063337512428,0.49806656255444404,0.5,20,94,38,0.843,0.845,0.74,0.839
36,0.842,0.842,0.848,0.846,0.843,0.834,0.846,0.837,0.5027087138176228,0.5006652602975152,0.5,20,94,39,0.843,0.845,0.74,0.839
37,0.848,0.838,0.848,0.846,0.845,0.834,0.845,0.836,0.5031502447132223,0.5048946835336368,0.5,20,94,40,0.842,0.844,0.74,0.839
38,0.848,0.842,0.848,0.846,0.844,0.834,0.847,0.834,0.5032393773968722,0.5089549107564986,0.5,20,94,41,0.842,0.844,0.74,0.839
39,0.848,0.839,0.848,0.846,0.845,0.837,0.849,0.835,0.5031607598876906,0.5120749741157924,0.5,20,94,42,0.846,0.843,0.74,0.839
40,0.85,0.842,0.848,0.846,0.849,0.833,0.848,0.839,0.50308589509299,0.512146171691222,0.5,20,94,43,0.842,0.842,0.74,0.839
41,0.849,0.84,0.848,0.846,0.847,0.833,0.848,0.837,0.5031694541662703,0.5117080883334966,0.5,20,94,44,0.842,0.842,0.74,0.839
42,0.849,0.843,0.848,0.846,0.845,0.837,0.845,0.839,0.5027953904910758,0.510046487012425,0.5,20,94,45,0.842,0.843,0.74,0.839
43,0.849,0.843,0.848,0.846,0.845,0.84,0.844,0.84,0.5027338613999871,0.5098290908892733,0.5,20,94,46,0.842,0.843,0.74,0.839
44,0.848,0.836,0.848,0.846,0.844,0.839,0.848,0.836,0.5027996046350547,0.5098786037165375,0.5,20,94,47,0.846,0.844,0.74,0.839
45,0.847,0.839,0.848,0.846,0.848,0.837,0.848,0.837,0.5028792624862313,0.5098157015373951,0.5,20,94,48,0.846,0.844,0.74,0.839
46,0.849,0.839,0.848,0.846,0.845,0.837,0.848,0.835,0.5026787456721958,0.5097114742344999,0.5,20,94,49,0.846,0.842,0.74,0.839
47,0.848,0.841,0.847,0.846,0.849,0.834,0.848,0.839,0.4978723263665441,0.5105648661688673,0.5,20,94,50,0.843,0.837,0.74,0.839
48,0.849,0.841,0.848,0.846,0.849,0.835,0.848,0.834,0.49833124037150656,0.5100667140874999,0.5,20,94,51,0.845,0.84,0.74,0.839
49,0.848,0.841,0.847,0.846,0.848,0.836,0.849,0.84,0.5000991530327181,0.5098514208233365,0.5,20,94,52,0.846,0.839,0.74,0.839
50,0.85,0.844,0.848,0.846,0.847,0.838,0.849,0.836,0.501270597037526,0.5095164278832336,0.5,20,94,53,0.848,0.839,0.74,0.839
51,0.85,0.844,0.847,0.846,0.848,0.837,0.849,0.84,0.5021168006772287,0.5099587256558342,0.5,20,94,54,0.848,0.839,0.74,0.839
52,0.849,0.844,0.847,0.847,0.848,0.837,0.848,0.838,0.5011999774265928,0.5098846769299916,0.5,20,94,55,0.848,0.839,0.74,0.839
53,0.849,0.842,0.847,0.847,0.849,0.835,0.849,0.836,0.5026654208812917,0.5092760577207256,0.5,20,94,56,0.842,0.841,0.74,0.839
54,0.847,0.842,0.847,0.847,0.844,0.838,0.846,0.836,0.5015816948215182,0.5081529717525737,0.5,20,94,57,0.835,0.84,0.74,0.84
55,0.848,0.84,0.847,0.846,0.846,0.844,0.849,0.843,0.5021669473894076,0.5012810546570055,0.5,20,94,58,0.836,0.844,0.741,0.839
56,0.847,0.84,0.847,0.846,0.847,0.844,0.849,0.845,0.5022436799418916,0.5057916786656351,0.5,20,94,59,0.836,0.844,0.741,0.839
57,0.849,0.841,0.847,0.846,0.847,0.845,0.849,0.845,0.5012468509383274,0.5041580321797103,0.5,20,94,60,0.836,0.844,0.741,0.839
58,0.847,0.842,0.847,0.846,0.846,0.844,0.85,0.844,0.5021085254813958,0.5029466889334943,0.5,20,94,61,0.839,0.844,0.741,0.839
59,0.845,0.843,0.847,0.846,0.845,0.846,0.846,0.843,0.5015001087254236,0.5011655081297413,0.5,20,94,62,0.839,0.844,0.741,0.839
60,0.844,0.841,0.847,0.846,0.843,0.846,0.847,0.843,0.5019146496748477,0.5020551046654382,0.5,20,94,63,0.839,0.844,0.741,0.839
61,0.844,0.842,0.847,0.846,0.843,0.846,0.847,0.844,0.5024271663008242,0.5023392453973238,0.5,20,94,64,0.839,0.844,0.741,0.839
62,0.844,0.841,0.847,0.846,0.845,0.846,0.848,0.842,0.5024213546035691,0.5029552232594424,0.5,20,94,65,0.839,0.843,0.741,0.839
63,0.848,0.842,0.847,0.846,0.845,0.845,0.848,0.844,0.5022594678217286,0.5026798232923391,0.5,20,94,66,0.839,0.843,0.741,0.839
64,0.845,0.84,0.847,0.846,0.845,0.846,0.849,0.842,0.5022059164562331,0.5022278663351425,0.5,20,94,67,0.839,0.847,0.741,0.839
65,0.844,0.843,0.847,0.846,0.846,0.846,0.847,0.842,0.5027094364447976,0.5029153228766279,0.5,20,94,68,0.84,0.847,0.741,0.838
66,0.848,0.846,0.847,0.846,0.85,0.842,0.848,0.84,0.5033247729640741,0.5031747337450662,0.5,20,94,69,0.84,0.846,0.741,0.838
67,0.85,0.847,0.847,0.846,0.85,0.842,0.849,0.841,0.503171927142253,0.5032254633696631,0.5,20,94,70,0.84,0.846,0.741,0.838
68,0.849,0.847,0.847,0.845,0.848,0.842,0.849,0.843,0.5050378896790343,0.5060384601556666,0.5,20,94,71,0.84,0.849,0.741,0.838
69,0.849,0.849,0.847,0.845,0.849,0.843,0.849,0.84,0.5049567610131881,0.5060336827938567,0.5,20,94,72,0.84,0.849,0.741,0.838
70,0.849,0.847,0.847,0.845,0.849,0.847,0.849,0.844,0.5046544509641147,0.5050026657203865,0.5,20,94,73,0.84,0.849,0.741,0.838
71,0.846,0.846,0.847,0.845,0.848,0.848,0.847,0.843,0.5027415065330776,0.5031225052267083,0.5,20,94,74,0.84,0.848,0.741,0.838
72,0.85,0.849,0.847,0.845,0.848,0.844,0.848,0.842,0.5029043073340644,0.5032682087437427,0.5,20,94,75,0.84,0.848,0.741,0.838
73,0.848,0.846,0.847,0.846,0.85,0.842,0.85,0.84,0.5021839661911953,0.5021519959283514,0.5,20,94,76,0.84,0.848,0.741,0.838
74,0.847,0.848,0.847,0.846,0.85,0.842,0.849,0.84,0.5031861016859362,0.5034889642844642,0.5,20,94,77,0.841,0.847,0.741,0.839
75,0.848,0.847,0.847,0.845,0.849,0.846,0.85,0.842,0.5033307085316382,0.5038121888345383,0.5,20,94,78,0.841,0.847,0.741,0.838
76,0.848,0.848,0.847,0.845,0.849,0.848,0.85,0.845,0.49916287139030263,0.5030042622662032,0.5,20,94,79,0.844,0.852,0.741,0.839
77,0.847,0.846,0.847,0.845,0.846,0.845,0.846,0.845,0.5027978262793058,0.5030934947542982,0.5,20,94,80,0.842,0.851,0.741,0.839
78,0.845,0.848,0.847,0.845,0.846,0.846,0.848,0.844,0.503038689058362,0.503141581931448,0.5,20,94,81,0.842,0.852,0.741,0.838
79,0.845,0.847,0.847,0.845,0.846,0.846,0.848,0.844,0.5028119019292743,0.5030027214663153,0.5,20,94,82,0.844,0.852,0.741,0.839
80,0.848,0.849,0.847,0.845,0.848,0.848,0.85,0.847,0.5029170211486262,0.5031020926970438,0.5,20,94,83,0.845,0.85,0.74,0.838
81,0.847,0.848,0.847,0.845,0.849,0.849,0.849,0.847,0.49872104155269775,0.5027490595486424,0.5,20,94,84,0.846,0.852,0.74,0.839
82,0.847,0.848,0.847,0.845,0.848,0.847,0.849,0.845,0.5009322978694537,0.5010137303770563,0.5,20,94,85,0.847,0.853,0.74,0.839
83,0.846,0.847,0.847,0.845,0.848,0.847,0.847,0.846,0.5008215825985676,0.5008170673989616,0.5,20,94,86,0.847,0.852,0.74,0.839
84,0.845,0.848,0.847,0.845,0.846,0.846,0.846,0.846,0.5008975594055145,0.5008882748283001,0.5,20,94,87,0.847,0.852,0.74,0.838
85,0.848,0.846,0.847,0.845,0.845,0.844,0.847,0.846,0.5005492018021864,0.5006227644064877,0.5,20,94,88,0.845,0.851,0.74,0.838
86,0.847,0.848,0.847,0.845,0.845,0.844,0.846,0.846,0.5002877410180977,0.5005297906116307,0.5,20,94,89,0.845,0.851,0.74,0.839
87,0.848,0.849,0.847,0.845,0.845,0.846,0.847,0.845,0.5001963253826187,0.5000018027242763,0.5,20,94,90,0.845,0.851,0.74,0.839
88,0.848,0.849,0.847,0.845,0.845,0.846,0.846,0.846,0.5001895392979115,0.4997371686640061,0.5,20,94,91,0.845,0.851,0.74,0.839
89,0.847,0.847,0.847,0.845,0.845,0.846,0.847,0.845,0.5005171501022245,0.5005944551261406,0.5,20,94,92,0.845,0.853,0.74,0.839
90,0.845,0.847,0.847,0.846,0.844,0.844,0.845,0.845,0.4996778256748782,0.4996573056716923,0.5,20,94,93,0.845,0.85,0.74,0.839
91,0.844,0.846,0.847,0.846,0.845,0.844,0.844,0.845,0.4999209173168258,0.4999013785707649,0.5,20,94,94,0.845,0.85,0.74,0.839
92,0.845,0.847,0.847,0.846,0.844,0.844,0.845,0.845,0.49952509573263226,0.4995867566637343,0.5,20,94,95,0.845,0.85,0.74,0.839
93,0.846,0.844,0.847,0.846,0.844,0.845,0.844,0.845,0.4979226891212106,0.4980661481159356,0.5,20,94,96,0.846,0.848,0.74,0.839
94,0.847,0.845,0.847,0.846,0.844,0.845,0.844,0.847,0.4985861599645569,0.49864796386708277,0.5,20,94,97,0.851,0.85,0.74,0.839
95,0.849,0.847,0.847,0.846,0.844,0.847,0.844,0.847,0.4985044740265009,0.4985878848729445,0.5,20,94,98,0.851,0.85,0.74,0.839
96,0.848,0.846,0.847,0.846,0.844,0.844,0.844,0.846,0.4978933295332816,0.4979881402570202,0.5,20,94,99,0.851,0.85,0.74,0.839
97,0.849,0.849,0.847,0.846,0.845,0.846,0.844,0.847,0.497076491041059,0.49717732844701035,0.5,20,94,100,0.851,0.85,0.74,0.839
98,0.849,0.847,0.847,0.846,0.844,0.844,0.844,0.845,0.4971134617671903,0.49698429327847654,0.5,20,94,101,0.851,0.85,0.74,0.839
99,0.846,0.846,0.847,0.846,0.844,0.844,0.844,0.845,0.49590671601690656,0.4955323590667281,0.5,20,94,102,0.854,0.85,0.74,0.839
