,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.712,0.522,0.802,0.802,0.821,0.499,0.825,0.82,0.533176149576233,0.5,0.5,20,97,3,0.737,0.779,0.718,0.831
1,0.851,0.706,0.802,0.802,0.849,0.804,0.848,0.796,0.5,0.5,0.5,20,97,4,0.79,0.811,0.718,0.831
2,0.847,0.703,0.802,0.802,0.847,0.805,0.849,0.797,0.5,0.5,0.5,20,97,5,0.822,0.811,0.718,0.831
3,0.825,0.805,0.802,0.802,0.834,0.834,0.841,0.843,0.5,0.5,0.5,20,97,6,0.837,0.837,0.718,0.831
4,0.815,0.79,0.802,0.802,0.823,0.828,0.827,0.834,0.5,0.5,0.5,20,97,7,0.82,0.827,0.718,0.831
5,0.816,0.813,0.802,0.802,0.823,0.827,0.84,0.839,0.5,0.5060469531642904,0.5,20,97,8,0.821,0.827,0.718,0.831
6,0.812,0.809,0.802,0.802,0.823,0.826,0.845,0.844,0.5,0.5053925007401385,0.5,20,97,9,0.828,0.826,0.718,0.831
7,0.799,0.793,0.802,0.802,0.812,0.818,0.823,0.824,0.5116570257015676,0.515264933190153,0.5,20,97,10,0.828,0.82,0.718,0.831
8,0.829,0.815,0.802,0.802,0.84,0.827,0.844,0.828,0.5266357288675774,0.5197751358678726,0.5,20,97,11,0.83,0.829,0.718,0.831
9,0.847,0.813,0.802,0.802,0.85,0.826,0.845,0.823,0.525,0.5279068605673307,0.5,20,97,12,0.824,0.828,0.719,0.831
10,0.845,0.817,0.802,0.802,0.848,0.823,0.844,0.823,0.5227272727272728,0.5216494354920418,0.5,20,97,13,0.827,0.826,0.719,0.831
11,0.845,0.818,0.802,0.802,0.85,0.824,0.845,0.821,0.5208333333333334,0.5143470768576273,0.5,20,97,14,0.827,0.826,0.719,0.831
12,0.843,0.836,0.802,0.802,0.845,0.837,0.843,0.835,0.5225311359798059,0.5101617280650637,0.5,20,97,15,0.84,0.844,0.719,0.831
13,0.843,0.844,0.802,0.802,0.843,0.837,0.842,0.838,0.5042898803464555,0.5117945453245196,0.5,20,97,16,0.84,0.844,0.719,0.831
14,0.844,0.841,0.802,0.802,0.845,0.839,0.842,0.838,0.4902183270090362,0.49835349131768064,0.5,20,97,17,0.84,0.847,0.719,0.831
15,0.85,0.845,0.802,0.802,0.849,0.838,0.846,0.836,0.4913529276784645,0.5047242582007481,0.5,20,97,18,0.839,0.847,0.719,0.831
16,0.845,0.841,0.802,0.802,0.848,0.838,0.844,0.839,0.4919017409779757,0.5018333597714827,0.5,20,97,19,0.836,0.849,0.719,0.831
17,0.848,0.845,0.802,0.802,0.847,0.843,0.846,0.841,0.49238585353226294,0.4902408251673691,0.5,20,97,20,0.835,0.842,0.719,0.831
18,0.849,0.844,0.802,0.802,0.847,0.842,0.845,0.84,0.4928159800139148,0.5079568832369823,0.5,20,97,21,0.833,0.842,0.719,0.831
19,0.844,0.845,0.802,0.802,0.846,0.842,0.841,0.843,0.4932006061089001,0.5098367250731916,0.5,20,97,22,0.837,0.842,0.719,0.831
20,0.842,0.845,0.802,0.802,0.847,0.836,0.842,0.84,0.49390558704733056,0.5078432756580715,0.5,20,97,23,0.84,0.842,0.719,0.831
21,0.848,0.847,0.802,0.802,0.848,0.842,0.846,0.843,0.49385929286711183,0.5061284687571379,0.5,20,97,24,0.839,0.842,0.719,0.831
22,0.848,0.847,0.802,0.802,0.849,0.842,0.846,0.84,0.4941433959914881,0.5055043540607046,0.5,20,97,25,0.847,0.844,0.719,0.831
23,0.84,0.842,0.802,0.802,0.844,0.836,0.841,0.84,0.4944025869035005,0.5065424419803635,0.5,20,97,26,0.845,0.838,0.719,0.831
24,0.845,0.842,0.802,0.802,0.845,0.834,0.841,0.836,0.505360014881977,0.5046453381664342,0.5,20,97,27,0.846,0.84,0.719,0.831
25,0.842,0.842,0.802,0.802,0.845,0.836,0.84,0.837,0.505141787474139,0.5041623501256807,0.5,20,97,28,0.846,0.84,0.719,0.831
26,0.844,0.839,0.802,0.802,0.845,0.834,0.84,0.837,0.5049405115280856,0.5012471821232556,0.5,20,97,29,0.846,0.84,0.719,0.831
27,0.844,0.839,0.802,0.802,0.845,0.835,0.84,0.838,0.5047542961048741,0.5023548160846842,0.5,20,97,30,0.846,0.84,0.719,0.831
