,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
33,0.846,0.839,0.627,0.62,0.845,0.831,0.841,0.817,0.5097155758874169,0.5183612077865227,0.5,20,96,36,0.842,0.835,0.748,0.8
34,0.846,0.839,0.627,0.62,0.843,0.831,0.842,0.818,0.5096592908497579,0.5179527990622872,0.5,20,96,37,0.845,0.84,0.748,0.8
35,0.847,0.841,0.627,0.62,0.845,0.835,0.841,0.816,0.5104397335494609,0.5174491405895272,0.5,20,96,38,0.842,0.84,0.748,0.8
36,0.848,0.84,0.627,0.62,0.845,0.831,0.841,0.817,0.5091350964984852,0.5169730849937858,0.5,20,96,39,0.842,0.841,0.748,0.8
37,0.845,0.841,0.627,0.62,0.843,0.83,0.841,0.818,0.5098876696563643,0.5169197476903472,0.5,20,96,40,0.84,0.83,0.748,0.8
38,0.846,0.842,0.627,0.62,0.844,0.83,0.84,0.818,0.5093139779388465,0.5164710835390733,0.5,20,96,41,0.838,0.83,0.748,0.8
39,0.846,0.841,0.627,0.62,0.843,0.838,0.843,0.818,0.5037585746538931,0.5160457179432498,0.5,20,96,42,0.839,0.83,0.748,0.8
40,0.845,0.84,0.627,0.62,0.843,0.837,0.841,0.819,0.5027472424173819,0.5156418744167593,0.5,20,96,43,0.84,0.83,0.748,0.8
41,0.845,0.842,0.627,0.62,0.842,0.836,0.841,0.821,0.5059836067302881,0.5152579532385936,0.5,20,96,44,0.84,0.83,0.748,0.8
42,0.846,0.842,0.627,0.62,0.841,0.837,0.841,0.821,0.5058429410591428,0.5148925099361877,0.5,20,96,45,0.839,0.83,0.748,0.8
43,0.846,0.84,0.627,0.62,0.842,0.835,0.84,0.817,0.5092152710364941,0.514972586303934,0.5,20,96,46,0.84,0.833,0.748,0.8
44,0.845,0.839,0.627,0.62,0.845,0.831,0.84,0.816,0.5071315654443472,0.5146319580963279,0.5,20,96,47,0.835,0.835,0.748,0.8
45,0.845,0.841,0.627,0.62,0.842,0.839,0.842,0.828,0.5089612125759386,0.5142883604340778,0.5,20,96,48,0.835,0.837,0.748,0.8
46,0.844,0.839,0.627,0.62,0.843,0.84,0.839,0.826,0.5084824407002905,0.5139606120148812,0.5,20,96,49,0.835,0.836,0.748,0.8
47,0.844,0.84,0.627,0.62,0.842,0.838,0.843,0.829,0.5065795835370557,0.5128005916571783,0.5,20,96,50,0.834,0.838,0.748,0.8
48,0.843,0.84,0.627,0.62,0.843,0.842,0.842,0.837,0.5075739883763496,0.5036802258039448,0.5,20,96,51,0.831,0.824,0.748,0.8
49,0.841,0.837,0.627,0.62,0.843,0.841,0.84,0.837,0.5017445771080433,0.5002290690195926,0.5,20,96,52,0.833,0.823,0.748,0.8
50,0.838,0.837,0.627,0.62,0.845,0.84,0.839,0.837,0.5022408970152953,0.5004717621766535,0.5,20,96,53,0.833,0.823,0.748,0.8
51,0.839,0.837,0.627,0.62,0.845,0.84,0.84,0.836,0.5019212271047244,0.5004622782545718,0.5,20,96,54,0.833,0.823,0.748,0.8
52,0.841,0.84,0.627,0.62,0.843,0.841,0.842,0.837,0.5022610127827178,0.5012417157247382,0.5,20,96,55,0.835,0.833,0.748,0.8
53,0.842,0.839,0.627,0.62,0.843,0.84,0.841,0.838,0.5074474442422419,0.5019411469286473,0.5,20,96,56,0.835,0.833,0.748,0.8
54,0.841,0.839,0.627,0.62,0.846,0.84,0.84,0.837,0.5024342023350236,0.5009648706604162,0.5,20,96,57,0.835,0.836,0.748,0.8
55,0.843,0.842,0.627,0.62,0.843,0.84,0.842,0.836,0.5029115430381463,0.5011786997106529,0.5,20,96,58,0.838,0.835,0.748,0.8
56,0.843,0.845,0.627,0.62,0.84,0.84,0.843,0.836,0.508348154709334,0.5036545867418847,0.5,20,96,59,0.838,0.836,0.748,0.8
57,0.843,0.845,0.627,0.62,0.84,0.84,0.844,0.835,0.5079424614924286,0.5043195025140884,0.5,20,96,60,0.838,0.836,0.748,0.8
58,0.845,0.846,0.627,0.62,0.84,0.841,0.849,0.836,0.5131523556323143,0.5128593669612357,0.5,20,96,61,0.838,0.837,0.748,0.8
59,0.846,0.847,0.627,0.62,0.84,0.842,0.847,0.838,0.5133693105647856,0.5126130509495439,0.5,20,96,62,0.838,0.837,0.748,0.8
60,0.846,0.847,0.627,0.62,0.839,0.843,0.847,0.837,0.5128567513619082,0.5119000226512569,0.5,20,96,63,0.84,0.837,0.748,0.8
61,0.842,0.844,0.627,0.62,0.839,0.843,0.846,0.838,0.5036973203026428,0.5029971400713859,0.5,20,96,64,0.84,0.839,0.748,0.8
62,0.84,0.845,0.627,0.62,0.839,0.841,0.845,0.836,0.5086521854501844,0.5038564020736325,0.5,20,96,65,0.84,0.839,0.748,0.8
63,0.842,0.845,0.627,0.62,0.84,0.84,0.845,0.836,0.5069381618148594,0.5017756135992422,0.5,20,96,66,0.84,0.839,0.748,0.8
64,0.842,0.844,0.627,0.62,0.84,0.84,0.845,0.837,0.5072251452406102,0.5027467148532901,0.5,20,96,67,0.843,0.841,0.748,0.8
65,0.843,0.845,0.627,0.62,0.841,0.841,0.848,0.836,0.5077828060976604,0.5035495244264323,0.5,20,96,68,0.843,0.841,0.748,0.8
66,0.844,0.843,0.627,0.62,0.842,0.841,0.849,0.836,0.5019715985872549,0.5028612441809435,0.5,20,96,69,0.845,0.845,0.749,0.801
67,0.842,0.842,0.627,0.62,0.842,0.839,0.844,0.838,0.5026556532338697,0.502461490922042,0.5,20,96,70,0.844,0.847,0.749,0.801
68,0.841,0.843,0.627,0.621,0.842,0.84,0.845,0.837,0.5026241771954482,0.5024179184035923,0.5,20,96,71,0.844,0.847,0.749,0.801
69,0.841,0.841,0.627,0.621,0.842,0.84,0.845,0.838,0.5025787466735117,0.5023758680135939,0.5,20,96,72,0.844,0.846,0.749,0.801
70,0.847,0.843,0.627,0.621,0.842,0.841,0.849,0.838,0.5027669567111435,0.5027669567111435,0.5,20,96,73,0.844,0.847,0.749,0.801
71,0.846,0.846,0.627,0.621,0.843,0.842,0.848,0.835,0.5016937974855504,0.5023313943759641,0.5,20,96,74,0.843,0.85,0.748,0.801
72,0.843,0.844,0.627,0.621,0.843,0.84,0.849,0.838,0.4997109404730903,0.49992026402448453,0.5,20,96,75,0.84,0.848,0.748,0.801
73,0.84,0.842,0.627,0.621,0.843,0.839,0.848,0.837,0.5001283222671955,0.5001283222671955,0.5,20,96,76,0.84,0.848,0.748,0.801
74,0.842,0.842,0.627,0.621,0.843,0.839,0.847,0.837,0.5001267607720471,0.499928115234113,0.5,20,96,77,0.841,0.847,0.748,0.801
75,0.843,0.841,0.627,0.621,0.844,0.841,0.846,0.837,0.4992888877677174,0.499488214684481,0.5,20,96,78,0.838,0.842,0.748,0.801
76,0.842,0.843,0.627,0.621,0.844,0.84,0.844,0.837,0.49851741457721876,0.4991035215603019,0.5,20,96,79,0.838,0.842,0.748,0.801
77,0.845,0.844,0.627,0.621,0.845,0.839,0.843,0.835,0.49873629343434034,0.49892120820135955,0.5,20,96,80,0.838,0.842,0.748,0.801
78,0.845,0.844,0.627,0.621,0.845,0.839,0.844,0.835,0.4985610032171841,0.4991290232212524,0.5,20,96,81,0.838,0.842,0.748,0.801
79,0.842,0.842,0.627,0.621,0.844,0.84,0.845,0.838,0.49933689852849406,0.49971109572945455,0.5,20,96,82,0.84,0.848,0.748,0.801
80,0.84,0.843,0.627,0.621,0.845,0.838,0.846,0.838,0.49822520844934404,0.4995252423079134,0.5,20,96,83,0.839,0.848,0.748,0.801
81,0.84,0.842,0.627,0.621,0.845,0.838,0.844,0.838,0.49843499678147685,0.4995329652284555,0.5,20,96,84,0.839,0.848,0.748,0.801
82,0.84,0.843,0.627,0.622,0.845,0.838,0.845,0.838,0.49845856011636613,0.49971686973912127,0.5,20,96,85,0.839,0.848,0.748,0.801
83,0.844,0.842,0.627,0.622,0.845,0.838,0.843,0.838,0.49736530974169424,0.49790120959364553,0.5,20,96,86,0.838,0.849,0.748,0.801
84,0.844,0.842,0.627,0.622,0.844,0.838,0.844,0.838,0.4977588909958296,0.49758300138872946,0.5,20,96,87,0.84,0.847,0.748,0.801
85,0.844,0.844,0.627,0.622,0.846,0.84,0.843,0.837,0.5011145996409482,0.4979620748541276,0.5,20,96,88,0.84,0.847,0.748,0.801
86,0.844,0.843,0.627,0.622,0.846,0.839,0.844,0.837,0.5005839674945929,0.4981601097999706,0.5,20,96,89,0.84,0.847,0.748,0.801
87,0.846,0.845,0.627,0.622,0.845,0.838,0.843,0.838,0.4995633650643482,0.4973376446453516,0.5,20,96,90,0.84,0.847,0.748,0.801
88,0.845,0.845,0.627,0.622,0.846,0.841,0.844,0.838,0.49956988425948534,0.49719211476279435,0.5,20,96,91,0.841,0.847,0.748,0.802
89,0.842,0.843,0.627,0.622,0.845,0.839,0.844,0.839,0.49478149786929904,0.49576210381783137,0.5,20,96,92,0.842,0.848,0.748,0.802
90,0.843,0.841,0.627,0.623,0.845,0.84,0.843,0.839,0.4941770140475774,0.49564648634696507,0.5,20,96,93,0.842,0.848,0.748,0.802
91,0.843,0.842,0.627,0.623,0.845,0.84,0.842,0.839,0.4942548742314815,0.4955373844389902,0.5,20,96,94,0.842,0.848,0.748,0.802
92,0.842,0.843,0.627,0.623,0.845,0.839,0.842,0.839,0.4945010666298495,0.4955967983985179,0.5,20,96,95,0.842,0.848,0.748,0.802
93,0.842,0.842,0.627,0.623,0.844,0.842,0.845,0.838,0.4970644555152989,0.4978656838536394,0.5,20,96,96,0.84,0.846,0.748,0.802
94,0.843,0.845,0.627,0.623,0.845,0.84,0.843,0.838,0.4967786424794506,0.4983587826140825,0.5,20,96,97,0.84,0.846,0.748,0.802
95,0.844,0.844,0.627,0.623,0.846,0.841,0.843,0.838,0.49792600807087717,0.4987016895227713,0.5,20,96,98,0.84,0.845,0.748,0.802
96,0.844,0.844,0.627,0.623,0.846,0.842,0.843,0.838,0.4977922442308229,0.4984117797412976,0.5,20,96,99,0.844,0.846,0.748,0.802
97,0.844,0.844,0.627,0.623,0.846,0.841,0.843,0.838,0.49858367897181133,0.49888578550098694,0.5,20,96,100,0.842,0.847,0.748,0.802
98,0.845,0.845,0.627,0.623,0.846,0.841,0.842,0.839,0.4979768582607419,0.4979726156851028,0.5,20,96,101,0.838,0.847,0.748,0.802
99,0.846,0.844,0.627,0.623,0.845,0.839,0.842,0.838,0.4981351616684879,0.49783944685388115,0.5,20,96,102,0.838,0.846,0.748,0.802
