,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
18,0.834,0.822,0.513,0.512,0.828,0.824,0.834,0.817,0.5307051733984507,0.5176031639143538,0.5,20,9,21,0.815,0.828,0.747,0.5
19,0.832,0.826,0.513,0.513,0.831,0.825,0.837,0.822,0.5001729716687338,0.5211799470107912,0.5,20,9,22,0.815,0.828,0.747,0.5
20,0.829,0.826,0.513,0.513,0.826,0.826,0.835,0.83,0.5029443281728316,0.505775267150528,0.5,20,9,23,0.816,0.836,0.747,0.5
21,0.843,0.824,0.513,0.513,0.835,0.825,0.839,0.829,0.5013758973336273,0.5054622221761523,0.5,20,9,24,0.823,0.829,0.747,0.5
22,0.825,0.822,0.513,0.513,0.822,0.827,0.83,0.813,0.5078127901684037,0.5166198510890506,0.5,20,9,25,0.811,0.816,0.747,0.5
23,0.821,0.815,0.513,0.513,0.818,0.819,0.813,0.811,0.5062844817891474,0.5073300088823558,0.5,20,9,26,0.811,0.819,0.747,0.5
24,0.821,0.813,0.513,0.513,0.819,0.816,0.828,0.81,0.505980763388364,0.5070140956815559,0.5,20,9,27,0.811,0.819,0.747,0.5
25,0.827,0.812,0.513,0.513,0.827,0.816,0.834,0.814,0.5158328057558869,0.49710288676924164,0.5,20,9,28,0.81,0.821,0.748,0.5
26,0.837,0.82,0.513,0.513,0.833,0.826,0.831,0.818,0.5245009953261812,0.5139630905561643,0.5,20,9,29,0.805,0.829,0.747,0.5
27,0.834,0.823,0.513,0.513,0.832,0.827,0.84,0.821,0.5234205381234298,0.5098949630207905,0.5,20,9,30,0.803,0.829,0.747,0.5
28,0.835,0.826,0.513,0.513,0.829,0.825,0.838,0.829,0.525735226963754,0.5137702109985689,0.5,20,9,31,0.805,0.823,0.746,0.5
29,0.836,0.824,0.513,0.513,0.829,0.825,0.836,0.832,0.512266539562569,0.50402971924365,0.5,20,9,32,0.805,0.823,0.746,0.5
30,0.835,0.824,0.513,0.513,0.831,0.824,0.839,0.826,0.5067606236171939,0.5067126257677516,0.5,20,9,33,0.805,0.823,0.746,0.5
31,0.832,0.822,0.513,0.513,0.83,0.825,0.837,0.825,0.5169918089803124,0.5100257099021337,0.5,20,9,34,0.805,0.83,0.746,0.5
32,0.835,0.822,0.513,0.513,0.828,0.825,0.834,0.829,0.5106420449310693,0.5086584988321647,0.5,20,9,35,0.806,0.83,0.746,0.5
33,0.836,0.824,0.513,0.513,0.83,0.825,0.841,0.831,0.5120835999469405,0.5120277165365783,0.5,20,9,36,0.808,0.83,0.747,0.5
34,0.829,0.824,0.513,0.513,0.828,0.824,0.84,0.824,0.5135507407281301,0.5079843140462524,0.5,20,9,37,0.801,0.816,0.746,0.5
35,0.832,0.822,0.513,0.513,0.829,0.824,0.839,0.821,0.5104309198652183,0.506876991448602,0.5,20,9,38,0.805,0.818,0.746,0.5
36,0.835,0.823,0.513,0.513,0.831,0.825,0.842,0.831,0.5143019285944128,0.5082924274113498,0.5,20,9,39,0.81,0.819,0.746,0.5
37,0.833,0.821,0.513,0.513,0.829,0.824,0.837,0.83,0.5098811735144992,0.4981032601959109,0.5,20,9,40,0.808,0.822,0.746,0.5
38,0.834,0.824,0.513,0.513,0.829,0.824,0.833,0.82,0.5120023247697874,0.4997073366705783,0.5,20,9,41,0.808,0.822,0.746,0.5
39,0.833,0.824,0.513,0.513,0.83,0.825,0.83,0.817,0.5092741436669641,0.500440468008211,0.5,20,9,42,0.808,0.822,0.746,0.5
40,0.834,0.823,0.513,0.513,0.829,0.825,0.83,0.815,0.5089976616757823,0.5004196415874183,0.5,20,9,43,0.806,0.822,0.747,0.5
41,0.835,0.821,0.513,0.513,0.828,0.824,0.832,0.826,0.5102069552902608,0.5064954399709591,0.5,20,9,44,0.811,0.82,0.747,0.5
42,0.837,0.823,0.513,0.513,0.832,0.827,0.837,0.831,0.5091972733412451,0.5077072710049322,0.5,20,9,45,0.816,0.82,0.747,0.5
43,0.832,0.821,0.513,0.513,0.828,0.826,0.83,0.819,0.5089451647611878,0.4990786381522839,0.5,20,9,46,0.813,0.82,0.747,0.5
44,0.833,0.824,0.513,0.513,0.826,0.826,0.832,0.825,0.5073417404487356,0.5053046385860975,0.5,20,9,47,0.814,0.82,0.747,0.5
45,0.833,0.825,0.513,0.513,0.828,0.827,0.833,0.824,0.5067848265275968,0.5054085589329795,0.5,20,9,48,0.817,0.82,0.747,0.5
46,0.835,0.828,0.513,0.513,0.828,0.828,0.831,0.829,0.5066078226479218,0.5052680227584544,0.5,20,9,49,0.817,0.82,0.747,0.5
47,0.837,0.831,0.513,0.513,0.834,0.833,0.837,0.835,0.5077379023555606,0.5006443764355617,0.5,20,9,50,0.817,0.82,0.747,0.5
48,0.835,0.831,0.513,0.513,0.834,0.833,0.832,0.827,0.5075453743239894,0.506250374946633,0.5,20,9,51,0.82,0.82,0.747,0.5
49,0.833,0.832,0.513,0.513,0.833,0.826,0.838,0.836,0.5085888859386385,0.503037680678669,0.5,20,9,52,0.819,0.82,0.747,0.5
50,0.832,0.834,0.513,0.513,0.835,0.826,0.837,0.835,0.5042328674453829,0.5047840662321212,0.5,20,9,53,0.819,0.821,0.747,0.5
51,0.832,0.832,0.513,0.513,0.831,0.827,0.837,0.835,0.5035525673175465,0.5046727127782387,0.5,20,9,54,0.818,0.821,0.747,0.5
52,0.831,0.833,0.513,0.513,0.833,0.83,0.838,0.834,0.5057591283372117,0.5045664127541741,0.5,20,9,55,0.818,0.821,0.747,0.5
53,0.837,0.836,0.513,0.513,0.837,0.831,0.838,0.835,0.5056273163214164,0.5044648303353095,0.5,20,9,56,0.818,0.821,0.747,0.5
54,0.836,0.834,0.513,0.513,0.838,0.829,0.84,0.834,0.5027761032384436,0.504382582646591,0.5,20,9,57,0.818,0.821,0.747,0.5
55,0.835,0.834,0.513,0.513,0.835,0.829,0.841,0.834,0.5027156611431447,0.504281735804358,0.5,20,9,58,0.818,0.821,0.747,0.5
56,0.84,0.83,0.513,0.513,0.834,0.83,0.838,0.836,0.5021426589544261,0.5047340146693106,0.5,20,9,59,0.818,0.82,0.747,0.5
57,0.842,0.838,0.513,0.513,0.84,0.835,0.838,0.834,0.5048360828251214,0.508038088054048,0.5,20,9,60,0.818,0.819,0.747,0.5
58,0.844,0.839,0.513,0.513,0.841,0.842,0.838,0.836,0.504203117384742,0.5047168710011272,0.5,20,9,61,0.82,0.828,0.747,0.5
59,0.846,0.839,0.513,0.513,0.843,0.842,0.841,0.837,0.5051479777652758,0.5041100133204466,0.5,20,9,62,0.82,0.828,0.747,0.5
60,0.849,0.838,0.513,0.513,0.841,0.841,0.842,0.834,0.4999638114310913,0.5073793166485525,0.5,20,9,63,0.82,0.841,0.747,0.5
61,0.846,0.842,0.513,0.513,0.842,0.841,0.842,0.837,0.5030119879144385,0.5082578349313405,0.5,20,9,64,0.821,0.84,0.747,0.5
62,0.847,0.842,0.513,0.513,0.843,0.843,0.841,0.838,0.5045270255763916,0.5030175111555177,0.5,20,9,65,0.822,0.84,0.747,0.5
63,0.847,0.843,0.513,0.513,0.842,0.841,0.84,0.839,0.5074049015139392,0.5083964484557049,0.5,20,9,66,0.822,0.839,0.747,0.5
64,0.848,0.845,0.513,0.513,0.841,0.841,0.841,0.841,0.5028544489979956,0.5067661712107299,0.5,20,9,67,0.823,0.832,0.746,0.5
65,0.849,0.845,0.513,0.513,0.844,0.84,0.842,0.84,0.5023902286166344,0.5047600621007884,0.5,20,9,68,0.826,0.838,0.746,0.5
66,0.847,0.846,0.513,0.513,0.842,0.841,0.84,0.839,0.5037513621057723,0.5065541016834867,0.5,20,9,69,0.826,0.838,0.746,0.5
67,0.848,0.843,0.513,0.513,0.842,0.844,0.842,0.84,0.5032469017003313,0.5069283582702073,0.5,20,9,70,0.826,0.842,0.746,0.5
68,0.845,0.841,0.513,0.513,0.841,0.843,0.84,0.84,0.5041511058540592,0.5046309691519459,0.5,20,9,71,0.826,0.842,0.746,0.5
69,0.847,0.841,0.513,0.513,0.84,0.841,0.842,0.841,0.502705941016091,0.5022856025120879,0.5,20,9,72,0.826,0.842,0.746,0.5
70,0.847,0.841,0.513,0.513,0.84,0.841,0.842,0.841,0.5026577520555973,0.5026715079677777,0.5,20,9,73,0.826,0.842,0.746,0.5
71,0.848,0.841,0.513,0.513,0.843,0.841,0.84,0.835,0.5021858185948944,0.5017593425560154,0.5,20,9,74,0.826,0.842,0.746,0.5
72,0.848,0.842,0.513,0.513,0.843,0.839,0.84,0.837,0.5021463634375017,0.501727912735733,0.5,20,9,75,0.826,0.842,0.746,0.5
73,0.848,0.84,0.513,0.513,0.842,0.84,0.842,0.836,0.5011955786123826,0.503830418117666,0.5,20,9,76,0.83,0.842,0.746,0.5
74,0.846,0.84,0.513,0.513,0.843,0.841,0.841,0.836,0.5007423910263785,0.4990853042334296,0.5,20,9,77,0.83,0.842,0.746,0.5
75,0.848,0.839,0.513,0.513,0.843,0.84,0.841,0.836,0.4965679075265811,0.4986769299684465,0.5,20,9,78,0.83,0.842,0.746,0.5
76,0.846,0.839,0.513,0.513,0.843,0.84,0.841,0.836,0.4958309511642701,0.49911150954486627,0.5,20,9,79,0.83,0.842,0.746,0.5
77,0.846,0.839,0.513,0.513,0.842,0.838,0.84,0.835,0.49674542251538556,0.4994808960584475,0.5,20,9,80,0.83,0.842,0.746,0.5
78,0.846,0.839,0.513,0.513,0.842,0.836,0.84,0.835,0.4964127325351958,0.49908663567658923,0.5,20,9,81,0.83,0.842,0.746,0.5
79,0.847,0.84,0.513,0.513,0.842,0.843,0.841,0.836,0.5023020543963715,0.5026913536892383,0.5,20,9,82,0.83,0.842,0.746,0.5
80,0.847,0.841,0.513,0.513,0.842,0.842,0.84,0.836,0.5026298464210677,0.5019107705246391,0.5,20,9,83,0.832,0.842,0.746,0.5
81,0.845,0.84,0.513,0.513,0.842,0.842,0.841,0.836,0.5040743341967894,0.50110174089401,0.5,20,9,84,0.832,0.842,0.746,0.5
82,0.847,0.84,0.513,0.513,0.84,0.841,0.841,0.836,0.5043839267936683,0.5011068304787103,0.5,20,9,85,0.832,0.842,0.746,0.5
83,0.842,0.841,0.513,0.513,0.841,0.843,0.841,0.838,0.5040767208095084,0.5003621666728175,0.5,20,9,86,0.828,0.837,0.745,0.5
84,0.846,0.842,0.513,0.513,0.842,0.843,0.839,0.836,0.5054933956366734,0.5011254585202234,0.5,20,9,87,0.829,0.842,0.745,0.5
85,0.848,0.841,0.513,0.513,0.841,0.837,0.838,0.833,0.49787544928273075,0.5022008963784701,0.5,20,9,88,0.827,0.841,0.746,0.5
86,0.848,0.84,0.513,0.513,0.841,0.836,0.838,0.831,0.49790517914708843,0.5021685021103841,0.5,20,9,89,0.827,0.841,0.746,0.5
87,0.847,0.839,0.513,0.513,0.842,0.836,0.838,0.831,0.4989817233549304,0.5021060029455148,0.5,20,9,90,0.827,0.841,0.746,0.5
88,0.844,0.843,0.513,0.513,0.842,0.836,0.839,0.834,0.501036141542126,0.49995141207202193,0.5,20,9,91,0.827,0.841,0.746,0.5
89,0.845,0.841,0.513,0.513,0.841,0.835,0.838,0.832,0.5017117450023352,0.5006176455160387,0.5,20,9,92,0.827,0.841,0.747,0.5
90,0.843,0.841,0.513,0.513,0.844,0.833,0.838,0.833,0.5016824911455018,0.497228699728941,0.5,20,9,93,0.827,0.841,0.747,0.5
91,0.842,0.839,0.513,0.513,0.844,0.835,0.84,0.825,0.49907867390080923,0.49784900053251413,0.5,20,9,94,0.827,0.841,0.748,0.5
92,0.842,0.838,0.513,0.513,0.845,0.835,0.84,0.824,0.4987576125385401,0.4972575599016008,0.5,20,9,95,0.827,0.841,0.748,0.5
93,0.84,0.837,0.513,0.513,0.843,0.836,0.839,0.825,0.49977788544708335,0.49426785759059766,0.5,20,9,96,0.827,0.842,0.748,0.5
94,0.841,0.838,0.513,0.513,0.844,0.835,0.839,0.824,0.5003902029023739,0.4913568001190557,0.5,20,9,97,0.827,0.842,0.748,0.5
95,0.841,0.838,0.513,0.513,0.846,0.834,0.839,0.826,0.5004413673472052,0.4944785451348488,0.5,20,9,98,0.827,0.842,0.748,0.5
96,0.841,0.839,0.513,0.513,0.845,0.837,0.84,0.825,0.5001030438976065,0.4948675319907132,0.5,20,9,99,0.827,0.842,0.748,0.5
97,0.841,0.839,0.513,0.513,0.842,0.834,0.839,0.826,0.4968688424081248,0.49483198930324757,0.5,20,9,100,0.827,0.843,0.748,0.5
98,0.841,0.839,0.513,0.513,0.842,0.834,0.839,0.826,0.49690725659158336,0.4946056505521417,0.5,20,9,101,0.827,0.844,0.748,0.5
99,0.841,0.839,0.513,0.513,0.845,0.836,0.838,0.831,0.5000959614055547,0.4947490745083215,0.5,20,9,102,0.827,0.844,0.748,0.5
