,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.718,0.679,0.5,0.5,0.769,0.769,0.554,0.55,0.5,0.5,0.5,20,68,3,0.5,0.747,0.734,0.5
1,0.736,0.651,0.5,0.5,0.774,0.765,0.524,0.532,0.5,0.48843607115269827,0.5,20,68,4,0.802,0.747,0.734,0.5
2,0.769,0.652,0.5,0.5,0.787,0.761,0.519,0.522,0.550510257216822,0.5,0.5,20,68,5,0.8,0.811,0.735,0.5
3,0.665,0.612,0.5,0.5,0.751,0.703,0.522,0.519,0.6190608837102443,0.5295153323941855,0.5,20,68,6,0.791,0.626,0.736,0.5
4,0.767,0.618,0.5,0.5,0.81,0.731,0.554,0.543,0.6162605548057054,0.4816831925728675,0.5,20,68,7,0.809,0.746,0.736,0.5
5,0.813,0.707,0.5,0.5,0.844,0.824,0.595,0.59,0.5287494684873282,0.45,0.5,20,68,8,0.798,0.837,0.736,0.5
6,0.83,0.801,0.5,0.5,0.845,0.847,0.615,0.612,0.4223904130121964,0.4583333333333333,0.5,20,68,9,0.813,0.837,0.736,0.5
7,0.843,0.807,0.5,0.5,0.843,0.849,0.637,0.637,0.4730309234155876,0.4839587910156935,0.5,20,68,10,0.825,0.841,0.736,0.5
8,0.847,0.808,0.5,0.5,0.846,0.849,0.696,0.684,0.5196412242663583,0.4602343580142602,0.5,20,68,11,0.841,0.846,0.736,0.5
9,0.844,0.843,0.5,0.5,0.842,0.846,0.721,0.708,0.49474105665085744,0.48969880686619205,0.5,20,68,12,0.81,0.844,0.736,0.5
10,0.843,0.84,0.5,0.5,0.841,0.846,0.761,0.753,0.48647224092867447,0.48647224092867447,0.5,20,68,13,0.822,0.844,0.736,0.5
11,0.842,0.841,0.5,0.5,0.84,0.845,0.776,0.779,0.48356442619205264,0.4877762888287677,0.5,20,68,14,0.826,0.844,0.736,0.5
12,0.843,0.838,0.5,0.5,0.839,0.845,0.774,0.777,0.5073227747674327,0.481308838544634,0.5,20,68,15,0.826,0.844,0.736,0.5
13,0.843,0.837,0.5,0.5,0.842,0.845,0.739,0.738,0.5067374518891511,0.43623730523601756,0.5,20,68,16,0.831,0.844,0.736,0.5
14,0.843,0.841,0.5,0.5,0.843,0.847,0.765,0.765,0.48104881382191084,0.4650408242031103,0.5,20,68,17,0.837,0.844,0.738,0.5
15,0.847,0.84,0.5,0.5,0.844,0.844,0.771,0.767,0.4823726914315263,0.4867922538805347,0.5,20,68,18,0.837,0.844,0.738,0.5
16,0.847,0.839,0.5,0.5,0.844,0.844,0.777,0.775,0.4835245954981481,0.5082377022509259,0.5,20,68,19,0.835,0.844,0.738,0.5
17,0.843,0.84,0.5,0.5,0.844,0.836,0.77,0.766,0.4845358868596681,0.46875,0.5,20,68,20,0.834,0.844,0.738,0.5
