,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
69,0.845,0.845,0.802,0.802,0.846,0.846,0.844,0.838,0.48619296892551,0.4848824042058057,0.5,20,44,72,0.835,0.84,0.72,0.832
70,0.843,0.845,0.802,0.802,0.847,0.844,0.844,0.835,0.48672842353538304,0.4814016461818056,0.5,20,44,73,0.833,0.842,0.72,0.832
71,0.843,0.844,0.802,0.802,0.847,0.843,0.843,0.835,0.4876757939080332,0.48182941775777205,0.5,20,44,74,0.833,0.842,0.72,0.832
72,0.844,0.844,0.801,0.802,0.847,0.844,0.842,0.838,0.48729568482866376,0.48280275665721356,0.5,20,44,75,0.833,0.842,0.72,0.832
73,0.845,0.844,0.802,0.802,0.845,0.846,0.842,0.838,0.4872275398664033,0.48676558434733097,0.5,20,44,76,0.833,0.842,0.72,0.832
74,0.844,0.845,0.802,0.802,0.846,0.847,0.843,0.839,0.4871769776335255,0.48698859696926255,0.5,20,44,77,0.833,0.84,0.72,0.832
75,0.844,0.845,0.802,0.802,0.846,0.846,0.843,0.84,0.4877889352366771,0.4873462077373669,0.5,20,44,78,0.83,0.838,0.72,0.832
76,0.844,0.844,0.802,0.802,0.844,0.845,0.842,0.84,0.4878383763098685,0.4876495845628875,0.5,20,44,79,0.829,0.842,0.72,0.832
77,0.844,0.843,0.802,0.802,0.843,0.845,0.843,0.84,0.488298555358495,0.488003107364138,0.5,20,44,80,0.829,0.838,0.72,0.832
78,0.844,0.842,0.802,0.802,0.843,0.845,0.844,0.84,0.4883490576781716,0.4883107446159467,0.5,20,44,81,0.829,0.838,0.72,0.832
79,0.846,0.843,0.802,0.802,0.843,0.845,0.844,0.839,0.4924131669620175,0.4882512291840488,0.5,20,44,82,0.828,0.84,0.72,0.832
80,0.846,0.843,0.802,0.802,0.843,0.845,0.843,0.838,0.4926237763513397,0.48840438908577033,0.5,20,44,83,0.828,0.84,0.72,0.832
81,0.845,0.844,0.802,0.802,0.843,0.846,0.842,0.838,0.48750010137089983,0.48709370651283734,0.5,20,44,84,0.831,0.841,0.72,0.832
82,0.845,0.843,0.802,0.802,0.844,0.846,0.844,0.84,0.4875289332309326,0.49055063844190727,0.5,20,44,85,0.831,0.841,0.72,0.832
83,0.844,0.844,0.802,0.802,0.844,0.846,0.844,0.84,0.48839221788880216,0.49076340565495263,0.5,20,44,86,0.831,0.841,0.72,0.832
84,0.845,0.843,0.802,0.802,0.844,0.847,0.844,0.84,0.48805038047578153,0.4907755742299028,0.5,20,44,87,0.831,0.841,0.72,0.832
85,0.845,0.842,0.802,0.802,0.843,0.845,0.844,0.838,0.4929518716090045,0.4908999989807877,0.5,20,44,88,0.831,0.841,0.72,0.832
86,0.844,0.843,0.802,0.802,0.843,0.845,0.844,0.838,0.48931116072623615,0.48763962109695114,0.5,20,44,89,0.831,0.841,0.72,0.832
87,0.843,0.844,0.802,0.802,0.843,0.845,0.844,0.839,0.4904321083806177,0.49122491865035456,0.5,20,44,90,0.831,0.841,0.72,0.832
88,0.843,0.844,0.802,0.802,0.844,0.844,0.843,0.84,0.4910984717775968,0.4913012860617504,0.5,20,44,91,0.831,0.841,0.72,0.832
89,0.844,0.845,0.802,0.802,0.844,0.842,0.843,0.838,0.4916198621483394,0.49120428800228677,0.5,20,44,92,0.834,0.841,0.72,0.832
90,0.844,0.845,0.802,0.802,0.844,0.844,0.844,0.837,0.49577236887342496,0.4882482206719332,0.5,20,44,93,0.836,0.843,0.72,0.832
91,0.843,0.846,0.802,0.802,0.844,0.844,0.846,0.838,0.49541681197414394,0.49121865507661844,0.5,20,44,94,0.836,0.843,0.72,0.832
92,0.843,0.844,0.802,0.802,0.844,0.845,0.843,0.84,0.4912729826007927,0.49093633535503456,0.5,20,44,95,0.836,0.843,0.72,0.832
93,0.843,0.845,0.802,0.802,0.844,0.844,0.847,0.84,0.49456838371037565,0.4907232850815064,0.5,20,44,96,0.836,0.843,0.72,0.832
94,0.843,0.845,0.802,0.802,0.844,0.843,0.846,0.839,0.4918581366203426,0.4917738102819675,0.5,20,44,97,0.836,0.842,0.72,0.832
95,0.844,0.846,0.802,0.802,0.844,0.846,0.847,0.84,0.4954705273521325,0.49208688929560607,0.5,20,44,98,0.836,0.842,0.72,0.832
96,0.844,0.846,0.802,0.802,0.844,0.844,0.848,0.838,0.4932259224272857,0.4926883558175703,0.5,20,44,99,0.836,0.843,0.72,0.832
97,0.848,0.843,0.802,0.802,0.845,0.843,0.846,0.842,0.49060148208309734,0.4888325174045119,0.5,20,44,100,0.836,0.843,0.72,0.832
98,0.845,0.844,0.802,0.802,0.844,0.844,0.848,0.84,0.49378235502632156,0.49176765470436945,0.5,20,44,101,0.837,0.842,0.72,0.832
99,0.846,0.844,0.802,0.802,0.845,0.847,0.848,0.84,0.49042744879608535,0.4891989167013898,0.5,20,44,102,0.837,0.842,0.72,0.832
