,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
35,0.844,0.845,0.5,0.5,0.849,0.847,0.5,0.5,1.0,1.0,0.5,20,61,38,0.837,0.846,0.835,0.842
36,0.844,0.843,0.5,0.5,0.846,0.846,0.5,0.5,1.0,1.0,0.5,20,61,39,0.837,0.846,0.835,0.842
37,0.843,0.844,0.5,0.5,0.849,0.847,0.5,0.5,1.0,1.0,0.5,20,61,40,0.836,0.846,0.834,0.843
38,0.846,0.844,0.5,0.5,0.846,0.844,0.5,0.5,1.0,1.0,0.5,20,61,41,0.832,0.841,0.83,0.836
39,0.845,0.845,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,61,42,0.832,0.841,0.83,0.836
40,0.844,0.844,0.5,0.5,0.847,0.848,0.5,0.5,1.0,1.0,0.5,20,61,43,0.832,0.841,0.83,0.836
41,0.843,0.846,0.5,0.5,0.846,0.846,0.5,0.5,1.0,1.0,0.5,20,61,44,0.835,0.841,0.833,0.836
42,0.844,0.845,0.5,0.5,0.85,0.848,0.5,0.5,1.0,1.0,0.5,20,61,45,0.836,0.841,0.834,0.836
43,0.844,0.845,0.5,0.5,0.85,0.848,0.5,0.5,1.0,1.0,0.5,20,61,46,0.834,0.843,0.832,0.838
44,0.843,0.842,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,61,47,0.83,0.842,0.828,0.838
45,0.839,0.84,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,61,48,0.825,0.841,0.823,0.838
46,0.842,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,61,49,0.825,0.841,0.823,0.838
47,0.839,0.838,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,61,50,0.827,0.84,0.825,0.838
48,0.839,0.838,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,61,51,0.827,0.84,0.825,0.838
49,0.842,0.838,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,61,52,0.825,0.841,0.823,0.837
50,0.842,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,61,53,0.822,0.841,0.82,0.837
51,0.841,0.841,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,61,54,0.822,0.841,0.82,0.837
52,0.842,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,61,55,0.822,0.841,0.82,0.837
53,0.843,0.839,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,61,56,0.822,0.841,0.82,0.837
54,0.841,0.84,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,61,57,0.822,0.841,0.82,0.838
55,0.843,0.84,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,61,58,0.824,0.84,0.822,0.836
56,0.843,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,61,59,0.824,0.84,0.822,0.836
57,0.845,0.842,0.5,0.5,0.843,0.836,0.5,0.5,1.0,1.0,0.5,20,61,60,0.827,0.842,0.825,0.837
58,0.844,0.843,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,61,61,0.825,0.84,0.823,0.837
59,0.843,0.843,0.5,0.5,0.844,0.835,0.5,0.5,1.0,1.0,0.5,20,61,62,0.825,0.841,0.823,0.837
60,0.843,0.838,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,61,63,0.827,0.84,0.825,0.837
61,0.843,0.838,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,61,64,0.827,0.84,0.825,0.837
62,0.844,0.84,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,61,65,0.822,0.84,0.82,0.837
63,0.844,0.843,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,61,66,0.825,0.84,0.823,0.837
64,0.846,0.84,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,61,67,0.825,0.84,0.823,0.837
65,0.845,0.843,0.5,0.5,0.843,0.833,0.5,0.5,1.0,1.0,0.5,20,61,68,0.823,0.838,0.821,0.836
66,0.843,0.842,0.5,0.5,0.844,0.834,0.5,0.5,1.0,1.0,0.5,20,61,69,0.827,0.838,0.825,0.836
67,0.844,0.843,0.5,0.5,0.843,0.835,0.5,0.5,1.0,1.0,0.5,20,61,70,0.826,0.838,0.825,0.836
68,0.843,0.841,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,61,71,0.827,0.838,0.826,0.836
69,0.845,0.843,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,61,72,0.827,0.838,0.826,0.836
70,0.844,0.844,0.5,0.5,0.844,0.833,0.5,0.5,1.0,1.0,0.5,20,61,73,0.826,0.838,0.825,0.836
71,0.845,0.842,0.5,0.5,0.845,0.835,0.5,0.5,1.0,1.0,0.5,20,61,74,0.826,0.84,0.825,0.836
72,0.842,0.84,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,61,75,0.831,0.839,0.83,0.837
73,0.842,0.841,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,61,76,0.831,0.843,0.83,0.841
74,0.843,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,61,77,0.831,0.843,0.83,0.841
75,0.842,0.84,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,61,78,0.831,0.843,0.83,0.839
76,0.842,0.841,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,61,79,0.834,0.841,0.833,0.843
77,0.842,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,61,80,0.835,0.841,0.834,0.843
78,0.84,0.841,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,61,81,0.835,0.841,0.834,0.843
79,0.839,0.84,0.5,0.5,0.837,0.839,0.5,0.5,1.0,1.0,0.5,20,61,82,0.835,0.841,0.834,0.843
80,0.842,0.841,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,61,83,0.834,0.845,0.833,0.844
81,0.841,0.841,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,61,84,0.834,0.845,0.833,0.844
82,0.841,0.842,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,61,85,0.834,0.844,0.833,0.843
83,0.839,0.84,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,61,86,0.834,0.845,0.833,0.845
84,0.846,0.843,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,61,87,0.834,0.843,0.833,0.844
85,0.844,0.844,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,61,88,0.833,0.844,0.832,0.844
86,0.843,0.846,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,61,89,0.836,0.845,0.835,0.844
87,0.844,0.846,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,61,90,0.836,0.845,0.835,0.844
88,0.844,0.845,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,61,91,0.837,0.845,0.836,0.844
89,0.84,0.842,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,61,92,0.837,0.844,0.836,0.844
90,0.839,0.844,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,61,93,0.837,0.844,0.836,0.844
91,0.845,0.842,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,61,94,0.837,0.844,0.836,0.844
92,0.845,0.844,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,61,95,0.838,0.845,0.837,0.846
93,0.845,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,61,96,0.838,0.845,0.837,0.846
94,0.843,0.844,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,61,97,0.838,0.846,0.837,0.847
95,0.842,0.844,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,61,98,0.834,0.847,0.833,0.846
96,0.84,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,61,99,0.834,0.847,0.833,0.847
97,0.842,0.841,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,61,100,0.836,0.848,0.835,0.848
98,0.845,0.844,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,61,101,0.836,0.848,0.835,0.846
99,0.845,0.844,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,61,102,0.835,0.847,0.834,0.846
