,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
25,0.834,0.822,0.627,0.62,0.823,0.824,0.835,0.825,0.5178535993992714,0.5074811945169981,0.5,20,19,28,0.82,0.803,0.745,0.8
26,0.836,0.83,0.627,0.62,0.824,0.825,0.83,0.824,0.5144992726394306,0.5076225970114776,0.5,20,19,29,0.822,0.803,0.745,0.8
27,0.837,0.833,0.627,0.62,0.825,0.825,0.83,0.825,0.5155385698933843,0.5088502459366548,0.5,20,19,30,0.825,0.82,0.745,0.8
28,0.83,0.823,0.627,0.62,0.818,0.828,0.822,0.819,0.5143617842259165,0.5105238415639782,0.5,20,19,31,0.81,0.817,0.745,0.799
29,0.835,0.823,0.627,0.62,0.822,0.826,0.824,0.821,0.5132642265595322,0.5013532473419837,0.5,20,19,32,0.814,0.816,0.745,0.8
30,0.836,0.823,0.627,0.62,0.825,0.826,0.829,0.826,0.5147373558310879,0.5052964308517631,0.5,20,19,33,0.818,0.822,0.745,0.799
31,0.835,0.822,0.627,0.62,0.827,0.825,0.836,0.824,0.506262947693029,0.5060874528482577,0.5,20,19,34,0.816,0.817,0.745,0.799
32,0.835,0.821,0.627,0.62,0.825,0.824,0.829,0.827,0.5045517870268643,0.5048419412916202,0.5,20,19,35,0.816,0.817,0.745,0.799
33,0.836,0.823,0.627,0.62,0.827,0.825,0.832,0.824,0.5044493097084148,0.5051220060944388,0.5,20,19,36,0.816,0.817,0.745,0.799
34,0.837,0.823,0.627,0.62,0.828,0.824,0.831,0.827,0.5054720328069985,0.5053849162777637,0.5,20,19,37,0.818,0.817,0.745,0.799
35,0.835,0.822,0.627,0.62,0.824,0.827,0.844,0.824,0.5095934629650158,0.5019790153504078,0.5,20,19,38,0.823,0.814,0.745,0.799
36,0.836,0.829,0.627,0.62,0.826,0.826,0.845,0.825,0.5088756647328845,0.5022904603750671,0.5,20,19,39,0.825,0.819,0.745,0.8
37,0.833,0.827,0.627,0.62,0.824,0.825,0.831,0.825,0.5081972288222543,0.5025586171107106,0.5,20,19,40,0.824,0.82,0.745,0.8
38,0.834,0.829,0.627,0.62,0.82,0.822,0.828,0.826,0.5064147243260329,0.4980171097925563,0.5,20,19,41,0.824,0.819,0.745,0.802
39,0.837,0.835,0.627,0.62,0.824,0.824,0.835,0.824,0.5065411890268954,0.5009417387660952,0.5,20,19,42,0.827,0.822,0.745,0.802
40,0.834,0.836,0.627,0.62,0.823,0.824,0.841,0.825,0.5067265780077481,0.5012860812994739,0.5,20,19,43,0.827,0.822,0.745,0.802
41,0.838,0.836,0.627,0.62,0.826,0.826,0.844,0.833,0.5014655264831831,0.5040133258782757,0.5,20,19,44,0.827,0.822,0.745,0.802
42,0.838,0.833,0.627,0.62,0.827,0.826,0.83,0.826,0.5017746859351382,0.5028039143888917,0.5,20,19,45,0.827,0.82,0.745,0.802
43,0.839,0.832,0.627,0.62,0.824,0.825,0.822,0.823,0.5027564820405646,0.5037638017100066,0.5,20,19,46,0.827,0.82,0.745,0.802
44,0.835,0.833,0.627,0.62,0.824,0.826,0.825,0.826,0.5036946540283002,0.5067430407346736,0.5,20,19,47,0.833,0.82,0.745,0.802
45,0.833,0.834,0.627,0.62,0.823,0.825,0.825,0.827,0.5042537161861618,0.5068809685196692,0.5,20,19,48,0.833,0.82,0.745,0.802
46,0.835,0.836,0.627,0.62,0.824,0.826,0.826,0.827,0.5047827302699041,0.5067045970107289,0.5,20,19,49,0.833,0.82,0.745,0.802
47,0.84,0.837,0.627,0.62,0.826,0.827,0.826,0.827,0.5043494774623087,0.5068391091229841,0.5,20,19,50,0.833,0.82,0.745,0.802
48,0.843,0.834,0.627,0.62,0.828,0.827,0.828,0.825,0.5039394384455359,0.5078560678256496,0.5,20,19,51,0.833,0.82,0.745,0.802
49,0.843,0.834,0.627,0.62,0.827,0.827,0.828,0.825,0.5044420066602922,0.5091380956730576,0.5,20,19,52,0.833,0.82,0.745,0.802
50,0.845,0.832,0.627,0.62,0.828,0.827,0.829,0.825,0.5032090549188487,0.5078394805310414,0.5,20,19,53,0.828,0.824,0.745,0.802
51,0.843,0.841,0.627,0.62,0.83,0.83,0.83,0.825,0.506510252787929,0.5127928177840788,0.5,20,19,54,0.827,0.821,0.745,0.802
52,0.843,0.844,0.627,0.62,0.838,0.834,0.83,0.827,0.5110182021651453,0.5090429226995559,0.5,20,19,55,0.831,0.823,0.745,0.802
53,0.846,0.845,0.627,0.62,0.84,0.835,0.831,0.827,0.5119149390833031,0.5082382979717169,0.5,20,19,56,0.831,0.822,0.745,0.802
54,0.849,0.839,0.627,0.62,0.843,0.837,0.831,0.826,0.5128908758442052,0.5092503231206117,0.5,20,19,57,0.833,0.82,0.745,0.802
55,0.846,0.843,0.627,0.62,0.842,0.841,0.83,0.827,0.5095359573773279,0.5050463124096458,0.5,20,19,58,0.836,0.825,0.745,0.802
56,0.843,0.843,0.627,0.62,0.843,0.843,0.831,0.828,0.5062422158370679,0.5062025569626367,0.5,20,19,59,0.836,0.825,0.745,0.802
57,0.842,0.843,0.627,0.62,0.842,0.844,0.833,0.828,0.49463750359388076,0.500044073268206,0.5,20,19,60,0.836,0.831,0.746,0.802
58,0.849,0.847,0.627,0.62,0.842,0.845,0.836,0.829,0.5055736629532532,0.49976443053815345,0.5,20,19,61,0.831,0.829,0.747,0.802
59,0.849,0.849,0.627,0.62,0.843,0.844,0.831,0.828,0.5044667346429583,0.5044507987497386,0.5,20,19,62,0.83,0.829,0.747,0.802
60,0.845,0.846,0.627,0.62,0.843,0.843,0.83,0.828,0.5046012731123797,0.5054010420012731,0.5,20,19,63,0.83,0.828,0.747,0.802
61,0.846,0.846,0.627,0.62,0.842,0.842,0.828,0.827,0.5045499070899871,0.5043016112188798,0.5,20,19,64,0.83,0.828,0.747,0.802
62,0.848,0.848,0.627,0.62,0.841,0.841,0.829,0.828,0.5057637696014801,0.5062959945136498,0.5,20,19,65,0.83,0.825,0.747,0.802
63,0.849,0.849,0.627,0.62,0.842,0.841,0.828,0.828,0.5029243049212588,0.5031952040004876,0.5,20,19,66,0.829,0.829,0.747,0.802
64,0.85,0.849,0.627,0.62,0.842,0.842,0.828,0.828,0.5035919139255212,0.5033546217711932,0.5,20,19,67,0.829,0.829,0.747,0.802
65,0.849,0.845,0.627,0.62,0.843,0.84,0.829,0.827,0.5025212231654652,0.5035891719691601,0.5,20,19,68,0.829,0.829,0.747,0.802
66,0.849,0.846,0.627,0.62,0.843,0.84,0.83,0.826,0.5024650220639632,0.5046601194159415,0.5,20,19,69,0.829,0.828,0.747,0.802
67,0.844,0.844,0.627,0.62,0.842,0.842,0.832,0.826,0.49713732524499177,0.4964797434135214,0.5,20,19,70,0.828,0.836,0.747,0.802
68,0.845,0.843,0.627,0.621,0.843,0.841,0.828,0.827,0.49662773308848096,0.5011892323829399,0.5,20,19,71,0.828,0.836,0.747,0.802
69,0.843,0.841,0.627,0.621,0.842,0.841,0.828,0.826,0.4962336258708355,0.5013919769130739,0.5,20,19,72,0.83,0.836,0.747,0.802
70,0.843,0.841,0.627,0.621,0.842,0.841,0.828,0.826,0.4965582317931224,0.5016128393900656,0.5,20,19,73,0.83,0.836,0.747,0.802
71,0.845,0.841,0.627,0.621,0.843,0.841,0.831,0.826,0.4959185300063359,0.49709772636092475,0.5,20,19,74,0.83,0.836,0.747,0.802
72,0.845,0.842,0.627,0.621,0.843,0.84,0.831,0.826,0.49950174982442325,0.49693033138798953,0.5,20,19,75,0.83,0.836,0.747,0.802
73,0.848,0.843,0.627,0.621,0.842,0.841,0.827,0.827,0.5025564897742156,0.49931975330530076,0.5,20,19,76,0.826,0.836,0.747,0.802
74,0.849,0.844,0.627,0.621,0.841,0.84,0.828,0.827,0.5019863181117151,0.5038662634054618,0.5,20,19,77,0.829,0.837,0.747,0.802
75,0.848,0.847,0.627,0.621,0.841,0.84,0.829,0.827,0.5021341845511144,0.5039973957104437,0.5,20,19,78,0.829,0.837,0.747,0.802
76,0.85,0.847,0.627,0.621,0.84,0.84,0.829,0.828,0.5025181858633672,0.5035356751335023,0.5,20,19,79,0.829,0.837,0.747,0.802
77,0.845,0.843,0.627,0.621,0.838,0.838,0.827,0.828,0.5016091500576944,0.5020129279147466,0.5,20,19,80,0.828,0.834,0.746,0.802
78,0.848,0.843,0.627,0.621,0.841,0.839,0.83,0.826,0.5025331001235347,0.5027648075130531,0.5,20,19,81,0.828,0.834,0.746,0.8
79,0.846,0.84,0.627,0.621,0.841,0.838,0.83,0.828,0.5052876442982783,0.4995910671000867,0.5,20,19,82,0.828,0.834,0.746,0.8
80,0.845,0.841,0.627,0.621,0.841,0.839,0.83,0.827,0.5053687063174453,0.49590840799103253,0.5,20,19,83,0.828,0.834,0.746,0.8
81,0.846,0.84,0.627,0.621,0.841,0.838,0.83,0.828,0.5054746656277731,0.49650573507976725,0.5,20,19,84,0.828,0.834,0.746,0.8
82,0.845,0.841,0.627,0.621,0.841,0.839,0.83,0.826,0.49795391347357226,0.49738139102768375,0.5,20,19,85,0.832,0.834,0.747,0.8
83,0.844,0.84,0.627,0.622,0.841,0.839,0.829,0.826,0.4977675582978329,0.4964482315048463,0.5,20,19,86,0.832,0.834,0.747,0.8
84,0.843,0.838,0.627,0.622,0.844,0.839,0.829,0.825,0.5011373341659879,0.4968278588528874,0.5,20,19,87,0.832,0.834,0.747,0.8
85,0.841,0.839,0.627,0.621,0.842,0.837,0.832,0.826,0.4924544376999107,0.490045448046866,0.5,20,19,88,0.831,0.834,0.747,0.8
86,0.841,0.838,0.627,0.621,0.842,0.839,0.831,0.826,0.496271829913345,0.49023282464014595,0.5,20,19,89,0.831,0.834,0.747,0.8
87,0.841,0.839,0.627,0.621,0.842,0.837,0.833,0.826,0.4928885231823289,0.49122252382192927,0.5,20,19,90,0.827,0.832,0.747,0.8
88,0.84,0.839,0.627,0.621,0.842,0.837,0.834,0.826,0.493842779997996,0.4911486679421706,0.5,20,19,91,0.827,0.832,0.747,0.8
89,0.84,0.84,0.627,0.622,0.843,0.84,0.831,0.826,0.4933867254557808,0.4955306325680491,0.5,20,19,92,0.827,0.832,0.747,0.8
90,0.842,0.838,0.627,0.622,0.843,0.84,0.833,0.825,0.49946626790159177,0.4917666365962675,0.5,20,19,93,0.827,0.832,0.747,0.8
91,0.84,0.839,0.627,0.622,0.843,0.839,0.834,0.825,0.4888126827243003,0.49116511578456185,0.5,20,19,94,0.827,0.832,0.747,0.8
92,0.84,0.839,0.627,0.622,0.843,0.839,0.833,0.825,0.4896378525416001,0.4921349393480836,0.5,20,19,95,0.827,0.83,0.747,0.8
93,0.842,0.838,0.627,0.622,0.844,0.84,0.832,0.825,0.49932109527269597,0.49258684114353307,0.5,20,19,96,0.827,0.83,0.747,0.8
94,0.84,0.84,0.627,0.622,0.844,0.838,0.834,0.825,0.49996731017158935,0.49879650989870794,0.5,20,19,97,0.827,0.83,0.747,0.8
95,0.841,0.84,0.627,0.622,0.844,0.838,0.834,0.825,0.4998130656881672,0.4952325179668046,0.5,20,19,98,0.827,0.83,0.747,0.8
96,0.841,0.839,0.627,0.623,0.842,0.838,0.832,0.826,0.5026878855125277,0.4991404445919675,0.5,20,19,99,0.829,0.829,0.747,0.8
97,0.841,0.839,0.627,0.623,0.842,0.838,0.833,0.826,0.502186125907743,0.49866531606703235,0.5,20,19,100,0.829,0.829,0.747,0.8
98,0.842,0.838,0.627,0.623,0.844,0.839,0.833,0.826,0.4987836481985166,0.49397803254941786,0.5,20,19,101,0.827,0.829,0.748,0.8
99,0.842,0.839,0.627,0.623,0.844,0.838,0.833,0.827,0.49274232814580765,0.49115815432338183,0.5,20,19,102,0.827,0.829,0.748,0.801
