,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
42,0.849,0.839,0.848,0.846,0.844,0.841,0.844,0.841,0.5027774232547606,0.5067107830474125,0.5,20,98,45,0.846,0.84,0.74,0.839
43,0.847,0.841,0.848,0.846,0.844,0.837,0.844,0.838,0.4984399501760014,0.510368479702422,0.5,20,98,46,0.843,0.833,0.74,0.839
44,0.848,0.838,0.848,0.846,0.844,0.839,0.844,0.839,0.49878643188507876,0.5096813248192186,0.5,20,98,47,0.845,0.837,0.74,0.839
45,0.847,0.841,0.848,0.846,0.844,0.836,0.845,0.835,0.49970410409858934,0.5093024591498216,0.5,20,98,48,0.845,0.838,0.74,0.839
46,0.849,0.839,0.848,0.846,0.844,0.839,0.844,0.838,0.5004103661103849,0.5082402051888806,0.5,20,98,49,0.847,0.837,0.74,0.839
47,0.848,0.843,0.848,0.846,0.844,0.837,0.843,0.839,0.5008139461273735,0.5098674278182678,0.5,20,98,50,0.847,0.838,0.74,0.839
48,0.848,0.843,0.847,0.846,0.846,0.836,0.846,0.836,0.5009298193289384,0.5100606226292743,0.5,20,98,51,0.847,0.837,0.74,0.839
49,0.845,0.84,0.848,0.846,0.845,0.836,0.845,0.834,0.5022081888754302,0.5093004408366234,0.5,20,98,52,0.841,0.839,0.74,0.839
50,0.847,0.838,0.848,0.846,0.843,0.838,0.844,0.837,0.5010515891688562,0.5057258512255116,0.5,20,98,53,0.832,0.838,0.74,0.839
51,0.847,0.84,0.847,0.846,0.844,0.842,0.845,0.842,0.5011739441822317,0.5027326077537985,0.5,20,98,54,0.833,0.838,0.741,0.839
52,0.847,0.84,0.847,0.846,0.844,0.842,0.843,0.843,0.501276324800717,0.5022765554403785,0.5,20,98,55,0.833,0.838,0.741,0.84
53,0.847,0.841,0.847,0.846,0.844,0.844,0.844,0.845,0.5003523898499932,0.5018735432408234,0.5,20,98,56,0.833,0.843,0.741,0.839
54,0.844,0.844,0.847,0.846,0.844,0.845,0.848,0.845,0.5011677416756802,0.5020813819105043,0.5,20,98,57,0.836,0.841,0.741,0.839
55,0.842,0.843,0.847,0.846,0.843,0.846,0.844,0.847,0.5006528656749745,0.5010312118546298,0.5,20,98,58,0.834,0.841,0.741,0.839
56,0.841,0.841,0.847,0.846,0.844,0.845,0.843,0.844,0.500995427570947,0.5016114285764905,0.5,20,98,59,0.834,0.841,0.741,0.839
57,0.842,0.841,0.847,0.846,0.845,0.845,0.844,0.846,0.5014485960996312,0.5016987782020829,0.5,20,98,60,0.834,0.841,0.741,0.839
58,0.841,0.843,0.847,0.846,0.843,0.847,0.844,0.847,0.5017866204371371,0.5021237251107953,0.5,20,98,61,0.834,0.84,0.741,0.839
59,0.842,0.844,0.847,0.846,0.843,0.846,0.845,0.844,0.5017437809747304,0.5023146148028499,0.5,20,98,62,0.834,0.84,0.741,0.839
60,0.841,0.839,0.847,0.846,0.843,0.846,0.844,0.843,0.5016944366597194,0.5016859485013475,0.5,20,98,63,0.834,0.844,0.741,0.839
61,0.842,0.841,0.847,0.846,0.844,0.845,0.846,0.844,0.5018946514432285,0.5020132670450739,0.5,20,98,64,0.839,0.847,0.741,0.838
62,0.845,0.845,0.847,0.846,0.847,0.845,0.848,0.841,0.501863355180735,0.501946166489441,0.5,20,98,65,0.839,0.846,0.741,0.838
63,0.845,0.845,0.847,0.846,0.847,0.843,0.848,0.841,0.5018308487416143,0.5021295463166464,0.5,20,98,66,0.839,0.846,0.741,0.838
64,0.849,0.847,0.847,0.845,0.849,0.846,0.849,0.842,0.5030371222261597,0.4984266579803893,0.5,20,98,67,0.84,0.849,0.741,0.838
65,0.85,0.847,0.847,0.845,0.849,0.845,0.848,0.842,0.5033005499157805,0.5032339220689662,0.5,20,98,68,0.84,0.849,0.741,0.838
66,0.85,0.848,0.847,0.845,0.849,0.847,0.848,0.846,0.5030119810202778,0.50305920548731,0.5,20,98,69,0.84,0.849,0.741,0.838
67,0.844,0.847,0.847,0.845,0.848,0.845,0.847,0.844,0.5019628775272212,0.5021617258577091,0.5,20,98,70,0.84,0.848,0.741,0.838
68,0.846,0.848,0.847,0.845,0.848,0.844,0.848,0.84,0.49748034758856297,0.502229418602554,0.5,20,98,71,0.84,0.848,0.741,0.838
69,0.846,0.847,0.847,0.846,0.847,0.845,0.848,0.842,0.4974216833734133,0.5016791096860846,0.5,20,98,72,0.84,0.848,0.741,0.838
70,0.845,0.847,0.847,0.846,0.846,0.844,0.848,0.841,0.5022623714204757,0.5033081997362232,0.5,20,98,73,0.841,0.847,0.741,0.839
71,0.845,0.847,0.847,0.845,0.848,0.845,0.848,0.845,0.502937858907778,0.5034571532193979,0.5,20,98,74,0.841,0.847,0.741,0.839
72,0.847,0.846,0.847,0.845,0.847,0.845,0.848,0.843,0.5026944353345486,0.5028998315291293,0.5,20,98,75,0.844,0.852,0.741,0.839
73,0.844,0.844,0.847,0.846,0.845,0.844,0.847,0.845,0.5025808164297375,0.5030927125174345,0.5,20,98,76,0.84,0.851,0.741,0.839
74,0.844,0.845,0.847,0.845,0.843,0.844,0.846,0.843,0.5026439042733039,0.49916506425672547,0.5,20,98,77,0.84,0.851,0.741,0.838
75,0.845,0.846,0.847,0.845,0.845,0.844,0.847,0.843,0.5025035909430716,0.5029962418794681,0.5,20,98,78,0.842,0.852,0.741,0.839
76,0.847,0.848,0.847,0.845,0.849,0.849,0.848,0.846,0.5026145165239508,0.5028120718067901,0.5,20,98,79,0.843,0.85,0.74,0.838
77,0.846,0.847,0.847,0.845,0.847,0.847,0.849,0.846,0.5021469474498496,0.5024369795699856,0.5,20,98,80,0.844,0.852,0.74,0.838
78,0.846,0.846,0.847,0.845,0.845,0.844,0.847,0.846,0.5006999690773117,0.5006904632164333,0.5,20,98,81,0.845,0.853,0.74,0.839
79,0.844,0.845,0.847,0.845,0.845,0.845,0.848,0.844,0.5005853674078014,0.5008640327274664,0.5,20,98,82,0.845,0.853,0.74,0.839
80,0.844,0.845,0.847,0.845,0.845,0.844,0.847,0.844,0.5006710799475325,0.5008493430499154,0.5,20,98,83,0.845,0.853,0.74,0.838
81,0.845,0.848,0.847,0.845,0.843,0.844,0.845,0.844,0.5004854255995083,0.5005659275312031,0.5,20,98,84,0.843,0.851,0.74,0.839
82,0.847,0.847,0.847,0.845,0.844,0.844,0.845,0.844,0.5000297590326345,0.5003778752465426,0.5,20,98,85,0.843,0.851,0.74,0.839
83,0.847,0.849,0.847,0.845,0.844,0.844,0.845,0.844,0.5000247776213788,0.5000042405805394,0.5,20,98,86,0.843,0.851,0.74,0.839
84,0.847,0.849,0.847,0.845,0.844,0.844,0.844,0.844,0.4998413794792949,0.4999098302955802,0.5,20,98,87,0.843,0.851,0.74,0.839
85,0.847,0.848,0.847,0.845,0.844,0.844,0.845,0.844,0.5000195977828831,0.5005366267141567,0.5,20,98,88,0.843,0.852,0.74,0.839
86,0.842,0.843,0.847,0.846,0.843,0.845,0.843,0.845,0.4991337759010944,0.5001814667007858,0.5,20,98,89,0.843,0.851,0.74,0.839
87,0.842,0.843,0.847,0.846,0.843,0.845,0.843,0.845,0.4990597897590072,0.5002550968967179,0.5,20,98,90,0.843,0.851,0.74,0.839
88,0.842,0.843,0.847,0.846,0.843,0.845,0.843,0.845,0.4990709668803038,0.4997424901136823,0.5,20,98,91,0.843,0.851,0.74,0.839
89,0.843,0.844,0.847,0.846,0.843,0.844,0.843,0.845,0.4973085675088512,0.5013810762262025,0.5,20,98,92,0.844,0.848,0.74,0.839
90,0.844,0.844,0.847,0.846,0.843,0.845,0.843,0.845,0.49784943371903256,0.5018603345652725,0.5,20,98,93,0.849,0.85,0.74,0.839
91,0.847,0.846,0.847,0.846,0.844,0.845,0.845,0.845,0.4981220701438978,0.49826713351269547,0.5,20,98,94,0.849,0.849,0.74,0.839
92,0.846,0.846,0.847,0.846,0.844,0.845,0.844,0.845,0.4970048969742038,0.4977260747818284,0.5,20,98,95,0.849,0.849,0.74,0.839
93,0.846,0.846,0.847,0.846,0.844,0.846,0.844,0.845,0.496720160991715,0.4967133340924701,0.5,20,98,96,0.849,0.85,0.74,0.839
94,0.845,0.846,0.847,0.846,0.844,0.846,0.844,0.845,0.4961378158679662,0.49675552833032544,0.5,20,98,97,0.849,0.85,0.74,0.839
95,0.844,0.844,0.847,0.846,0.844,0.845,0.843,0.845,0.49507818867989206,0.5016358183624217,0.5,20,98,98,0.852,0.85,0.74,0.839
96,0.844,0.844,0.847,0.846,0.843,0.845,0.843,0.845,0.49459163250395466,0.5013815654794285,0.5,20,98,99,0.852,0.85,0.74,0.839
97,0.844,0.844,0.847,0.846,0.844,0.845,0.843,0.845,0.49450697660993187,0.5012073512032724,0.5,20,98,100,0.852,0.85,0.74,0.839
98,0.844,0.844,0.847,0.846,0.845,0.845,0.843,0.845,0.49457922417553435,0.5011928150261512,0.5,20,98,101,0.852,0.849,0.74,0.839
99,0.843,0.845,0.847,0.846,0.845,0.846,0.843,0.845,0.4997112531249789,0.503161770161581,0.5,20,98,102,0.849,0.851,0.74,0.839
