,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
26,0.854,0.849,0.574,0.581,0.855,0.853,0.843,0.848,0.5080974629808456,0.49635356653000107,0.5,20,0,29,0.847,0.855,0.837,0.5
27,0.853,0.848,0.574,0.581,0.855,0.853,0.846,0.846,0.5120557694265975,0.5069440559344173,0.5,20,0,30,0.847,0.855,0.837,0.5
28,0.854,0.849,0.574,0.581,0.855,0.853,0.845,0.846,0.5086197043538087,0.4946422844723197,0.5,20,0,31,0.847,0.855,0.837,0.5
29,0.849,0.849,0.574,0.581,0.855,0.854,0.848,0.847,0.4949101855976583,0.4955874103330962,0.5,20,0,32,0.853,0.853,0.837,0.5
30,0.849,0.85,0.574,0.581,0.856,0.855,0.847,0.848,0.4819863593671633,0.5033412039067929,0.5,20,0,33,0.853,0.849,0.837,0.5
31,0.852,0.847,0.574,0.581,0.857,0.853,0.847,0.848,0.5064157865974412,0.5037919241873101,0.5,20,0,34,0.849,0.853,0.837,0.5
32,0.853,0.844,0.574,0.581,0.854,0.85,0.849,0.848,0.48347371522490457,0.5046451284978045,0.5,20,0,35,0.85,0.855,0.837,0.5
33,0.853,0.844,0.574,0.581,0.854,0.853,0.85,0.849,0.4949531409980622,0.5031015379415347,0.5,20,0,36,0.844,0.853,0.837,0.5
34,0.848,0.844,0.574,0.581,0.856,0.852,0.846,0.846,0.4941974143234157,0.5038489533215277,0.5,20,0,37,0.84,0.847,0.837,0.5
35,0.848,0.839,0.574,0.581,0.856,0.852,0.849,0.847,0.5001037797357436,0.5032434670173039,0.5,20,0,38,0.84,0.846,0.837,0.5
36,0.848,0.84,0.574,0.581,0.856,0.854,0.848,0.845,0.5005422474518899,0.5026742838575631,0.5,20,0,39,0.84,0.846,0.837,0.5
37,0.85,0.84,0.574,0.581,0.855,0.852,0.848,0.846,0.500106922445132,0.5013205497782216,0.5,20,0,40,0.841,0.845,0.837,0.5
38,0.848,0.842,0.574,0.581,0.855,0.853,0.845,0.845,0.5001081936972583,0.5051731703478187,0.5,20,0,41,0.841,0.845,0.837,0.5
39,0.849,0.837,0.574,0.581,0.855,0.852,0.85,0.847,0.5075563922823525,0.506940804640328,0.5,20,0,42,0.839,0.84,0.837,0.5
40,0.849,0.841,0.574,0.581,0.856,0.853,0.847,0.845,0.49504749242767165,0.5011191571825633,0.5,20,0,43,0.84,0.84,0.837,0.5
41,0.849,0.836,0.574,0.581,0.856,0.852,0.847,0.848,0.5027888085459563,0.5028070402883226,0.5,20,0,44,0.837,0.84,0.837,0.5
42,0.849,0.845,0.574,0.581,0.856,0.854,0.848,0.846,0.4893055864186346,0.5011899176914176,0.5,20,0,45,0.838,0.84,0.837,0.5
43,0.849,0.846,0.574,0.581,0.856,0.852,0.847,0.845,0.4828242220296822,0.5024963391229306,0.5,20,0,46,0.845,0.843,0.837,0.5
44,0.849,0.846,0.574,0.581,0.857,0.852,0.847,0.848,0.48256157770201746,0.5012987406983482,0.5,20,0,47,0.845,0.843,0.837,0.5
45,0.85,0.843,0.574,0.581,0.853,0.851,0.846,0.845,0.4812312890706677,0.5033831390867745,0.5,20,0,48,0.844,0.844,0.837,0.5
46,0.85,0.844,0.575,0.581,0.854,0.852,0.846,0.847,0.48218566021561626,0.503653793123322,0.5,20,0,49,0.845,0.846,0.837,0.5
47,0.85,0.844,0.575,0.581,0.857,0.851,0.846,0.848,0.4858699729536543,0.5025643483739615,0.5,20,0,50,0.853,0.85,0.837,0.5
48,0.851,0.85,0.575,0.581,0.857,0.853,0.848,0.848,0.5118981580531803,0.5024469663519485,0.5,20,0,51,0.854,0.85,0.837,0.5
49,0.851,0.85,0.575,0.581,0.855,0.853,0.848,0.849,0.5029491362775789,0.5028049572994951,0.5,20,0,52,0.854,0.85,0.837,0.5
50,0.849,0.85,0.575,0.581,0.856,0.853,0.847,0.847,0.49562306558937697,0.5045770490653385,0.5,20,0,53,0.855,0.844,0.837,0.5
51,0.854,0.85,0.575,0.581,0.854,0.851,0.848,0.847,0.4933079456933719,0.5019559437539174,0.5,20,0,54,0.85,0.846,0.837,0.5
52,0.854,0.848,0.575,0.581,0.854,0.851,0.847,0.845,0.49454368885435446,0.502224723097709,0.5,20,0,55,0.85,0.852,0.837,0.5
53,0.851,0.851,0.575,0.581,0.855,0.853,0.847,0.846,0.4981725702364107,0.5024051815295147,0.5,20,0,56,0.841,0.85,0.837,0.5
54,0.85,0.85,0.575,0.581,0.855,0.853,0.847,0.846,0.49822392423799344,0.5020493827383941,0.5,20,0,57,0.841,0.849,0.837,0.5
55,0.851,0.85,0.575,0.581,0.855,0.853,0.847,0.846,0.4983820707408597,0.5018595067523893,0.5,20,0,58,0.84,0.851,0.837,0.5
56,0.851,0.849,0.575,0.581,0.855,0.853,0.847,0.848,0.5037701466911213,0.4960386643113517,0.5,20,0,59,0.847,0.854,0.837,0.5
57,0.852,0.85,0.575,0.582,0.855,0.853,0.847,0.847,0.5034816829418904,0.5023881599411251,0.5,20,0,60,0.847,0.854,0.837,0.5
58,0.851,0.85,0.576,0.582,0.855,0.853,0.847,0.846,0.5030645672341216,0.5022047289717106,0.5,20,0,61,0.848,0.853,0.837,0.5
59,0.852,0.851,0.576,0.582,0.855,0.853,0.847,0.847,0.5002887383697203,0.5015272137980661,0.5,20,0,62,0.847,0.853,0.837,0.5
60,0.851,0.85,0.576,0.582,0.855,0.856,0.848,0.846,0.5078088807662859,0.5038701281277644,0.5,20,0,63,0.847,0.853,0.837,0.5
61,0.85,0.849,0.576,0.582,0.854,0.858,0.849,0.847,0.5100604264063349,0.5029469734330703,0.5,20,0,64,0.847,0.853,0.837,0.5
62,0.85,0.85,0.576,0.582,0.855,0.856,0.849,0.846,0.507790225339032,0.5031545851506463,0.5,20,0,65,0.851,0.855,0.837,0.5
63,0.848,0.85,0.576,0.582,0.856,0.858,0.849,0.848,0.5083472526875619,0.5082037595875466,0.5,20,0,66,0.849,0.853,0.837,0.5
64,0.853,0.856,0.576,0.582,0.856,0.854,0.846,0.845,0.4976942198843565,0.5072104925688226,0.5,20,0,67,0.849,0.854,0.837,0.5
65,0.854,0.856,0.576,0.582,0.856,0.855,0.849,0.846,0.503415406854897,0.5010331847079472,0.5,20,0,68,0.853,0.855,0.837,0.5
66,0.852,0.855,0.576,0.582,0.856,0.856,0.849,0.846,0.5036305576587793,0.5013126400967024,0.5,20,0,69,0.853,0.855,0.837,0.5
67,0.854,0.856,0.576,0.582,0.857,0.856,0.849,0.847,0.5031579535347346,0.5061167120126968,0.5,20,0,70,0.853,0.855,0.837,0.5
68,0.855,0.855,0.576,0.582,0.857,0.856,0.848,0.848,0.5029291567057677,0.5057851690293368,0.5,20,0,71,0.853,0.855,0.837,0.5
69,0.854,0.855,0.576,0.582,0.856,0.857,0.848,0.846,0.5031030878336089,0.5056711372937243,0.5,20,0,72,0.853,0.856,0.837,0.5
70,0.855,0.856,0.576,0.582,0.856,0.855,0.849,0.845,0.5025442495837866,0.5003985846490706,0.5,20,0,73,0.853,0.856,0.837,0.5
71,0.855,0.856,0.576,0.582,0.857,0.856,0.849,0.845,0.5033269133967241,0.505067048902792,0.5,20,0,74,0.853,0.856,0.837,0.5
72,0.855,0.856,0.576,0.582,0.856,0.856,0.849,0.846,0.5037391217224381,0.500756492916717,0.5,20,0,75,0.853,0.855,0.837,0.5
73,0.854,0.854,0.576,0.582,0.856,0.855,0.848,0.846,0.5039046435423165,0.5004963302750851,0.5,20,0,76,0.852,0.855,0.837,0.5
74,0.854,0.856,0.576,0.582,0.856,0.855,0.849,0.845,0.49929297724282495,0.5007313121016419,0.5,20,0,77,0.852,0.856,0.837,0.5
75,0.854,0.856,0.576,0.582,0.856,0.855,0.848,0.846,0.5036166722550286,0.5007193978802621,0.5,20,0,78,0.852,0.856,0.837,0.5
76,0.857,0.857,0.576,0.582,0.855,0.856,0.846,0.846,0.5037266556019799,0.5007705366972439,0.5,20,0,79,0.85,0.855,0.837,0.5
77,0.856,0.859,0.576,0.582,0.857,0.855,0.846,0.846,0.5030622228243968,0.5007643188899732,0.5,20,0,80,0.85,0.855,0.837,0.5
78,0.852,0.857,0.576,0.583,0.854,0.856,0.846,0.848,0.5028353582989835,0.5088198982398113,0.5,20,0,81,0.85,0.855,0.837,0.5
79,0.855,0.859,0.576,0.583,0.857,0.855,0.846,0.849,0.5031643059370372,0.5088649605880244,0.5,20,0,82,0.85,0.855,0.837,0.5
80,0.856,0.859,0.576,0.583,0.854,0.856,0.847,0.848,0.5028461473035193,0.5082741741321617,0.5,20,0,83,0.85,0.855,0.837,0.5
81,0.856,0.859,0.576,0.583,0.854,0.856,0.847,0.847,0.5027424662860511,0.5042110103850914,0.5,20,0,84,0.85,0.855,0.837,0.5
82,0.856,0.856,0.576,0.583,0.853,0.856,0.847,0.848,0.5012798011549409,0.5078123965186474,0.5,20,0,85,0.85,0.855,0.837,0.5
83,0.856,0.857,0.576,0.583,0.853,0.856,0.847,0.848,0.501102018007525,0.5076771601488109,0.5,20,0,86,0.85,0.855,0.837,0.5
84,0.855,0.857,0.577,0.583,0.853,0.856,0.847,0.846,0.5020849154714242,0.507941107178953,0.5,20,0,87,0.85,0.856,0.837,0.5
85,0.854,0.858,0.577,0.583,0.857,0.856,0.848,0.847,0.5026384762155596,0.5043169019184133,0.5,20,0,88,0.846,0.854,0.837,0.5
86,0.855,0.858,0.577,0.583,0.857,0.856,0.848,0.847,0.502175376068076,0.5042234308946684,0.5,20,0,89,0.847,0.857,0.837,0.5
87,0.854,0.858,0.577,0.583,0.856,0.856,0.848,0.847,0.5015078920604292,0.5082386199053577,0.5,20,0,90,0.845,0.857,0.837,0.5
88,0.853,0.857,0.577,0.583,0.855,0.858,0.848,0.847,0.5071137882715824,0.5079739246280272,0.5,20,0,91,0.846,0.856,0.837,0.5
89,0.853,0.857,0.577,0.583,0.855,0.857,0.848,0.848,0.5066063275820514,0.5038277619525008,0.5,20,0,92,0.848,0.855,0.837,0.5
90,0.855,0.856,0.577,0.583,0.857,0.856,0.848,0.848,0.5032955141191819,0.503960048562504,0.5,20,0,93,0.849,0.855,0.837,0.5
91,0.853,0.858,0.577,0.583,0.856,0.855,0.848,0.849,0.4995185440225345,0.5039013437053792,0.5,20,0,94,0.849,0.854,0.837,0.5
92,0.854,0.858,0.577,0.583,0.856,0.854,0.848,0.848,0.4998571337283332,0.5003079883510166,0.5,20,0,95,0.848,0.854,0.837,0.5
93,0.854,0.857,0.577,0.583,0.856,0.853,0.848,0.848,0.5000242554902677,0.5003048981515781,0.5,20,0,96,0.849,0.854,0.837,0.5
94,0.854,0.859,0.577,0.583,0.856,0.854,0.848,0.847,0.5003617771771866,0.5000914912962142,0.5,20,0,97,0.849,0.855,0.837,0.5
95,0.854,0.859,0.577,0.583,0.856,0.855,0.848,0.848,0.500155785763619,0.5036102842174597,0.5,20,0,98,0.85,0.854,0.837,0.5
96,0.854,0.86,0.577,0.583,0.855,0.854,0.848,0.847,0.5010632073962066,0.49959253250221697,0.5,20,0,99,0.843,0.855,0.837,0.5
97,0.854,0.861,0.577,0.583,0.854,0.853,0.848,0.847,0.4973144685637137,0.4962427225600059,0.5,20,0,100,0.842,0.856,0.837,0.5
98,0.855,0.862,0.577,0.583,0.854,0.851,0.848,0.847,0.49750769144759793,0.49643855779919016,0.5,20,0,101,0.842,0.856,0.837,0.5
99,0.854,0.86,0.577,0.583,0.854,0.853,0.848,0.847,0.5006708042085318,0.49633693740246065,0.5,20,0,102,0.842,0.856,0.837,0.5
100,0.827,0.831,0.574,0.581,0.827,0.832,0.815,0.817,0.5428932188134524,0.5808459498271836,0.5,20,1,3,0.5,0.745,0.836,0.5
101,0.826,0.825,0.574,0.581,0.82,0.822,0.816,0.815,0.5317541634481457,0.5317541634481457,0.5,20,1,4,0.627,0.743,0.836,0.5
102,0.838,0.828,0.574,0.581,0.845,0.84,0.832,0.831,0.42358026703250745,0.42358026703250745,0.5,20,1,5,0.744,0.795,0.836,0.5
103,0.85,0.844,0.574,0.581,0.851,0.848,0.842,0.846,0.4937252607379194,0.46312535472509964,0.5,20,1,6,0.758,0.805,0.836,0.5
104,0.851,0.833,0.574,0.581,0.853,0.849,0.846,0.847,0.49467844093694796,0.49467844093694796,0.5,20,1,7,0.814,0.821,0.836,0.5
105,0.852,0.848,0.574,0.581,0.852,0.851,0.842,0.847,0.5063887132543774,0.49596669241483377,0.5,20,1,8,0.814,0.809,0.836,0.5
106,0.854,0.845,0.574,0.581,0.853,0.85,0.846,0.848,0.49532912349326613,0.5,0.5,20,1,9,0.814,0.809,0.836,0.5
107,0.85,0.843,0.574,0.581,0.853,0.85,0.843,0.848,0.5012107205667955,0.49519416222035956,0.5,20,1,10,0.81,0.813,0.836,0.5
108,0.851,0.848,0.574,0.581,0.853,0.848,0.847,0.847,0.4919736437738759,0.5000000000000001,0.5,20,1,11,0.837,0.817,0.836,0.5
109,0.853,0.85,0.574,0.581,0.853,0.851,0.845,0.848,0.49073841417039266,0.5,0.5,20,1,12,0.842,0.823,0.836,0.5
110,0.847,0.839,0.574,0.581,0.851,0.847,0.847,0.848,0.5014970596691655,0.4750202971229606,0.5,20,1,13,0.842,0.823,0.836,0.5
111,0.854,0.837,0.574,0.581,0.85,0.849,0.846,0.85,0.489003474071636,0.5000000000000001,0.5,20,1,14,0.843,0.842,0.836,0.5
112,0.854,0.834,0.574,0.581,0.852,0.846,0.848,0.849,0.49433298698453987,0.5,0.5,20,1,15,0.845,0.84,0.837,0.5
113,0.855,0.835,0.574,0.581,0.851,0.848,0.845,0.849,0.5052646509958089,0.5,0.5,20,1,16,0.846,0.841,0.837,0.5
114,0.857,0.851,0.574,0.581,0.853,0.854,0.847,0.848,0.5094755930890446,0.5084043028406454,0.5,20,1,17,0.845,0.841,0.837,0.5
115,0.851,0.846,0.574,0.581,0.855,0.85,0.846,0.848,0.48396221709192117,0.5080381293546938,0.5,20,1,18,0.839,0.834,0.837,0.5
116,0.851,0.845,0.574,0.581,0.855,0.854,0.847,0.85,0.5157797125170722,0.514931593018989,0.5,20,1,19,0.839,0.834,0.837,0.5
117,0.854,0.85,0.574,0.581,0.857,0.854,0.846,0.847,0.5044244964120121,0.4993718553309977,0.5,20,1,20,0.836,0.846,0.837,0.5
118,0.857,0.852,0.574,0.581,0.855,0.853,0.844,0.848,0.5007970773577077,0.514868002316453,0.5,20,1,21,0.839,0.85,0.837,0.5
119,0.855,0.848,0.574,0.581,0.852,0.85,0.843,0.847,0.5084535004161572,0.5148915904066549,0.5,20,1,22,0.839,0.859,0.837,0.5
120,0.854,0.848,0.574,0.581,0.854,0.853,0.842,0.843,0.5081826505185372,0.5,0.5,20,1,23,0.839,0.859,0.837,0.5
121,0.853,0.846,0.574,0.581,0.854,0.852,0.842,0.847,0.5159120527610044,0.49956445860838805,0.5,20,1,24,0.843,0.858,0.837,0.5
122,0.854,0.847,0.574,0.581,0.855,0.854,0.84,0.847,0.5141839001729699,0.49959871485695184,0.5,20,1,25,0.84,0.859,0.837,0.5
123,0.854,0.846,0.574,0.581,0.856,0.854,0.84,0.846,0.5133779298454235,0.49962907930218303,0.5,20,1,26,0.843,0.852,0.837,0.5
124,0.856,0.845,0.574,0.581,0.852,0.854,0.839,0.847,0.5133420517898188,0.5062044298764059,0.5,20,1,27,0.843,0.852,0.837,0.5
125,0.853,0.843,0.574,0.581,0.852,0.852,0.839,0.846,0.5126610758684061,0.500921274777433,0.5,20,1,28,0.845,0.855,0.837,0.5
126,0.853,0.844,0.574,0.581,0.853,0.851,0.842,0.848,0.5120464883321174,0.5020769914693162,0.5,20,1,29,0.845,0.855,0.837,0.5
127,0.854,0.847,0.574,0.581,0.852,0.852,0.844,0.845,0.5109027118393792,0.5014392608553286,0.5,20,1,30,0.845,0.855,0.837,0.5
128,0.854,0.85,0.574,0.581,0.854,0.853,0.845,0.845,0.5082059572077393,0.490478776494234,0.5,20,1,31,0.853,0.855,0.837,0.5
129,0.851,0.848,0.574,0.581,0.857,0.854,0.848,0.847,0.507204334286588,0.4969663551183058,0.5,20,1,32,0.853,0.852,0.837,0.5
130,0.854,0.848,0.574,0.581,0.854,0.851,0.844,0.845,0.5084090457642653,0.4887858931853223,0.5,20,1,33,0.85,0.852,0.837,0.5
131,0.854,0.843,0.574,0.581,0.856,0.85,0.848,0.848,0.5056034843979914,0.5010904120273291,0.5,20,1,34,0.851,0.858,0.837,0.5
132,0.854,0.847,0.574,0.581,0.857,0.85,0.85,0.848,0.504448869910442,0.5010557324601779,0.5,20,1,35,0.85,0.854,0.837,0.5
133,0.85,0.844,0.574,0.581,0.855,0.849,0.847,0.846,0.4952347922952253,0.4993816042249667,0.5,20,1,36,0.846,0.849,0.837,0.5
134,0.847,0.84,0.574,0.581,0.853,0.852,0.847,0.847,0.49232195497279996,0.4992148029820651,0.5,20,1,37,0.841,0.846,0.837,0.5
135,0.846,0.842,0.574,0.581,0.853,0.853,0.847,0.845,0.49350397701948967,0.5076100729346363,0.5,20,1,38,0.841,0.846,0.837,0.5
136,0.847,0.841,0.574,0.581,0.855,0.854,0.847,0.846,0.4915734038442192,0.5082279750199388,0.5,20,1,39,0.842,0.845,0.837,0.5
137,0.846,0.841,0.574,0.581,0.852,0.854,0.845,0.845,0.49186061780165646,0.5095555027870425,0.5,20,1,40,0.842,0.845,0.837,0.5
138,0.847,0.838,0.574,0.581,0.853,0.851,0.847,0.847,0.5001081936972583,0.5118951696953437,0.5,20,1,41,0.84,0.845,0.837,0.5
139,0.848,0.836,0.574,0.581,0.855,0.851,0.846,0.845,0.49565030842229196,0.4986305056162477,0.5,20,1,42,0.841,0.843,0.837,0.5
140,0.848,0.839,0.574,0.581,0.857,0.851,0.847,0.846,0.49494573749800064,0.49845389411686225,0.5,20,1,43,0.838,0.843,0.837,0.5
141,0.848,0.846,0.574,0.581,0.855,0.852,0.847,0.846,0.4893980564006791,0.4996069891981949,0.5,20,1,44,0.839,0.843,0.837,0.5
142,0.85,0.846,0.574,0.581,0.855,0.852,0.847,0.845,0.48217490855644707,0.5006172657313518,0.5,20,1,45,0.845,0.846,0.837,0.5
143,0.85,0.846,0.574,0.581,0.854,0.852,0.846,0.847,0.4819339191177573,0.5005763699917548,0.5,20,1,46,0.845,0.846,0.837,0.5
144,0.85,0.842,0.574,0.581,0.854,0.851,0.846,0.845,0.4886476181627335,0.4988075416319093,0.5,20,1,47,0.844,0.846,0.837,0.5
145,0.851,0.844,0.574,0.581,0.855,0.85,0.846,0.846,0.48863277981877495,0.5003559083163887,0.5,20,1,48,0.845,0.846,0.837,0.5
146,0.854,0.844,0.575,0.581,0.854,0.85,0.846,0.848,0.49979637238940267,0.49855319874159865,0.5,20,1,49,0.851,0.852,0.837,0.5
147,0.852,0.847,0.575,0.581,0.856,0.851,0.848,0.848,0.497768404653059,0.4988847956010435,0.5,20,1,50,0.853,0.85,0.837,0.5
148,0.852,0.849,0.575,0.581,0.857,0.853,0.848,0.849,0.5043621977448232,0.49828087040963054,0.5,20,1,51,0.853,0.85,0.837,0.5
149,0.852,0.848,0.575,0.581,0.855,0.853,0.848,0.847,0.4950596728190664,0.49947680254262183,0.5,20,1,52,0.854,0.85,0.837,0.5
150,0.854,0.847,0.575,0.581,0.854,0.852,0.847,0.845,0.5077855728523905,0.4916483188048578,0.5,20,1,53,0.849,0.852,0.837,0.5
151,0.855,0.846,0.575,0.581,0.854,0.85,0.848,0.845,0.5086112688697052,0.49892820722043973,0.5,20,1,54,0.849,0.854,0.837,0.5
152,0.852,0.848,0.575,0.581,0.855,0.852,0.847,0.845,0.4984109370670914,0.4992667023424219,0.5,20,1,55,0.84,0.85,0.837,0.5
153,0.851,0.848,0.575,0.581,0.854,0.853,0.848,0.845,0.49845413650241677,0.49932388774465275,0.5,20,1,56,0.84,0.853,0.837,0.5
154,0.851,0.848,0.575,0.581,0.855,0.853,0.848,0.845,0.49872852962910985,0.4996194362702339,0.5,20,1,57,0.839,0.853,0.837,0.5
155,0.854,0.848,0.575,0.581,0.854,0.852,0.847,0.848,0.4977375983784663,0.49862377148833603,0.5,20,1,58,0.846,0.854,0.837,0.5
156,0.853,0.848,0.575,0.582,0.854,0.854,0.847,0.847,0.5044660937662628,0.49965886430945894,0.5,20,1,59,0.846,0.854,0.837,0.5
157,0.852,0.849,0.575,0.582,0.855,0.854,0.847,0.846,0.5049033851086426,0.4932091540327119,0.5,20,1,60,0.848,0.854,0.837,0.5
158,0.854,0.849,0.576,0.582,0.854,0.854,0.848,0.847,0.5009236524238749,0.4936193845228618,0.5,20,1,61,0.847,0.854,0.837,0.5
159,0.85,0.851,0.576,0.582,0.855,0.854,0.848,0.846,0.5033127353196909,0.5026344755490373,0.5,20,1,62,0.847,0.854,0.837,0.5
160,0.852,0.849,0.576,0.582,0.855,0.856,0.849,0.845,0.5047724454955782,0.5024471110672277,0.5,20,1,63,0.847,0.854,0.837,0.5
161,0.85,0.85,0.576,0.582,0.855,0.855,0.847,0.847,0.5032190457167522,0.5023925045955131,0.5,20,1,64,0.851,0.855,0.837,0.5
162,0.851,0.85,0.576,0.582,0.856,0.857,0.848,0.846,0.5014319823404871,0.5025272702112464,0.5,20,1,65,0.85,0.854,0.837,0.5
163,0.852,0.854,0.576,0.582,0.855,0.855,0.849,0.845,0.4985344019424026,0.49922724691582093,0.5,20,1,66,0.85,0.855,0.837,0.5
164,0.854,0.854,0.576,0.582,0.855,0.855,0.848,0.844,0.49904012069285286,0.4977663625296763,0.5,20,1,67,0.854,0.854,0.837,0.5
165,0.853,0.856,0.576,0.582,0.856,0.854,0.848,0.846,0.4932339776705763,0.4978528974528922,0.5,20,1,68,0.854,0.854,0.837,0.5
166,0.854,0.856,0.576,0.582,0.856,0.854,0.849,0.846,0.4982489241358966,0.4977063939140359,0.5,20,1,69,0.854,0.854,0.837,0.5
167,0.852,0.858,0.576,0.582,0.856,0.855,0.848,0.847,0.4927706712374491,0.49860214270339565,0.5,20,1,70,0.854,0.854,0.837,0.5
168,0.855,0.856,0.576,0.582,0.857,0.856,0.849,0.846,0.4981190463066707,0.5037634889502871,0.5,20,1,71,0.854,0.856,0.837,0.5
169,0.855,0.856,0.576,0.582,0.856,0.855,0.849,0.846,0.49357414559690593,0.498925145334156,0.5,20,1,72,0.853,0.855,0.837,0.5
170,0.854,0.855,0.576,0.582,0.856,0.856,0.849,0.845,0.4935106511071372,0.4989915226926678,0.5,20,1,73,0.853,0.855,0.837,0.5
171,0.854,0.855,0.576,0.582,0.856,0.856,0.848,0.846,0.4941896598419924,0.4995642091185829,0.5,20,1,74,0.853,0.855,0.837,0.5
172,0.854,0.856,0.576,0.582,0.855,0.854,0.847,0.846,0.49501030209464253,0.49957397848376467,0.5,20,1,75,0.852,0.854,0.837,0.5
173,0.854,0.856,0.576,0.582,0.855,0.855,0.849,0.845,0.49466106445023184,0.49982671978511456,0.5,20,1,76,0.855,0.855,0.837,0.5
174,0.854,0.856,0.576,0.582,0.855,0.855,0.847,0.846,0.4947631635339191,0.4998311951191795,0.5,20,1,77,0.855,0.855,0.837,0.5
175,0.854,0.857,0.576,0.582,0.854,0.856,0.846,0.846,0.4997098547935803,0.49892445716261147,0.5,20,1,78,0.853,0.854,0.837,0.5
176,0.856,0.86,0.576,0.582,0.855,0.855,0.846,0.846,0.49885020305344185,0.49896128777287163,0.5,20,1,79,0.853,0.854,0.837,0.5
