,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
31,0.842,0.844,0.5,0.5,0.843,0.844,0.835,0.834,0.48927175583453175,0.4890867832851953,0.5,20,44,34,0.835,0.841,0.735,0.5
32,0.843,0.844,0.5,0.5,0.844,0.846,0.835,0.834,0.48891329024239205,0.5002044155087022,0.5,20,44,35,0.834,0.842,0.735,0.5
33,0.84,0.843,0.5,0.5,0.841,0.841,0.835,0.832,0.4815489326088985,0.48742161059441913,0.5,20,44,36,0.827,0.841,0.735,0.5
34,0.844,0.843,0.5,0.5,0.842,0.841,0.836,0.836,0.48220420813262865,0.4864489380835759,0.5,20,44,37,0.827,0.841,0.735,0.5
35,0.84,0.84,0.5,0.5,0.842,0.841,0.836,0.832,0.48128244035612044,0.48143727849937556,0.5,20,44,38,0.827,0.841,0.735,0.5
36,0.838,0.839,0.5,0.5,0.842,0.841,0.834,0.834,0.4819050708442969,0.47925227001184334,0.5,20,44,39,0.827,0.841,0.735,0.5
37,0.838,0.839,0.5,0.5,0.842,0.842,0.83,0.829,0.48107404626393346,0.48107404626393346,0.5,20,44,40,0.829,0.843,0.735,0.5
38,0.844,0.842,0.5,0.5,0.843,0.84,0.834,0.832,0.48031213869796363,0.48031213869796363,0.5,20,44,41,0.829,0.842,0.737,0.5
39,0.842,0.84,0.5,0.5,0.842,0.841,0.832,0.828,0.4809092640503174,0.482114903999191,0.5,20,44,42,0.828,0.842,0.737,0.5
40,0.841,0.84,0.5,0.5,0.842,0.841,0.834,0.828,0.4840307885165642,0.48507741634294527,0.5,20,44,43,0.828,0.843,0.737,0.5
41,0.841,0.839,0.5,0.5,0.843,0.842,0.833,0.827,0.4842071035614397,0.4820014915969143,0.5,20,44,44,0.828,0.843,0.737,0.5
42,0.839,0.838,0.5,0.5,0.842,0.841,0.837,0.827,0.4870654305521678,0.48370369239852384,0.5,20,44,45,0.828,0.843,0.737,0.5
43,0.843,0.841,0.5,0.5,0.841,0.841,0.833,0.831,0.48542380628741677,0.486405573338276,0.5,20,44,46,0.831,0.843,0.737,0.5
44,0.842,0.841,0.5,0.5,0.843,0.843,0.835,0.834,0.4889391455016131,0.4910574204969008,0.5,20,44,47,0.835,0.842,0.737,0.5
45,0.842,0.845,0.5,0.5,0.844,0.844,0.836,0.833,0.48819344284144095,0.4912887445044602,0.5,20,44,48,0.835,0.842,0.738,0.5
46,0.842,0.842,0.5,0.5,0.845,0.842,0.834,0.832,0.48749120126889023,0.490505131496896,0.5,20,44,49,0.835,0.842,0.738,0.5
47,0.845,0.844,0.5,0.5,0.845,0.842,0.836,0.84,0.49046536854602035,0.4925127761059427,0.5,20,44,50,0.832,0.842,0.737,0.5
48,0.841,0.842,0.5,0.5,0.844,0.842,0.831,0.831,0.49059981060796404,0.49059981060796404,0.5,20,44,51,0.834,0.842,0.737,0.5
49,0.838,0.842,0.5,0.5,0.844,0.84,0.826,0.82,0.4844725199163584,0.4867661335201595,0.5,20,44,52,0.832,0.845,0.737,0.5
50,0.839,0.84,0.5,0.5,0.844,0.841,0.825,0.822,0.4838803987730793,0.4861263891808525,0.5,20,44,53,0.832,0.845,0.737,0.5
51,0.84,0.84,0.5,0.5,0.844,0.84,0.825,0.823,0.48332154623113566,0.48644474285027517,0.5,20,44,54,0.832,0.845,0.737,0.5
52,0.839,0.842,0.5,0.5,0.842,0.84,0.826,0.824,0.4853582041651987,0.4858454532087383,0.5,20,44,55,0.832,0.845,0.737,0.5
53,0.838,0.84,0.5,0.5,0.842,0.841,0.823,0.82,0.48385169273143136,0.4861553289531057,0.5,20,44,56,0.832,0.845,0.737,0.5
54,0.838,0.838,0.5,0.5,0.842,0.839,0.823,0.821,0.4833105540634466,0.48645203152564465,0.5,20,44,57,0.832,0.845,0.737,0.5
55,0.841,0.841,0.5,0.5,0.839,0.84,0.819,0.819,0.47996582492258455,0.48132943630909586,0.5,20,44,58,0.832,0.845,0.737,0.5
56,0.839,0.84,0.5,0.5,0.84,0.841,0.819,0.819,0.4866189562485015,0.4817162172945473,0.5,20,44,59,0.832,0.842,0.737,0.5
57,0.843,0.84,0.5,0.5,0.839,0.841,0.821,0.822,0.48340848619465643,0.4845503135689994,0.5,20,44,60,0.832,0.842,0.737,0.5
58,0.843,0.838,0.5,0.5,0.839,0.84,0.819,0.815,0.47920920418590224,0.4856291074540541,0.5,20,44,61,0.832,0.842,0.737,0.5
59,0.842,0.839,0.5,0.5,0.838,0.84,0.816,0.818,0.4823614387932267,0.48740930582889985,0.5,20,44,62,0.832,0.842,0.737,0.5
60,0.839,0.838,0.5,0.5,0.841,0.839,0.82,0.82,0.48690894621384395,0.4831161305159184,0.5,20,44,63,0.832,0.842,0.737,0.5
61,0.841,0.839,0.5,0.5,0.839,0.841,0.819,0.821,0.4871582892221909,0.48571825191774703,0.5,20,44,64,0.829,0.843,0.737,0.5
62,0.842,0.839,0.5,0.5,0.839,0.841,0.82,0.821,0.488925069674522,0.4859832903130774,0.5,20,44,65,0.828,0.841,0.737,0.5
63,0.839,0.838,0.5,0.5,0.843,0.84,0.824,0.819,0.4875982777260474,0.4854991940428081,0.5,20,44,66,0.828,0.841,0.737,0.5
64,0.837,0.84,0.5,0.5,0.844,0.839,0.828,0.817,0.4885562816147728,0.4843178669039754,0.5,20,44,67,0.828,0.841,0.737,0.5
65,0.837,0.84,0.5,0.5,0.843,0.838,0.826,0.818,0.48875997553273776,0.48904028483892337,0.5,20,44,68,0.828,0.841,0.737,0.5
66,0.838,0.839,0.5,0.5,0.843,0.838,0.829,0.82,0.48895659569875594,0.4892276534535242,0.5,20,44,69,0.83,0.842,0.737,0.5
67,0.838,0.84,0.5,0.5,0.843,0.838,0.829,0.817,0.4877465262247612,0.4894087601160868,0.5,20,44,70,0.83,0.842,0.737,0.5
68,0.837,0.84,0.5,0.5,0.843,0.839,0.824,0.817,0.48988372020572457,0.4872395110415577,0.5,20,44,71,0.828,0.841,0.737,0.5
69,0.838,0.839,0.5,0.5,0.843,0.841,0.827,0.819,0.48934930798085924,0.4846401523586446,0.5,20,44,72,0.828,0.841,0.737,0.5
70,0.839,0.84,0.5,0.5,0.843,0.838,0.827,0.819,0.4907922624650407,0.4855680099120912,0.5,20,44,73,0.828,0.841,0.737,0.5
71,0.838,0.841,0.5,0.5,0.844,0.841,0.828,0.819,0.4942832747318312,0.48580082798663293,0.5,20,44,74,0.828,0.841,0.737,0.5
72,0.837,0.84,0.5,0.5,0.844,0.838,0.83,0.821,0.4956947928518519,0.4900017858667253,0.5,20,44,75,0.828,0.841,0.737,0.5
73,0.837,0.839,0.5,0.5,0.843,0.838,0.826,0.823,0.49373506993278216,0.4886475236482355,0.5,20,44,76,0.828,0.841,0.737,0.5
74,0.839,0.841,0.5,0.5,0.844,0.835,0.829,0.822,0.4899814814505257,0.49059968486908,0.5,20,44,77,0.828,0.841,0.738,0.5
75,0.843,0.838,0.5,0.5,0.843,0.84,0.829,0.822,0.4855917920975851,0.4931046502609265,0.5,20,44,78,0.828,0.841,0.738,0.5
76,0.843,0.838,0.5,0.5,0.843,0.84,0.827,0.823,0.4909231149100865,0.4937911869323429,0.5,20,44,79,0.829,0.841,0.738,0.5
77,0.842,0.837,0.5,0.5,0.843,0.838,0.828,0.822,0.4885005722992962,0.49814768289716826,0.5,20,44,80,0.83,0.843,0.738,0.5
78,0.841,0.839,0.5,0.5,0.842,0.839,0.827,0.823,0.4880466449431293,0.49398309912375493,0.5,20,44,81,0.83,0.843,0.739,0.5
79,0.842,0.841,0.5,0.5,0.843,0.836,0.828,0.823,0.49071536514835457,0.4943187463677766,0.5,20,44,82,0.83,0.843,0.739,0.5
80,0.842,0.842,0.5,0.5,0.843,0.837,0.83,0.823,0.49565613190872343,0.495503254518808,0.5,20,44,83,0.83,0.843,0.739,0.5
81,0.841,0.837,0.5,0.5,0.842,0.838,0.829,0.822,0.4921407826651276,0.49246694637919297,0.5,20,44,84,0.825,0.843,0.739,0.5
82,0.843,0.838,0.5,0.5,0.842,0.84,0.831,0.822,0.48865534784599995,0.4967721350393434,0.5,20,44,85,0.825,0.843,0.739,0.5
83,0.843,0.839,0.5,0.5,0.842,0.836,0.831,0.821,0.49348668347160596,0.497358879561865,0.5,20,44,86,0.825,0.843,0.739,0.5
84,0.842,0.834,0.5,0.5,0.84,0.836,0.828,0.821,0.4910352656521487,0.49733317802315746,0.5,20,44,87,0.823,0.848,0.739,0.5
85,0.843,0.837,0.5,0.5,0.843,0.835,0.829,0.82,0.49364110462784716,0.5003443266515271,0.5,20,44,88,0.827,0.846,0.739,0.5
86,0.842,0.835,0.5,0.5,0.842,0.839,0.828,0.82,0.49128215771790507,0.5014530661973984,0.5,20,44,89,0.827,0.846,0.74,0.5
87,0.843,0.835,0.5,0.5,0.843,0.837,0.831,0.82,0.49084271869378315,0.49744879226204564,0.5,20,44,90,0.827,0.846,0.74,0.5
88,0.843,0.836,0.5,0.5,0.84,0.841,0.828,0.824,0.492476974811167,0.4989606682626844,0.5,20,44,91,0.827,0.846,0.74,0.5
89,0.842,0.836,0.5,0.5,0.839,0.84,0.827,0.821,0.49703681767570174,0.4995633060981599,0.5,20,44,92,0.826,0.846,0.741,0.5
90,0.843,0.835,0.5,0.5,0.839,0.838,0.828,0.821,0.4925674385788741,0.49687609740933203,0.5,20,44,93,0.825,0.843,0.742,0.5
91,0.842,0.836,0.5,0.5,0.843,0.835,0.831,0.821,0.4915566551929131,0.49905118919475255,0.5,20,44,94,0.825,0.843,0.742,0.5
92,0.843,0.836,0.5,0.5,0.84,0.843,0.829,0.823,0.49123079660953906,0.5006573664151286,0.5,20,44,95,0.825,0.843,0.742,0.5
93,0.842,0.839,0.5,0.5,0.841,0.843,0.825,0.825,0.49028296331470517,0.4996105948762359,0.5,20,44,96,0.825,0.843,0.742,0.5
94,0.842,0.837,0.5,0.5,0.841,0.841,0.829,0.824,0.490933253606187,0.4990700501465356,0.5,20,44,97,0.825,0.843,0.742,0.5
95,0.843,0.837,0.5,0.5,0.84,0.841,0.829,0.827,0.4899896273309327,0.4934601397707071,0.5,20,44,98,0.825,0.843,0.742,0.5
96,0.841,0.837,0.5,0.5,0.842,0.839,0.831,0.828,0.4895972605894603,0.4916133663577495,0.5,20,44,99,0.825,0.843,0.742,0.5
97,0.84,0.838,0.5,0.5,0.842,0.84,0.832,0.825,0.4902006939024392,0.49359786122864086,0.5,20,44,100,0.825,0.843,0.742,0.5
98,0.84,0.838,0.5,0.5,0.841,0.839,0.832,0.824,0.4903191286423585,0.4941515148077079,0.5,20,44,101,0.825,0.843,0.742,0.5
99,0.842,0.838,0.5,0.5,0.842,0.839,0.836,0.826,0.4903937609603592,0.4952174686701587,0.5,20,44,102,0.824,0.843,0.742,0.5
