,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.836,0.582,0.802,0.802,0.835,0.823,0.845,0.824,0.5084024324438045,0.5,0.5,20,26,3,0.794,0.796,0.718,0.831
1,0.842,0.6,0.802,0.802,0.849,0.793,0.853,0.814,0.49524238842490953,0.553859521970369,0.5,20,26,4,0.846,0.797,0.718,0.831
2,0.836,0.78,0.802,0.802,0.845,0.831,0.83,0.835,0.5022293126130188,0.5,0.5,20,26,5,0.832,0.8,0.718,0.831
3,0.839,0.776,0.802,0.802,0.842,0.84,0.847,0.844,0.5000000000000001,0.5240524196003111,0.5,20,26,6,0.833,0.803,0.718,0.831
4,0.838,0.816,0.802,0.802,0.844,0.838,0.844,0.841,0.5000000000000001,0.5000000000000001,0.5,20,26,7,0.835,0.813,0.718,0.831
5,0.826,0.789,0.802,0.802,0.842,0.83,0.845,0.836,0.5,0.5,0.5,20,26,8,0.82,0.819,0.718,0.831
6,0.822,0.805,0.802,0.802,0.846,0.837,0.843,0.844,0.49999999999999994,0.49999999999999994,0.5,20,26,9,0.827,0.817,0.718,0.831
7,0.837,0.814,0.802,0.802,0.845,0.842,0.839,0.842,0.49999999999999994,0.5010089884586368,0.5,20,26,10,0.83,0.836,0.719,0.831
8,0.824,0.812,0.802,0.802,0.842,0.85,0.843,0.85,0.5,0.5141889395541925,0.5,20,26,11,0.82,0.819,0.719,0.831
9,0.826,0.82,0.802,0.802,0.844,0.85,0.842,0.85,0.5008097696826502,0.5143483222296275,0.5,20,26,12,0.822,0.818,0.719,0.831
10,0.833,0.826,0.802,0.802,0.843,0.852,0.845,0.85,0.517499292004516,0.5222673225226167,0.5,20,26,13,0.833,0.825,0.72,0.831
11,0.829,0.829,0.802,0.802,0.845,0.834,0.846,0.83,0.5211009163874879,0.5203699258723774,0.5,20,26,14,0.829,0.828,0.72,0.831
