,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
29,0.852,0.85,0.802,0.802,0.849,0.852,0.849,0.85,0.5005927205281733,0.510140445405914,0.5,20,60,32,0.831,0.846,0.718,0.831
30,0.85,0.849,0.802,0.802,0.848,0.848,0.845,0.848,0.48670863833614486,0.48616394399340246,0.5,20,60,33,0.831,0.844,0.718,0.831
31,0.849,0.848,0.802,0.802,0.848,0.849,0.844,0.849,0.4861850322322647,0.4844345170659943,0.5,20,60,34,0.831,0.844,0.718,0.831
32,0.85,0.851,0.802,0.802,0.848,0.85,0.844,0.847,0.48233719087504373,0.481287761709688,0.5,20,60,35,0.832,0.844,0.718,0.831
33,0.849,0.85,0.802,0.802,0.848,0.85,0.844,0.847,0.48204875296373423,0.4808049377323186,0.5,20,60,36,0.832,0.844,0.718,0.831
34,0.85,0.85,0.802,0.802,0.848,0.851,0.849,0.849,0.504252780970788,0.4941437692784939,0.5,20,60,37,0.839,0.847,0.719,0.831
35,0.852,0.851,0.802,0.802,0.849,0.851,0.849,0.851,0.4976229732008337,0.5045757634187983,0.5,20,60,38,0.839,0.847,0.719,0.831
36,0.849,0.849,0.802,0.802,0.85,0.851,0.849,0.85,0.49427393001986,0.5039575612307761,0.5,20,60,39,0.839,0.847,0.719,0.831
37,0.849,0.851,0.802,0.802,0.849,0.851,0.849,0.85,0.4937428107323807,0.5043695295442578,0.5,20,60,40,0.84,0.847,0.719,0.831
38,0.85,0.849,0.802,0.802,0.847,0.85,0.848,0.849,0.49601746832157884,0.49628992546920525,0.5,20,60,41,0.839,0.847,0.719,0.831
39,0.85,0.847,0.802,0.802,0.849,0.85,0.845,0.847,0.4875488379295708,0.4955006582120409,0.5,20,60,42,0.839,0.847,0.719,0.831
40,0.847,0.85,0.802,0.802,0.848,0.852,0.845,0.85,0.4852515765139528,0.48750239489181335,0.5,20,60,43,0.839,0.848,0.719,0.831
41,0.847,0.849,0.802,0.802,0.845,0.849,0.848,0.846,0.48982911803489926,0.4926010316256405,0.5,20,60,44,0.841,0.85,0.719,0.831
42,0.847,0.849,0.802,0.802,0.845,0.85,0.848,0.846,0.4882316142854558,0.49096064665937067,0.5,20,60,45,0.841,0.85,0.719,0.831
43,0.846,0.85,0.802,0.802,0.845,0.85,0.847,0.848,0.4888005413468365,0.4898882430251627,0.5,20,60,46,0.841,0.85,0.719,0.831
44,0.85,0.845,0.802,0.802,0.846,0.846,0.848,0.845,0.4907423357654476,0.4937759891678526,0.5,20,60,47,0.833,0.847,0.719,0.831
45,0.847,0.85,0.802,0.802,0.846,0.852,0.845,0.846,0.48958419503451567,0.49171209921393366,0.5,20,60,48,0.835,0.848,0.719,0.831
46,0.847,0.847,0.802,0.802,0.848,0.848,0.843,0.847,0.47747708986027976,0.48975984466309286,0.5,20,60,49,0.834,0.847,0.72,0.831
47,0.846,0.846,0.802,0.802,0.849,0.849,0.845,0.846,0.4835624755029123,0.48961014358061605,0.5,20,60,50,0.834,0.847,0.72,0.831
48,0.845,0.844,0.802,0.802,0.849,0.848,0.845,0.845,0.483767790340061,0.48907065828486085,0.5,20,60,51,0.834,0.847,0.72,0.831
49,0.848,0.848,0.802,0.802,0.848,0.85,0.844,0.847,0.47929983091292205,0.47820662198866065,0.5,20,60,52,0.837,0.847,0.72,0.831
50,0.848,0.849,0.802,0.802,0.848,0.85,0.846,0.845,0.48082554388669607,0.4858172736168298,0.5,20,60,53,0.837,0.848,0.72,0.831
51,0.848,0.849,0.802,0.802,0.848,0.85,0.846,0.845,0.48787080649207637,0.49269014150046264,0.5,20,60,54,0.836,0.847,0.72,0.831
52,0.849,0.848,0.802,0.802,0.849,0.842,0.848,0.84,0.49036391179317124,0.48833842055827514,0.5,20,60,55,0.836,0.847,0.72,0.831
53,0.849,0.848,0.802,0.802,0.849,0.846,0.848,0.84,0.49079476944139844,0.4932160996459466,0.5,20,60,56,0.836,0.847,0.72,0.831
54,0.848,0.849,0.802,0.802,0.847,0.843,0.848,0.838,0.4940494119010512,0.49164203813126905,0.5,20,60,57,0.833,0.846,0.72,0.831
55,0.849,0.848,0.802,0.802,0.849,0.845,0.848,0.84,0.48888340948943765,0.4874082684581187,0.5,20,60,58,0.834,0.846,0.72,0.831
56,0.849,0.848,0.802,0.802,0.849,0.848,0.847,0.841,0.4894155118224367,0.49457085916930865,0.5,20,60,59,0.834,0.846,0.72,0.831
57,0.848,0.847,0.802,0.802,0.85,0.845,0.847,0.841,0.4877125947776559,0.4959041016254232,0.5,20,60,60,0.834,0.846,0.72,0.832
58,0.848,0.848,0.802,0.802,0.848,0.847,0.848,0.842,0.4936622336763848,0.4924548879272266,0.5,20,60,61,0.833,0.845,0.72,0.832
59,0.848,0.847,0.802,0.802,0.848,0.847,0.848,0.842,0.4943133131151042,0.4926498573950995,0.5,20,60,62,0.83,0.846,0.72,0.832
60,0.85,0.846,0.802,0.802,0.848,0.847,0.848,0.84,0.4925091806206223,0.4909137238467352,0.5,20,60,63,0.83,0.842,0.72,0.832
61,0.846,0.844,0.802,0.802,0.846,0.846,0.846,0.84,0.49146742604142657,0.48847959074173425,0.5,20,60,64,0.83,0.84,0.72,0.832
62,0.846,0.844,0.802,0.802,0.847,0.846,0.848,0.84,0.4914877828298886,0.4883870726597932,0.5,20,60,65,0.83,0.84,0.72,0.832
63,0.845,0.844,0.802,0.802,0.845,0.846,0.846,0.841,0.4910721979154081,0.4879225376975641,0.5,20,60,66,0.83,0.842,0.72,0.832
64,0.844,0.844,0.802,0.802,0.845,0.846,0.846,0.841,0.4912111222430629,0.48826925651984276,0.5,20,60,67,0.83,0.841,0.72,0.832
65,0.847,0.845,0.802,0.802,0.848,0.844,0.848,0.842,0.4917159131325192,0.4865253851520645,0.5,20,60,68,0.833,0.843,0.72,0.832
66,0.849,0.846,0.802,0.802,0.849,0.846,0.848,0.842,0.4917146765685798,0.4880888112524705,0.5,20,60,69,0.833,0.843,0.72,0.832
67,0.848,0.846,0.802,0.802,0.848,0.847,0.848,0.841,0.4969625974000719,0.49382001573972856,0.5,20,60,70,0.833,0.843,0.72,0.832
68,0.848,0.847,0.802,0.802,0.848,0.847,0.848,0.841,0.49237726460106546,0.4893752541151314,0.5,20,60,71,0.833,0.843,0.72,0.832
69,0.846,0.847,0.802,0.802,0.847,0.847,0.848,0.838,0.49223024375050684,0.4882394430925159,0.5,20,60,72,0.833,0.844,0.72,0.832
70,0.846,0.845,0.802,0.802,0.847,0.843,0.846,0.84,0.4931188639914237,0.4910551173719055,0.5,20,60,73,0.833,0.844,0.72,0.832
71,0.848,0.845,0.802,0.802,0.848,0.848,0.848,0.841,0.49410063156069917,0.4935352845914847,0.5,20,60,74,0.833,0.844,0.72,0.832
72,0.849,0.844,0.802,0.802,0.849,0.847,0.848,0.842,0.4946506838924365,0.4984789758124174,0.5,20,60,75,0.833,0.844,0.72,0.832
73,0.85,0.844,0.802,0.802,0.848,0.847,0.849,0.841,0.4990236534006523,0.4997348247023514,0.5,20,60,76,0.833,0.844,0.72,0.832
74,0.849,0.843,0.802,0.802,0.848,0.846,0.85,0.842,0.5005807289886671,0.5011689036486919,0.5,20,60,77,0.833,0.846,0.72,0.832
75,0.85,0.845,0.802,0.802,0.848,0.846,0.85,0.84,0.500054300397267,0.5005128659953826,0.5,20,60,78,0.833,0.846,0.72,0.832
76,0.85,0.847,0.802,0.802,0.848,0.848,0.85,0.842,0.4947743917798669,0.4982237977244742,0.5,20,60,79,0.835,0.846,0.72,0.832
77,0.85,0.847,0.802,0.802,0.849,0.848,0.85,0.843,0.5026768322548669,0.49838452912857145,0.5,20,60,80,0.835,0.846,0.72,0.832
78,0.85,0.844,0.802,0.802,0.848,0.847,0.848,0.84,0.49576952746625924,0.49968757752053,0.5,20,60,81,0.829,0.846,0.72,0.832
79,0.85,0.846,0.802,0.802,0.848,0.846,0.848,0.84,0.4968895259610207,0.5006511154059285,0.5,20,60,82,0.829,0.846,0.72,0.832
80,0.85,0.844,0.802,0.802,0.848,0.847,0.849,0.841,0.5002157033503869,0.5011132712996504,0.5,20,60,83,0.829,0.846,0.72,0.832
81,0.848,0.839,0.802,0.802,0.848,0.84,0.847,0.844,0.5021531726945966,0.500256909142979,0.5,20,60,84,0.829,0.845,0.72,0.832
82,0.847,0.843,0.802,0.802,0.848,0.843,0.849,0.844,0.5022517348412234,0.5034906650054857,0.5,20,60,85,0.836,0.847,0.72,0.832
83,0.847,0.841,0.802,0.802,0.849,0.842,0.849,0.842,0.5023333970736248,0.5000237599088905,0.5,20,60,86,0.836,0.847,0.72,0.832
84,0.849,0.842,0.802,0.802,0.848,0.845,0.848,0.843,0.4981214532797398,0.5028689479069515,0.5,20,60,87,0.836,0.847,0.72,0.832
85,0.848,0.841,0.802,0.802,0.848,0.846,0.846,0.842,0.4994658646759751,0.5007891784697056,0.5,20,60,88,0.837,0.846,0.72,0.832
86,0.847,0.841,0.802,0.802,0.848,0.839,0.846,0.843,0.5000426932109524,0.5014468168413049,0.5,20,60,89,0.837,0.846,0.72,0.832
87,0.848,0.841,0.802,0.802,0.848,0.842,0.846,0.843,0.5031851446454536,0.500903366518856,0.5,20,60,90,0.834,0.845,0.72,0.832
88,0.849,0.84,0.802,0.802,0.849,0.844,0.847,0.842,0.4983220134865133,0.4989851326293984,0.5,20,60,91,0.837,0.845,0.72,0.832
89,0.848,0.846,0.802,0.802,0.848,0.847,0.847,0.841,0.49789020348566904,0.49545632534981643,0.5,20,60,92,0.837,0.847,0.721,0.832
90,0.848,0.847,0.802,0.802,0.848,0.847,0.847,0.84,0.4976005855188124,0.5016875090507844,0.5,20,60,93,0.837,0.847,0.721,0.832
91,0.848,0.845,0.802,0.802,0.848,0.848,0.848,0.841,0.4967716827955232,0.5011241040678658,0.5,20,60,94,0.837,0.847,0.721,0.832
92,0.849,0.846,0.802,0.802,0.849,0.846,0.847,0.842,0.49270324947607447,0.49967350424877155,0.5,20,60,95,0.837,0.847,0.721,0.832
93,0.848,0.844,0.802,0.802,0.848,0.846,0.847,0.843,0.49137030996684233,0.49483572590679065,0.5,20,60,96,0.837,0.847,0.721,0.832
94,0.848,0.844,0.802,0.802,0.848,0.844,0.846,0.843,0.49257364667172865,0.4924102132439254,0.5,20,60,97,0.837,0.847,0.721,0.832
95,0.848,0.843,0.802,0.802,0.847,0.845,0.846,0.843,0.4926668160031662,0.4928989761321885,0.5,20,60,98,0.837,0.847,0.721,0.832
96,0.848,0.848,0.802,0.802,0.848,0.846,0.848,0.842,0.493338610264799,0.49397967192490744,0.5,20,60,99,0.837,0.849,0.721,0.832
97,0.85,0.846,0.802,0.802,0.849,0.847,0.848,0.841,0.49290601135391016,0.49373241233850984,0.5,20,60,100,0.837,0.849,0.721,0.832
98,0.847,0.845,0.802,0.802,0.849,0.846,0.846,0.84,0.49299039761509234,0.49670217209067885,0.5,20,60,101,0.837,0.848,0.721,0.832
99,0.848,0.847,0.802,0.802,0.85,0.847,0.847,0.842,0.49709614228231636,0.49787686242141904,0.5,20,60,102,0.842,0.849,0.721,0.832
