,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.838,0.643,0.627,0.619,0.842,0.8,0.84,0.784,0.5,0.5,0.5,20,90,3,0.836,0.811,0.746,0.799
1,0.84,0.71,0.627,0.619,0.845,0.803,0.831,0.798,0.5,0.5,0.5,20,90,4,0.831,0.811,0.746,0.799
2,0.824,0.667,0.627,0.619,0.813,0.83,0.811,0.811,0.5108695652173914,0.5,0.5,20,90,5,0.835,0.825,0.746,0.799
3,0.816,0.81,0.627,0.619,0.81,0.808,0.808,0.809,0.5187249089604463,0.5,0.5,20,90,6,0.835,0.812,0.746,0.8
4,0.814,0.813,0.627,0.619,0.806,0.801,0.809,0.81,0.5,0.5,0.5,20,90,7,0.836,0.825,0.746,0.8
5,0.814,0.812,0.627,0.619,0.808,0.807,0.814,0.817,0.5,0.5,0.5,20,90,8,0.835,0.825,0.746,0.8
6,0.794,0.8,0.627,0.62,0.8,0.794,0.805,0.799,0.5139320225002103,0.5139320225002103,0.5,20,90,9,0.838,0.817,0.745,0.8
7,0.825,0.817,0.627,0.62,0.815,0.805,0.819,0.806,0.5137144780661902,0.515331761006898,0.5,20,90,10,0.836,0.803,0.745,0.8
8,0.832,0.815,0.627,0.619,0.839,0.814,0.826,0.802,0.5277777777777778,0.5136750759238888,0.5,20,90,11,0.836,0.815,0.745,0.8
9,0.833,0.816,0.627,0.619,0.838,0.816,0.825,0.8,0.525,0.5123392796264652,0.5,20,90,12,0.83,0.815,0.745,0.8
10,0.832,0.816,0.627,0.62,0.837,0.812,0.829,0.803,0.5227272727272727,0.5123200260277407,0.5,20,90,13,0.832,0.815,0.745,0.8
11,0.844,0.836,0.627,0.62,0.842,0.824,0.835,0.818,0.5208333333333334,0.5101899135515136,0.5,20,90,14,0.837,0.837,0.746,0.8
12,0.843,0.839,0.627,0.62,0.842,0.824,0.835,0.814,0.5192307692307692,0.49364278789148774,0.5,20,90,15,0.837,0.841,0.746,0.801
13,0.842,0.838,0.627,0.62,0.842,0.828,0.834,0.816,0.5178571428571428,0.4984339654442175,0.5,20,90,16,0.841,0.841,0.746,0.8
14,0.837,0.842,0.627,0.62,0.847,0.829,0.833,0.818,0.49826443953125177,0.4984356724821919,0.5,20,90,17,0.837,0.841,0.746,0.8
15,0.84,0.839,0.627,0.62,0.845,0.822,0.834,0.817,0.5016540273015619,0.5000406167882998,0.5,20,90,18,0.835,0.841,0.746,0.8
16,0.837,0.843,0.627,0.62,0.843,0.829,0.836,0.819,0.4859385914467116,0.5054074100712757,0.5,20,90,19,0.832,0.838,0.746,0.8
17,0.836,0.845,0.627,0.62,0.841,0.829,0.832,0.819,0.4879591551078595,0.5082348850520653,0.5,20,90,20,0.832,0.838,0.746,0.8
18,0.838,0.841,0.627,0.62,0.844,0.831,0.833,0.818,0.48801324839372406,0.5126051294283638,0.5,20,90,21,0.835,0.838,0.746,0.8
19,0.839,0.842,0.627,0.62,0.844,0.826,0.834,0.817,0.48750000000000004,0.5073633267227262,0.5,20,90,22,0.835,0.838,0.746,0.8
20,0.836,0.847,0.627,0.62,0.847,0.831,0.836,0.816,0.4897048311589768,0.5058572212693466,0.5,20,90,23,0.832,0.838,0.746,0.8
21,0.836,0.848,0.627,0.62,0.848,0.83,0.837,0.816,0.4901795991236938,0.5024396393365271,0.5,20,90,24,0.833,0.84,0.746,0.8
22,0.84,0.84,0.627,0.62,0.843,0.828,0.834,0.816,0.4901164902491866,0.5082472033424921,0.5,20,90,25,0.834,0.833,0.746,0.8
23,0.842,0.84,0.627,0.62,0.841,0.827,0.833,0.816,0.5012476419121931,0.5044071775796592,0.5,20,90,26,0.833,0.831,0.746,0.8
24,0.843,0.839,0.627,0.62,0.841,0.826,0.834,0.82,0.501630986655693,0.5037987964762138,0.5,20,90,27,0.833,0.831,0.746,0.8
25,0.842,0.837,0.627,0.62,0.843,0.828,0.833,0.82,0.501547201701912,0.5001438069539034,0.5,20,90,28,0.835,0.835,0.746,0.8
26,0.842,0.836,0.627,0.62,0.843,0.828,0.833,0.821,0.5018994017005423,0.5020740200467803,0.5,20,90,29,0.835,0.835,0.746,0.8
27,0.841,0.841,0.627,0.62,0.841,0.823,0.834,0.816,0.494797570352152,0.49874429551516175,0.5,20,90,30,0.837,0.835,0.747,0.8
28,0.838,0.844,0.627,0.62,0.846,0.823,0.835,0.821,0.4991081037492153,0.4972429509595854,0.5,20,90,31,0.837,0.835,0.747,0.8
29,0.838,0.843,0.627,0.62,0.845,0.826,0.843,0.823,0.5004283544635739,0.5004564883174734,0.5,20,90,32,0.837,0.835,0.747,0.8
30,0.838,0.841,0.627,0.62,0.844,0.825,0.843,0.824,0.5003860374319,0.500020361513658,0.5,20,90,33,0.837,0.835,0.748,0.8
31,0.84,0.841,0.627,0.62,0.844,0.823,0.843,0.823,0.4999747213777872,0.4975981925536984,0.5,20,90,34,0.837,0.835,0.748,0.8
32,0.839,0.844,0.627,0.62,0.846,0.824,0.842,0.82,0.5023901556101499,0.5010720973514707,0.5,20,90,35,0.837,0.835,0.748,0.8
33,0.838,0.841,0.627,0.62,0.842,0.824,0.844,0.821,0.5031121986319087,0.5003602053008908,0.5,20,90,36,0.838,0.835,0.748,0.8
34,0.842,0.834,0.627,0.62,0.842,0.827,0.844,0.82,0.503410433725773,0.5032202810739326,0.5,20,90,37,0.838,0.835,0.748,0.8
35,0.844,0.837,0.627,0.62,0.843,0.828,0.843,0.821,0.5033190125574032,0.5068269075950578,0.5,20,90,38,0.839,0.836,0.748,0.8
36,0.844,0.836,0.627,0.62,0.845,0.825,0.843,0.821,0.5032324075346327,0.5109527133852646,0.5,20,90,39,0.841,0.84,0.748,0.8
37,0.845,0.837,0.627,0.62,0.842,0.827,0.844,0.821,0.5031502447132223,0.5109970302371448,0.5,20,90,40,0.841,0.84,0.748,0.8
38,0.843,0.84,0.627,0.62,0.844,0.826,0.845,0.823,0.5027310521497329,0.504976113628756,0.5,20,90,41,0.843,0.84,0.748,0.8
39,0.844,0.839,0.627,0.62,0.843,0.827,0.845,0.82,0.5026658433885217,0.5058184359064593,0.5,20,90,42,0.843,0.84,0.748,0.8
40,0.846,0.835,0.627,0.62,0.842,0.828,0.844,0.821,0.5027525867313865,0.5063633243404717,0.5,20,90,43,0.846,0.842,0.748,0.8
41,0.845,0.837,0.627,0.62,0.846,0.829,0.843,0.821,0.5026862502283631,0.5075017543508387,0.5,20,90,44,0.843,0.842,0.748,0.8
42,0.845,0.836,0.627,0.62,0.846,0.828,0.844,0.819,0.5026230614565486,0.5069781792330088,0.5,20,90,45,0.843,0.841,0.748,0.8
43,0.843,0.838,0.627,0.62,0.844,0.828,0.84,0.816,0.49721174309696936,0.510818929520202,0.5,20,90,46,0.842,0.835,0.748,0.8
44,0.844,0.835,0.627,0.62,0.845,0.828,0.84,0.816,0.4990944787716718,0.5105625193433511,0.5,20,90,47,0.841,0.835,0.748,0.8
45,0.843,0.838,0.627,0.62,0.845,0.83,0.84,0.819,0.49971240959984875,0.5100185642216748,0.5,20,90,48,0.842,0.835,0.748,0.8
46,0.845,0.836,0.627,0.62,0.845,0.833,0.84,0.821,0.500827094129726,0.5089471776589372,0.5,20,90,49,0.842,0.835,0.748,0.8
47,0.844,0.84,0.627,0.62,0.848,0.831,0.841,0.817,0.5010819226171226,0.5104213243980634,0.5,20,90,50,0.842,0.836,0.748,0.8
48,0.844,0.84,0.627,0.62,0.847,0.83,0.84,0.816,0.5005261460468119,0.5104680017147649,0.5,20,90,51,0.841,0.836,0.748,0.8
49,0.841,0.837,0.627,0.62,0.847,0.831,0.839,0.816,0.5015301807877278,0.5095531573004578,0.5,20,90,52,0.839,0.831,0.748,0.8
50,0.843,0.835,0.627,0.62,0.846,0.827,0.841,0.817,0.5002489921027224,0.5063893314919448,0.5,20,90,53,0.835,0.814,0.748,0.8
51,0.843,0.837,0.627,0.62,0.848,0.837,0.842,0.828,0.5010390734591731,0.5041761659966604,0.5,20,90,54,0.835,0.822,0.748,0.8
52,0.843,0.837,0.627,0.62,0.846,0.836,0.839,0.825,0.5010177647945766,0.5035508482243983,0.5,20,90,55,0.835,0.822,0.748,0.8
53,0.843,0.837,0.627,0.62,0.846,0.838,0.841,0.831,0.500459806094638,0.5022431941110215,0.5,20,90,56,0.834,0.821,0.748,0.8
54,0.84,0.84,0.627,0.62,0.848,0.839,0.841,0.839,0.5009346853416643,0.502692501716384,0.5,20,90,57,0.835,0.821,0.748,0.8
55,0.838,0.839,0.627,0.62,0.848,0.84,0.84,0.839,0.5001802614852171,0.5013782872646574,0.5,20,90,58,0.836,0.821,0.748,0.8
56,0.837,0.837,0.627,0.62,0.85,0.836,0.839,0.837,0.5011233390080061,0.5015956913006732,0.5,20,90,59,0.836,0.821,0.748,0.8
57,0.838,0.837,0.627,0.62,0.85,0.838,0.84,0.837,0.50179712795586,0.5015694425737034,0.5,20,90,60,0.836,0.821,0.748,0.8
58,0.837,0.839,0.627,0.62,0.848,0.84,0.841,0.839,0.5014465430417272,0.5023463317924959,0.5,20,90,61,0.836,0.828,0.748,0.8
59,0.838,0.84,0.627,0.62,0.847,0.84,0.841,0.838,0.5016363664717083,0.5022964432038044,0.5,20,90,62,0.836,0.828,0.748,0.8
60,0.837,0.835,0.627,0.62,0.85,0.838,0.84,0.837,0.5013397998252996,0.5022725979326073,0.5,20,90,63,0.836,0.83,0.748,0.8
61,0.838,0.837,0.627,0.62,0.848,0.839,0.841,0.839,0.5015405957503711,0.5022317300292143,0.5,20,90,64,0.839,0.829,0.748,0.8
62,0.841,0.841,0.627,0.62,0.843,0.84,0.842,0.836,0.502207183166985,0.5025047293471726,0.5,20,90,65,0.839,0.832,0.748,0.8
63,0.841,0.841,0.627,0.62,0.842,0.839,0.841,0.835,0.5023912920859772,0.5026822270982457,0.5,20,90,66,0.839,0.832,0.748,0.8
