,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
18,0.831,0.824,0.513,0.512,0.829,0.826,0.829,0.821,0.5044079705221881,0.48513199768354687,0.5,20,32,21,0.833,0.818,0.745,0.5
19,0.833,0.832,0.513,0.512,0.842,0.831,0.831,0.826,0.48597261009432774,0.48597261009432774,0.5,20,32,22,0.832,0.82,0.745,0.5
20,0.825,0.823,0.513,0.512,0.829,0.829,0.828,0.822,0.48933550604065146,0.48672283524216814,0.5,20,32,23,0.816,0.818,0.745,0.5
21,0.821,0.819,0.513,0.512,0.825,0.826,0.831,0.833,0.4949330754136431,0.4886313500478892,0.5,20,32,24,0.814,0.818,0.745,0.5
22,0.832,0.825,0.513,0.512,0.829,0.832,0.832,0.828,0.4968552020617022,0.4877815202288715,0.5,20,32,25,0.823,0.819,0.745,0.5
23,0.834,0.829,0.513,0.512,0.831,0.834,0.834,0.832,0.49947881077899736,0.4883613554990122,0.5,20,32,26,0.825,0.819,0.745,0.5
24,0.835,0.834,0.513,0.512,0.839,0.836,0.835,0.833,0.5046975878276356,0.4888880002297215,0.5,20,32,27,0.828,0.819,0.745,0.5
25,0.834,0.832,0.513,0.512,0.838,0.831,0.84,0.836,0.5055436621242732,0.5,0.5,20,32,28,0.825,0.818,0.745,0.5
26,0.834,0.83,0.513,0.513,0.835,0.832,0.841,0.834,0.5021008403361344,0.5021008403361344,0.5,20,32,29,0.825,0.817,0.745,0.5
27,0.831,0.832,0.513,0.513,0.838,0.836,0.841,0.835,0.5040650406504066,0.502016129032258,0.5,20,32,30,0.831,0.817,0.745,0.5
28,0.83,0.831,0.513,0.513,0.837,0.834,0.843,0.837,0.5049149671153756,0.50390625,0.5,20,32,31,0.83,0.817,0.745,0.5
29,0.834,0.832,0.513,0.513,0.839,0.837,0.843,0.84,0.5066663850033346,0.5047291873831723,0.5,20,32,32,0.83,0.817,0.745,0.5
30,0.838,0.838,0.513,0.513,0.841,0.842,0.841,0.835,0.5045569323244509,0.5036231884057971,0.5,20,32,33,0.83,0.817,0.745,0.5
31,0.838,0.836,0.513,0.513,0.84,0.839,0.836,0.837,0.5053034688695619,0.5034772544621903,0.5,20,32,34,0.83,0.817,0.745,0.5
32,0.838,0.836,0.513,0.513,0.839,0.838,0.836,0.837,0.5051225879927186,0.5059251280482198,0.5,20,32,35,0.83,0.817,0.745,0.5
33,0.841,0.832,0.513,0.513,0.838,0.838,0.835,0.834,0.5024789180466107,0.5049911757047088,0.5,20,32,36,0.825,0.816,0.745,0.5
34,0.845,0.842,0.513,0.513,0.842,0.842,0.842,0.836,0.5085545071163058,0.5026496429121281,0.5,20,32,37,0.825,0.814,0.745,0.5
35,0.847,0.848,0.513,0.513,0.843,0.843,0.84,0.842,0.5058621144473003,0.5075403450667768,0.5,20,32,38,0.828,0.847,0.745,0.5
36,0.848,0.849,0.513,0.513,0.844,0.846,0.839,0.838,0.5000150556434356,0.508073874935131,0.5,20,32,39,0.828,0.847,0.745,0.5
37,0.841,0.842,0.513,0.513,0.842,0.839,0.842,0.841,0.488430055115733,0.4828241347271334,0.5,20,32,40,0.828,0.844,0.745,0.5
38,0.841,0.842,0.513,0.513,0.844,0.842,0.843,0.842,0.4935110491690302,0.4935110491690302,0.5,20,32,41,0.83,0.844,0.745,0.5
39,0.841,0.845,0.513,0.513,0.844,0.844,0.837,0.842,0.49757501354415,0.48833754562085163,0.5,20,32,42,0.829,0.844,0.745,0.5
40,0.84,0.842,0.513,0.513,0.841,0.846,0.839,0.841,0.4958625887554394,0.48997252189253504,0.5,20,32,43,0.83,0.841,0.745,0.5
41,0.84,0.844,0.513,0.513,0.843,0.847,0.838,0.838,0.4881454098366971,0.4857482790400736,0.5,20,32,44,0.825,0.846,0.744,0.5
42,0.841,0.845,0.513,0.513,0.843,0.845,0.838,0.842,0.49489305888946084,0.48265465906284966,0.5,20,32,45,0.831,0.835,0.744,0.5
43,0.841,0.846,0.513,0.513,0.845,0.846,0.841,0.843,0.49645499420365535,0.4873626488916102,0.5,20,32,46,0.831,0.835,0.744,0.5
44,0.841,0.845,0.513,0.513,0.844,0.844,0.838,0.845,0.49655372655604446,0.49312438978857054,0.5,20,32,47,0.827,0.845,0.744,0.5
45,0.844,0.845,0.513,0.513,0.846,0.844,0.84,0.842,0.49292234563960596,0.4880667824443225,0.5,20,32,48,0.831,0.831,0.744,0.5
46,0.842,0.846,0.513,0.513,0.843,0.844,0.841,0.842,0.49721613312587654,0.493807915549009,0.5,20,32,49,0.828,0.832,0.744,0.5
47,0.843,0.847,0.513,0.513,0.843,0.847,0.841,0.843,0.49723486731091304,0.49397285406798774,0.5,20,32,50,0.828,0.832,0.744,0.5
48,0.842,0.846,0.513,0.513,0.843,0.844,0.838,0.839,0.4954789630438172,0.49544873689404,0.5,20,32,51,0.828,0.832,0.744,0.5
49,0.842,0.846,0.513,0.513,0.843,0.843,0.838,0.838,0.49682730140512443,0.49483847081830185,0.5,20,32,52,0.828,0.832,0.744,0.5
50,0.84,0.841,0.513,0.513,0.844,0.846,0.838,0.84,0.4834485529861985,0.4852046405600299,0.5,20,32,53,0.83,0.832,0.745,0.5
51,0.84,0.842,0.513,0.513,0.845,0.842,0.839,0.839,0.48493462116446795,0.4854874593902555,0.5,20,32,54,0.83,0.832,0.745,0.5
52,0.841,0.841,0.513,0.513,0.844,0.845,0.836,0.836,0.4921513673419937,0.48703618800415416,0.5,20,32,55,0.828,0.832,0.745,0.5
53,0.841,0.842,0.513,0.513,0.844,0.844,0.837,0.836,0.49232980822895644,0.4929117161324914,0.5,20,32,56,0.827,0.832,0.745,0.5
54,0.839,0.84,0.513,0.513,0.842,0.842,0.838,0.836,0.48698095842996697,0.48643952914224176,0.5,20,32,57,0.827,0.832,0.745,0.5
55,0.84,0.84,0.513,0.513,0.843,0.843,0.838,0.836,0.48726326865366076,0.4856780177134056,0.5,20,32,58,0.827,0.832,0.745,0.5
56,0.844,0.845,0.513,0.513,0.844,0.845,0.838,0.838,0.491357911334818,0.4907749873529584,0.5,20,32,59,0.827,0.838,0.745,0.5
57,0.846,0.846,0.513,0.513,0.843,0.843,0.839,0.839,0.497330467025785,0.497330467025785,0.5,20,32,60,0.832,0.829,0.745,0.5
58,0.844,0.846,0.513,0.513,0.843,0.843,0.841,0.839,0.4974200242391461,0.49681526249207797,0.5,20,32,61,0.832,0.829,0.745,0.5
59,0.846,0.846,0.513,0.513,0.844,0.845,0.84,0.84,0.4979526621720336,0.4958899646690029,0.5,20,32,62,0.832,0.829,0.745,0.5
60,0.842,0.843,0.513,0.513,0.845,0.846,0.843,0.843,0.49793252569568314,0.49941504983336005,0.5,20,32,63,0.828,0.83,0.744,0.5
61,0.843,0.844,0.513,0.513,0.843,0.842,0.836,0.836,0.4949912585935068,0.4949912585935068,0.5,20,32,64,0.829,0.831,0.744,0.5
62,0.842,0.841,0.513,0.513,0.844,0.841,0.832,0.829,0.49809776378289716,0.48752582874264516,0.5,20,32,65,0.827,0.843,0.745,0.5
63,0.841,0.84,0.513,0.513,0.844,0.841,0.832,0.83,0.4976561907312672,0.4872642007160445,0.5,20,32,66,0.827,0.843,0.745,0.5
64,0.843,0.84,0.513,0.513,0.844,0.841,0.832,0.83,0.49769869212899287,0.4919156062439325,0.5,20,32,67,0.827,0.843,0.745,0.5
65,0.84,0.841,0.513,0.513,0.843,0.841,0.835,0.832,0.48851918612515033,0.4889986453325067,0.5,20,32,68,0.827,0.843,0.745,0.5
66,0.84,0.841,0.513,0.513,0.844,0.84,0.832,0.83,0.48905568200899335,0.48862969677250856,0.5,20,32,69,0.827,0.843,0.746,0.5
67,0.84,0.838,0.513,0.513,0.845,0.841,0.833,0.83,0.4901417691015018,0.4897312577139391,0.5,20,32,70,0.827,0.843,0.746,0.5
68,0.84,0.839,0.513,0.513,0.842,0.836,0.833,0.827,0.4867071316372119,0.4898628810622395,0.5,20,32,71,0.827,0.843,0.747,0.5
69,0.84,0.84,0.513,0.513,0.842,0.837,0.833,0.827,0.48739708607819376,0.4856132524987214,0.5,20,32,72,0.827,0.843,0.747,0.5
70,0.838,0.84,0.513,0.513,0.842,0.838,0.833,0.827,0.4876065199619693,0.481815390292165,0.5,20,32,73,0.825,0.842,0.747,0.5
71,0.838,0.839,0.513,0.513,0.841,0.838,0.832,0.828,0.4874263341665187,0.4830000971794576,0.5,20,32,74,0.825,0.842,0.747,0.5
72,0.839,0.839,0.513,0.513,0.841,0.84,0.834,0.827,0.48714075568125337,0.48321871893232204,0.5,20,32,75,0.825,0.841,0.747,0.5
73,0.84,0.839,0.513,0.513,0.841,0.839,0.834,0.826,0.48781033220586906,0.487364072381828,0.5,20,32,76,0.825,0.841,0.747,0.5
74,0.839,0.84,0.513,0.513,0.842,0.839,0.832,0.827,0.4875915160794114,0.48790805886494376,0.5,20,32,77,0.822,0.844,0.747,0.5
75,0.839,0.84,0.513,0.513,0.842,0.839,0.833,0.828,0.4882368584447961,0.4881702313189857,0.5,20,32,78,0.823,0.843,0.747,0.5
76,0.839,0.839,0.513,0.513,0.845,0.84,0.832,0.828,0.48878948506012043,0.48829437585474444,0.5,20,32,79,0.823,0.843,0.747,0.5
77,0.839,0.838,0.513,0.513,0.848,0.841,0.835,0.829,0.4897532375786833,0.48739998578795596,0.5,20,32,80,0.823,0.843,0.746,0.5
78,0.839,0.837,0.513,0.513,0.846,0.841,0.833,0.828,0.4887796007584009,0.48796512362397126,0.5,20,32,81,0.823,0.843,0.746,0.5
79,0.841,0.838,0.513,0.513,0.847,0.839,0.837,0.829,0.49358602570889104,0.48778092657065747,0.5,20,32,82,0.825,0.842,0.746,0.5
80,0.841,0.838,0.513,0.513,0.847,0.84,0.834,0.827,0.49365175621740653,0.48759566744603644,0.5,20,32,83,0.825,0.842,0.746,0.5
81,0.84,0.839,0.513,0.513,0.846,0.839,0.832,0.827,0.48768094923117494,0.4871941853571703,0.5,20,32,84,0.824,0.84,0.746,0.5
82,0.84,0.838,0.513,0.513,0.844,0.836,0.832,0.827,0.4878311878737206,0.49103282828710626,0.5,20,32,85,0.824,0.84,0.746,0.5
83,0.839,0.839,0.513,0.513,0.843,0.837,0.835,0.829,0.48901001701168356,0.4907554862849213,0.5,20,32,86,0.824,0.84,0.746,0.5
84,0.84,0.838,0.513,0.513,0.843,0.837,0.839,0.827,0.4891350434342563,0.49052645402274475,0.5,20,32,87,0.824,0.84,0.746,0.5
85,0.84,0.837,0.513,0.513,0.844,0.835,0.839,0.826,0.4942541912012254,0.49100709146579646,0.5,20,32,88,0.824,0.84,0.747,0.5
86,0.839,0.838,0.513,0.513,0.846,0.836,0.836,0.828,0.49001113054572387,0.48699282881237005,0.5,20,32,89,0.824,0.84,0.747,0.5
87,0.838,0.839,0.513,0.513,0.844,0.837,0.838,0.832,0.4911120289680646,0.4905593407845594,0.5,20,32,90,0.823,0.84,0.747,0.5
88,0.838,0.839,0.513,0.513,0.842,0.838,0.837,0.832,0.4903970701506531,0.4903083003604007,0.5,20,32,91,0.823,0.84,0.747,0.5
89,0.839,0.84,0.513,0.513,0.842,0.838,0.838,0.83,0.49161742051290686,0.4908011986749005,0.5,20,32,92,0.824,0.841,0.747,0.5
90,0.839,0.84,0.513,0.513,0.843,0.838,0.84,0.824,0.4963138011363406,0.48930007348914784,0.5,20,32,93,0.825,0.84,0.747,0.5
91,0.838,0.841,0.513,0.513,0.843,0.838,0.839,0.826,0.49606327618808843,0.49106848185526275,0.5,20,32,94,0.825,0.84,0.747,0.5
92,0.838,0.839,0.513,0.513,0.843,0.838,0.838,0.828,0.4916967354028503,0.49021624708349976,0.5,20,32,95,0.825,0.84,0.747,0.5
93,0.838,0.84,0.513,0.513,0.843,0.838,0.839,0.825,0.49468572962446605,0.49065525003251875,0.5,20,32,96,0.825,0.84,0.747,0.5
94,0.838,0.84,0.513,0.513,0.842,0.838,0.838,0.825,0.4928107963864715,0.49098176786602254,0.5,20,32,97,0.824,0.843,0.747,0.5
95,0.839,0.841,0.513,0.513,0.844,0.839,0.839,0.825,0.4959704517652781,0.49172364457039064,0.5,20,32,98,0.824,0.843,0.747,0.5
96,0.839,0.841,0.513,0.513,0.844,0.837,0.838,0.827,0.4944716004543759,0.49303141807318296,0.5,20,32,99,0.824,0.843,0.747,0.5
97,0.843,0.838,0.513,0.513,0.843,0.84,0.836,0.826,0.49162321016112376,0.48915370744959763,0.5,20,32,100,0.822,0.844,0.748,0.5
98,0.84,0.839,0.513,0.513,0.844,0.839,0.837,0.828,0.4951874896700883,0.490881319574233,0.5,20,32,101,0.827,0.844,0.748,0.5
99,0.841,0.839,0.513,0.513,0.844,0.84,0.839,0.827,0.4915183067751606,0.48910602904405187,0.5,20,32,102,0.827,0.844,0.749,0.5
