,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.794,0.62,0.513,0.512,0.813,0.764,0.748,0.714,0.625,0.5428932188134525,0.5,20,65,3,0.5,0.789,0.745,0.5
1,0.757,0.752,0.513,0.512,0.8,0.793,0.822,0.824,0.5,0.5,0.5,20,65,4,0.57,0.767,0.745,0.5
2,0.769,0.779,0.513,0.512,0.802,0.807,0.805,0.821,0.5,0.5198039812127397,0.5,20,65,5,0.747,0.777,0.745,0.5
3,0.774,0.786,0.513,0.512,0.804,0.807,0.801,0.818,0.5,0.5419601084501919,0.5,20,65,6,0.81,0.777,0.745,0.5
4,0.765,0.777,0.513,0.512,0.79,0.789,0.808,0.798,0.5427261408218216,0.5427261408218216,0.5,20,65,7,0.827,0.759,0.745,0.5
5,0.768,0.769,0.513,0.512,0.788,0.794,0.783,0.791,0.5364056475386195,0.5364056475386195,0.5,20,65,8,0.828,0.759,0.745,0.5
6,0.775,0.787,0.513,0.512,0.8,0.796,0.748,0.758,0.5317264753868933,0.5461492264542984,0.5,20,65,9,0.83,0.767,0.745,0.5
7,0.773,0.781,0.513,0.512,0.796,0.806,0.71,0.721,0.5160412089843065,0.5517554946985923,0.5,20,65,10,0.791,0.774,0.745,0.5
8,0.8,0.803,0.513,0.512,0.812,0.816,0.734,0.739,0.514751209196266,0.5187150815788271,0.5,20,65,11,0.802,0.8,0.744,0.5
9,0.804,0.811,0.513,0.512,0.832,0.826,0.78,0.778,0.4837669893521325,0.5,0.5,20,65,12,0.814,0.822,0.744,0.5
10,0.807,0.816,0.513,0.512,0.836,0.828,0.796,0.808,0.491196334327219,0.5,0.5,20,65,13,0.82,0.822,0.744,0.5
11,0.816,0.814,0.513,0.512,0.845,0.828,0.806,0.814,0.4973221682096558,0.5,0.5,20,65,14,0.829,0.804,0.744,0.5
12,0.845,0.827,0.513,0.512,0.845,0.845,0.81,0.817,0.5052267863436309,0.46079781966964783,0.5,20,65,15,0.835,0.84,0.744,0.5
13,0.831,0.826,0.513,0.512,0.841,0.84,0.812,0.82,0.5060568203676061,0.4476214071571668,0.5,20,65,16,0.815,0.822,0.744,0.5
14,0.837,0.828,0.513,0.512,0.844,0.84,0.817,0.835,0.524137319603027,0.43254120966580745,0.5,20,65,17,0.817,0.822,0.744,0.5
15,0.843,0.832,0.513,0.512,0.844,0.84,0.834,0.836,0.5011818803567653,0.44101945878088467,0.5,20,65,18,0.817,0.822,0.744,0.5
16,0.841,0.831,0.513,0.512,0.843,0.839,0.833,0.838,0.4991640660981902,0.449132047192049,0.5,20,65,19,0.817,0.822,0.744,0.5
17,0.833,0.824,0.513,0.512,0.845,0.839,0.827,0.83,0.4890630525677405,0.45939867490583375,0.5,20,65,20,0.824,0.822,0.745,0.5
18,0.843,0.83,0.513,0.512,0.845,0.846,0.831,0.838,0.4800531141903541,0.4810451530846742,0.5,20,65,21,0.832,0.848,0.745,0.5
19,0.845,0.839,0.513,0.512,0.845,0.847,0.829,0.829,0.4838888667792283,0.48229162978260626,0.5,20,65,22,0.831,0.844,0.745,0.5
20,0.85,0.84,0.513,0.512,0.843,0.846,0.825,0.825,0.48489451820636637,0.4805117661509777,0.5,20,65,23,0.835,0.841,0.745,0.5
21,0.84,0.834,0.513,0.512,0.844,0.845,0.829,0.826,0.46903571863210525,0.46903571863210525,0.5,20,65,24,0.835,0.841,0.746,0.5
22,0.843,0.836,0.513,0.512,0.843,0.841,0.827,0.823,0.46696445896633126,0.48140954981092926,0.5,20,65,25,0.835,0.841,0.746,0.5
23,0.845,0.844,0.513,0.512,0.843,0.843,0.836,0.84,0.4676909683111333,0.4606139726235008,0.5,20,65,26,0.836,0.844,0.746,0.5
24,0.842,0.842,0.513,0.512,0.84,0.844,0.839,0.841,0.4816253315748007,0.47178415428204007,0.5,20,65,27,0.835,0.845,0.746,0.5
25,0.844,0.843,0.513,0.512,0.84,0.845,0.837,0.845,0.48390615054378816,0.4707798556201819,0.5,20,65,28,0.835,0.845,0.746,0.5
26,0.842,0.843,0.513,0.513,0.839,0.845,0.836,0.843,0.4984546284071676,0.4710030136420803,0.5,20,65,29,0.835,0.845,0.746,0.5
27,0.846,0.847,0.513,0.513,0.842,0.843,0.833,0.828,0.49552128134735296,0.5,0.5,20,65,30,0.835,0.843,0.745,0.5
28,0.844,0.845,0.513,0.513,0.841,0.844,0.829,0.824,0.49667253996893035,0.4760880555958424,0.5,20,65,31,0.835,0.844,0.745,0.5
29,0.843,0.842,0.513,0.513,0.841,0.841,0.824,0.826,0.4911927706920366,0.4829853364026767,0.5,20,65,32,0.832,0.843,0.746,0.5
30,0.843,0.842,0.513,0.513,0.843,0.841,0.826,0.826,0.48744709419170196,0.4969759856632924,0.5,20,65,33,0.832,0.843,0.746,0.5
31,0.843,0.839,0.513,0.513,0.84,0.84,0.827,0.826,0.48595237426536164,0.48687885147053445,0.5,20,65,34,0.832,0.843,0.746,0.5
