,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
37,0.843,0.845,0.5,0.5,0.843,0.844,0.703,0.732,0.4922289757612808,0.5041986175137217,0.5,20,46,40,0.83,0.842,0.747,0.5
38,0.844,0.843,0.5,0.5,0.841,0.845,0.686,0.715,0.49246241687222414,0.49608207739212473,0.5,20,46,41,0.83,0.842,0.747,0.5
39,0.844,0.841,0.5,0.5,0.842,0.842,0.686,0.707,0.4885252991439352,0.496199041295427,0.5,20,46,42,0.83,0.842,0.749,0.5
40,0.841,0.844,0.5,0.5,0.842,0.843,0.743,0.763,0.48192148187811856,0.48899683836356617,0.5,20,46,43,0.833,0.842,0.75,0.5
41,0.841,0.843,0.5,0.5,0.843,0.841,0.757,0.772,0.48937028483153083,0.4962522248175238,0.5,20,46,44,0.836,0.842,0.751,0.5
42,0.841,0.844,0.5,0.5,0.844,0.842,0.775,0.786,0.4860179681316914,0.4927167340314331,0.5,20,46,45,0.836,0.842,0.751,0.5
43,0.84,0.845,0.5,0.5,0.844,0.841,0.776,0.787,0.4863930757740852,0.48964296766673443,0.5,20,46,46,0.836,0.842,0.751,0.5
44,0.845,0.84,0.5,0.5,0.842,0.838,0.803,0.798,0.49319458050037146,0.4965250960256683,0.5,20,46,47,0.833,0.841,0.751,0.5
45,0.841,0.844,0.5,0.5,0.844,0.845,0.786,0.779,0.4899898874526313,0.49323479123280467,0.5,20,46,48,0.835,0.843,0.75,0.5
46,0.841,0.841,0.5,0.5,0.843,0.839,0.762,0.778,0.4802591312661677,0.4902466220439382,0.5,20,46,49,0.833,0.848,0.75,0.5
47,0.84,0.84,0.5,0.5,0.843,0.838,0.775,0.783,0.4842154978100647,0.48742696251857753,0.5,20,46,50,0.833,0.848,0.75,0.5
48,0.839,0.838,0.5,0.5,0.844,0.838,0.776,0.783,0.484601746519876,0.4877314566928748,0.5,20,46,51,0.833,0.848,0.75,0.5
49,0.842,0.842,0.5,0.5,0.842,0.841,0.782,0.781,0.47848094648117234,0.4758422386214285,0.5,20,46,52,0.835,0.848,0.751,0.5
50,0.842,0.843,0.5,0.5,0.842,0.842,0.778,0.787,0.47899202841369215,0.4824662501736684,0.5,20,46,53,0.835,0.848,0.751,0.5
51,0.842,0.843,0.5,0.5,0.842,0.842,0.782,0.776,0.48539748243541103,0.49109858296912723,0.5,20,46,54,0.835,0.848,0.751,0.5
52,0.843,0.842,0.5,0.5,0.838,0.841,0.756,0.786,0.4857267667778188,0.4857267667778188,0.5,20,46,55,0.834,0.848,0.753,0.5
53,0.843,0.842,0.5,0.5,0.839,0.841,0.754,0.782,0.48604164837917974,0.4914935345068762,0.5,20,46,56,0.834,0.84,0.753,0.5
54,0.842,0.843,0.5,0.5,0.839,0.842,0.724,0.777,0.49178087236737505,0.49135271781028234,0.5,20,46,57,0.834,0.848,0.753,0.5
55,0.843,0.842,0.5,0.5,0.839,0.841,0.719,0.778,0.4838924159101672,0.4861315716459824,0.5,20,46,58,0.835,0.848,0.753,0.5
56,0.843,0.842,0.5,0.5,0.838,0.841,0.72,0.778,0.4915300769546802,0.49451614752521256,0.5,20,46,59,0.835,0.845,0.753,0.5
57,0.842,0.841,0.5,0.5,0.841,0.842,0.73,0.777,0.48455056649879297,0.4945413587630232,0.5,20,46,60,0.835,0.845,0.754,0.5
58,0.842,0.842,0.5,0.5,0.839,0.841,0.727,0.774,0.48742968178561563,0.49206161093768364,0.5,20,46,61,0.834,0.844,0.753,0.5
59,0.842,0.841,0.5,0.5,0.839,0.841,0.724,0.777,0.490136933081605,0.4922213782766476,0.5,20,46,62,0.833,0.841,0.754,0.5
60,0.844,0.84,0.5,0.5,0.842,0.84,0.764,0.784,0.48791106353788133,0.48791106353788133,0.5,20,46,63,0.833,0.841,0.755,0.5
61,0.84,0.838,0.5,0.5,0.843,0.837,0.785,0.777,0.4881382814465644,0.4860352290105362,0.5,20,46,64,0.833,0.841,0.755,0.5
62,0.84,0.838,0.5,0.5,0.843,0.838,0.78,0.783,0.4883571722192882,0.4862892004665239,0.5,20,46,65,0.833,0.841,0.755,0.5
63,0.839,0.838,0.5,0.5,0.844,0.838,0.785,0.775,0.4885681831877065,0.48653413310714466,0.5,20,46,66,0.834,0.843,0.755,0.5
64,0.838,0.838,0.5,0.5,0.843,0.837,0.783,0.775,0.48877173031808135,0.48677049971828834,0.5,20,46,67,0.834,0.843,0.755,0.5
65,0.841,0.839,0.5,0.5,0.843,0.839,0.763,0.788,0.49333397384990996,0.48462758851596366,0.5,20,46,68,0.832,0.841,0.755,0.5
66,0.843,0.84,0.5,0.5,0.844,0.839,0.763,0.788,0.4911164661139553,0.4848918069713847,0.5,20,46,69,0.83,0.841,0.755,0.5
67,0.842,0.84,0.5,0.5,0.843,0.84,0.775,0.789,0.4975539403428777,0.49125770497813004,0.5,20,46,70,0.83,0.841,0.755,0.5
68,0.842,0.841,0.5,0.5,0.843,0.839,0.784,0.786,0.4933721897844446,0.4872803235134488,0.5,20,46,71,0.83,0.841,0.755,0.5
69,0.84,0.841,0.5,0.5,0.844,0.84,0.785,0.778,0.4914256743419495,0.48749082102460695,0.5,20,46,72,0.83,0.841,0.756,0.5
70,0.84,0.839,0.5,0.5,0.843,0.837,0.776,0.77,0.4914650370298404,0.48953245059140016,0.5,20,46,73,0.83,0.841,0.756,0.5
71,0.842,0.839,0.5,0.5,0.844,0.84,0.782,0.779,0.49160570787472413,0.49342497562868404,0.5,20,46,74,0.827,0.841,0.756,0.5
72,0.843,0.838,0.5,0.5,0.843,0.839,0.776,0.769,0.49174187361273625,0.49740458590236963,0.5,20,46,75,0.827,0.841,0.756,0.5
73,0.844,0.838,0.5,0.5,0.843,0.839,0.783,0.779,0.4957708185231108,0.4974514081276549,0.5,20,46,76,0.827,0.841,0.756,0.5
74,0.843,0.837,0.5,0.5,0.842,0.841,0.785,0.781,0.49966204760304783,0.49949290008691616,0.5,20,46,77,0.828,0.841,0.756,0.5
75,0.844,0.839,0.5,0.5,0.842,0.84,0.781,0.779,0.49951292367091327,0.49754044825610444,0.5,20,46,78,0.828,0.841,0.756,0.5
76,0.844,0.841,0.5,0.5,0.842,0.841,0.785,0.782,0.49224552023536394,0.4975828093112612,0.5,20,46,79,0.828,0.841,0.756,0.5
77,0.844,0.841,0.5,0.5,0.843,0.84,0.783,0.783,0.5015930266245892,0.4959589180077296,0.5,20,46,80,0.828,0.841,0.756,0.5
78,0.844,0.838,0.5,0.5,0.842,0.839,0.789,0.779,0.4943326774206037,0.4976951973404653,0.5,20,46,81,0.825,0.841,0.756,0.5
79,0.844,0.84,0.5,0.5,0.842,0.841,0.788,0.786,0.4961236883585699,0.49958996331612054,0.5,20,46,82,0.826,0.841,0.756,0.5
80,0.844,0.838,0.5,0.5,0.842,0.84,0.785,0.783,0.4980973180199446,0.4995998089124287,0.5,20,46,83,0.826,0.841,0.757,0.5
81,0.842,0.834,0.5,0.5,0.842,0.841,0.781,0.78,0.5033505133812631,0.49789837047000873,0.5,20,46,84,0.824,0.848,0.757,0.5
82,0.841,0.838,0.5,0.5,0.842,0.84,0.782,0.784,0.5033055089391285,0.5015139678164852,0.5,20,46,85,0.825,0.849,0.757,0.5
83,0.841,0.836,0.5,0.5,0.841,0.843,0.783,0.783,0.5032617126793728,0.4979624243994666,0.5,20,46,86,0.826,0.849,0.758,0.5
84,0.843,0.837,0.5,0.5,0.843,0.839,0.788,0.784,0.49973506394938194,0.5014770754851036,0.5,20,46,87,0.826,0.849,0.758,0.5
85,0.842,0.836,0.5,0.5,0.841,0.842,0.779,0.775,0.4980228283177879,0.49964409211364524,0.5,20,46,88,0.826,0.849,0.758,0.5
86,0.841,0.836,0.5,0.5,0.839,0.842,0.775,0.778,0.5013216035775966,0.4996520625096653,0.5,20,46,89,0.825,0.849,0.757,0.5
87,0.842,0.836,0.5,0.5,0.841,0.843,0.781,0.783,0.5031103274292688,0.49804303097257785,0.5,20,46,90,0.826,0.841,0.759,0.5
88,0.843,0.835,0.5,0.5,0.843,0.84,0.781,0.779,0.49975789833245093,0.49806450425423154,0.5,20,46,91,0.828,0.842,0.759,0.5
89,0.842,0.84,0.5,0.5,0.842,0.84,0.784,0.779,0.4980922104481666,0.4947367981319676,0.5,20,46,92,0.828,0.842,0.761,0.5
90,0.842,0.841,0.5,0.5,0.84,0.841,0.779,0.782,0.49811916302665893,0.501417292107465,0.5,20,46,93,0.828,0.842,0.761,0.5
91,0.842,0.839,0.5,0.5,0.84,0.84,0.784,0.779,0.49814539162068794,0.5014008957745053,0.5,20,46,94,0.828,0.842,0.762,0.5
92,0.843,0.84,0.5,0.5,0.841,0.842,0.785,0.783,0.49195910033724966,0.4979539280185996,0.5,20,46,95,0.828,0.843,0.763,0.5
93,0.842,0.838,0.5,0.5,0.842,0.841,0.776,0.775,0.48890410393243644,0.4920441141894837,0.5,20,46,96,0.829,0.843,0.764,0.5
94,0.842,0.838,0.5,0.5,0.843,0.84,0.764,0.766,0.4890419727784808,0.48894547788256093,0.5,20,46,97,0.829,0.843,0.764,0.5
95,0.842,0.837,0.5,0.5,0.842,0.84,0.759,0.762,0.48917647648109747,0.4920314688430403,0.5,20,46,98,0.829,0.843,0.764,0.5
96,0.842,0.842,0.5,0.5,0.843,0.841,0.769,0.77,0.4922972806373178,0.49507892355498484,0.5,20,46,99,0.828,0.841,0.764,0.5
97,0.844,0.84,0.5,0.5,0.841,0.841,0.771,0.772,0.49229047296347916,0.49358049420581784,0.5,20,46,100,0.828,0.841,0.764,0.5
98,0.841,0.839,0.5,0.5,0.842,0.84,0.768,0.768,0.4908340658341228,0.49675380036918093,0.5,20,46,101,0.828,0.841,0.762,0.5
99,0.842,0.841,0.5,0.5,0.841,0.841,0.77,0.77,0.49547733257253435,0.4996871711988228,0.5,20,46,102,0.832,0.847,0.765,0.5
