,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.814,0.676,0.802,0.802,0.811,0.808,0.809,0.794,0.5062546029580113,0.5,0.5,20,65,3,0.739,0.783,0.718,0.831
1,0.846,0.671,0.802,0.802,0.844,0.837,0.844,0.834,0.5040654437882793,0.5000000000000001,0.5,20,65,4,0.79,0.807,0.718,0.831
2,0.846,0.67,0.802,0.802,0.848,0.838,0.851,0.839,0.5047101616752359,0.5,0.5,20,65,5,0.848,0.803,0.718,0.831
3,0.848,0.845,0.802,0.802,0.845,0.837,0.845,0.838,0.5,0.47951702949330943,0.5,20,65,6,0.844,0.837,0.718,0.831
4,0.846,0.84,0.802,0.802,0.849,0.836,0.847,0.834,0.49999999999999994,0.480176110009104,0.5,20,65,7,0.843,0.838,0.718,0.831
5,0.851,0.845,0.802,0.802,0.842,0.84,0.838,0.836,0.5187605536242457,0.4942713651546379,0.5,20,65,8,0.849,0.835,0.718,0.831
6,0.845,0.839,0.802,0.802,0.842,0.837,0.838,0.84,0.4892359732932884,0.4987564019291306,0.5,20,65,9,0.837,0.829,0.718,0.831
7,0.84,0.836,0.802,0.802,0.836,0.836,0.83,0.838,0.4894854342008661,0.5263941396172664,0.5,20,65,10,0.833,0.829,0.718,0.831
8,0.844,0.838,0.802,0.802,0.84,0.837,0.831,0.831,0.5107515989388047,0.5,0.5,20,65,11,0.839,0.829,0.718,0.831
9,0.848,0.841,0.802,0.802,0.847,0.836,0.847,0.837,0.4801080412053595,0.4982753121346737,0.5,20,65,12,0.85,0.832,0.718,0.831
10,0.849,0.848,0.802,0.802,0.847,0.844,0.85,0.846,0.4804177288315127,0.48413969360986986,0.5,20,65,13,0.85,0.83,0.718,0.831
11,0.848,0.846,0.802,0.802,0.845,0.843,0.846,0.846,0.4793616684360363,0.48068806500625505,0.5,20,65,14,0.85,0.83,0.718,0.831
12,0.847,0.847,0.802,0.802,0.848,0.844,0.846,0.847,0.4727259726522922,0.4733364121790473,0.5,20,65,15,0.849,0.836,0.718,0.831
13,0.854,0.855,0.802,0.802,0.847,0.853,0.85,0.852,0.49692099180102334,0.4939169032214717,0.5,20,65,16,0.85,0.841,0.718,0.831
14,0.851,0.856,0.802,0.802,0.849,0.848,0.85,0.849,0.492683476053849,0.49159569715935447,0.5,20,65,17,0.851,0.838,0.718,0.831
15,0.853,0.851,0.802,0.802,0.851,0.849,0.85,0.848,0.4983850179003094,0.4957392545846725,0.5,20,65,18,0.851,0.836,0.718,0.831
16,0.854,0.853,0.802,0.802,0.853,0.852,0.85,0.851,0.49659315640735,0.49549304553422835,0.5,20,65,19,0.852,0.849,0.718,0.831
17,0.851,0.853,0.802,0.802,0.852,0.855,0.849,0.854,0.4936561609568809,0.4932313902681173,0.5,20,65,20,0.852,0.85,0.718,0.831
18,0.856,0.856,0.802,0.802,0.85,0.851,0.849,0.849,0.4967003626280182,0.49315178395856585,0.5,20,65,21,0.852,0.849,0.718,0.831
19,0.849,0.853,0.802,0.802,0.849,0.848,0.85,0.845,0.5111752117495723,0.49344161844732765,0.5,20,65,22,0.852,0.851,0.718,0.831
20,0.854,0.852,0.802,0.802,0.851,0.85,0.847,0.846,0.4912023725295407,0.49747135252535035,0.5,20,65,23,0.851,0.851,0.718,0.831
21,0.852,0.852,0.802,0.802,0.849,0.848,0.849,0.848,0.4916743647417751,0.503215415640715,0.5,20,65,24,0.852,0.848,0.718,0.831
22,0.853,0.852,0.802,0.802,0.85,0.849,0.85,0.849,0.48988788575470515,0.4987957348389325,0.5,20,65,25,0.852,0.848,0.718,0.831
23,0.852,0.852,0.802,0.802,0.853,0.848,0.849,0.851,0.48993422993276325,0.4996250464746559,0.5,20,65,26,0.854,0.847,0.718,0.831
24,0.853,0.85,0.802,0.802,0.851,0.853,0.85,0.852,0.5024343272296837,0.5149568903977246,0.5,20,65,27,0.833,0.848,0.718,0.831
25,0.852,0.851,0.802,0.802,0.85,0.852,0.847,0.851,0.49717922214479837,0.5132942827498616,0.5,20,65,28,0.833,0.844,0.718,0.831
26,0.851,0.849,0.802,0.802,0.849,0.85,0.847,0.852,0.4969014040363995,0.5123007520930862,0.5,20,65,29,0.833,0.844,0.718,0.831
27,0.852,0.853,0.802,0.802,0.849,0.854,0.848,0.851,0.49477227008051694,0.5095417883311331,0.5,20,65,30,0.832,0.844,0.718,0.831
28,0.85,0.853,0.802,0.802,0.849,0.853,0.848,0.849,0.4925186664222849,0.5069930535085148,0.5,20,65,31,0.832,0.844,0.718,0.831
29,0.852,0.852,0.802,0.802,0.847,0.853,0.848,0.85,0.4931076709976977,0.5043670754156766,0.5,20,65,32,0.841,0.849,0.719,0.831
30,0.85,0.849,0.802,0.802,0.849,0.852,0.849,0.852,0.48318751110891167,0.5041703603764218,0.5,20,65,33,0.841,0.849,0.719,0.831
31,0.853,0.85,0.802,0.802,0.85,0.85,0.848,0.847,0.49181225464441913,0.5043629808463901,0.5,20,65,34,0.841,0.849,0.719,0.831
32,0.854,0.851,0.802,0.802,0.848,0.85,0.847,0.848,0.49329503092916716,0.5048149276633931,0.5,20,65,35,0.842,0.849,0.719,0.831
33,0.853,0.849,0.802,0.802,0.848,0.851,0.848,0.849,0.49238036172065747,0.5031851245990991,0.5,20,65,36,0.842,0.849,0.719,0.831
34,0.851,0.848,0.802,0.802,0.85,0.85,0.849,0.847,0.493189903013524,0.5027957624156181,0.5,20,65,37,0.842,0.849,0.719,0.831
