,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
35,0.843,0.844,0.5,0.5,0.843,0.839,0.74,0.783,0.4913094252273361,0.4913094252273361,0.5,20,62,38,0.836,0.836,0.747,0.5
36,0.843,0.842,0.5,0.5,0.843,0.835,0.676,0.787,0.4996961874092414,0.48304830586656033,0.5,20,62,39,0.836,0.836,0.749,0.5
37,0.842,0.843,0.5,0.5,0.843,0.835,0.656,0.781,0.491854807393464,0.491854807393464,0.5,20,62,40,0.835,0.836,0.749,0.5
38,0.845,0.843,0.5,0.5,0.842,0.836,0.61,0.785,0.4882753194410038,0.4841041364037725,0.5,20,62,41,0.831,0.836,0.749,0.5
39,0.844,0.844,0.5,0.5,0.843,0.836,0.591,0.77,0.47673763423171767,0.48458480089077693,0.5,20,62,42,0.831,0.836,0.749,0.5
40,0.843,0.843,0.5,0.5,0.842,0.839,0.591,0.768,0.4925580201496005,0.4850375863074313,0.5,20,62,43,0.831,0.837,0.749,0.5
41,0.842,0.845,0.5,0.5,0.843,0.838,0.601,0.761,0.49276673830741025,0.49999699217020743,0.5,20,62,44,0.834,0.837,0.75,0.5
42,0.843,0.844,0.5,0.5,0.841,0.839,0.602,0.762,0.4929642999363125,0.4929642999363125,0.5,20,62,45,0.835,0.837,0.749,0.5
43,0.843,0.844,0.5,0.5,0.841,0.838,0.598,0.759,0.4931515633746987,0.4931515633746987,0.5,20,62,46,0.833,0.84,0.75,0.5
44,0.842,0.841,0.5,0.5,0.838,0.84,0.673,0.781,0.4999881074038987,0.5065963574240779,0.5,20,62,47,0.829,0.845,0.751,0.5
45,0.838,0.839,0.5,0.5,0.837,0.839,0.732,0.79,0.500128056334648,0.5064265475731462,0.5,20,62,48,0.824,0.844,0.751,0.5
46,0.841,0.839,0.5,0.5,0.837,0.839,0.722,0.792,0.49689871085693615,0.5062652661740514,0.5,20,62,49,0.824,0.844,0.751,0.5
47,0.838,0.837,0.5,0.5,0.838,0.839,0.753,0.784,0.5001171307519191,0.5031032464106432,0.5,20,62,50,0.826,0.84,0.751,0.5
48,0.838,0.837,0.5,0.5,0.838,0.84,0.749,0.786,0.50011218735862,0.5059658414310292,0.5,20,62,51,0.826,0.84,0.751,0.5
49,0.841,0.837,0.5,0.5,0.837,0.84,0.673,0.782,0.49392823766038385,0.5030736177148742,0.5,20,62,52,0.824,0.845,0.751,0.5
50,0.841,0.839,0.5,0.5,0.838,0.838,0.687,0.787,0.4996630589267528,0.5030006783145552,0.5,20,62,53,0.821,0.845,0.751,0.5
51,0.84,0.84,0.5,0.5,0.838,0.84,0.707,0.787,0.49967498937527743,0.49679341683711326,0.5,20,62,54,0.821,0.845,0.751,0.5
52,0.841,0.839,0.5,0.5,0.838,0.839,0.754,0.788,0.4996863022390007,0.4971993316003077,0.5,20,62,55,0.821,0.845,0.751,0.5
53,0.842,0.838,0.5,0.5,0.838,0.835,0.773,0.762,0.4944570493131305,0.5000137818604253,0.5,20,62,56,0.821,0.845,0.752,0.5
54,0.84,0.839,0.5,0.5,0.838,0.836,0.768,0.754,0.4997072377167101,0.5027403183887316,0.5,20,62,57,0.821,0.845,0.752,0.5
55,0.842,0.839,0.5,0.5,0.838,0.836,0.773,0.761,0.5022549289590467,0.4920327703515267,0.5,20,62,58,0.823,0.845,0.752,0.5
56,0.842,0.839,0.5,0.5,0.839,0.841,0.766,0.746,0.4996239484208278,0.5046505521366375,0.5,20,62,59,0.823,0.845,0.752,0.5
57,0.844,0.841,0.5,0.5,0.839,0.84,0.774,0.768,0.5044529850354036,0.5067486782201096,0.5,20,62,60,0.826,0.844,0.752,0.5
58,0.843,0.842,0.5,0.5,0.838,0.841,0.778,0.775,0.5068610026855768,0.5066243834934346,0.5,20,62,61,0.824,0.847,0.752,0.5
59,0.842,0.842,0.5,0.5,0.839,0.842,0.778,0.774,0.5067357822849381,0.5065047459615685,0.5,20,62,62,0.824,0.847,0.752,0.5
60,0.842,0.837,0.5,0.5,0.838,0.842,0.78,0.775,0.5066151090476717,0.4994419315307322,0.5,20,62,63,0.826,0.847,0.752,0.5
61,0.842,0.837,0.5,0.5,0.838,0.841,0.774,0.781,0.5064987371957275,0.5039914807085288,0.5,20,62,64,0.826,0.847,0.752,0.5
62,0.843,0.839,0.5,0.5,0.839,0.843,0.76,0.786,0.506540072513677,0.5062767174851153,0.5,20,62,65,0.821,0.849,0.752,0.5
63,0.843,0.842,0.5,0.5,0.839,0.841,0.755,0.791,0.5064263517815174,0.5061691662046138,0.5,20,62,66,0.824,0.848,0.752,0.5
64,0.845,0.839,0.5,0.5,0.839,0.839,0.783,0.781,0.5063165631831443,0.5060653644797886,0.5,20,62,67,0.824,0.849,0.753,0.5
65,0.844,0.842,0.5,0.5,0.838,0.836,0.776,0.782,0.5063526218199432,0.4973537502247086,0.5,20,62,68,0.822,0.84,0.753,0.5
66,0.842,0.841,0.5,0.5,0.839,0.836,0.778,0.781,0.5062453994577296,0.5016949477351699,0.5,20,62,69,0.826,0.843,0.753,0.5
67,0.843,0.842,0.5,0.5,0.838,0.842,0.775,0.782,0.5061417731971685,0.4974514759537082,0.5,20,62,70,0.825,0.843,0.754,0.5
68,0.842,0.84,0.5,0.5,0.839,0.841,0.779,0.778,0.5060415637195906,0.5057708709318928,0.5,20,62,71,0.826,0.843,0.754,0.5
69,0.844,0.842,0.5,0.5,0.839,0.842,0.773,0.772,0.5059446035013125,0.5016219836000285,0.5,20,62,72,0.826,0.843,0.754,0.5
70,0.843,0.843,0.5,0.5,0.838,0.841,0.78,0.773,0.5058507358555581,0.5015991930925838,0.5,20,62,73,0.825,0.843,0.753,0.5
71,0.844,0.841,0.5,0.5,0.838,0.84,0.77,0.776,0.5058348012848258,0.5056355604177185,0.5,20,62,74,0.825,0.843,0.755,0.5
72,0.841,0.839,0.5,0.5,0.84,0.837,0.779,0.777,0.5058637582304881,0.5036414913908015,0.5,20,62,75,0.83,0.849,0.755,0.5
73,0.841,0.84,0.5,0.5,0.838,0.839,0.778,0.772,0.4978445922382866,0.5036215549366873,0.5,20,62,76,0.83,0.848,0.757,0.5
74,0.842,0.841,0.5,0.5,0.839,0.84,0.769,0.785,0.4998405446643792,0.49971384240975014,0.5,20,62,77,0.83,0.849,0.758,0.5
75,0.841,0.839,0.5,0.5,0.838,0.84,0.782,0.773,0.49791357480953835,0.49972098911052343,0.5,20,62,78,0.83,0.848,0.759,0.5
76,0.841,0.84,0.5,0.5,0.838,0.841,0.774,0.773,0.49979385462587955,0.5035471736616829,0.5,20,62,79,0.833,0.849,0.76,0.5
77,0.841,0.841,0.5,0.5,0.838,0.84,0.767,0.764,0.4999292840819536,0.5034966267718771,0.5,20,62,80,0.834,0.849,0.761,0.5
78,0.839,0.84,0.5,0.5,0.837,0.84,0.755,0.754,0.5052406756894499,0.5034475218526044,0.5,20,62,81,0.834,0.849,0.761,0.5
79,0.838,0.839,0.5,0.5,0.838,0.842,0.748,0.747,0.5051672178296207,0.5033997973385713,0.5,20,62,82,0.834,0.849,0.761,0.5
80,0.841,0.84,0.5,0.5,0.837,0.841,0.762,0.759,0.5015779926639945,0.503477670312257,0.5,20,62,83,0.833,0.848,0.761,0.5
81,0.84,0.84,0.5,0.5,0.838,0.841,0.765,0.758,0.5015573323828839,0.5034293628912293,0.5,20,62,84,0.833,0.848,0.761,0.5
82,0.84,0.841,0.5,0.5,0.838,0.842,0.763,0.754,0.5051097889543521,0.5033635489245529,0.5,20,62,85,0.833,0.848,0.759,0.5
83,0.838,0.839,0.5,0.5,0.837,0.84,0.756,0.753,0.5050398737841704,0.5033180593685812,0.5,20,62,86,0.833,0.848,0.762,0.5
84,0.845,0.842,0.5,0.5,0.838,0.84,0.765,0.763,0.5033470726209408,0.49980974936107525,0.5,20,62,87,0.833,0.84,0.763,0.5
85,0.843,0.843,0.5,0.5,0.838,0.84,0.772,0.765,0.499837987490496,0.4998139328191014,0.5,20,62,88,0.832,0.841,0.765,0.5
86,0.842,0.845,0.5,0.5,0.843,0.841,0.768,0.765,0.49280286124687256,0.4979451337611869,0.5,20,62,89,0.835,0.837,0.765,0.5
87,0.843,0.845,0.5,0.5,0.842,0.841,0.754,0.757,0.5014391213812333,0.49797577413139144,0.5,20,62,90,0.835,0.837,0.765,0.5
88,0.843,0.844,0.5,0.5,0.843,0.841,0.731,0.739,0.5014216637907993,0.4980055543546952,0.5,20,62,91,0.836,0.837,0.765,0.5
89,0.839,0.841,0.5,0.5,0.84,0.839,0.728,0.734,0.49983055309123425,0.5032599931263078,0.5,20,62,92,0.836,0.839,0.765,0.5
90,0.838,0.843,0.5,0.5,0.84,0.84,0.74,0.743,0.5014839498085906,0.4998340670207131,0.5,20,62,93,0.836,0.839,0.765,0.5
91,0.844,0.841,0.5,0.5,0.838,0.84,0.741,0.742,0.5046907159339151,0.5031760821198923,0.5,20,62,94,0.836,0.839,0.766,0.5
92,0.844,0.843,0.5,0.5,0.838,0.84,0.746,0.748,0.4998136990852805,0.5046946221925406,0.5,20,62,95,0.837,0.839,0.767,0.5
93,0.844,0.841,0.5,0.5,0.839,0.84,0.735,0.741,0.5013691814220883,0.5013691814220883,0.5,20,62,96,0.837,0.839,0.767,0.5
94,0.842,0.843,0.5,0.5,0.838,0.839,0.753,0.758,0.5030455495321611,0.5045779976737499,0.5,20,62,97,0.837,0.843,0.767,0.5
95,0.841,0.843,0.5,0.5,0.837,0.838,0.745,0.751,0.5029893166913625,0.5045434143198371,0.5,20,62,98,0.833,0.846,0.767,0.5
96,0.839,0.84,0.5,0.5,0.838,0.838,0.75,0.755,0.5044879254477614,0.5044879254477614,0.5,20,62,99,0.833,0.846,0.767,0.5
97,0.841,0.84,0.5,0.5,0.838,0.838,0.747,0.754,0.504433795695869,0.504433795695869,0.5,20,62,100,0.835,0.841,0.767,0.5
98,0.844,0.843,0.5,0.5,0.838,0.839,0.746,0.753,0.5044753694257775,0.501333118971657,0.5,20,62,101,0.835,0.839,0.767,0.5
99,0.844,0.843,0.5,0.5,0.838,0.838,0.751,0.757,0.5045152518122129,0.49986315364751566,0.5,20,62,102,0.834,0.838,0.767,0.5
