,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
24,0.845,0.842,0.5,0.5,0.845,0.847,0.5,0.5,1.0,1.0,0.5,20,32,27,0.843,0.836,0.839,0.834
25,0.847,0.839,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,32,28,0.847,0.836,0.843,0.834
26,0.847,0.838,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,32,29,0.847,0.836,0.843,0.834
27,0.844,0.839,0.5,0.5,0.846,0.845,0.5,0.5,1.0,1.0,0.5,20,32,30,0.847,0.836,0.843,0.834
28,0.843,0.84,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,32,31,0.847,0.838,0.843,0.833
29,0.844,0.84,0.5,0.5,0.846,0.849,0.5,0.5,1.0,1.0,0.5,20,32,32,0.847,0.838,0.843,0.833
30,0.85,0.845,0.5,0.5,0.85,0.85,0.5,0.5,1.0,1.0,0.5,20,32,33,0.842,0.842,0.838,0.834
31,0.839,0.85,0.5,0.5,0.843,0.846,0.5,0.5,1.0,1.0,0.5,20,32,34,0.841,0.845,0.837,0.838
32,0.839,0.847,0.5,0.5,0.839,0.845,0.5,0.5,1.0,1.0,0.5,20,32,35,0.841,0.841,0.838,0.841
33,0.839,0.846,0.5,0.5,0.84,0.845,0.5,0.5,1.0,1.0,0.5,20,32,36,0.841,0.841,0.838,0.841
34,0.844,0.849,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,32,37,0.841,0.844,0.838,0.841
35,0.847,0.852,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,32,38,0.84,0.846,0.837,0.84
36,0.846,0.851,0.5,0.5,0.845,0.848,0.5,0.5,1.0,1.0,0.5,20,32,39,0.84,0.846,0.837,0.837
37,0.843,0.846,0.5,0.5,0.846,0.844,0.5,0.5,1.0,1.0,0.5,20,32,40,0.839,0.846,0.837,0.841
38,0.844,0.847,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,32,41,0.825,0.842,0.823,0.84
39,0.843,0.848,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,32,42,0.827,0.845,0.825,0.841
40,0.844,0.847,0.5,0.5,0.843,0.846,0.5,0.5,1.0,1.0,0.5,20,32,43,0.827,0.845,0.825,0.841
41,0.845,0.848,0.5,0.5,0.844,0.847,0.5,0.5,1.0,1.0,0.5,20,32,44,0.829,0.844,0.827,0.841
42,0.841,0.846,0.5,0.5,0.845,0.849,0.5,0.5,1.0,1.0,0.5,20,32,45,0.828,0.84,0.826,0.835
43,0.839,0.845,0.5,0.5,0.843,0.846,0.5,0.5,1.0,1.0,0.5,20,32,46,0.827,0.843,0.825,0.839
44,0.84,0.847,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,32,47,0.827,0.843,0.825,0.839
45,0.84,0.844,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,32,48,0.827,0.843,0.825,0.839
46,0.839,0.844,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,32,49,0.827,0.843,0.825,0.839
47,0.844,0.847,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,32,50,0.829,0.846,0.828,0.841
48,0.845,0.849,0.5,0.5,0.843,0.847,0.5,0.5,1.0,1.0,0.5,20,32,51,0.829,0.846,0.828,0.841
49,0.845,0.847,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,32,52,0.828,0.846,0.827,0.841
50,0.844,0.847,0.5,0.5,0.844,0.847,0.5,0.5,1.0,1.0,0.5,20,32,53,0.828,0.846,0.827,0.841
51,0.843,0.845,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,32,54,0.828,0.846,0.827,0.841
52,0.842,0.845,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,32,55,0.828,0.846,0.827,0.841
53,0.84,0.847,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,32,56,0.828,0.842,0.827,0.837
54,0.84,0.846,0.5,0.5,0.839,0.844,0.5,0.5,1.0,1.0,0.5,20,32,57,0.83,0.843,0.829,0.839
55,0.839,0.845,0.5,0.5,0.84,0.847,0.5,0.5,1.0,1.0,0.5,20,32,58,0.83,0.843,0.829,0.839
56,0.84,0.844,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,32,59,0.83,0.843,0.829,0.839
57,0.842,0.843,0.5,0.5,0.841,0.845,0.5,0.5,1.0,1.0,0.5,20,32,60,0.825,0.844,0.824,0.84
58,0.843,0.845,0.5,0.5,0.84,0.846,0.5,0.5,1.0,1.0,0.5,20,32,61,0.826,0.842,0.825,0.837
59,0.839,0.842,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,32,62,0.824,0.841,0.823,0.837
60,0.839,0.84,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,32,63,0.824,0.841,0.823,0.837
61,0.839,0.84,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,32,64,0.824,0.841,0.823,0.837
62,0.84,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,32,65,0.824,0.84,0.823,0.837
63,0.84,0.846,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,32,66,0.824,0.841,0.823,0.837
64,0.841,0.843,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,32,67,0.824,0.842,0.823,0.837
65,0.844,0.844,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,32,68,0.824,0.842,0.823,0.837
66,0.843,0.844,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,32,69,0.824,0.842,0.823,0.836
67,0.843,0.844,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,32,70,0.824,0.841,0.823,0.839
68,0.843,0.845,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,32,71,0.824,0.841,0.823,0.839
69,0.843,0.844,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,32,72,0.824,0.841,0.823,0.839
70,0.841,0.842,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,32,73,0.824,0.841,0.823,0.839
71,0.844,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,32,74,0.821,0.841,0.82,0.835
72,0.844,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,32,75,0.82,0.838,0.819,0.834
73,0.842,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,32,76,0.82,0.838,0.819,0.833
74,0.838,0.839,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,32,77,0.82,0.839,0.819,0.835
75,0.838,0.839,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,32,78,0.82,0.839,0.819,0.835
76,0.838,0.839,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,32,79,0.822,0.839,0.821,0.835
77,0.838,0.839,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,32,80,0.822,0.839,0.821,0.835
78,0.839,0.839,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,32,81,0.821,0.836,0.82,0.833
79,0.84,0.841,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,32,82,0.821,0.836,0.82,0.833
80,0.842,0.842,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,32,83,0.821,0.836,0.82,0.833
81,0.84,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,32,84,0.821,0.836,0.82,0.833
82,0.839,0.84,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,32,85,0.821,0.836,0.82,0.833
83,0.84,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,32,86,0.821,0.836,0.82,0.832
84,0.842,0.841,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,32,87,0.822,0.835,0.821,0.831
85,0.844,0.842,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,32,88,0.822,0.835,0.821,0.831
86,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,32,89,0.823,0.837,0.822,0.834
87,0.843,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,32,90,0.825,0.841,0.824,0.837
88,0.843,0.843,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,32,91,0.825,0.841,0.824,0.837
89,0.844,0.841,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,32,92,0.825,0.841,0.824,0.837
90,0.843,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,32,93,0.825,0.841,0.824,0.837
91,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,32,94,0.826,0.839,0.825,0.836
92,0.844,0.842,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,32,95,0.826,0.839,0.825,0.836
93,0.843,0.842,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,32,96,0.826,0.839,0.825,0.836
94,0.844,0.839,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,32,97,0.824,0.838,0.823,0.836
95,0.844,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,32,98,0.824,0.84,0.823,0.835
96,0.843,0.84,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,32,99,0.824,0.84,0.823,0.835
97,0.844,0.843,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,32,100,0.824,0.84,0.823,0.835
98,0.844,0.84,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,32,101,0.825,0.84,0.824,0.837
99,0.844,0.838,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,32,102,0.824,0.84,0.823,0.837
