,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
35,0.844,0.844,0.5,0.5,0.852,0.845,0.5,0.5,1.0,1.0,0.5,20,63,38,0.836,0.846,0.834,0.843
36,0.842,0.844,0.5,0.5,0.849,0.844,0.5,0.5,1.0,1.0,0.5,20,63,39,0.832,0.841,0.83,0.836
37,0.844,0.845,0.5,0.5,0.847,0.845,0.5,0.5,1.0,1.0,0.5,20,63,40,0.832,0.841,0.83,0.836
38,0.843,0.844,0.5,0.5,0.85,0.849,0.5,0.5,1.0,1.0,0.5,20,63,41,0.832,0.841,0.83,0.836
39,0.843,0.843,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,63,42,0.835,0.841,0.833,0.836
40,0.844,0.843,0.5,0.5,0.85,0.845,0.5,0.5,1.0,1.0,0.5,20,63,43,0.836,0.841,0.834,0.837
41,0.844,0.843,0.5,0.5,0.85,0.845,0.5,0.5,1.0,1.0,0.5,20,63,44,0.834,0.843,0.832,0.838
42,0.843,0.841,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,63,45,0.83,0.842,0.828,0.838
43,0.843,0.84,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,63,46,0.825,0.841,0.823,0.837
44,0.842,0.841,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,63,47,0.825,0.841,0.823,0.837
45,0.843,0.839,0.5,0.5,0.842,0.835,0.5,0.5,1.0,1.0,0.5,20,63,48,0.827,0.84,0.825,0.838
46,0.843,0.837,0.5,0.5,0.841,0.836,0.5,0.5,1.0,1.0,0.5,20,63,49,0.827,0.84,0.825,0.838
47,0.842,0.837,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,63,50,0.825,0.841,0.823,0.837
48,0.844,0.84,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,63,51,0.822,0.841,0.82,0.837
49,0.843,0.841,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,63,52,0.822,0.841,0.82,0.837
50,0.843,0.84,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,63,53,0.822,0.841,0.82,0.837
51,0.844,0.837,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,63,54,0.822,0.841,0.82,0.837
52,0.841,0.84,0.5,0.5,0.842,0.836,0.5,0.5,1.0,1.0,0.5,20,63,55,0.822,0.841,0.82,0.838
53,0.842,0.84,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,63,56,0.824,0.84,0.822,0.836
54,0.844,0.84,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,63,57,0.824,0.84,0.822,0.836
55,0.846,0.84,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,63,58,0.827,0.842,0.825,0.837
56,0.844,0.843,0.5,0.5,0.845,0.836,0.5,0.5,1.0,1.0,0.5,20,63,59,0.825,0.841,0.823,0.837
57,0.845,0.843,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,63,60,0.825,0.841,0.823,0.837
58,0.844,0.84,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,63,61,0.827,0.84,0.825,0.837
59,0.845,0.84,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,63,62,0.827,0.84,0.825,0.837
60,0.846,0.838,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,63,63,0.822,0.84,0.82,0.837
61,0.844,0.842,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,63,64,0.825,0.84,0.823,0.837
62,0.845,0.84,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,63,65,0.825,0.84,0.823,0.837
63,0.844,0.841,0.5,0.5,0.843,0.834,0.5,0.5,1.0,1.0,0.5,20,63,66,0.823,0.838,0.821,0.836
64,0.844,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,63,67,0.827,0.838,0.825,0.836
65,0.843,0.843,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,63,68,0.826,0.838,0.825,0.836
66,0.844,0.841,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,63,69,0.827,0.838,0.826,0.836
67,0.844,0.842,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,63,70,0.827,0.838,0.826,0.836
68,0.845,0.843,0.5,0.5,0.843,0.834,0.5,0.5,1.0,1.0,0.5,20,63,71,0.826,0.838,0.825,0.836
69,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,63,72,0.826,0.84,0.825,0.836
70,0.843,0.84,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,63,73,0.831,0.839,0.83,0.837
71,0.843,0.841,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,63,74,0.831,0.843,0.83,0.841
72,0.844,0.84,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,63,75,0.831,0.843,0.83,0.841
73,0.842,0.841,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,63,76,0.831,0.843,0.83,0.839
74,0.844,0.841,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,63,77,0.834,0.841,0.833,0.843
75,0.842,0.841,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,63,78,0.835,0.841,0.834,0.843
76,0.842,0.842,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,63,79,0.835,0.841,0.834,0.843
77,0.842,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,63,80,0.835,0.841,0.834,0.843
78,0.841,0.842,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,63,81,0.834,0.845,0.833,0.844
79,0.842,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,63,82,0.834,0.845,0.833,0.844
80,0.843,0.842,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,63,83,0.834,0.844,0.833,0.843
81,0.843,0.841,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,63,84,0.834,0.845,0.833,0.845
82,0.843,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,63,85,0.834,0.843,0.833,0.844
83,0.844,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,63,86,0.833,0.844,0.832,0.844
84,0.845,0.845,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,63,87,0.836,0.845,0.835,0.844
85,0.844,0.846,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,63,88,0.836,0.845,0.835,0.844
86,0.844,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,63,89,0.837,0.845,0.836,0.845
87,0.84,0.842,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,63,90,0.837,0.844,0.836,0.844
88,0.842,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,63,91,0.837,0.844,0.836,0.844
89,0.845,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,63,92,0.837,0.844,0.836,0.844
90,0.845,0.845,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,63,93,0.838,0.846,0.837,0.846
91,0.843,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,63,94,0.838,0.846,0.837,0.846
92,0.843,0.843,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,63,95,0.838,0.846,0.837,0.846
93,0.842,0.842,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,63,96,0.834,0.847,0.833,0.846
94,0.84,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,63,97,0.834,0.847,0.833,0.847
95,0.841,0.84,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,63,98,0.836,0.848,0.835,0.848
96,0.842,0.844,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,63,99,0.836,0.848,0.835,0.846
97,0.84,0.845,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,63,100,0.835,0.847,0.834,0.846
98,0.842,0.842,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,63,101,0.836,0.848,0.835,0.847
99,0.842,0.839,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,63,102,0.836,0.848,0.835,0.847
