,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.837,0.642,0.513,0.512,0.838,0.796,0.825,0.774,0.5,0.5,0.5,20,86,3,0.5,0.84,0.746,0.5
1,0.839,0.71,0.513,0.512,0.842,0.807,0.821,0.776,0.5,0.5,0.5,20,86,4,0.807,0.84,0.746,0.5
2,0.823,0.667,0.513,0.512,0.817,0.753,0.817,0.823,0.5205466151648447,0.5,0.5,20,86,5,0.82,0.84,0.746,0.5
3,0.815,0.809,0.513,0.512,0.813,0.813,0.804,0.8,0.520980054225096,0.5,0.5,20,86,6,0.821,0.828,0.746,0.5
4,0.813,0.812,0.513,0.512,0.812,0.81,0.835,0.828,0.5,0.5,0.5,20,86,7,0.821,0.828,0.746,0.5
5,0.813,0.811,0.513,0.512,0.813,0.812,0.828,0.825,0.5,0.5,0.5,20,86,8,0.817,0.828,0.746,0.5
6,0.793,0.799,0.513,0.512,0.802,0.802,0.838,0.832,0.5139320225002103,0.5139320225002103,0.5,20,86,9,0.818,0.815,0.745,0.5
7,0.824,0.816,0.513,0.512,0.819,0.816,0.823,0.802,0.5121167914055186,0.515331761006898,0.5,20,86,10,0.818,0.841,0.745,0.5
8,0.831,0.814,0.513,0.512,0.843,0.819,0.804,0.779,0.5277777777777778,0.5136750759238888,0.5,20,86,11,0.816,0.843,0.746,0.5
9,0.832,0.815,0.513,0.512,0.84,0.817,0.803,0.778,0.525,0.5123392796264652,0.5,20,86,12,0.816,0.843,0.746,0.5
10,0.831,0.815,0.513,0.512,0.843,0.817,0.806,0.78,0.5227272727272727,0.513409667492368,0.5,20,86,13,0.816,0.843,0.746,0.5
11,0.843,0.835,0.513,0.512,0.847,0.824,0.816,0.796,0.5208333333333333,0.5081877401075459,0.5,20,86,14,0.825,0.843,0.746,0.5
12,0.842,0.838,0.513,0.512,0.845,0.823,0.812,0.793,0.5192307692307692,0.49270349482403675,0.5,20,86,15,0.825,0.843,0.747,0.5
13,0.841,0.837,0.513,0.512,0.845,0.833,0.809,0.797,0.5160090837092125,0.4984339654442175,0.5,20,86,16,0.827,0.843,0.747,0.5
14,0.836,0.841,0.513,0.512,0.84,0.831,0.81,0.797,0.49669475179102984,0.5001382403612599,0.5,20,86,17,0.827,0.843,0.748,0.5
15,0.839,0.838,0.513,0.512,0.841,0.832,0.808,0.794,0.5016540273015619,0.5000406167882998,0.5,20,86,18,0.829,0.842,0.748,0.5
16,0.836,0.842,0.513,0.512,0.839,0.831,0.81,0.797,0.48529411764705876,0.5054074100712757,0.5,20,86,19,0.828,0.84,0.748,0.5
17,0.835,0.844,0.513,0.512,0.838,0.831,0.806,0.793,0.4885816153270685,0.5076141464677371,0.5,20,86,20,0.83,0.84,0.748,0.5
18,0.837,0.84,0.513,0.512,0.837,0.826,0.803,0.796,0.48801324839372406,0.5119912015980541,0.5,20,86,21,0.832,0.839,0.748,0.5
19,0.838,0.841,0.513,0.512,0.84,0.829,0.808,0.795,0.48750000000000004,0.5067993938911,0.5,20,86,22,0.835,0.838,0.748,0.5
20,0.835,0.846,0.513,0.512,0.84,0.83,0.808,0.8,0.4902462092437604,0.5063741195004118,0.5,20,86,23,0.834,0.838,0.748,0.5
21,0.835,0.847,0.513,0.512,0.84,0.831,0.811,0.8,0.4906984560621761,0.5029769790319097,0.5,20,86,24,0.833,0.84,0.748,0.5
22,0.839,0.839,0.513,0.512,0.84,0.83,0.816,0.802,0.4901164902491866,0.507818009643151,0.5,20,86,25,0.835,0.84,0.748,0.5
23,0.841,0.839,0.513,0.512,0.842,0.825,0.819,0.806,0.5007736594360135,0.50228469792221,0.5,20,86,26,0.835,0.848,0.746,0.5
24,0.842,0.838,0.513,0.513,0.845,0.825,0.818,0.805,0.501630986655693,0.5032591271231616,0.5,20,86,27,0.834,0.848,0.746,0.5
25,0.841,0.836,0.513,0.513,0.844,0.823,0.823,0.805,0.501547201701912,0.5011405270561686,0.5,20,86,28,0.83,0.848,0.746,0.5
26,0.841,0.835,0.513,0.513,0.844,0.824,0.822,0.807,0.5023293082725443,0.501092757270552,0.5,20,86,29,0.83,0.848,0.746,0.5
27,0.84,0.84,0.513,0.513,0.848,0.822,0.818,0.802,0.4943751953901073,0.4986887467535268,0.5,20,86,30,0.829,0.847,0.746,0.5
28,0.837,0.843,0.513,0.513,0.844,0.826,0.821,0.805,0.4995632750180333,0.49558805179444476,0.5,20,86,31,0.833,0.847,0.746,0.5
29,0.837,0.842,0.513,0.513,0.841,0.827,0.825,0.804,0.49959019146386496,0.4996441151475039,0.5,20,86,32,0.833,0.847,0.746,0.5
30,0.837,0.84,0.513,0.513,0.843,0.826,0.827,0.806,0.5003860374319,0.49964247485642055,0.5,20,86,33,0.833,0.847,0.746,0.5
31,0.839,0.84,0.513,0.513,0.846,0.825,0.833,0.807,0.5003851902103881,0.4972931683573416,0.5,20,86,34,0.832,0.847,0.747,0.5
32,0.838,0.843,0.513,0.513,0.848,0.825,0.829,0.808,0.5019863227959357,0.500354747463326,0.5,20,86,35,0.832,0.847,0.747,0.5
33,0.837,0.84,0.513,0.513,0.847,0.825,0.833,0.811,0.5027185351174421,0.49964188861593134,0.5,20,86,36,0.831,0.843,0.747,0.5
34,0.841,0.833,0.513,0.513,0.846,0.828,0.834,0.813,0.5034104337257731,0.5017759415176432,0.5,20,86,37,0.831,0.843,0.747,0.5
35,0.843,0.836,0.513,0.513,0.843,0.828,0.837,0.81,0.5033190125574032,0.5050355041287582,0.5,20,86,38,0.835,0.848,0.747,0.5
36,0.843,0.835,0.513,0.513,0.841,0.826,0.834,0.806,0.5032324075346327,0.5098995500394798,0.5,20,86,39,0.837,0.844,0.747,0.5
37,0.844,0.836,0.513,0.513,0.842,0.828,0.83,0.807,0.5031502447132223,0.5096270876135657,0.5,20,86,40,0.838,0.844,0.747,0.5
38,0.842,0.839,0.513,0.513,0.843,0.828,0.832,0.811,0.5023908334896623,0.5046350554649427,0.5,20,86,41,0.839,0.844,0.747,0.5
39,0.843,0.838,0.513,0.513,0.843,0.826,0.829,0.808,0.5023346211782608,0.5045153672465479,0.5,20,86,42,0.838,0.844,0.747,0.5
40,0.845,0.834,0.513,0.513,0.843,0.828,0.829,0.807,0.5024284136812501,0.5057535957610737,0.5,20,86,43,0.838,0.849,0.747,0.5
41,0.844,0.836,0.513,0.513,0.842,0.831,0.831,0.812,0.5023702873215894,0.5050062747350397,0.5,20,86,44,0.841,0.849,0.747,0.5
42,0.844,0.835,0.513,0.513,0.842,0.83,0.833,0.813,0.5023149024726724,0.506064575198597,0.5,20,86,45,0.841,0.848,0.747,0.5
43,0.842,0.837,0.513,0.513,0.84,0.831,0.833,0.807,0.4981302737041447,0.5108240963505066,0.5,20,86,46,0.839,0.841,0.748,0.5
44,0.843,0.834,0.513,0.513,0.841,0.833,0.833,0.809,0.4987806882244006,0.5099650290104012,0.5,20,86,47,0.84,0.84,0.748,0.5
45,0.842,0.837,0.513,0.513,0.839,0.834,0.833,0.81,0.49942548010532306,0.5091390929876441,0.5,20,86,48,0.84,0.84,0.749,0.5
46,0.844,0.835,0.513,0.513,0.842,0.834,0.835,0.812,0.500544120119973,0.507250691855097,0.5,20,86,49,0.841,0.84,0.749,0.5
