,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5037155786243197,2.307360887527466,0.5,0.5,2.6932871341705322,0.612,0.564,0.5,0.5,0.763,0.759,0.578,0.557,0.723,0.645,20.0,89.0,3.0
1,0.5264068897441496,0.5292468892657863,4.548503875732422,0.5264068897441496,0.5278192696233527,6.334928035736084,0.622,0.639,0.5,0.5,0.735,0.735,0.51,0.519,0.618,0.505,20.0,89.0,4.0
2,0.580618827912307,0.5783019305669579,3.7570948600769043,0.5553314727022484,0.5244832795091741,4.219298362731934,0.818,0.697,0.5,0.5,0.809,0.76,0.544,0.504,0.535,0.5,20.0,89.0,5.0
3,0.6132976053151727,0.6077917302801981,5.237283706665039,0.5845281036570074,0.575858529943019,5.148979902267456,0.841,0.758,0.5,0.5,0.839,0.799,0.537,0.48,0.501,0.384,20.0,89.0,6.0
4,0.6125022793288835,0.6033866779780176,3.987245559692383,0.589209619084399,0.5925617024478621,6.514409303665161,0.837,0.799,0.5,0.5,0.839,0.811,0.515,0.492,0.501,0.243,20.0,89.0,7.0
5,0.6135470584768816,0.6067682251195146,10.567288398742676,0.5940219223928734,0.6007803891511139,10.043359518051147,0.839,0.799,0.5,0.5,0.844,0.811,0.559,0.517,0.502,0.256,20.0,89.0,8.0
6,0.5987355794794107,0.6160291422790111,5.3065185546875,0.5647893284303327,0.5860373064676375,7.691340684890747,0.84,0.845,0.5,0.5,0.842,0.834,0.576,0.528,0.5,0.167,20.0,89.0,9.0
7,0.6032678133420896,0.6131797888048945,13.259510040283203,0.5735631111974725,0.5922156584750506,6.680652856826782,0.841,0.847,0.5,0.5,0.84,0.833,0.657,0.793,0.5,0.496,20.0,89.0,10.0
8,0.6075937880367406,0.612579601048323,6.384073257446289,0.5812186710244439,0.5944348757705582,8.608991384506226,0.84,0.843,0.5,0.5,0.839,0.833,0.545,0.66,0.5,0.5,20.0,89.0,11.0
9,0.5880186792978843,0.5932121670913513,6.312645435333252,0.5880186792978843,0.6019627158290641,12.557228565216064,0.843,0.845,0.5,0.5,0.845,0.835,0.501,0.491,0.5,0.5,20.0,89.0,12.0
10,0.615633902120405,0.618122025844412,6.97130823135376,0.5941436270572618,0.6075873943414187,12.318643569946289,0.839,0.839,0.5,0.5,0.84,0.836,0.505,0.502,0.5,0.5,20.0,89.0,13.0
11,0.5997225581644846,0.6072257708520026,6.244409084320068,0.5997225581644846,0.6182917832951126,11.522682666778564,0.847,0.84,0.5,0.5,0.845,0.838,0.494,0.489,0.5,0.5,20.0,89.0,14.0
12,0.6048507744738327,0.6112607237103687,5.0882861614227295,0.6048507744738327,0.6200175494535365,11.481090784072876,0.849,0.84,0.5,0.5,0.844,0.837,0.495,0.49,0.5,0.5,20.0,89.0,15.0
13,0.6337311316105163,0.6309174981287843,15.197481155395508,0.6096005817209257,0.6211897227158492,20.494760751724243,0.84,0.84,0.5,0.5,0.84,0.837,0.505,0.54,0.5,0.5,20.0,89.0,16.0
14,0.6365272124788237,0.6368707092724246,10.976263761520386,0.6140281003031778,0.6255393498236923,12.727405071258545,0.838,0.841,0.5,0.5,0.838,0.83,0.541,0.811,0.5,0.5,20.0,89.0,17.0
15,0.6181777427053923,0.6230547763195771,20.90443205833435,0.6181777427053923,0.629790215824694,13.027950525283813,0.843,0.844,0.5,0.5,0.841,0.838,0.518,0.708,0.5,0.5,20.0,89.0,18.0
16,0.6220852504569947,0.6266719356687072,10.881282091140747,0.6220852504569947,0.6333680976249045,15.102712869644165,0.843,0.839,0.5,0.5,0.842,0.838,0.513,0.663,0.5,0.5,20.0,89.0,19.0
17,0.6449866320947366,0.6477350621031659,7.0127177238464355,0.6257798105113,0.6415667284571613,11.413220405578613,0.837,0.839,0.5,0.5,0.834,0.829,0.708,0.742,0.5,0.5,20.0,89.0,20.0
18,0.6469377801822034,0.6520790253721194,7.299712181091309,0.6414293026416877,0.6590854112455582,11.732645750045776,0.837,0.835,0.5,0.5,0.84,0.825,0.754,0.675,0.502,0.5,20.0,89.0,21.0
19,0.6493602417960971,0.6565625959230215,21.14483380317688,0.6326227130875217,0.6487478966594611,29.52345061302185,0.834,0.835,0.5,0.5,0.839,0.828,0.76,0.689,0.502,0.5,20.0,89.0,22.0
20,0.6517168460523063,0.6592813993838191,13.195187091827393,0.6467255470243363,0.662021352173995,21.314014673233032,0.837,0.83,0.5,0.5,0.841,0.823,0.752,0.68,0.502,0.5,20.0,89.0,23.0
21,0.6540107261483882,0.6617365716815768,15.015400171279907,0.6492448891676398,0.6635662455590114,29.478843450546265,0.837,0.83,0.5,0.5,0.841,0.824,0.743,0.671,0.502,0.5,20.0,89.0,24.0
22,0.6471316431532519,0.6625898326485602,10.557095289230347,0.651351967351063,0.6625298303811081,20.657604694366455,0.833,0.836,0.5,0.5,0.838,0.822,0.725,0.729,0.501,0.5,20.0,89.0,25.0
23,0.649689950621029,0.6652310164818509,13.134466648101807,0.6537450759941272,0.6637804835051353,18.914717435836792,0.839,0.834,0.5,0.5,0.838,0.83,0.718,0.751,0.501,0.5,20.0,89.0,26.0
24,0.661191031655624,0.6672703991117279,19.924910068511963,0.6560670582074947,0.6661196244763571,24.88668918609619,0.843,0.837,0.5,0.5,0.839,0.831,0.725,0.757,0.501,0.5,20.0,89.0,27.0
25,0.6545636538408072,0.6685909702631367,10.60452651977539,0.6583224571668671,0.6670619844490777,23.55702829360962,0.842,0.835,0.5,0.5,0.837,0.83,0.753,0.748,0.501,0.5,20.0,89.0,28.0
26,0.6568899722854527,0.6706198409526115,14.866158962249756,0.6605153885753576,0.6689725587507374,22.82805323600769,0.835,0.833,0.5,0.5,0.84,0.826,0.756,0.706,0.502,0.5,20.0,89.0,29.0
27,0.659148978623249,0.6708527850317286,18.199734926223755,0.6626495922419346,0.6720046974239648,26.994117259979248,0.835,0.834,0.5,0.5,0.838,0.83,0.679,0.647,0.501,0.5,20.0,89.0,30.0
28,0.6728381466226896,0.6738050548879846,19.294517278671265,0.6647284762752139,0.6752693795357316,28.810124158859253,0.84,0.835,0.5,0.5,0.838,0.831,0.668,0.645,0.501,0.5,20.0,89.0,31.0
29,0.6667472437639301,0.6688571617959999,16.09388017654419,0.6667551550790978,0.6768232641203207,15.263879299163818,0.841,0.836,0.5,0.5,0.837,0.833,0.663,0.641,0.501,0.5,20.0,89.0,32.0
30,0.6792190948706797,0.6787845599165687,20.421754837036133,0.668732482133813,0.6806498718203494,41.68585538864136,0.841,0.836,0.5,0.5,0.838,0.834,0.683,0.657,0.501,0.5,20.0,89.0,33.0
31,0.6807946570832697,0.6814208683384162,18.9854633808136,0.6741016961260395,0.6833684965814562,26.36605477333069,0.842,0.837,0.5,0.5,0.843,0.831,0.713,0.677,0.501,0.5,20.0,89.0,34.0
32,0.682347780053487,0.6838375660363845,16.501269340515137,0.6758733376522514,0.6850852094848285,34.5918185710907,0.843,0.837,0.5,0.5,0.841,0.833,0.7,0.666,0.501,0.5,20.0,89.0,35.0
33,0.6838787320028235,0.6851957438839285,22.079007625579834,0.6743935442542819,0.6866210326044211,30.864035606384277,0.842,0.834,0.5,0.5,0.838,0.839,0.657,0.639,0.502,0.5,20.0,89.0,36.0
34,0.6853878413437345,0.6866336388944008,19.737980127334595,0.6761976996274857,0.6880410696213989,30.648361444473267,0.843,0.835,0.5,0.5,0.839,0.838,0.68,0.648,0.502,0.5,20.0,89.0,37.0
35,0.687244178524687,0.6886506982846832,18.757981300354004,0.6781291787573669,0.6898986242560698,34.610403060913086,0.843,0.837,0.5,0.5,0.838,0.836,0.701,0.669,0.501,0.5,20.0,89.0,38.0
36,0.6886892386778651,0.689528696385793,25.42544651031494,0.6798496547330967,0.6918653304805511,33.29994559288025,0.844,0.836,0.5,0.5,0.842,0.832,0.743,0.703,0.501,0.5,20.0,89.0,39.0
37,0.6901154454239159,0.6912780516653907,28.319313287734985,0.6815361544383896,0.6935192649072348,35.15568208694458,0.845,0.837,0.5,0.5,0.841,0.833,0.692,0.672,0.501,0.5,20.0,89.0,40.0
38,0.6918472231712203,0.690812582931166,23.71987223625183,0.6831901387648098,0.6987090338788915,32.28382921218872,0.844,0.836,0.5,0.5,0.841,0.833,0.682,0.65,0.5,0.5,20.0,89.0,41.0
39,0.6932186503140225,0.6933627854791229,24.036256551742554,0.6848129755082252,0.7003024397418426,37.2056086063385,0.843,0.836,0.5,0.5,0.842,0.832,0.673,0.647,0.501,0.5,20.0,89.0,42.0
40,0.6945734662689831,0.6932694890552111,24.808799743652344,0.6837568228424525,0.697025932104895,35.79206728935242,0.842,0.839,0.5,0.5,0.843,0.833,0.725,0.692,0.5,0.5,20.0,89.0,43.0
41,0.6959118563812965,0.6952525832668823,27.678282499313354,0.6828133222926628,0.6980990877452496,39.4981050491333,0.842,0.838,0.5,0.5,0.843,0.833,0.673,0.652,0.501,0.5,20.0,89.0,44.0
42,0.697234035662546,0.6957848543505594,27.07557439804077,0.6869955078316556,0.7008717206064067,35.669774532318115,0.843,0.837,0.5,0.5,0.844,0.832,0.636,0.622,0.501,0.5,20.0,89.0,45.0
