,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5428932188134524,2.165870189666748,0.5,0.5055596642462431,2.5922791957855225,0.814,0.676,0.848,0.845,0.813,0.793,0.807,0.793,0.806,0.765,20.0,65.0,3.0
1,0.5264068897441496,0.5495807880062582,5.512909173965454,0.5264068897441496,0.5563964346948339,7.844261646270752,0.846,0.671,0.848,0.845,0.842,0.83,0.838,0.832,0.834,0.752,20.0,65.0,4.0
2,0.5431881894062724,0.5511192290900028,2.8493189811706543,0.5431881894062724,0.5541509069131703,3.383929491043091,0.846,0.67,0.848,0.845,0.847,0.841,0.846,0.841,0.843,0.774,20.0,65.0,5.0
3,0.5386970645690743,0.5061022420635548,4.986210107803345,0.5557586019988419,0.5812501630824587,5.033131837844849,0.848,0.845,0.848,0.845,0.849,0.837,0.847,0.84,0.849,0.835,20.0,65.0,6.0
4,0.5427646067714107,0.5256956763494126,3.7019829750061035,0.5659169588399143,0.5818922342529051,6.362531661987305,0.846,0.84,0.848,0.845,0.845,0.836,0.848,0.835,0.847,0.831,20.0,65.0,7.0
5,0.5681889788703772,0.5401425636287349,4.209866523742676,0.5919507688227139,0.5965613493790616,4.939512729644775,0.851,0.845,0.848,0.845,0.841,0.84,0.836,0.839,0.84,0.84,20.0,65.0,8.0
6,0.5810472022338931,0.5541659696430509,3.1738574504852295,0.5697229608118378,0.5669275317019236,7.9254326820373535,0.845,0.839,0.848,0.845,0.839,0.836,0.834,0.834,0.837,0.838,20.0,65.0,9.0
7,0.6164240284918495,0.5941150541985293,5.977635383605957,0.5771149525657688,0.5770499870247561,6.752787113189697,0.84,0.836,0.848,0.845,0.833,0.838,0.83,0.831,0.836,0.837,20.0,65.0,10.0
8,0.594542628725251,0.5736808371210729,6.016453981399536,0.6048511602008243,0.6073464100351189,7.136178970336914,0.844,0.838,0.848,0.845,0.835,0.833,0.829,0.827,0.834,0.836,20.0,65.0,11.0
9,0.5987391310691649,0.5795215052195047,11.850687980651855,0.5795424951989141,0.5878432528798112,9.368297338485718,0.848,0.841,0.848,0.845,0.845,0.834,0.842,0.834,0.842,0.834,20.0,65.0,12.0
10,0.5902567329152267,0.5859237086158032,16.173545360565186,0.5875179888127042,0.5943568287342551,18.084755897521973,0.849,0.848,0.848,0.845,0.845,0.841,0.85,0.846,0.845,0.842,20.0,65.0,13.0
11,0.5907719826153672,0.5941576950579658,6.324096202850342,0.5907719826153672,0.6005151706766689,8.942218542098999,0.848,0.846,0.848,0.845,0.844,0.842,0.85,0.846,0.843,0.841,20.0,65.0,14.0
12,0.5898791725902207,0.5955542324677162,5.745757579803467,0.588948403093412,0.6027682383398754,7.969757556915283,0.847,0.847,0.848,0.845,0.853,0.842,0.847,0.845,0.848,0.844,20.0,65.0,15.0
13,0.6132602957503468,0.6194858989184766,6.844066619873047,0.6158500840136998,0.6270172413864987,15.81749176979065,0.854,0.855,0.848,0.845,0.851,0.848,0.849,0.852,0.852,0.849,20.0,65.0,16.0
14,0.6146887295743569,0.6252694554081305,7.742769956588745,0.6154713312323992,0.6302189307909078,11.447121858596802,0.851,0.856,0.848,0.845,0.851,0.846,0.849,0.847,0.853,0.842,20.0,65.0,17.0
15,0.6213811512082035,0.6290859964607793,9.053343296051025,0.6239985247782764,0.6327788795946396,11.792648315429688,0.853,0.851,0.848,0.845,0.852,0.845,0.852,0.848,0.854,0.84,20.0,65.0,18.0
16,0.6253966847603686,0.6385940175787834,8.459827661514282,0.6261758489167285,0.6412578873630728,22.762377977371216,0.854,0.853,0.848,0.845,0.85,0.852,0.853,0.852,0.851,0.852,20.0,65.0,19.0
17,0.6267591597751923,0.6435194976457923,27.152847051620483,0.6263167331352172,0.6480764729405886,20.549942016601562,0.851,0.853,0.848,0.845,0.852,0.855,0.852,0.851,0.855,0.853,20.0,65.0,20.0
18,0.6295474265637294,0.641634506532161,11.336914539337158,0.6320171803329717,0.6490648661706035,15.392925500869751,0.856,0.856,0.848,0.845,0.851,0.851,0.851,0.849,0.853,0.85,20.0,65.0,21.0
19,0.6325259551384956,0.6429048655257782,11.325677156448364,0.6489864048314524,0.6644049096194764,18.844090461730957,0.849,0.853,0.848,0.845,0.849,0.848,0.851,0.844,0.849,0.844,20.0,65.0,22.0
20,0.6392835780633834,0.6510562972338261,12.203061819076538,0.63242323115352,0.6514952147740944,16.152374744415283,0.854,0.852,0.848,0.845,0.851,0.848,0.85,0.847,0.852,0.846,20.0,65.0,23.0
21,0.6478210781031,0.6572719385717849,11.561066389083862,0.6369554318111148,0.6588690136893391,16.422324895858765,0.852,0.852,0.848,0.845,0.851,0.847,0.849,0.846,0.852,0.843,20.0,65.0,24.0
22,0.646514938864057,0.6592325412411107,13.800897598266602,0.6375718282128093,0.6594548328259282,18.759419202804565,0.853,0.852,0.848,0.845,0.852,0.848,0.85,0.844,0.853,0.848,20.0,65.0,25.0
23,0.6499202078647113,0.6616997499704828,36.310455322265625,0.6397640707077488,0.6606535561264332,44.26141119003296,0.852,0.852,0.848,0.845,0.852,0.849,0.852,0.847,0.85,0.846,20.0,65.0,26.0
24,0.6659181931318625,0.6705861708890044,18.575765132904053,0.6548150709088773,0.6742226788417605,19.739601373672485,0.853,0.85,0.848,0.845,0.854,0.85,0.852,0.849,0.855,0.845,20.0,65.0,27.0
25,0.6667476303421096,0.6753745450900241,14.366941928863525,0.6526027776225818,0.6754571487751342,20.213109970092773,0.852,0.851,0.848,0.845,0.85,0.849,0.85,0.848,0.849,0.847,20.0,65.0,28.0
26,0.6684852090161602,0.6764196590080973,12.800405979156494,0.6550287209337443,0.67514632330966,18.697596788406372,0.851,0.849,0.848,0.845,0.85,0.849,0.85,0.847,0.85,0.846,20.0,65.0,29.0
27,0.6679858483607847,0.6795003631211822,16.41077756881714,0.6545737604538463,0.6776851580912457,14.019059658050537,0.852,0.853,0.848,0.845,0.85,0.852,0.846,0.849,0.849,0.853,20.0,65.0,30.0
28,0.668123654678838,0.6807996485611152,35.593703269958496,0.6548377503864914,0.6790431044073395,33.07897877693176,0.85,0.853,0.848,0.845,0.85,0.852,0.846,0.847,0.849,0.853,20.0,65.0,31.0
