,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.505615094587324,2.117244005203247,0.5954915028125263,0.5018440856219234,2.723220109939575,0.597,0.615,0.513,0.512,0.743,0.728,0.807,0.789,0.59,0.496,20.0,92.0,3.0
1,0.5795119469689078,0.5403667815164537,9.222122430801392,0.6363255923802131,0.5600221477622174,6.8051064014434814,0.845,0.66,0.513,0.512,0.846,0.754,0.776,0.724,0.504,0.44,20.0,92.0,4.0
2,0.580618827912307,0.5691932162600565,3.2380733489990234,0.5431881894062724,0.5497335908161112,4.698828220367432,0.845,0.801,0.513,0.512,0.845,0.82,0.759,0.596,0.5,0.239,20.0,92.0,5.0
3,0.5557586019988419,0.5702644645770534,3.930492877960205,0.5557586019988419,0.5688283893030535,3.8052828311920166,0.837,0.834,0.513,0.512,0.842,0.827,0.764,0.641,0.5,0.351,20.0,92.0,6.0
4,0.5659169588399143,0.5847559571263599,3.723389148712158,0.5659169588399143,0.5787570741991788,6.409613132476807,0.837,0.831,0.513,0.512,0.839,0.82,0.771,0.715,0.5,0.318,20.0,92.0,7.0
5,0.5744967863088652,0.5913356234921014,11.566997528076172,0.5987046491473893,0.5978108585198485,13.676432132720947,0.845,0.816,0.513,0.512,0.843,0.833,0.795,0.779,0.5,0.452,20.0,92.0,8.0
6,0.58195652843061,0.5883650063118808,4.975289344787598,0.597523160245496,0.5952942510510745,7.902190685272217,0.845,0.835,0.513,0.512,0.844,0.837,0.783,0.767,0.5,0.176,20.0,92.0,9.0
7,0.5885768228075086,0.5914021863286578,11.227525234222412,0.5885768228075086,0.6002812210941229,7.710155248641968,0.848,0.842,0.513,0.512,0.843,0.839,0.788,0.78,0.5,0.148,20.0,92.0,10.0
8,0.594542628725251,0.594542628725251,7.261457681655884,0.594542628725251,0.6043446763224685,14.658550500869751,0.845,0.836,0.513,0.512,0.849,0.843,0.781,0.781,0.5,0.344,20.0,92.0,11.0
9,0.599982639915076,0.6005481390039711,5.351994276046753,0.6117127469554442,0.6187062662459721,7.546104907989502,0.848,0.849,0.513,0.512,0.847,0.837,0.784,0.783,0.5,0.499,20.0,92.0,12.0
10,0.6049902042564327,0.6054391758967359,6.660812854766846,0.615633902120405,0.6226072367717392,9.894501686096191,0.844,0.836,0.513,0.512,0.846,0.84,0.79,0.792,0.5,0.497,20.0,92.0,13.0
11,0.609635300459046,0.6113006309638674,6.101351737976074,0.6193702165380987,0.6247958889828313,7.652743577957153,0.845,0.838,0.513,0.512,0.847,0.843,0.781,0.787,0.5,0.499,20.0,92.0,14.0
12,0.6170913104167688,0.6166880731229454,9.997634172439575,0.6157236454684416,0.6253784882472732,12.341595888137817,0.847,0.843,0.513,0.512,0.847,0.843,0.787,0.779,0.5,0.5,20.0,92.0,15.0
13,0.6254297166652945,0.6237579210014148,7.756546497344971,0.6196675143756099,0.6313998705814674,10.489713191986084,0.841,0.849,0.513,0.512,0.844,0.838,0.791,0.785,0.5,0.5,20.0,92.0,16.0
14,0.6218803775211222,0.6261912445097491,13.294678926467896,0.6233955552956195,0.6365731001573149,18.228719472885132,0.847,0.847,0.513,0.512,0.843,0.839,0.795,0.795,0.5,0.5,20.0,92.0,17.0
15,0.6255141962224252,0.6295949703087627,7.77440333366394,0.6255141962224252,0.6379029473658268,16.86859154701233,0.847,0.845,0.513,0.512,0.844,0.839,0.803,0.796,0.5,0.5,20.0,92.0,18.0
16,0.6357447236483156,0.6394030473185406,9.29274296760559,0.6329986874028282,0.6455952375583445,13.385863780975342,0.84,0.841,0.513,0.512,0.838,0.832,0.807,0.792,0.5,0.5,20.0,92.0,19.0
17,0.6405301202001709,0.6474760105860975,15.652092456817627,0.6322565803874981,0.6528062573398086,17.603257417678833,0.833,0.839,0.513,0.512,0.836,0.83,0.81,0.791,0.5,0.5,20.0,92.0,20.0
18,0.6432426889903675,0.6507109680699645,17.41118621826172,0.6354005272773456,0.6537489330927736,25.500657081604004,0.836,0.841,0.513,0.512,0.836,0.83,0.812,0.792,0.5,0.5,20.0,92.0,21.0
19,0.6436500313589764,0.6545600142567732,11.809354066848755,0.6418139971995618,0.6570408818878009,15.74160361289978,0.837,0.835,0.513,0.512,0.838,0.828,0.817,0.795,0.501,0.5,20.0,92.0,22.0
20,0.6462948392417587,0.6580226556441702,11.3368501663208,0.6445348883266178,0.6590016754905038,17.20931100845337,0.836,0.835,0.513,0.512,0.838,0.828,0.814,0.794,0.501,0.5,20.0,92.0,23.0
21,0.643210138644611,0.6570112371933972,11.925977230072021,0.6540107261483882,0.6653917009925822,17.386552572250366,0.837,0.839,0.513,0.512,0.837,0.832,0.812,0.797,0.5,0.5,20.0,92.0,24.0
22,0.6509054117643394,0.6581554163545542,13.244120597839355,0.6572107976599508,0.6676052519919613,19.504637479782104,0.841,0.836,0.513,0.512,0.841,0.83,0.812,0.802,0.5,0.5,20.0,92.0,25.0
23,0.6667990418178494,0.6693816583013553,13.297175645828247,0.6612077801373215,0.6705131394975928,26.185039281845093,0.842,0.837,0.513,0.512,0.845,0.831,0.816,0.806,0.5,0.5,20.0,92.0,26.0
24,0.6556248921925218,0.6629863924841319,27.214619636535645,0.6614297929045472,0.6707413231189024,16.077949285507202,0.843,0.836,0.513,0.512,0.843,0.831,0.816,0.806,0.5,0.5,20.0,92.0,27.0
25,0.6510642839283367,0.6664562786630797,12.730772733688354,0.6626176731485505,0.6731384100400362,24.515733242034912,0.837,0.833,0.513,0.513,0.839,0.832,0.825,0.802,0.5,0.5,20.0,92.0,28.0
26,0.6584629487731489,0.6680461034972468,18.819323539733887,0.6654551258615309,0.6757374741882424,48.414421796798706,0.837,0.834,0.513,0.513,0.837,0.83,0.822,0.805,0.5,0.5,20.0,92.0,29.0
27,0.6671260673619568,0.6715248322097609,14.064699172973633,0.6697726875823403,0.6787947282969226,27.807024478912354,0.842,0.839,0.513,0.513,0.84,0.829,0.827,0.806,0.5,0.5,20.0,92.0,30.0
28,0.6761406615834736,0.6805620658434602,15.375654458999634,0.6715871897890417,0.6811614480574925,20.813014268875122,0.844,0.837,0.513,0.513,0.841,0.831,0.826,0.808,0.5,0.5,20.0,92.0,31.0
29,0.6812116715334882,0.6821967171228861,15.35350513458252,0.6733672009400686,0.6838864868229313,24.00122308731079,0.844,0.84,0.513,0.513,0.844,0.834,0.829,0.804,0.5,0.5,20.0,92.0,32.0
30,0.6826887551025358,0.6847648166465885,16.953017234802246,0.6765260784553478,0.6863945759766674,28.89703679084778,0.844,0.843,0.513,0.513,0.843,0.835,0.827,0.801,0.5,0.5,20.0,92.0,33.0
31,0.6841504619704519,0.6868516772716771,17.62279224395752,0.6781924490710184,0.6876833369660412,47.608214139938354,0.844,0.842,0.513,0.513,0.844,0.836,0.825,0.805,0.5,0.5,20.0,92.0,34.0
32,0.6855963658170535,0.6887489572771067,19.929296493530273,0.6778476980111388,0.6905959732279823,26.47546696662903,0.844,0.838,0.513,0.513,0.839,0.837,0.828,0.807,0.501,0.5,20.0,92.0,35.0
33,0.6870261864542598,0.6897227161845547,18.72040033340454,0.6795223929207552,0.6912752566965188,26.633168697357178,0.845,0.839,0.513,0.513,0.842,0.837,0.826,0.805,0.501,0.5,20.0,92.0,36.0
34,0.6888222508996465,0.6919515056945563,18.34551239013672,0.6813533784622086,0.6932082124658412,30.50301170349121,0.845,0.838,0.513,0.513,0.844,0.833,0.826,0.805,0.5,0.5,20.0,92.0,37.0
35,0.6901968172897253,0.6933807451746778,18.935062408447266,0.6841585343114533,0.695442811504721,30.749670028686523,0.846,0.84,0.513,0.513,0.844,0.834,0.827,0.81,0.5,0.5,20.0,92.0,38.0
36,0.6915569916516366,0.6931242773471498,17.812514543533325,0.6845348104768483,0.6963058294874718,28.23680591583252,0.847,0.839,0.513,0.513,0.844,0.835,0.828,0.805,0.5,0.5,20.0,92.0,39.0
37,0.6932422134072709,0.6940658678138356,19.97135877609253,0.6872167086511094,0.7020726061360963,30.49579358100891,0.844,0.84,0.513,0.513,0.844,0.836,0.829,0.804,0.5,0.5,20.0,92.0,40.0
38,0.6945541791257046,0.6953443156941829,22.03217387199402,0.6881652795287437,0.7022225763573893,32.24244928359985,0.845,0.841,0.513,0.513,0.844,0.835,0.831,0.805,0.5,0.5,20.0,92.0,41.0
39,0.6958530758294758,0.6958646897391418,23.35321545600891,0.6848019667955287,0.6996723494214613,33.93169450759888,0.845,0.84,0.513,0.513,0.844,0.835,0.825,0.805,0.5,0.5,20.0,92.0,42.0
40,0.6971387971359446,0.6976239612921801,20.737345695495605,0.685864750342442,0.7011806691102003,29.861154079437256,0.844,0.839,0.513,0.513,0.844,0.835,0.833,0.812,0.5,0.5,20.0,92.0,43.0
41,0.6984112968551239,0.6986004780488685,21.12729239463806,0.6900111523127577,0.7036271095850981,31.037586212158203,0.844,0.841,0.513,0.513,0.845,0.834,0.828,0.812,0.5,0.5,20.0,92.0,44.0
42,0.6996705782793995,0.7005939558409032,23.135427474975586,0.6914946602781213,0.7059137535629054,34.41539120674133,0.845,0.841,0.513,0.513,0.844,0.837,0.817,0.806,0.5,0.5,20.0,92.0,45.0
43,0.7012747356314313,0.6995146845133426,23.79852557182312,0.6961534043804265,0.7062754438071599,34.58531713485718,0.845,0.839,0.513,0.513,0.844,0.832,0.82,0.805,0.5,0.5,20.0,92.0,46.0
44,0.7027511484192156,0.6985475238075533,23.52456831932068,0.6956937739065201,0.7056939079991511,34.161948442459106,0.844,0.838,0.513,0.513,0.844,0.833,0.824,0.807,0.5,0.5,20.0,92.0,47.0
45,0.7034563429854289,0.6993814503218978,23.39664340019226,0.6989928441829782,0.7110388326984853,36.54980778694153,0.844,0.84,0.513,0.513,0.844,0.838,0.83,0.821,0.5,0.5,20.0,92.0,48.0
46,0.7046486424721089,0.7008907700852491,24.756046533584595,0.699825020601029,0.7119675195425715,34.4783136844635,0.843,0.838,0.513,0.513,0.843,0.839,0.826,0.814,0.5,0.5,20.0,92.0,49.0
47,0.704429802368592,0.7016921425453294,24.97275686264038,0.6992348997081507,0.7144842841540633,36.91686749458313,0.843,0.839,0.513,0.513,0.844,0.841,0.833,0.823,0.5,0.5,20.0,92.0,50.0
48,0.6982122434417491,0.6977370464719252,21.80922293663025,0.7024244111783815,0.7193519495345614,31.68079924583435,0.842,0.839,0.513,0.513,0.843,0.84,0.835,0.829,0.5,0.5,20.0,92.0,51.0
49,0.6974270749478297,0.7006537270368739,27.298714876174927,0.6991855355492655,0.7169852850149432,31.937371253967285,0.84,0.836,0.513,0.513,0.839,0.841,0.835,0.829,0.5,0.5,20.0,92.0,52.0
