,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134525,0.5,2.29726243019104,0.7995429013372978,0.4571067811865475,2.4729812145233154,0.655,0.508,0.5,0.5,0.795,0.5,0.502,0.589,0.534,0.512,20.0,46.0,3.0
1,0.557861476862686,0.5306899966679591,2.1511688232421875,0.5264068897441496,0.5264068897441496,3.124443292617798,0.827,0.771,0.5,0.5,0.835,0.835,0.503,0.539,0.5,0.66,20.0,46.0,4.0
2,0.5431881894062724,0.5734883662514141,3.6312124729156494,0.5928879264343713,0.5697106246052952,4.271827936172485,0.788,0.814,0.5,0.5,0.815,0.844,0.724,0.679,0.517,0.518,20.0,46.0,5.0
3,0.5557586019988419,0.5889673524216558,4.313255310058594,0.5762856431499537,0.5882101059401249,4.9939985275268555,0.84,0.786,0.5,0.5,0.839,0.824,0.753,0.695,0.501,0.519,20.0,46.0,6.0
4,0.5659169588399143,0.5968861345901801,5.589450120925903,0.6185530310099221,0.6053995406591574,9.358664512634277,0.81,0.822,0.5,0.5,0.818,0.833,0.595,0.683,0.527,0.716,20.0,46.0,7.0
5,0.5744967863088652,0.5962258914764054,3.586796760559082,0.604889235354715,0.6120243151774809,4.432181119918823,0.789,0.796,0.5,0.5,0.802,0.815,0.588,0.653,0.59,0.696,20.0,46.0,8.0
6,0.5819565284306101,0.6060449177232741,4.284479141235352,0.5997045651600998,0.5954883846537746,6.31266450881958,0.826,0.811,0.5,0.5,0.827,0.832,0.74,0.741,0.521,0.723,20.0,46.0,9.0
7,0.5885768228075087,0.6062855788871929,5.452536582946777,0.6039399704557356,0.5974099620828628,6.938794136047363,0.834,0.812,0.5,0.5,0.829,0.836,0.764,0.735,0.507,0.72,20.0,46.0,10.0
8,0.6080789998305072,0.612955143914041,9.31360912322998,0.6080789998305072,0.6073540401489272,8.702569484710693,0.839,0.835,0.5,0.5,0.842,0.836,0.766,0.76,0.505,0.709,20.0,46.0,11.0
9,0.6120743380034188,0.6151197332782278,13.3965425491333,0.6120743380034188,0.6134880858892988,8.234649419784546,0.842,0.834,0.5,0.5,0.84,0.839,0.785,0.77,0.506,0.701,20.0,46.0,12.0
10,0.6159104790906063,0.6131327657912233,7.041517496109009,0.6159104790906063,0.6155318594312296,10.810434341430664,0.84,0.838,0.5,0.5,0.837,0.831,0.791,0.814,0.513,0.525,20.0,46.0,13.0
11,0.619586413053921,0.614332443640227,23.560287475585938,0.619586413053921,0.6204419185949129,22.400590181350708,0.838,0.843,0.5,0.5,0.833,0.831,0.791,0.796,0.52,0.532,20.0,46.0,14.0
12,0.6231077245861825,0.6169562022508772,8.90660548210144,0.6231077245861825,0.621151462955936,11.719091653823853,0.833,0.834,0.5,0.5,0.832,0.83,0.787,0.779,0.526,0.533,20.0,46.0,15.0
13,0.6264828157542442,0.6220577086263045,21.117825746536255,0.6264828157542442,0.6258657342583132,11.558938026428223,0.833,0.838,0.5,0.5,0.83,0.828,0.792,0.779,0.522,0.61,20.0,46.0,16.0
14,0.6297210516722235,0.6276128404975951,13.597017288208008,0.6297210516722235,0.6302177290164276,17.065996646881104,0.84,0.843,0.5,0.5,0.836,0.835,0.808,0.8,0.512,0.531,20.0,46.0,17.0
15,0.6328318457839429,0.6316293644321983,8.752716064453125,0.6328318457839429,0.633247020899872,12.664921760559082,0.844,0.842,0.5,0.5,0.837,0.837,0.774,0.777,0.508,0.5,20.0,46.0,18.0
16,0.6283160179903591,0.6343959655289713,8.331376552581787,0.6283160179903591,0.6344518401490313,12.011851787567139,0.845,0.841,0.5,0.5,0.839,0.838,0.748,0.775,0.509,0.501,20.0,46.0,19.0
17,0.6245316170845728,0.63561144120416,10.919440507888794,0.6245316170845728,0.6367977697748428,15.178690910339355,0.844,0.848,0.5,0.5,0.841,0.838,0.732,0.757,0.506,0.5,20.0,46.0,20.0
18,0.6209748547172913,0.6252026612049704,11.449556350708008,0.6359279192597209,0.6428870933665789,15.458945512771606,0.844,0.847,0.5,0.5,0.844,0.84,0.797,0.794,0.502,0.502,20.0,46.0,21.0
19,0.6453094348480943,0.6466793652383654,20.738893508911133,0.6388908650529069,0.6479255595512661,25.090957403182983,0.842,0.846,0.5,0.5,0.841,0.842,0.8,0.793,0.501,0.512,20.0,46.0,22.0
20,0.6477958877761638,0.6493577176604093,11.95249891281128,0.6417398036790755,0.6499336173200341,18.496818780899048,0.843,0.843,0.5,0.5,0.841,0.841,0.772,0.778,0.501,0.53,20.0,46.0,23.0
