,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4635254915624212,0.5000000000000001,3.099775791168213,0.41018862050852034,0.3929352404111798,2.921440601348877,0.592,0.551,0.802,0.802,0.813,0.807,0.767,0.793,0.506,0.737,20.0,3.0,3.0
1,0.5264068897441496,0.5785054983914375,3.1293253898620605,0.5264068897441495,0.4814234669516554,5.214594602584839,0.775,0.711,0.802,0.802,0.804,0.802,0.799,0.804,0.556,0.77,20.0,3.0,4.0
2,0.5431881894062723,0.5819116574834928,4.443793535232544,0.5431881894062723,0.5558565227046706,3.4818453788757324,0.77,0.792,0.802,0.802,0.792,0.798,0.792,0.805,0.532,0.663,20.0,3.0,5.0
3,0.5557586019988419,0.5648237824525901,3.9942100048065186,0.5557586019988419,0.5626261165127001,5.311146259307861,0.769,0.788,0.802,0.802,0.792,0.8,0.791,0.807,0.524,0.702,20.0,3.0,6.0
4,0.5659169588399143,0.5744004064844042,3.968170642852783,0.5659169588399143,0.5705508162570758,5.837609052658081,0.768,0.786,0.802,0.802,0.796,0.804,0.791,0.804,0.522,0.701,20.0,3.0,7.0
5,0.5858345824406498,0.5906102222598482,4.035201072692871,0.5807230210840254,0.6105819235976211,6.393643617630005,0.814,0.819,0.802,0.802,0.817,0.819,0.823,0.824,0.545,0.588,20.0,3.0,8.0
6,0.5954512916235533,0.6032267690167904,5.386290550231934,0.5474496759202323,0.5817129942471878,6.861161947250366,0.822,0.811,0.802,0.802,0.829,0.822,0.813,0.814,0.556,0.577,20.0,3.0,9.0
7,0.5834574779536881,0.5974644039469156,10.620819807052612,0.6024941561691564,0.639643325742061,7.549876689910889,0.829,0.82,0.802,0.802,0.835,0.826,0.83,0.826,0.553,0.577,20.0,3.0,10.0
8,0.6037547997694603,0.6060556066211079,5.451120138168335,0.589256169855615,0.6160219681859365,8.851086139678955,0.826,0.815,0.802,0.802,0.828,0.826,0.819,0.823,0.545,0.529,20.0,3.0,11.0
9,0.5996188743514629,0.6087436767213878,13.565176963806152,0.596518668730649,0.6147195752407073,12.356630563735962,0.822,0.812,0.802,0.802,0.831,0.827,0.819,0.823,0.542,0.53,20.0,3.0,12.0
10,0.6048247967172907,0.6109685284779274,6.446547269821167,0.6020679320651392,0.6201749658013949,8.52595043182373,0.831,0.822,0.802,0.802,0.833,0.833,0.828,0.828,0.55,0.534,20.0,3.0,13.0
11,0.6258719522395851,0.6252061379943112,7.370126724243164,0.6063603075274324,0.6346150455185673,20.92221236228943,0.831,0.825,0.802,0.802,0.837,0.836,0.832,0.833,0.575,0.565,20.0,3.0,14.0
12,0.6320147410347648,0.6344267027442247,8.196499824523926,0.6096532258144592,0.6373852211149829,19.679701805114746,0.83,0.833,0.802,0.802,0.834,0.835,0.832,0.826,0.57,0.527,20.0,3.0,15.0
13,0.6165625360538859,0.6205307156743601,8.365236282348633,0.6142728228711684,0.639189753928409,10.320125579833984,0.837,0.837,0.802,0.802,0.839,0.837,0.831,0.83,0.582,0.529,20.0,3.0,16.0
14,0.6560567657305396,0.6487061080050378,7.943873882293701,0.6247826739145228,0.6330761696626143,25.058075189590454,0.831,0.833,0.802,0.802,0.831,0.83,0.831,0.826,0.568,0.524,20.0,3.0,17.0
15,0.6261271578385894,0.6314231825960108,8.456482887268066,0.6352380038474574,0.6472008947095318,12.42540454864502,0.834,0.833,0.802,0.802,0.835,0.83,0.832,0.826,0.575,0.522,20.0,3.0,18.0
16,0.6447230424863879,0.6570684803400324,21.434289932250977,0.620350499972447,0.6409121879948837,6.667926788330078,0.835,0.837,0.802,0.802,0.842,0.832,0.831,0.824,0.59,0.527,20.0,3.0,19.0
17,0.6139693535216239,0.6311699937727597,15.773510932922363,0.6234133362029757,0.6452528258092263,21.389758586883545,0.84,0.829,0.802,0.802,0.84,0.833,0.83,0.824,0.583,0.52,20.0,3.0,20.0
18,0.6217982089435183,0.6348215765296294,24.585512399673462,0.6277180631833815,0.6527788728948164,38.65860056877136,0.839,0.837,0.802,0.802,0.844,0.84,0.832,0.829,0.587,0.515,20.0,3.0,21.0
19,0.6226533130627188,0.6426891995421455,11.996751308441162,0.6327521670964563,0.656638255099901,16.94459366798401,0.841,0.837,0.802,0.802,0.845,0.842,0.843,0.841,0.614,0.527,20.0,3.0,22.0
20,0.6403250651610487,0.6648448950031467,23.541845083236694,0.6321704218801969,0.6672652350437758,24.923019647598267,0.844,0.836,0.802,0.802,0.841,0.838,0.841,0.83,0.612,0.527,20.0,3.0,23.0
21,0.6431661391391648,0.6661018850087974,19.00198984146118,0.6354999627686494,0.6680142942622866,18.70926594734192,0.842,0.838,0.802,0.802,0.841,0.835,0.841,0.83,0.612,0.527,20.0,3.0,24.0
22,0.6454704861626412,0.6636255538795391,12.971544981002808,0.6365354903219591,0.6678103381169294,17.75227403640747,0.846,0.84,0.802,0.802,0.84,0.84,0.84,0.838,0.625,0.547,20.0,3.0,25.0
23,0.6485346975361785,0.6659176911435837,15.973060846328735,0.640479661625212,0.6710773375671044,23.686760902404785,0.846,0.839,0.802,0.802,0.84,0.839,0.841,0.838,0.625,0.547,20.0,3.0,26.0
