,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134525,0.5018440856219234,2.435859441757202,0.75,0.5,2.642796039581299,0.556,0.543,0.5,0.5,0.699,0.653,0.521,0.518,0.5,0.5,20.0,67.0,3.0
1,0.562501535364791,0.5286350563637765,3.891597270965576,0.5264068897441496,0.527224830484494,2.7495336532592773,0.709,0.714,0.5,0.5,0.743,0.756,0.548,0.545,0.5,0.477,20.0,67.0,4.0
2,0.5606362243316467,0.5431881894062724,2.7393693923950195,0.5546151707541639,0.5376681594786074,3.3945412635803223,0.706,0.663,0.5,0.5,0.749,0.738,0.525,0.529,0.5,0.499,20.0,67.0,5.0
3,0.5774997762274053,0.5567704522580246,3.4481282234191895,0.5774997762274053,0.5567704522580246,5.883513927459717,0.723,0.679,0.5,0.5,0.765,0.746,0.52,0.523,0.5,0.496,20.0,67.0,6.0
4,0.6137858023133915,0.5780609190263202,3.878708600997925,0.6410990993598629,0.5754729588767694,5.790177583694458,0.642,0.606,0.5,0.5,0.712,0.691,0.526,0.525,0.5,0.5,20.0,67.0,7.0
5,0.5684208180753431,0.5556399005599031,5.857441186904907,0.6605470289301112,0.5502966186620561,6.962080955505371,0.696,0.631,0.5,0.5,0.778,0.716,0.553,0.544,0.5,0.5,20.0,67.0,8.0
6,0.5316507480945551,0.5358767601343541,3.327601194381714,0.5316507480945551,0.5447055004996179,7.191134214401245,0.788,0.736,0.5,0.5,0.823,0.828,0.59,0.594,0.5,0.5,20.0,67.0,9.0
7,0.5469899198182224,0.5501745475759593,5.587291955947876,0.5469899198182224,0.5598597296849166,10.007471561431885,0.801,0.798,0.5,0.5,0.829,0.837,0.609,0.609,0.5,0.5,20.0,67.0,10.0
8,0.5591491903302956,0.5614109161369345,5.376677513122559,0.5591491903302956,0.5720047866993938,9.141551733016968,0.807,0.818,0.5,0.5,0.833,0.836,0.623,0.62,0.5,0.516,20.0,67.0,11.0
9,0.607923555171756,0.6247489804891606,12.649989366531372,0.5813524753087151,0.6380609747829424,13.186549425125122,0.841,0.837,0.5,0.5,0.848,0.848,0.667,0.66,0.5,0.5,20.0,67.0,12.0
10,0.5323532334528115,0.5321294201919337,13.631946563720703,0.5465225672678111,0.5976334907178285,8.618896722793579,0.837,0.836,0.5,0.5,0.844,0.846,0.693,0.694,0.5,0.5,20.0,67.0,13.0
11,0.6178972167363336,0.6253385498168151,9.655133724212646,0.5632607296061347,0.5993625852979962,9.243448257446289,0.847,0.839,0.5,0.5,0.843,0.85,0.727,0.728,0.5,0.511,20.0,67.0,14.0
12,0.5790091333407716,0.6338892679404837,7.758757829666138,0.5697814149431947,0.6067855957748111,11.10143256187439,0.845,0.842,0.5,0.5,0.844,0.848,0.756,0.758,0.5,0.5,20.0,67.0,15.0
13,0.5864162844945644,0.6358072060289741,8.606878280639648,0.5744458935328837,0.6108836572691959,11.225022315979004,0.846,0.84,0.5,0.5,0.843,0.848,0.756,0.758,0.5,0.5,20.0,67.0,16.0
14,0.5753543882110066,0.6172767357448576,8.6161470413208,0.5988016574599422,0.6150986115081805,14.552283763885498,0.844,0.834,0.5,0.5,0.849,0.843,0.715,0.717,0.5,0.5,20.0,67.0,17.0
15,0.6470230933942104,0.6314008166893175,7.013775825500488,0.6045470567270803,0.6227764673848394,10.995302677154541,0.839,0.845,0.5,0.5,0.845,0.845,0.742,0.742,0.5,0.5,20.0,67.0,18.0
16,0.6162704880935478,0.6439236353618851,11.331410884857178,0.6223720570976878,0.6477819706559569,13.502527236938477,0.842,0.847,0.5,0.5,0.845,0.844,0.76,0.751,0.5,0.5,20.0,67.0,19.0
17,0.617663956083945,0.6465768271483028,12.438127994537354,0.6260374111982778,0.6489064529884853,12.626667976379395,0.843,0.847,0.5,0.5,0.843,0.845,0.76,0.753,0.5,0.5,20.0,67.0,20.0
18,0.6133581092449345,0.6510702172250786,15.126842975616455,0.5802221072082018,0.6167158600530498,16.62810492515564,0.846,0.843,0.5,0.5,0.847,0.844,0.757,0.749,0.5,0.5,20.0,67.0,21.0
19,0.5974752951160471,0.6342606084650784,11.95803451538086,0.6038879505767566,0.6346856044088294,16.71837091445923,0.848,0.847,0.5,0.5,0.844,0.84,0.769,0.756,0.5,0.5,20.0,67.0,22.0
20,0.6138462570557992,0.6403449415629296,11.765875816345215,0.5960290131393162,0.6273486790163769,16.735256910324097,0.846,0.845,0.5,0.5,0.846,0.847,0.806,0.804,0.5,0.5,20.0,67.0,23.0
21,0.6353332055148591,0.6660907753993287,27.091022968292236,0.6313940601790025,0.6667178786269059,48.8886284828186,0.846,0.841,0.5,0.5,0.844,0.844,0.81,0.81,0.5,0.5,20.0,67.0,24.0
22,0.6385049060381793,0.6623418841076845,12.122464418411255,0.6307663451284387,0.6665518183541621,19.191709995269775,0.847,0.845,0.5,0.5,0.846,0.85,0.826,0.828,0.5,0.5,20.0,67.0,25.0
23,0.6415342109095262,0.6653379321621796,11.731876373291016,0.643762969623942,0.677424171877381,25.236271619796753,0.846,0.847,0.5,0.5,0.844,0.847,0.83,0.832,0.5,0.5,20.0,67.0,26.0
24,0.6515410467757217,0.6721402513133137,14.309674739837646,0.6500302801723261,0.6773269575599892,19.318428993225098,0.845,0.844,0.5,0.5,0.845,0.843,0.835,0.838,0.501,0.527,20.0,67.0,27.0
25,0.6539851377776524,0.6754638277496487,12.488924026489258,0.6539851377776524,0.6846957849493638,25.56879711151123,0.849,0.846,0.5,0.5,0.846,0.846,0.831,0.832,0.501,0.5,20.0,67.0,28.0
26,0.6496547324716138,0.6740091676306355,14.593932867050171,0.654405387812318,0.6797997200757664,21.119121313095093,0.847,0.842,0.5,0.5,0.844,0.84,0.823,0.822,0.5,0.5,20.0,67.0,29.0
27,0.6409263233887641,0.6664622798166266,12.106572151184082,0.6567970796349334,0.680035500129266,17.446070909500122,0.844,0.844,0.5,0.5,0.843,0.839,0.821,0.823,0.5,0.5,20.0,67.0,30.0
28,0.6438149834934984,0.6680875710138734,13.46625566482544,0.6591137985404882,0.6802317574054777,20.425187587738037,0.843,0.844,0.5,0.5,0.844,0.841,0.821,0.821,0.5,0.5,20.0,67.0,31.0
29,0.6548294527248895,0.6690550600319227,16.01311755180359,0.6613608134089786,0.6826904924013426,22.877049684524536,0.844,0.841,0.5,0.5,0.844,0.836,0.821,0.822,0.5,0.5,20.0,67.0,32.0
30,0.6480296991893628,0.6609872839961421,14.485872983932495,0.672187879188944,0.6852333135199097,22.753724098205566,0.844,0.843,0.5,0.5,0.844,0.842,0.823,0.822,0.5,0.5,20.0,67.0,33.0
31,0.6429074331285756,0.655031982345998,15.409149169921875,0.6724757465959597,0.6867251791681976,21.777469873428345,0.842,0.841,0.5,0.5,0.843,0.841,0.82,0.819,0.5,0.5,20.0,67.0,34.0
32,0.6549234568324157,0.6678689211482326,11.89060640335083,0.6771199992817258,0.6884061298863057,23.40378999710083,0.843,0.841,0.5,0.5,0.843,0.841,0.814,0.812,0.5,0.5,20.0,67.0,35.0
33,0.6488053594975931,0.661397515440815,18.82382559776306,0.6787727191470618,0.6898252118168133,25.76020336151123,0.842,0.843,0.5,0.5,0.845,0.84,0.814,0.817,0.5,0.5,20.0,67.0,36.0
34,0.6625366477110695,0.671613585512323,16.64588212966919,0.6652182255455312,0.6769668606891337,25.689216136932373,0.843,0.841,0.5,0.5,0.842,0.842,0.815,0.819,0.5,0.5,20.0,67.0,37.0
35,0.6555579258067732,0.6664306715250798,18.02339243888855,0.6673694365572751,0.67848213909802,26.53779697418213,0.844,0.84,0.5,0.5,0.843,0.842,0.812,0.817,0.5,0.5,20.0,67.0,38.0
36,0.6580824102979546,0.6679734131434443,19.942209005355835,0.6605802426223402,0.673511396784561,29.814887046813965,0.844,0.845,0.5,0.5,0.843,0.844,0.813,0.814,0.5,0.5,20.0,67.0,39.0
37,0.6751067508563906,0.6829358244919492,22.6191463470459,0.6786613710056877,0.6891826167923075,31.808093309402466,0.843,0.841,0.5,0.5,0.841,0.839,0.814,0.818,0.5,0.5,20.0,67.0,40.0
38,0.6628809962155325,0.6709643443672261,20.27071261405945,0.6866595378810363,0.6968186334466757,29.75974202156067,0.842,0.842,0.5,0.5,0.844,0.842,0.815,0.818,0.5,0.5,20.0,67.0,41.0
39,0.6662899754525023,0.6731532386479614,20.51747727394104,0.6881649732213053,0.6976658454046939,31.045648097991943,0.842,0.842,0.5,0.5,0.844,0.842,0.816,0.818,0.5,0.5,20.0,67.0,42.0
40,0.6805442809663369,0.6911972911425074,22.239665031433105,0.6837630169729152,0.6956108022237075,33.86899542808533,0.841,0.842,0.5,0.5,0.843,0.838,0.821,0.818,0.5,0.5,20.0,67.0,43.0
41,0.6844728466565717,0.701495540625374,42.66740679740906,0.680401636996868,0.6985653886569636,47.17674493789673,0.842,0.84,0.5,0.5,0.843,0.838,0.819,0.819,0.5,0.5,20.0,67.0,44.0
