,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4571067811865476,0.5046803170821731,2.256606340408325,0.7752958683681772,0.49855004928563507,2.401026964187622,0.815,0.539,0.5,0.5,0.808,0.497,0.738,0.583,0.644,0.5,20.0,29.0,3.0
1,0.6197490409287867,0.5907122126572598,3.5854907035827637,0.5679410045836941,0.5386395200097325,3.5981481075286865,0.75,0.605,0.5,0.5,0.784,0.483,0.496,0.679,0.755,0.5,20.0,29.0,4.0
2,0.5431881894062724,0.6265719091248843,3.644310474395752,0.6496083004992157,0.6059629023785372,4.850702285766602,0.758,0.689,0.5,0.5,0.792,0.625,0.503,0.775,0.669,0.5,20.0,29.0,5.0
3,0.4802454542796277,0.5782281382232244,3.085674524307251,0.6020798838627546,0.6025047035131657,3.191413402557373,0.782,0.732,0.5,0.5,0.805,0.75,0.589,0.769,0.525,0.5,20.0,29.0,6.0
4,0.39461937879282233,0.4853445937726752,5.45132851600647,0.4759322502667993,0.562468350399117,4.452860593795776,0.832,0.736,0.5,0.5,0.839,0.809,0.584,0.735,0.5,0.5,20.0,29.0,7.0
5,0.4955038242384846,0.5705018623784619,6.0328381061553955,0.5529495282962402,0.5973797739733444,6.428699970245361,0.837,0.769,0.5,0.5,0.842,0.808,0.512,0.788,0.5,0.5,20.0,29.0,8.0
6,0.6210532835751187,0.6077874029645897,6.312255620956421,0.5819565284306101,0.5652499489580293,5.957386493682861,0.834,0.807,0.5,0.5,0.834,0.82,0.489,0.594,0.502,0.5,20.0,29.0,9.0
7,0.5885768228075086,0.5900460501430658,4.64147162437439,0.5885768228075086,0.5842739738691449,8.560171127319336,0.836,0.809,0.5,0.5,0.836,0.821,0.493,0.594,0.502,0.5,20.0,29.0,10.0
8,0.5855197370682674,0.5879259149403935,5.868856430053711,0.5965652861620016,0.5984977060135164,7.832351446151733,0.83,0.8,0.5,0.5,0.833,0.825,0.56,0.739,0.502,0.5,20.0,29.0,11.0
9,0.6503380178851392,0.6169248848065574,4.995137691497803,0.6170040416244544,0.6197214412421785,9.519198894500732,0.83,0.784,0.5,0.5,0.828,0.824,0.588,0.729,0.504,0.5,20.0,29.0,12.0
10,0.6083002201211247,0.6215858643560143,14.417932748794556,0.6049902042564326,0.5965499812408019,18.489022254943848,0.834,0.829,0.5,0.5,0.833,0.834,0.545,0.606,0.503,0.506,20.0,29.0,13.0
11,0.6003479072500818,0.6274028641931153,18.649980068206787,0.6003479072500818,0.6325725445346475,25.201014280319214,0.837,0.831,0.5,0.5,0.836,0.836,0.752,0.749,0.504,0.5,20.0,29.0,14.0
12,0.6244336995280722,0.6525671602233953,6.594456434249878,0.6350807912479566,0.6611615695693952,11.45305609703064,0.825,0.82,0.5,0.5,0.823,0.821,0.789,0.788,0.521,0.5,20.0,29.0,15.0
13,0.6101482962000873,0.6387014475995615,7.090903282165527,0.6373347753338092,0.6585909057646091,9.46229100227356,0.825,0.825,0.5,0.5,0.827,0.821,0.786,0.779,0.511,0.5,20.0,29.0,16.0
14,0.6307113471400378,0.6582646367091164,9.62018895149231,0.6396355437404895,0.6606445997549414,14.929986476898193,0.832,0.821,0.5,0.5,0.829,0.823,0.776,0.786,0.506,0.5,20.0,29.0,17.0
15,0.6083680990682684,0.6488689566380546,9.039364099502563,0.6078919841219994,0.6327613039580766,12.958666563034058,0.832,0.821,0.5,0.5,0.835,0.823,0.764,0.761,0.504,0.5,20.0,29.0,18.0
16,0.613056853140758,0.6487708105132699,18.04856038093567,0.6289665395356436,0.6641418143683502,0.5417828559875488,0.835,0.819,0.5,0.5,0.837,0.823,0.764,0.747,0.504,0.5,20.0,29.0,19.0
17,0.6174226332820337,0.6510292307685184,16.146073818206787,0.6174226332820337,0.6514223354292958,18.153187036514282,0.833,0.823,0.5,0.5,0.835,0.822,0.763,0.76,0.504,0.5,20.0,29.0,20.0
18,0.6215109972987556,0.6521380422649856,16.044701099395752,0.6215109972987556,0.6534531516260749,30.425166130065918,0.833,0.823,0.5,0.5,0.837,0.825,0.755,0.744,0.504,0.5,20.0,29.0,21.0
19,0.6318852996860234,0.6602986574269991,21.28971529006958,0.6513111681754492,0.6713748310024092,33.047879695892334,0.833,0.825,0.5,0.5,0.83,0.823,0.753,0.777,0.506,0.5,20.0,29.0,22.0
20,0.6289944064376856,0.6635379570452196,17.140807628631592,0.6473664219727358,0.676230387358142,22.97369885444641,0.833,0.832,0.5,0.5,0.837,0.832,0.774,0.77,0.504,0.5,20.0,29.0,23.0
21,0.6324434338917216,0.6672222402501125,9.601006269454956,0.6498215815383562,0.6795595749184242,17.64544939994812,0.829,0.826,0.5,0.5,0.828,0.826,0.771,0.765,0.507,0.5,20.0,29.0,24.0
22,0.6412454453399448,0.6671020894563047,15.579412460327148,0.6522075720186388,0.6806891762406971,22.565840244293213,0.82,0.817,0.5,0.5,0.823,0.824,0.773,0.763,0.521,0.502,20.0,29.0,25.0
23,0.6443527441848937,0.6696641732254351,19.830013751983643,0.6661657759582745,0.6808162400473344,23.608444452285767,0.834,0.826,0.5,0.5,0.83,0.828,0.756,0.77,0.508,0.502,20.0,29.0,26.0
24,0.6470875687509943,0.6717242216029007,15.128427743911743,0.6678233846177184,0.6792069930621806,16.758713006973267,0.832,0.827,0.5,0.5,0.828,0.83,0.739,0.766,0.506,0.502,20.0,29.0,27.0
25,0.654274509940212,0.6825024464089042,12.365432024002075,0.6644016602815015,0.6819138693768368,18.734017610549927,0.837,0.832,0.5,0.5,0.833,0.836,0.782,0.778,0.506,0.5,20.0,29.0,28.0
26,0.6566213358981479,0.6830085075483681,16.668665170669556,0.6614529467897063,0.6835869257330309,22.980648040771484,0.835,0.83,0.5,0.5,0.831,0.834,0.782,0.78,0.506,0.5,20.0,29.0,29.0
27,0.6588987871490742,0.6838794320360322,34.26708507537842,0.6635176210508211,0.6874782084077964,29.904856204986572,0.83,0.827,0.5,0.5,0.834,0.831,0.804,0.792,0.508,0.5,20.0,29.0,30.0
28,0.6611113378837765,0.6845631513136202,14.556057691574097,0.6699590263222681,0.6899841242018723,21.94779086112976,0.833,0.832,0.5,0.5,0.836,0.833,0.817,0.814,0.51,0.5,20.0,29.0,31.0
29,0.6717466860277925,0.6857169954255793,20.192145586013794,0.6717466860277925,0.6899924009933163,32.13674998283386,0.835,0.83,0.5,0.5,0.834,0.83,0.824,0.834,0.516,0.5,20.0,29.0,32.0
30,0.6735042934034426,0.6871154860453652,18.215368032455444,0.6735042934034426,0.6918533143832314,25.873021602630615,0.835,0.834,0.5,0.5,0.837,0.833,0.825,0.834,0.513,0.5,20.0,29.0,33.0
31,0.6752322765133636,0.6891509690944835,23.544485092163086,0.6752322765133636,0.6931128611255666,28.07301092147827,0.838,0.841,0.5,0.5,0.841,0.839,0.814,0.815,0.509,0.5,20.0,29.0,34.0
32,0.6769311711602646,0.6913137033864152,18.47384548187256,0.6769311711602646,0.6935236416130752,36.83073902130127,0.838,0.837,0.5,0.5,0.839,0.839,0.788,0.795,0.507,0.5,20.0,29.0,35.0
33,0.6822336402522073,0.6915112109009491,34.88792943954468,0.678601588075558,0.6940038138668846,41.97942876815796,0.838,0.838,0.5,0.5,0.838,0.837,0.783,0.793,0.508,0.5,20.0,29.0,36.0
34,0.676772425075385,0.6902102841098492,21.585039138793945,0.676772425075385,0.6938214075840309,32.083189725875854,0.841,0.834,0.5,0.5,0.838,0.834,0.78,0.79,0.506,0.5,20.0,29.0,37.0
35,0.6787493115288986,0.6863572751106017,24.656315803527832,0.6786921335828995,0.6958209166724643,40.271389961242676,0.843,0.841,0.5,0.5,0.843,0.841,0.801,0.801,0.504,0.5,20.0,29.0,38.0
36,0.6839562835472836,0.6907173699567976,22.69206404685974,0.6804287402403397,0.692671913661677,31.15728235244751,0.848,0.847,0.5,0.5,0.844,0.844,0.797,0.802,0.503,0.5,20.0,29.0,39.0
37,0.682078017120517,0.6918308152784627,25.700365781784058,0.6786709189720705,0.6876523717738114,35.55672645568848,0.847,0.844,0.5,0.5,0.843,0.846,0.778,0.787,0.503,0.5,20.0,29.0,40.0
38,0.6733035504758258,0.6798323293489074,27.926352739334106,0.6697644251473234,0.6831134321731169,41.33247375488281,0.841,0.844,0.5,0.5,0.845,0.846,0.791,0.784,0.502,0.5,20.0,29.0,41.0
