,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5037155786243197,2.5275113582611084,0.5,0.507324569151189,2.4043407440185547,0.844,0.788,0.5,0.5,0.844,0.833,0.825,0.823,0.505,0.649,20.0,1.0,3.0
1,0.5264068897441496,0.5278192696233527,3.084292411804199,0.5264068897441496,0.5321488452365861,3.6375532150268555,0.846,0.831,0.5,0.5,0.843,0.837,0.777,0.766,0.502,0.5,20.0,1.0,4.0
2,0.5431881894062724,0.544331320154797,3.684661626815796,0.5431881894062724,0.553753983950203,4.722036123275757,0.842,0.837,0.5,0.5,0.845,0.841,0.752,0.755,0.502,0.307,20.0,1.0,5.0
3,0.5557586019988419,0.5747491409246176,5.268172025680542,0.5557586019988419,0.5596287424938756,4.894609451293945,0.84,0.804,0.5,0.5,0.841,0.837,0.753,0.739,0.5,0.5,20.0,1.0,6.0
4,0.5659169588399143,0.5753162282427547,4.907161712646484,0.5659169588399143,0.5732840540380582,7.057821273803711,0.827,0.81,0.5,0.5,0.84,0.816,0.807,0.785,0.503,0.5,20.0,1.0,7.0
5,0.5744967863088652,0.5822043950039346,4.71608304977417,0.5744967863088652,0.5788349780797202,6.022400856018066,0.82,0.8,0.5,0.5,0.835,0.814,0.815,0.796,0.507,0.5,20.0,1.0,8.0
6,0.5819565284306101,0.611655925226442,7.356191158294678,0.5819565284306101,0.6039396510910706,6.714434385299683,0.833,0.814,0.5,0.5,0.841,0.817,0.804,0.797,0.502,0.5,20.0,1.0,9.0
7,0.5885768228075086,0.6186887335734099,5.5301923751831055,0.5885768228075086,0.6121924176147227,7.995598316192627,0.842,0.82,0.5,0.5,0.845,0.821,0.827,0.807,0.502,0.5,20.0,1.0,10.0
8,0.594542628725251,0.6293366523804831,11.32315444946289,0.594542628725251,0.615010930484331,8.646201372146606,0.837,0.827,0.5,0.5,0.837,0.828,0.778,0.79,0.505,0.5,20.0,1.0,11.0
9,0.599982639915076,0.6307390714629111,9.216871976852417,0.599982639915076,0.6185904458023355,10.897139072418213,0.827,0.816,0.5,0.5,0.829,0.82,0.813,0.8,0.506,0.5,20.0,1.0,12.0
10,0.6049902042564327,0.6343298855678086,7.435194969177246,0.6049902042564327,0.6223921072884284,11.052027940750122,0.826,0.817,0.5,0.5,0.832,0.819,0.819,0.8,0.506,0.5,20.0,1.0,13.0
