,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5191214593754327,2.497955083847046,0.5549657288589833,0.5018440856219234,2.994081735610962,0.715,0.696,0.513,0.512,0.79,0.836,0.787,0.739,0.715,0.5,20.0,39.0,3.0
1,0.562501535364791,0.5296198084145545,1.5713465213775635,0.6217542863712515,0.5280036035541482,1.9457082748413086,0.673,0.588,0.513,0.512,0.767,0.819,0.805,0.725,0.755,0.5,20.0,39.0,4.0
2,0.5431881894062724,0.5560673661782156,0.9665272235870361,0.599690459970639,0.5481630087768551,1.1943039894104004,0.801,0.681,0.513,0.512,0.807,0.806,0.799,0.732,0.589,0.5,20.0,39.0,5.0
3,0.5557586019988419,0.565138496672978,0.6230883598327637,0.5703810878613783,0.559828272098341,0.7995755672454834,0.818,0.799,0.513,0.512,0.823,0.835,0.816,0.797,0.565,0.5,20.0,39.0,6.0
4,0.5659169588399143,0.5690749946273312,0.842160701751709,0.5659169588399143,0.574752653677275,1.149099349975586,0.801,0.806,0.513,0.512,0.804,0.802,0.813,0.81,0.684,0.497,20.0,39.0,7.0
5,0.5782004160549867,0.5953437164787322,4.818517446517944,0.5744967863088652,0.5903993558893248,7.3057215213775635,0.807,0.809,0.513,0.512,0.808,0.816,0.834,0.831,0.598,0.498,20.0,39.0,8.0
6,0.58195652843061,0.6092401448904732,5.955469846725464,0.5987355794794107,0.6133348243876164,5.620959520339966,0.811,0.822,0.513,0.512,0.819,0.822,0.819,0.823,0.552,0.457,20.0,39.0,9.0
7,0.5885768228075087,0.6209437394289914,5.203413724899292,0.5885768228075087,0.6184525166380147,6.760902643203735,0.811,0.818,0.513,0.512,0.822,0.822,0.834,0.825,0.528,0.488,20.0,39.0,10.0
8,0.5971547478158263,0.6216389006414265,6.115371942520142,0.594542628725251,0.6188101858257762,7.726539134979248,0.813,0.813,0.513,0.512,0.822,0.822,0.823,0.821,0.529,0.5,20.0,39.0,11.0
9,0.6120743380034188,0.62730956357103,12.603748559951782,0.599982639915076,0.6235024327472003,12.494813203811646,0.812,0.812,0.513,0.512,0.823,0.826,0.822,0.817,0.524,0.5,20.0,39.0,12.0
10,0.6049902042564327,0.6290911610704104,9.608360528945923,0.6049902042564327,0.6240743036611818,8.494817972183228,0.818,0.818,0.513,0.512,0.83,0.827,0.826,0.82,0.521,0.5,20.0,39.0,13.0
11,0.6155290053843536,0.636283705342909,7.242957353591919,0.6096353004590461,0.6264978812938247,10.001267194747925,0.813,0.812,0.513,0.512,0.82,0.825,0.815,0.818,0.533,0.5,20.0,39.0,14.0
12,0.6139718122634479,0.6418336708189469,7.949498414993286,0.6139718122634479,0.6341474926989056,11.2362380027771,0.821,0.822,0.513,0.512,0.831,0.834,0.818,0.819,0.52,0.531,20.0,39.0,15.0
13,0.6180421616315194,0.6442347932947516,7.8751304149627686,0.6180421616315194,0.6358270261345706,10.23579216003418,0.813,0.817,0.513,0.512,0.82,0.823,0.829,0.826,0.539,0.537,20.0,39.0,16.0
14,0.6265378052942387,0.6430824405868949,17.50682544708252,0.6218803775211221,0.641244030595385,27.519286394119263,0.809,0.815,0.513,0.512,0.816,0.818,0.831,0.826,0.56,0.657,20.0,39.0,17.0
15,0.6255141962224252,0.6462167395501484,12.577315092086792,0.6255141962224252,0.642817009091843,27.80350375175476,0.818,0.82,0.513,0.512,0.823,0.824,0.831,0.824,0.529,0.617,20.0,39.0,18.0
16,0.6289665395356436,0.6510949012469764,7.993644714355469,0.6304624928378149,0.6455561309345207,10.637618064880371,0.822,0.82,0.513,0.512,0.826,0.83,0.824,0.823,0.523,0.599,20.0,39.0,19.0
17,0.6322565803874981,0.6516834670820923,10.423109292984009,0.6379371178682516,0.6494887590087834,18.915582418441772,0.827,0.828,0.513,0.512,0.83,0.834,0.83,0.83,0.52,0.599,20.0,39.0,20.0
18,0.6354005272773458,0.6540225423801926,10.046808958053589,0.6380460918276973,0.6512903291281983,14.483811140060425,0.825,0.826,0.513,0.512,0.827,0.835,0.833,0.832,0.521,0.582,20.0,39.0,21.0
19,0.6384122124600177,0.6527500240647865,10.751909255981445,0.6384122124600177,0.6537775704169071,15.577105283737183,0.823,0.827,0.513,0.512,0.826,0.828,0.838,0.837,0.525,0.507,20.0,39.0,22.0
20,0.6413035402137887,0.6551445161804011,11.9866042137146,0.6413035402137887,0.656464078711115,17.164670944213867,0.826,0.83,0.513,0.513,0.826,0.831,0.836,0.84,0.53,0.506,20.0,39.0,23.0
21,0.6440848334788185,0.6572550455975872,25.051257133483887,0.6451992534752067,0.6580723202741956,30.670069217681885,0.829,0.832,0.513,0.513,0.825,0.826,0.84,0.841,0.541,0.505,20.0,39.0,24.0
22,0.64676510542889,0.6595327314036277,12.867277145385742,0.64676510542889,0.6598181416760232,17.057753562927246,0.83,0.833,0.513,0.513,0.827,0.832,0.839,0.839,0.534,0.523,20.0,39.0,25.0
23,0.6493522747549875,0.6620236898423947,12.985579252243042,0.6503614905243464,0.6617359637326714,18.744752883911133,0.832,0.834,0.513,0.513,0.834,0.834,0.832,0.836,0.524,0.504,20.0,39.0,26.0
24,0.6528166845966508,0.6654170238185649,13.094830751419067,0.6547605633244684,0.6653624207739419,17.12631916999817,0.837,0.833,0.513,0.513,0.837,0.837,0.834,0.835,0.52,0.5,20.0,39.0,27.0
25,0.6561221887884774,0.6665313134705105,12.927080869674683,0.6598235571069229,0.6664477262496924,26.91274094581604,0.837,0.832,0.513,0.513,0.837,0.837,0.834,0.834,0.521,0.5,20.0,39.0,28.0
26,0.6584090149942363,0.6678183590714147,29.99837374687195,0.6619943536745758,0.6668128656110708,19.797622680664062,0.838,0.838,0.513,0.513,0.837,0.837,0.841,0.84,0.519,0.5,20.0,39.0,29.0
27,0.6681410375936662,0.6691586029128473,19.102165460586548,0.6483952067021155,0.6532761678536935,25.750422954559326,0.844,0.839,0.513,0.513,0.84,0.842,0.843,0.841,0.505,0.5,20.0,39.0,30.0
28,0.6510653717215286,0.6561558753503247,20.400344371795654,0.6556005964065854,0.6579635847496708,19.74556040763855,0.844,0.837,0.513,0.513,0.846,0.84,0.842,0.839,0.504,0.505,20.0,39.0,31.0
29,0.6536386497376723,0.6596395812204592,12.037368774414062,0.6571070325049817,0.6599829647370532,32.9961953163147,0.844,0.836,0.513,0.513,0.845,0.837,0.84,0.836,0.504,0.512,20.0,39.0,32.0
30,0.6546807561466959,0.6643291849266247,17.29697823524475,0.6546678152999804,0.6678201037816518,21.28563952445984,0.845,0.848,0.513,0.513,0.845,0.844,0.829,0.831,0.502,0.5,20.0,39.0,33.0
31,0.6563052980716029,0.6675663107295466,16.83532738685608,0.6673981685663899,0.6797546632570051,26.769760370254517,0.847,0.846,0.513,0.513,0.845,0.843,0.829,0.826,0.501,0.502,20.0,39.0,34.0
32,0.6600996888440315,0.6676472477028057,15.042794466018677,0.6677513056649265,0.6816748541385123,23.910187244415283,0.846,0.844,0.513,0.513,0.845,0.841,0.84,0.834,0.501,0.517,20.0,39.0,35.0
