,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.5023184563196522,2.1571483612060547,0.49999999999999994,0.5206255199945594,2.413881301879883,0.792,0.801,0.627,0.619,0.82,0.815,0.812,0.802,0.515,0.5,20.0,22.0,3.0
1,0.4177520200906135,0.5089493543068682,5.044714689254761,0.5584526088963602,0.5478308409828965,5.685749530792236,0.782,0.768,0.627,0.619,0.825,0.79,0.812,0.804,0.505,0.5,20.0,22.0,4.0
2,0.4663238736614042,0.5258863649073265,3.5703227519989014,0.5431881894062724,0.5648608238388941,4.518580675125122,0.776,0.768,0.627,0.619,0.812,0.794,0.808,0.802,0.526,0.5,20.0,22.0,5.0
3,0.5557586019988419,0.5990495508409786,4.265806674957275,0.5557586019988419,0.6184562202105977,4.2419373989105225,0.816,0.791,0.627,0.619,0.834,0.815,0.813,0.806,0.501,0.5,20.0,22.0,6.0
4,0.5367832510325312,0.5614626762229611,4.103555679321289,0.5181371127428825,0.6023303420207052,4.856949806213379,0.803,0.797,0.627,0.619,0.825,0.823,0.815,0.808,0.503,0.5,20.0,22.0,7.0
5,0.5901825529548906,0.6044919011075578,5.16832709312439,0.5744967863088652,0.6184091320670175,5.36313796043396,0.811,0.808,0.627,0.619,0.825,0.825,0.822,0.82,0.503,0.5,20.0,22.0,8.0
6,0.5957306600172757,0.6208581405431324,4.7265095710754395,0.5832776567798363,0.6210327190537488,5.543272256851196,0.82,0.821,0.627,0.619,0.833,0.829,0.832,0.824,0.503,0.5,20.0,22.0,9.0
7,0.571087417427571,0.5923700500892415,4.775502681732178,0.6093396245185396,0.6231950968038518,6.421734094619751,0.816,0.821,0.627,0.619,0.829,0.822,0.825,0.82,0.505,0.5,20.0,22.0,10.0
8,0.6056111001236583,0.6056092826910557,5.285086631774902,0.6099417415464973,0.6226223637779933,6.661013126373291,0.822,0.827,0.627,0.62,0.834,0.821,0.83,0.82,0.504,0.5,20.0,22.0,11.0
9,0.6132411793091834,0.6034899848880402,5.182009696960449,0.6192142421060366,0.6290171525285804,11.79429817199707,0.83,0.823,0.627,0.62,0.826,0.821,0.822,0.817,0.517,0.5,20.0,22.0,12.0
10,0.6159104790906063,0.6092357019525529,8.47144889831543,0.6159104790906063,0.6310708570517254,8.940436363220215,0.835,0.823,0.627,0.62,0.821,0.826,0.826,0.82,0.521,0.5,20.0,22.0,13.0
11,0.62055312097959,0.6139793692016993,5.321386814117432,0.619586413053921,0.6344204791771635,8.145514965057373,0.833,0.823,0.627,0.62,0.823,0.829,0.825,0.822,0.522,0.5,20.0,22.0,14.0
12,0.6130158160275954,0.61158405103015,6.839484691619873,0.6148548905575741,0.6296955812805107,8.923474073410034,0.844,0.825,0.627,0.62,0.831,0.827,0.831,0.823,0.505,0.5,20.0,22.0,15.0
13,0.6461866474563988,0.6409131019439944,4.546444416046143,0.6349848738633534,0.6609804200183511,7.5895044803619385,0.825,0.818,0.627,0.62,0.815,0.818,0.813,0.819,0.543,0.5,20.0,22.0,16.0
