,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5285554509236736,2.497438669204712,0.5173244286073269,0.5,2.7533817291259766,0.736,0.521,0.802,0.802,0.768,0.668,0.747,0.771,0.516,0.48,20.0,79.0,3.0
1,0.5487611897269793,0.5476630252537051,3.0804882049560547,0.5264068897441496,0.5379555560505669,3.794116497039795,0.704,0.733,0.802,0.802,0.763,0.782,0.75,0.775,0.512,0.567,20.0,79.0,4.0
2,0.5914062093236145,0.547328589272206,3.4671945571899414,0.5784358177440192,0.5509628049800147,4.450894355773926,0.739,0.745,0.802,0.802,0.752,0.762,0.77,0.768,0.521,0.501,20.0,79.0,5.0
3,0.586432111837081,0.5580896923593616,4.153331518173218,0.5845281036570074,0.5620554449147999,4.516581773757935,0.734,0.727,0.802,0.802,0.757,0.752,0.761,0.763,0.52,0.501,20.0,79.0,6.0
4,0.6294388170886852,0.5723531111288394,4.4830708503723145,0.6281735147501037,0.5747760907959072,4.5429370403289795,0.744,0.735,0.802,0.802,0.766,0.761,0.768,0.768,0.519,0.5,20.0,79.0,7.0
5,0.5975499276033759,0.5409398265938115,12.945019483566284,0.6016038175330054,0.5564620777047866,13.829233646392822,0.691,0.68,0.802,0.802,0.742,0.739,0.753,0.751,0.511,0.5,20.0,79.0,8.0
6,0.6269941581740303,0.6036699503717426,4.8540308475494385,0.5835466369194624,0.5744346880725582,5.757662773132324,0.748,0.719,0.802,0.802,0.785,0.785,0.782,0.768,0.51,0.5,20.0,79.0,9.0
7,0.5668256543437562,0.5553673431540388,12.150018215179443,0.5640028332204311,0.5779085552654113,15.182329893112183,0.794,0.784,0.802,0.802,0.801,0.809,0.807,0.803,0.525,0.5,20.0,79.0,10.0
8,0.5773874774586238,0.5658056248881614,8.95249629020691,0.5932478794608447,0.5839403001464927,12.779682636260986,0.797,0.809,0.802,0.802,0.807,0.812,0.808,0.814,0.535,0.558,20.0,79.0,11.0
9,0.5851944250818982,0.5752420285476076,8.789674758911133,0.5934611301721266,0.5943028574967408,9.552108526229858,0.804,0.818,0.802,0.802,0.815,0.815,0.807,0.818,0.543,0.612,20.0,79.0,12.0
10,0.5919835998593803,0.6098911675688516,6.450021982192993,0.5920704225297888,0.6291617606633868,7.502817630767822,0.843,0.844,0.802,0.802,0.848,0.848,0.822,0.825,0.559,0.539,20.0,79.0,13.0
11,0.5640556816323921,0.5636837108468985,10.228266477584839,0.6085822150041147,0.6435395895039837,10.741443157196045,0.83,0.833,0.802,0.802,0.837,0.84,0.819,0.824,0.557,0.59,20.0,79.0,14.0
12,0.5678096146343774,0.5785667180173606,7.938211441040039,0.615227535009195,0.6500196861217931,11.27008605003357,0.837,0.836,0.802,0.802,0.847,0.839,0.828,0.833,0.57,0.638,20.0,79.0,15.0
13,0.5750103764087503,0.6296982115659131,17.947537899017334,0.6027981491557814,0.6247318742941224,17.81416344642639,0.849,0.84,0.802,0.802,0.854,0.842,0.837,0.837,0.577,0.563,20.0,79.0,16.0
14,0.5772647691086441,0.6335260418307868,22.89731502532959,0.6290055365370675,0.6500564799508144,17.59595012664795,0.849,0.841,0.802,0.802,0.852,0.842,0.835,0.836,0.576,0.56,20.0,79.0,17.0
15,0.5678127697930244,0.6070802434740536,8.524070501327515,0.6198048586406744,0.6340235294879533,11.555611610412598,0.838,0.833,0.802,0.802,0.837,0.834,0.825,0.825,0.566,0.541,20.0,79.0,18.0
16,0.62514108828462,0.6302148169445061,6.049333333969116,0.6009194354500825,0.6161583417194336,18.09572982788086,0.843,0.84,0.802,0.802,0.844,0.841,0.834,0.835,0.574,0.535,20.0,79.0,19.0
