,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.533176149576233,1.9496190547943115,0.558120040345364,0.5,2.4232888221740723,0.738,0.524,0.5,0.5,0.773,0.503,0.612,0.607,0.5,0.5,20.0,66.0,3.0
1,0.557861476862686,0.5507258376140877,8.205363273620605,0.5264068897441496,0.5351148074460595,8.675885915756226,0.705,0.735,0.5,0.5,0.77,0.787,0.589,0.586,0.5,0.508,20.0,66.0,4.0
2,0.580618827912307,0.547328589272206,3.0535905361175537,0.580618827912307,0.558095951963921,4.1097376346588135,0.74,0.745,0.5,0.5,0.765,0.768,0.597,0.597,0.5,0.5,20.0,66.0,5.0
3,0.5845281036570074,0.5591186217946733,5.647887229919434,0.5845281036570074,0.5617085891793183,5.053130388259888,0.733,0.728,0.5,0.5,0.764,0.764,0.57,0.566,0.5,0.494,20.0,66.0,6.0
4,0.6320020046429613,0.5741437354770641,4.018146276473999,0.6320020046429613,0.5732987883977763,5.473369359970093,0.744,0.735,0.5,0.5,0.77,0.769,0.557,0.561,0.5,0.36,20.0,66.0,7.0
5,0.6021344998719227,0.549067927955819,3.587872266769409,0.6021344998719227,0.5541064018527836,4.9434590339660645,0.691,0.68,0.5,0.5,0.749,0.748,0.55,0.55,0.5,0.499,20.0,66.0,8.0
6,0.6269941581740301,0.6036448164232948,4.420253276824951,0.58195652843061,0.5692869476878288,8.692368745803833,0.75,0.722,0.5,0.5,0.792,0.798,0.581,0.577,0.5,0.5,20.0,66.0,9.0
7,0.5668256543437562,0.559549397071733,9.403263568878174,0.5668256543437562,0.5645897915244429,9.530767679214478,0.794,0.786,0.5,0.5,0.811,0.817,0.613,0.614,0.5,0.505,20.0,66.0,10.0
8,0.5762375639479929,0.5693949931192184,5.39471697807312,0.594542628725251,0.5779766996415495,7.18511700630188,0.798,0.807,0.5,0.5,0.821,0.812,0.631,0.632,0.5,0.534,20.0,66.0,11.0
9,0.5841937184790644,0.5767781826303078,11.373493432998657,0.5945282864356353,0.5913028510140445,7.59330153465271,0.805,0.816,0.5,0.5,0.827,0.824,0.648,0.648,0.5,0.575,20.0,66.0,12.0
10,0.5920620166165922,0.6012889435883124,10.491091251373291,0.5864913410209115,0.6245457192309789,10.355952739715576,0.841,0.841,0.5,0.5,0.844,0.845,0.695,0.689,0.5,0.5,20.0,66.0,13.0
