,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5113448369131998,2.4977610111236572,0.75,0.5100208340860557,2.644749164581299,0.838,0.51,0.5,0.5,0.839,0.5,0.5,0.5,0.5,0.5,20.0,81.0,3.0
1,1.0,0.5335612251157892,5.729215383529663,0.7632034448720748,0.5342725364716037,6.527176856994629,0.85,0.518,0.5,0.5,0.846,0.5,0.5,0.5,0.5,0.5,20.0,81.0,4.0
2,1.0,0.5525405496817137,3.826249361038208,1.0,0.5493863842805513,4.849961280822754,0.836,0.811,0.5,0.5,0.826,0.807,0.5,0.5,0.5,0.5,20.0,81.0,5.0
3,1.0,0.5567176510331892,2.9566848278045654,1.0,0.5576833429551096,4.4320969581604,0.842,0.803,0.5,0.5,0.843,0.821,0.5,0.5,0.5,0.5,20.0,81.0,6.0
4,1.0,0.5877556903847856,4.003917932510376,1.0,0.5886673138337074,4.546275854110718,0.844,0.841,0.5,0.5,0.846,0.845,0.5,0.5,0.505,0.5,20.0,81.0,7.0
5,1.0,0.605630629231271,3.0490000247955322,1.0,0.605031207744835,4.145492792129517,0.843,0.843,0.5,0.5,0.838,0.842,0.5,0.5,0.505,0.5,20.0,81.0,8.0
6,1.0,0.609092263283529,5.293693542480469,1.0,0.607929407773329,9.550511837005615,0.843,0.847,0.5,0.5,0.837,0.834,0.5,0.5,0.508,0.5,20.0,81.0,9.0
7,1.0,0.6116024091498626,4.694613695144653,1.0,0.6073757682646381,15.004776954650879,0.847,0.845,0.5,0.5,0.839,0.84,0.5,0.5,0.507,0.5,20.0,81.0,10.0
8,1.0,0.617309975566382,18.393999099731445,1.0,0.6089847809857876,17.56563925743103,0.835,0.829,0.5,0.5,0.821,0.826,0.5,0.508,0.542,0.536,20.0,81.0,11.0
9,1.0,0.6259267611312127,6.058956861495972,1.0,0.6299509157231089,9.789913415908813,0.843,0.839,0.5,0.5,0.84,0.84,0.5,0.5,0.508,0.5,20.0,81.0,12.0
10,1.0,0.6393276205599964,21.16589641571045,1.0,0.6225828486369303,17.78515338897705,0.839,0.837,0.5,0.5,0.839,0.831,0.5,0.5,0.502,0.459,20.0,81.0,13.0
11,1.0,0.6241243108131624,10.780550718307495,1.0,0.6257604935421018,14.128057479858398,0.841,0.835,0.5,0.5,0.837,0.831,0.5,0.5,0.502,0.39,20.0,81.0,14.0
12,1.0,0.6433495283893713,7.080446481704712,1.0,0.645593640577325,10.006757974624634,0.841,0.836,0.5,0.5,0.84,0.828,0.5,0.5,0.502,0.413,20.0,81.0,15.0
13,1.0,0.631118685733818,14.428252458572388,1.0,0.6159091834011969,21.395102739334106,0.844,0.844,0.5,0.5,0.843,0.835,0.5,0.5,0.501,0.397,20.0,81.0,16.0
14,1.0,0.6314995911508468,13.996023893356323,1.0,0.6171841152455821,20.445828676223755,0.844,0.844,0.5,0.5,0.844,0.838,0.5,0.5,0.501,0.5,20.0,81.0,17.0
15,1.0,0.6336278632891952,9.475669622421265,1.0,0.6216209413597502,14.130882501602173,0.843,0.842,0.5,0.5,0.843,0.836,0.5,0.5,0.501,0.5,20.0,81.0,18.0
16,1.0,0.6220523507947215,13.031948804855347,1.0,0.6289782277863261,21.280500173568726,0.843,0.842,0.5,0.5,0.844,0.838,0.5,0.5,0.5,0.5,20.0,81.0,19.0
17,1.0,0.6389785320126561,18.707675218582153,1.0,0.6334183348362683,31.544318199157715,0.842,0.842,0.5,0.5,0.844,0.836,0.5,0.5,0.5,0.5,20.0,81.0,20.0
18,1.0,0.632811311429515,13.702131509780884,1.0,0.6390893164059075,24.248058557510376,0.844,0.844,0.5,0.5,0.849,0.843,0.5,0.5,0.5,0.5,20.0,81.0,21.0
19,1.0,0.635543735327637,13.98377013206482,1.0,0.6424416840487484,33.692967653274536,0.845,0.842,0.5,0.5,0.848,0.839,0.5,0.5,0.5,0.5,20.0,81.0,22.0
20,1.0,0.6495727824972888,10.421789169311523,1.0,0.6429343838996506,21.580613374710083,0.841,0.839,0.5,0.5,0.84,0.839,0.5,0.5,0.5,0.5,20.0,81.0,23.0
21,1.0,0.6509058413456363,12.256821155548096,1.0,0.6444063819070958,17.502811908721924,0.839,0.84,0.5,0.5,0.84,0.833,0.5,0.5,0.501,0.5,20.0,81.0,24.0
22,1.0,0.6428564444729873,17.935396432876587,1.0,0.6490903908179151,20.955308437347412,0.843,0.841,0.5,0.5,0.841,0.835,0.5,0.5,0.5,0.5,20.0,81.0,25.0
23,1.0,0.6456433386802846,12.126014232635498,1.0,0.6518910826521269,16.147976398468018,0.843,0.842,0.5,0.5,0.842,0.838,0.5,0.5,0.5,0.5,20.0,81.0,26.0
24,1.0,0.6602497272296324,11.532871007919312,1.0,0.65561909665635,14.566589832305908,0.838,0.842,0.5,0.5,0.836,0.832,0.5,0.5,0.501,0.5,20.0,81.0,27.0
25,1.0,0.6660677664918417,15.801728963851929,1.0,0.6591802702064132,13.88784408569336,0.835,0.841,0.5,0.5,0.841,0.835,0.5,0.5,0.502,0.5,20.0,81.0,28.0
26,1.0,0.6681563120874163,27.668068170547485,1.0,0.6613537394475829,29.297324895858765,0.835,0.842,0.5,0.5,0.838,0.835,0.5,0.5,0.502,0.5,20.0,81.0,29.0
27,1.0,0.6697468778516584,17.009150743484497,1.0,0.671481076980813,32.919909715652466,0.838,0.838,0.5,0.5,0.84,0.833,0.5,0.5,0.502,0.5,20.0,81.0,30.0
28,1.0,0.6717483897657941,13.105672359466553,1.0,0.6726042891769146,30.08305263519287,0.838,0.838,0.5,0.5,0.84,0.833,0.5,0.5,0.502,0.5,20.0,81.0,31.0
29,1.0,0.6735094048325636,20.876347541809082,1.0,0.673141787992097,39.53469681739807,0.836,0.839,0.5,0.5,0.837,0.832,0.5,0.5,0.502,0.5,20.0,81.0,32.0
30,1.0,0.6756510944852101,17.533623218536377,1.0,0.6748861233018086,24.30997085571289,0.843,0.841,0.5,0.5,0.839,0.834,0.5,0.5,0.501,0.5,20.0,81.0,33.0
31,1.0,0.6777143277479376,20.31318974494934,1.0,0.6770755438466032,29.233219385147095,0.844,0.84,0.5,0.5,0.842,0.835,0.5,0.5,0.501,0.5,20.0,81.0,34.0
32,1.0,0.6786088551012084,21.981224060058594,1.0,0.67852948905353,35.96629452705383,0.844,0.839,0.5,0.5,0.84,0.835,0.5,0.5,0.501,0.5,20.0,81.0,35.0
33,1.0,0.6796679826972893,25.467267274856567,1.0,0.6792501426467983,26.062695026397705,0.839,0.841,0.5,0.5,0.841,0.835,0.5,0.5,0.502,0.5,20.0,81.0,36.0
34,1.0,0.681721917684428,22.98744773864746,1.0,0.6811595999681948,30.631277322769165,0.837,0.837,0.5,0.5,0.838,0.833,0.5,0.5,0.502,0.5,20.0,81.0,37.0
35,1.0,0.6837650257087051,23.700883865356445,1.0,0.6847876165920181,34.82085418701172,0.843,0.834,0.5,0.5,0.84,0.839,0.5,0.5,0.502,0.5,20.0,81.0,38.0
36,1.0,0.685229376364269,22.648449182510376,1.0,0.6864363793461665,22.849234580993652,0.843,0.837,0.5,0.5,0.839,0.835,0.5,0.5,0.501,0.5,20.0,81.0,39.0
