,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5046803170821731,1.9989292621612549,1.0,0.5144137982327786,2.204474687576294,0.792,0.8,0.5,0.5,0.805,0.797,0.5,0.5,0.516,0.5,20.0,15.0,3.0
1,1.0,0.5089493543068682,1.4495494365692139,1.0,0.5435373894267294,1.9445557594299316,0.782,0.767,0.5,0.5,0.769,0.759,0.5,0.5,0.506,0.5,20.0,15.0,4.0
2,1.0,0.5258863649073265,1.2094292640686035,1.0,0.5741873592968068,1.2131242752075195,0.777,0.768,0.5,0.5,0.761,0.745,0.5,0.5,0.527,0.5,20.0,15.0,5.0
3,1.0,0.5958792077677164,9.106942176818848,1.0,0.616385548880217,4.092332124710083,0.815,0.79,0.5,0.5,0.808,0.785,0.5,0.5,0.502,0.5,20.0,15.0,6.0
4,1.0,0.558905722764052,4.502239942550659,1.0,0.5958556381843186,6.540180206298828,0.803,0.797,0.5,0.5,0.804,0.799,0.5,0.5,0.504,0.5,20.0,15.0,7.0
5,1.0,0.6014982036011365,4.845975399017334,1.0,0.6200012174515149,5.890915870666504,0.81,0.807,0.5,0.5,0.808,0.808,0.5,0.5,0.504,0.5,20.0,15.0,8.0
6,1.0,0.6170610676894885,6.21208119392395,1.0,0.6249310317804799,6.781194686889648,0.819,0.82,0.5,0.5,0.818,0.816,0.5,0.5,0.504,0.5,20.0,15.0,9.0
7,1.0,0.5909547719502273,16.04269504547119,1.0,0.6278018914629016,6.758276700973511,0.815,0.821,0.5,0.5,0.814,0.813,0.5,0.5,0.506,0.5,20.0,15.0,10.0
8,1.0,0.6044759711465704,5.1050238609313965,1.0,0.6254190564772367,10.541878938674927,0.821,0.827,0.5,0.5,0.821,0.817,0.5,0.5,0.505,0.5,20.0,15.0,11.0
9,1.0,0.6029031537073228,6.193389415740967,1.0,0.629699949446137,6.5682103633880615,0.83,0.823,0.5,0.5,0.816,0.819,0.5,0.5,0.518,0.5,20.0,15.0,12.0
10,1.0,0.6092357019525528,7.224276304244995,1.0,0.6305781883924151,9.6769540309906,0.835,0.823,0.5,0.5,0.813,0.818,0.5,0.5,0.522,0.5,20.0,15.0,13.0
11,1.0,0.6144681238422738,12.579762697219849,1.0,0.6339818652646101,13.981186151504517,0.833,0.823,0.5,0.5,0.818,0.82,0.5,0.5,0.523,0.5,20.0,15.0,14.0
12,1.0,0.6101611689068263,8.072441101074219,1.0,0.6283271244380528,9.718360185623169,0.844,0.825,0.5,0.5,0.828,0.824,0.5,0.5,0.506,0.5,20.0,15.0,15.0
13,1.0,0.6399803945866083,7.318407773971558,1.0,0.6598423732321277,9.269815683364868,0.825,0.818,0.5,0.5,0.806,0.816,0.5,0.5,0.544,0.5,20.0,15.0,16.0
14,1.0,0.6422792735730141,4.985457420349121,1.0,0.6658602827077766,8.135598182678223,0.813,0.813,0.5,0.5,0.802,0.803,0.5,0.5,0.549,0.5,20.0,15.0,17.0
15,1.0,0.6310187429099436,12.80484914779663,1.0,0.6648809579676427,16.585899114608765,0.815,0.8,0.5,0.5,0.801,0.793,0.5,0.5,0.542,0.5,20.0,15.0,18.0
16,1.0,0.6389612223361953,24.223593950271606,1.0,0.6668224589692473,18.407887935638428,0.825,0.804,0.5,0.5,0.814,0.798,0.5,0.5,0.521,0.5,20.0,15.0,19.0
17,1.0,0.6397736572411898,12.052511930465698,1.0,0.6496327725607327,16.98117160797119,0.835,0.82,0.5,0.5,0.831,0.814,0.5,0.5,0.503,0.5,20.0,15.0,20.0
18,1.0,0.6435073597545358,9.540750741958618,1.0,0.6493911335621227,13.39060378074646,0.833,0.819,0.5,0.5,0.833,0.819,0.5,0.5,0.504,0.5,20.0,15.0,21.0
19,1.0,0.6490710914846363,10.307596206665039,1.0,0.6699546332226938,14.286517143249512,0.833,0.825,0.5,0.5,0.826,0.818,0.5,0.5,0.508,0.5,20.0,15.0,22.0
20,1.0,0.6520193871935618,10.348111629486084,1.0,0.6711140914804335,16.7475905418396,0.834,0.823,0.5,0.5,0.826,0.818,0.5,0.5,0.506,0.5,20.0,15.0,23.0
21,1.0,0.6539310165344236,10.53008508682251,1.0,0.6590336582984043,17.776976108551025,0.834,0.822,0.5,0.5,0.826,0.821,0.5,0.5,0.506,0.5,20.0,15.0,24.0
22,1.0,0.6561071654685582,15.385218620300293,1.0,0.6890634484567899,22.023107290267944,0.833,0.823,0.5,0.5,0.822,0.816,0.5,0.5,0.511,0.5,20.0,15.0,25.0
23,1.0,0.659065181220709,12.552376747131348,1.0,0.6860878712779637,17.8351833820343,0.834,0.824,0.5,0.5,0.832,0.82,0.5,0.5,0.508,0.5,20.0,15.0,26.0
24,1.0,0.6630065058691998,12.390378475189209,1.0,0.6873424796897574,19.11214780807495,0.835,0.832,0.5,0.5,0.831,0.821,0.5,0.5,0.507,0.5,20.0,15.0,27.0
25,1.0,0.674756102989124,15.800276517868042,1.0,0.6919684317537956,22.138273239135742,0.833,0.82,0.5,0.5,0.823,0.82,0.5,0.5,0.521,0.5,20.0,15.0,28.0
26,1.0,0.6668959901200915,21.96029281616211,1.0,0.6906457205735963,24.919949531555176,0.833,0.822,0.5,0.5,0.823,0.821,0.5,0.5,0.512,0.5,20.0,15.0,29.0
27,1.0,0.6726694267045326,14.147953033447266,1.0,0.6932252242830643,18.692236185073853,0.835,0.824,0.5,0.5,0.831,0.823,0.5,0.5,0.508,0.5,20.0,15.0,30.0
28,1.0,0.674457228697465,18.4779155254364,1.0,0.6868914576052858,27.158771991729736,0.834,0.821,0.5,0.5,0.832,0.82,0.5,0.5,0.506,0.5,20.0,15.0,31.0
29,1.0,0.6778755685779079,15.379428625106812,1.0,0.6877193522792535,10.32954716682434,0.835,0.821,0.5,0.5,0.832,0.822,0.5,0.5,0.506,0.5,20.0,15.0,32.0
30,1.0,0.6786895903150154,13.374437808990479,1.0,0.6881607782966778,31.631484031677246,0.834,0.822,0.5,0.5,0.832,0.821,0.5,0.5,0.506,0.5,20.0,15.0,33.0
