,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5526385776899858,2.4077792167663574,0.5,0.5018440856219234,2.8743696212768555,0.804,0.775,0.5,0.5,0.835,0.824,0.63,0.611,0.507,0.5,20.0,22.0,3.0
1,0.5264068897441496,0.5772882682849003,3.950084924697876,0.5264068897441496,0.5537211526749635,4.945655345916748,0.806,0.733,0.5,0.5,0.839,0.829,0.683,0.667,0.507,0.5,20.0,22.0,4.0
2,0.5680380579203219,0.559648387583102,3.37153697013855,0.5431881894062726,0.5260103861158072,4.464559555053711,0.834,0.837,0.5,0.5,0.829,0.817,0.775,0.732,0.521,0.496,20.0,22.0,5.0
3,0.5557586019988419,0.5414894909882253,3.4404654502868652,0.5557586019988419,0.5428191989502409,5.091028213500977,0.843,0.816,0.5,0.5,0.838,0.822,0.782,0.736,0.508,0.5,20.0,22.0,6.0
4,0.5420270357913985,0.532958968027328,5.12943696975708,0.5770847797648433,0.5906299597071603,5.890303134918213,0.82,0.813,0.5,0.5,0.82,0.818,0.755,0.754,0.548,0.444,20.0,22.0,7.0
5,0.570543511786078,0.5488407530371966,12.831418514251709,0.6203881669305202,0.5975794599538342,11.093730449676514,0.825,0.812,0.5,0.5,0.823,0.815,0.692,0.71,0.571,0.5,20.0,22.0,8.0
6,0.5740183068022164,0.5624343209721532,9.943816423416138,0.5768593733313124,0.6027487595726333,11.298593759536743,0.827,0.811,0.5,0.5,0.822,0.813,0.711,0.703,0.565,0.5,20.0,22.0,9.0
7,0.572860392521344,0.5669678323236707,5.00767183303833,0.5502496049568384,0.5670429463663351,6.969815731048584,0.837,0.809,0.5,0.5,0.833,0.818,0.78,0.794,0.512,0.5,20.0,22.0,10.0
8,0.5848863626235621,0.598212978382277,6.234873056411743,0.611193914795636,0.6346954196551958,7.839597702026367,0.814,0.788,0.5,0.5,0.819,0.8,0.654,0.659,0.604,0.5,20.0,22.0,11.0
9,0.6006400935979516,0.597100660953735,12.920788764953613,0.622746357274435,0.6387246196312933,21.69792675971985,0.8,0.762,0.5,0.5,0.806,0.795,0.616,0.644,0.621,0.5,20.0,22.0,12.0
