,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.8067455291748047,0.5120725100455308,0.5060813737575166,3.002920389175415,0.758,0.777,0.513,0.512,0.802,0.815,0.786,0.787,0.656,0.45,20.0,12.0,3.0
1,0.5399970759749136,0.5264068897441496,1.5699491500854492,0.5464248029953139,0.5295605115351393,1.82487154006958,0.767,0.788,0.513,0.512,0.806,0.816,0.794,0.796,0.66,0.559,20.0,12.0,4.0
2,0.5431881894062724,0.5620758015410743,1.2263312339782715,0.5577105652918639,0.5699757767578766,1.5327610969543457,0.774,0.789,0.513,0.512,0.803,0.812,0.81,0.81,0.618,0.476,20.0,12.0,5.0
3,0.5557586019988419,0.5603174548173311,1.3452341556549072,0.572333872212905,0.573393174850404,1.8823344707489014,0.805,0.74,0.513,0.512,0.816,0.808,0.829,0.825,0.541,0.549,20.0,12.0,6.0
4,0.5659169588399143,0.5693659418535549,3.9119760990142822,0.589209619084399,0.5820987881444306,5.765803337097168,0.803,0.752,0.513,0.512,0.812,0.808,0.824,0.82,0.55,0.479,20.0,12.0,7.0
5,0.5744967863088652,0.5794319168819779,4.75341796875,0.5744967863088652,0.5983660555929746,6.487361907958984,0.81,0.807,0.513,0.512,0.818,0.817,0.813,0.81,0.521,0.497,20.0,12.0,8.0
6,0.5819565284306101,0.5907396571119858,5.058934926986694,0.5819565284306101,0.5997029875848168,7.764191150665283,0.809,0.797,0.513,0.512,0.819,0.815,0.816,0.805,0.524,0.5,20.0,12.0,9.0
7,0.5571439622351794,0.5828833698382054,8.126187562942505,0.5885768228075087,0.6109640825553615,6.572303771972656,0.81,0.79,0.513,0.512,0.825,0.806,0.818,0.806,0.519,0.5,20.0,12.0,10.0
8,0.5668825111336152,0.5902146823872424,4.553761720657349,0.594542628725251,0.6163470944128092,6.4591896533966064,0.805,0.791,0.513,0.512,0.819,0.805,0.806,0.801,0.524,0.5,20.0,12.0,11.0
9,0.599982639915076,0.6263574323471615,5.96162486076355,0.599982639915076,0.6309808110365971,8.149261236190796,0.818,0.801,0.513,0.512,0.834,0.819,0.81,0.803,0.505,0.5,20.0,12.0,12.0
10,0.6136637996089391,0.6329605435631416,5.422487735748291,0.6049902042564327,0.6431786262262942,7.7416205406188965,0.814,0.794,0.513,0.512,0.828,0.819,0.818,0.814,0.505,0.505,20.0,12.0,13.0
11,0.6175445492828548,0.6271046811274166,12.426372528076172,0.6096353004590461,0.6401051003705706,20.16091251373291,0.814,0.799,0.513,0.512,0.828,0.822,0.819,0.818,0.506,0.505,20.0,12.0,14.0
12,0.6231077245861825,0.6351418463004939,11.693795442581177,0.6139718122634479,0.645275057636685,11.172592639923096,0.822,0.807,0.513,0.512,0.834,0.825,0.827,0.825,0.505,0.504,20.0,12.0,15.0
13,0.6247579974344591,0.6366315880728318,7.3887012004852295,0.6180421616315194,0.6506386134112947,10.153727293014526,0.821,0.819,0.513,0.512,0.827,0.825,0.82,0.814,0.517,0.5,20.0,12.0,16.0
14,0.6312664188183819,0.63290183976917,18.05886721611023,0.6376006810206468,0.6480138757352956,23.315831422805786,0.826,0.823,0.513,0.512,0.832,0.822,0.821,0.817,0.51,0.5,20.0,12.0,17.0
15,0.6337000121121124,0.6335860511672735,8.18565845489502,0.6386004131477749,0.6548114579849971,12.101605892181396,0.827,0.823,0.513,0.512,0.828,0.819,0.824,0.817,0.52,0.5,20.0,12.0,18.0
16,0.6426982970383303,0.6334377968046612,11.589987754821777,0.6442613786511922,0.6580888474356401,12.946563720703125,0.83,0.82,0.513,0.512,0.826,0.823,0.829,0.816,0.521,0.5,20.0,12.0,19.0
17,0.6450941851310903,0.6371546713997134,10.41151762008667,0.646552009623274,0.6613425645455557,20.804736375808716,0.833,0.819,0.513,0.512,0.823,0.823,0.835,0.823,0.522,0.5,20.0,12.0,20.0
18,0.6460947243181459,0.6484019573258407,9.271293878555298,0.6488143056238875,0.6678305615334907,13.473314046859741,0.835,0.822,0.513,0.512,0.829,0.825,0.841,0.822,0.509,0.5,20.0,12.0,21.0
19,0.650754790925993,0.6540817498899103,11.12861943244934,0.6548275919991778,0.6769790915493292,16.392534732818604,0.825,0.815,0.513,0.513,0.82,0.821,0.827,0.814,0.537,0.5,20.0,12.0,22.0
20,0.6460706329339735,0.6576157086538111,15.90803050994873,0.6533967215011773,0.6809826343759475,21.640968561172485,0.815,0.806,0.513,0.513,0.816,0.818,0.815,0.812,0.543,0.5,20.0,12.0,23.0
21,0.6428679595756486,0.6533892982748448,12.498165607452393,0.6543838527386961,0.6816584513551287,17.33832097053528,0.814,0.803,0.513,0.513,0.815,0.809,0.823,0.812,0.536,0.5,20.0,12.0,24.0
22,0.646731945917128,0.6582715084687064,12.904448986053467,0.6576385147841135,0.6842970602791739,21.027310609817505,0.822,0.808,0.513,0.513,0.823,0.814,0.823,0.805,0.521,0.5,20.0,12.0,25.0
23,0.6591329008064712,0.657865729670883,12.69449496269226,0.6568586817765139,0.678189324993537,17.94652771949768,0.836,0.819,0.513,0.513,0.833,0.823,0.829,0.817,0.503,0.5,20.0,12.0,26.0
24,0.6611168487701609,0.6591205962919082,13.183143854141235,0.6567892117689843,0.6796900920668283,19.823904991149902,0.833,0.821,0.513,0.513,0.835,0.824,0.832,0.82,0.505,0.5,20.0,12.0,27.0
25,0.6546852360784449,0.6645772846379655,14.59146785736084,0.6675659391064512,0.6943502699146498,22.210400819778442,0.831,0.822,0.513,0.513,0.829,0.825,0.835,0.83,0.51,0.5,20.0,12.0,28.0
26,0.6597921733252663,0.6661753225961378,13.154264450073242,0.660214406023446,0.686274418603182,20.50378131866455,0.835,0.822,0.513,0.513,0.831,0.822,0.834,0.825,0.508,0.5,20.0,12.0,29.0
27,0.6638111788871102,0.6681814841799825,15.226989269256592,0.6534149679728902,0.6776747972484847,22.42998480796814,0.832,0.82,0.513,0.513,0.832,0.82,0.836,0.823,0.506,0.5,20.0,12.0,30.0
28,0.6610685414683886,0.6707816910200232,17.822586059570312,0.6723847449632696,0.6997881635727599,26.54849123954773,0.831,0.822,0.513,0.513,0.827,0.821,0.835,0.824,0.511,0.5,20.0,12.0,31.0
29,0.663919896061886,0.6729580292160321,14.875696182250977,0.6722729626282293,0.6985588902651312,21.72241711616516,0.834,0.827,0.513,0.513,0.828,0.823,0.833,0.828,0.51,0.5,20.0,12.0,32.0
30,0.6667656045344554,0.6755036619860335,15.705684900283813,0.6739931504567762,0.6988242082350931,27.691043376922607,0.834,0.83,0.513,0.513,0.829,0.823,0.839,0.833,0.509,0.5,20.0,12.0,33.0
31,0.6754779799183348,0.6848319711850883,29.432557344436646,0.6781742180127701,0.70303383022655,37.49939322471619,0.829,0.821,0.513,0.513,0.826,0.824,0.834,0.825,0.52,0.5,20.0,12.0,34.0
32,0.6698568410320951,0.6793410133640747,18.922217845916748,0.6781322622683655,0.7025646396951635,24.863059997558594,0.83,0.822,0.513,0.513,0.826,0.821,0.836,0.823,0.518,0.5,20.0,12.0,35.0
33,0.6710621709084871,0.6842684462652838,19.106409072875977,0.6812969669164559,0.7053557544122175,26.905545949935913,0.834,0.821,0.513,0.513,0.829,0.824,0.838,0.832,0.51,0.5,20.0,12.0,36.0
34,0.6741391013018404,0.6863664067127611,30.134284257888794,0.6814677014578979,0.7063536278641194,40.177969455718994,0.835,0.82,0.513,0.513,0.832,0.82,0.838,0.824,0.506,0.5,20.0,12.0,37.0
35,0.6773754882304033,0.6883085725940885,19.760587453842163,0.684457401357421,0.7068277267491169,26.894933700561523,0.833,0.823,0.513,0.513,0.831,0.822,0.829,0.818,0.507,0.5,20.0,12.0,38.0
36,0.679129946382244,0.6890779394929702,18.484304189682007,0.6852556124157335,0.7076946538848805,27.5937442779541,0.835,0.82,0.513,0.513,0.832,0.821,0.832,0.819,0.506,0.5,20.0,12.0,39.0
