,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.49999999999999994,2.160740852355957,0.7855444660553625,0.551750274253913,2.4781124591827393,0.832,0.505,0.5,0.5,0.816,0.5,0.724,0.729,0.551,0.519,20.0,53.0,3.0
1,0.5264068897441496,0.5309012704683457,0.12104392051696777,0.6743476407525031,0.5355518069744085,0.1435563564300537,0.841,0.557,0.5,0.5,0.83,0.542,0.793,0.804,0.523,0.532,20.0,53.0,4.0
2,0.5047560315338384,0.47304171168338505,0.1412041187286377,0.5546151707541639,0.5575697424780541,0.17551422119140625,0.841,0.839,0.5,0.5,0.838,0.836,0.833,0.844,0.515,0.525,20.0,53.0,5.0
3,0.6030679468163029,0.5663991101100101,0.15770244598388672,0.5845281036570074,0.569882232069624,0.20233821868896484,0.841,0.841,0.5,0.5,0.835,0.833,0.83,0.839,0.52,0.534,20.0,53.0,6.0
4,0.5659169588399144,0.5225584168223798,0.1723933219909668,0.5495291406912867,0.5333379532041778,0.22988295555114746,0.844,0.842,0.5,0.5,0.826,0.83,0.803,0.808,0.535,0.5,20.0,53.0,7.0
5,0.5675051704674791,0.5392023411216027,0.4512968063354492,0.5744967863088652,0.5484698640871586,0.5281245708465576,0.837,0.839,0.5,0.5,0.827,0.83,0.805,0.805,0.552,0.501,20.0,53.0,8.0
6,0.5647893284303327,0.5567333354510529,0.43980956077575684,0.5819565284306101,0.5639640538266413,0.5975828170776367,0.835,0.834,0.5,0.5,0.823,0.823,0.8,0.803,0.571,0.503,20.0,53.0,9.0
7,0.5885768228075086,0.5614172537204039,0.48302531242370605,0.5783945249744682,0.5699463239639551,0.6520140171051025,0.834,0.832,0.5,0.5,0.828,0.831,0.769,0.759,0.556,0.567,20.0,53.0,10.0
8,0.594542628725251,0.572385026357672,0.5408914089202881,0.5766405550426785,0.5759545328992572,0.7197041511535645,0.843,0.838,0.5,0.5,0.829,0.829,0.801,0.797,0.53,0.507,20.0,53.0,11.0
9,0.5839217663741636,0.5789460442304277,0.5383737087249756,0.5760547186806927,0.5851132720285321,0.7999749183654785,0.843,0.843,0.5,0.5,0.831,0.835,0.831,0.828,0.521,0.5,20.0,53.0,12.0
10,0.5832970498580908,0.585927509326849,0.6037812232971191,0.5832970498580908,0.5911081865578147,0.838709831237793,0.843,0.842,0.5,0.5,0.832,0.835,0.825,0.825,0.522,0.5,20.0,53.0,13.0
11,0.5984944358825286,0.6094206673778895,0.6294786930084229,0.5813261660467328,0.593144822085083,0.8930075168609619,0.843,0.842,0.5,0.5,0.839,0.84,0.828,0.827,0.512,0.5,20.0,53.0,14.0
