,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5428932188134524,2.646340847015381,0.8031492220538492,0.5055596642462431,2.634742259979248,0.811,0.676,0.5,0.5,0.775,0.501,0.5,0.555,0.58,0.736,20.0,50.0,3.0
1,1.0,0.54023424944822,7.217828989028931,0.8297743728337881,0.5513831640102337,11.893760442733765,0.844,0.67,0.5,0.5,0.823,0.605,0.5,0.68,0.52,0.634,20.0,50.0,4.0
2,1.0,0.5605753497583682,3.5504837036132812,0.8570022690609518,0.5529044192627557,4.709820985794067,0.843,0.669,0.5,0.5,0.843,0.634,0.5,0.636,0.509,0.611,20.0,50.0,5.0
3,1.0,0.5047465711172503,3.7500414848327637,1.0,0.5722523335933336,5.186033725738525,0.844,0.843,0.5,0.5,0.843,0.835,0.5,0.669,0.505,0.603,20.0,50.0,6.0
4,1.0,0.5281925332645298,4.5854127407073975,1.0,0.5789499513425538,5.643751859664917,0.843,0.838,0.5,0.5,0.835,0.835,0.5,0.659,0.508,0.629,20.0,50.0,7.0
5,1.0,0.5401358776555374,4.6802215576171875,1.0,0.589360915491901,5.667289733886719,0.848,0.842,0.5,0.5,0.829,0.832,0.5,0.522,0.521,0.519,20.0,50.0,8.0
6,1.0,0.5516919429609657,4.692687749862671,1.0,0.5635889062466372,7.388672113418579,0.841,0.835,0.5,0.5,0.822,0.818,0.5,0.536,0.531,0.54,20.0,50.0,9.0
7,1.0,0.5920967044392416,6.13681435585022,1.0,0.5721300217616865,16.108662366867065,0.836,0.832,0.5,0.5,0.81,0.803,0.5,0.557,0.546,0.558,20.0,50.0,10.0
8,1.0,0.5730343968569498,7.484875202178955,1.0,0.6060645835390559,8.36259651184082,0.841,0.834,0.5,0.5,0.821,0.817,0.5,0.645,0.537,0.657,20.0,50.0,11.0
9,1.0,0.5801039486640105,7.199060440063477,1.0,0.5843673076057154,10.65848159790039,0.844,0.838,0.5,0.5,0.833,0.834,0.5,0.513,0.522,0.545,20.0,50.0,12.0
10,1.0,0.5869808179857916,8.122912406921387,1.0,0.5930372084440537,9.450693607330322,0.846,0.843,0.5,0.5,0.836,0.834,0.5,0.5,0.511,0.5,20.0,50.0,13.0
11,1.0,0.592702615053066,7.8616979122161865,1.0,0.5978183884780837,11.068917274475098,0.845,0.841,0.5,0.5,0.831,0.829,0.5,0.5,0.512,0.502,20.0,50.0,14.0
12,1.0,0.596966160735741,8.02088189125061,1.0,0.6001313530970918,10.92742133140564,0.843,0.844,0.5,0.5,0.838,0.833,0.5,0.5,0.507,0.5,20.0,50.0,15.0
13,1.0,0.6203743979325971,10.92377257347107,1.0,0.6262744726995375,14.015462636947632,0.849,0.852,0.5,0.5,0.849,0.838,0.5,0.5,0.502,0.5,20.0,50.0,16.0
14,1.0,0.6248285480777717,17.73937678337097,1.0,0.6319664067738566,23.678136825561523,0.846,0.853,0.5,0.5,0.846,0.844,0.5,0.5,0.501,0.506,20.0,50.0,17.0
15,1.0,0.6274649260107237,16.409844875335693,1.0,0.6332713241839534,20.594093322753906,0.848,0.848,0.5,0.5,0.847,0.845,0.5,0.503,0.501,0.52,20.0,50.0,18.0
16,1.0,0.6344059812945575,18.620766401290894,1.0,0.6413672586907588,8.929559469223022,0.85,0.851,0.5,0.5,0.848,0.851,0.5,0.5,0.5,0.5,20.0,50.0,19.0
17,1.0,0.6427639356676913,12.68662428855896,1.0,0.646993242936478,16.86300802230835,0.849,0.849,0.5,0.5,0.848,0.851,0.5,0.5,0.5,0.5,20.0,50.0,20.0
18,1.0,0.6430731270958923,26.149052143096924,1.0,0.6479312235918454,30.227524757385254,0.853,0.853,0.5,0.5,0.851,0.851,0.5,0.502,0.5,0.52,20.0,50.0,21.0
19,1.0,0.6411878236804311,18.769614219665527,1.0,0.6611456782287137,31.43405556678772,0.844,0.85,0.5,0.5,0.847,0.849,0.5,0.504,0.5,0.543,20.0,50.0,22.0
20,1.0,0.6508151235604209,13.270503044128418,1.0,0.6455693950819116,18.530327320098877,0.849,0.849,0.5,0.5,0.845,0.848,0.5,0.5,0.5,0.506,20.0,50.0,23.0
21,1.0,0.6589489626205972,16.88126254081726,1.0,0.653863952630561,19.251647472381592,0.847,0.849,0.5,0.5,0.848,0.847,0.5,0.502,0.5,0.529,20.0,50.0,24.0
22,1.0,0.6596071862524594,11.970548868179321,1.0,0.6570288567087741,21.08352756500244,0.848,0.849,0.5,0.5,0.846,0.849,0.5,0.502,0.5,0.527,20.0,50.0,25.0
23,1.0,0.6614717158356918,14.01877737045288,1.0,0.6593631020812319,22.586100816726685,0.847,0.849,0.5,0.5,0.848,0.851,0.5,0.502,0.5,0.527,20.0,50.0,26.0
24,1.0,0.6693824046121631,19.545654296875,1.0,0.6687183830965769,20.347888231277466,0.848,0.846,0.5,0.5,0.847,0.849,0.5,0.5,0.501,0.507,20.0,50.0,27.0
25,1.0,0.6749252455422713,12.049666404724121,1.0,0.668679110513742,20.205999612808228,0.847,0.848,0.5,0.5,0.846,0.848,0.5,0.5,0.501,0.507,20.0,50.0,28.0
26,1.0,0.6745386893260061,25.275522708892822,1.0,0.6703119039600582,33.319133281707764,0.846,0.846,0.5,0.5,0.847,0.848,0.5,0.5,0.501,0.512,20.0,50.0,29.0
27,1.0,0.6753683820747318,26.58720898628235,1.0,0.6715190061158358,42.364093542099,0.847,0.848,0.5,0.5,0.847,0.85,0.5,0.5,0.501,0.5,20.0,50.0,30.0
28,1.0,0.6785838240869833,14.57335638999939,1.0,0.6719691976763061,30.91838502883911,0.845,0.848,0.5,0.5,0.845,0.848,0.5,0.5,0.501,0.5,20.0,50.0,31.0
29,1.0,0.6818774357327766,17.285284996032715,1.0,0.6772501034259671,23.785151958465576,0.847,0.847,0.5,0.5,0.848,0.847,0.5,0.5,0.5,0.5,20.0,50.0,32.0
