,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5319162869003555,2.4024007320404053,0.5,0.5321639809405436,2.933216094970703,0.809,0.807,0.5,0.5,0.82,0.798,0.81,0.788,0.552,0.5,20.0,44.0,3.0
1,0.5795119469689078,0.5166226519375955,0.43941712379455566,0.5893160639812222,0.582939035384386,0.5877280235290527,0.788,0.746,0.5,0.5,0.825,0.777,0.744,0.716,0.505,0.5,20.0,44.0,4.0
2,0.580618827912307,0.5364145025893757,0.21033644676208496,0.6118861636375283,0.5776413293875764,0.7412095069885254,0.809,0.738,0.5,0.5,0.832,0.774,0.747,0.709,0.506,0.5,20.0,44.0,5.0
3,0.5845281036570074,0.5447101893811512,0.7091271877288818,0.5968126843010655,0.5964384111540253,0.9131088256835938,0.799,0.763,0.5,0.5,0.833,0.798,0.745,0.719,0.51,0.5,20.0,44.0,6.0
4,0.589209619084399,0.5755787653015284,0.8836991786956787,0.6008606722813858,0.5973198418923835,1.0011553764343262,0.815,0.775,0.5,0.5,0.842,0.803,0.764,0.743,0.504,0.5,20.0,44.0,7.0
5,0.5544955953607704,0.5796585178047073,0.6399648189544678,0.5544955953607704,0.570643309443953,0.8419554233551025,0.809,0.801,0.5,0.5,0.826,0.817,0.792,0.784,0.524,0.5,20.0,44.0,8.0
6,0.58195652843061,0.6176754438199468,0.7012338638305664,0.58195652843061,0.6115594301339127,0.8660087585449219,0.825,0.825,0.5,0.5,0.837,0.824,0.796,0.788,0.506,0.5,20.0,44.0,9.0
7,0.5735631111974724,0.5974716478909738,0.6987645626068115,0.5885768228075086,0.6223417151441457,1.2568986415863037,0.813,0.813,0.5,0.5,0.827,0.818,0.799,0.792,0.526,0.5,20.0,44.0,10.0
8,0.5812186710244439,0.5975513012699928,1.0263745784759521,0.5812186710244439,0.5982253758876064,1.3767907619476318,0.804,0.803,0.5,0.5,0.812,0.814,0.8,0.802,0.56,0.515,20.0,44.0,11.0
9,0.599982639915076,0.6308898337713412,1.066950798034668,0.599982639915076,0.6340349056820362,1.5173819065093994,0.822,0.809,0.5,0.5,0.827,0.826,0.814,0.817,0.523,0.508,20.0,44.0,12.0
10,0.6049902042564327,0.630290667579637,1.8776791095733643,0.6159104790906063,0.6349622835508344,10.662755489349365,0.828,0.814,0.5,0.5,0.831,0.828,0.812,0.814,0.517,0.508,20.0,44.0,13.0
11,0.6096353004590461,0.6294774283946876,6.850387811660767,0.619586413053921,0.6320813460404222,10.090219736099243,0.834,0.834,0.5,0.5,0.837,0.837,0.817,0.823,0.509,0.501,20.0,44.0,14.0
12,0.613971812263448,0.631723920370968,6.412085771560669,0.613971812263448,0.6341163738278799,11.51890754699707,0.83,0.831,0.5,0.5,0.837,0.838,0.828,0.826,0.51,0.501,20.0,44.0,15.0
13,0.6180421616315194,0.6341610065679815,9.782821893692017,0.6180421616315194,0.6357749262765227,8.711405277252197,0.828,0.831,0.5,0.5,0.833,0.83,0.838,0.827,0.521,0.5,20.0,44.0,16.0
14,0.6218803775211222,0.6345483850148315,1.8411016464233398,0.6218803775211222,0.6373492934646924,2.5095062255859375,0.838,0.836,0.5,0.5,0.836,0.832,0.838,0.832,0.522,0.5,20.0,44.0,17.0
15,0.6255141962224252,0.6388204619409361,1.1672859191894531,0.6255141962224252,0.6401265722121476,1.624922513961792,0.834,0.835,0.5,0.5,0.831,0.829,0.835,0.831,0.53,0.5,20.0,44.0,18.0
16,0.6289665395356437,0.6407986166526269,5.78136682510376,0.6289665395356437,0.6422507540710622,4.187723398208618,0.837,0.838,0.5,0.5,0.835,0.836,0.837,0.833,0.525,0.5,20.0,44.0,19.0
17,0.6343777376431043,0.645319708000304,3.0126609802246094,0.6322565803874981,0.644648264695229,6.354946136474609,0.837,0.843,0.5,0.5,0.839,0.838,0.835,0.832,0.52,0.5,20.0,44.0,20.0
18,0.6455164701465075,0.646547110842284,3.4868431091308594,0.6414867936140338,0.6496621851726316,1.8943736553192139,0.84,0.841,0.5,0.5,0.84,0.836,0.834,0.825,0.511,0.5,20.0,44.0,21.0
19,0.6499230257575075,0.6490202310774544,7.6410112380981445,0.6441718978604043,0.6510077383482988,10.070672273635864,0.84,0.841,0.5,0.5,0.84,0.836,0.829,0.826,0.513,0.5,20.0,44.0,22.0
20,0.6468426895744934,0.6489940042109633,0.47487616539001465,0.6449685507157399,0.6506131428513786,0.6710710525512695,0.842,0.839,0.5,0.5,0.84,0.834,0.834,0.824,0.509,0.5,20.0,44.0,23.0
21,0.6215430764442457,0.629805018258234,0.4970524311065674,0.6254889304241954,0.6331554272021083,0.6985290050506592,0.844,0.842,0.5,0.5,0.848,0.84,0.84,0.827,0.503,0.5,20.0,44.0,24.0
22,0.6291775074236947,0.6343430083579957,0.503246545791626,0.6328842496581422,0.6397974194442126,0.7282826900482178,0.838,0.841,0.5,0.5,0.842,0.842,0.837,0.835,0.502,0.5,20.0,44.0,25.0
23,0.6291154335858102,0.6397079561629749,0.5252585411071777,0.6344262939536229,0.64268113183315,0.750995397567749,0.841,0.842,0.5,0.5,0.841,0.843,0.835,0.833,0.502,0.5,20.0,44.0,26.0
24,0.6485522507715966,0.6564148907731917,0.5468387603759766,0.6503487501607563,0.6616736972146084,3.7226409912109375,0.844,0.846,0.5,0.5,0.839,0.84,0.834,0.83,0.501,0.5,20.0,44.0,27.0
25,0.6545636538408072,0.6593487081854308,6.532408714294434,0.6528354066901713,0.664755109463886,5.863978624343872,0.847,0.843,0.5,0.5,0.844,0.844,0.829,0.831,0.501,0.5,20.0,44.0,28.0
26,0.6568899722854527,0.6607079330119848,1.2698040008544922,0.655242342454788,0.6668471506267004,3.3044848442077637,0.847,0.846,0.5,0.5,0.845,0.845,0.83,0.829,0.501,0.5,20.0,44.0,29.0
27,0.6627262455337168,0.6626014709838193,1.2056972980499268,0.6567970796349334,0.6695325821487974,1.7581896781921387,0.844,0.844,0.5,0.5,0.843,0.846,0.826,0.829,0.5,0.5,20.0,44.0,30.0
28,0.6564891701318699,0.6589874572443686,1.9152050018310547,0.6549411146861925,0.6655932942543425,7.670534610748291,0.841,0.841,0.5,0.5,0.839,0.845,0.826,0.827,0.501,0.5,20.0,44.0,31.0
29,0.657324940006104,0.6647584281767904,0.6303064823150635,0.6544349314368182,0.6688969393444906,0.9172382354736328,0.839,0.843,0.5,0.5,0.84,0.844,0.834,0.835,0.501,0.5,20.0,44.0,32.0
30,0.655327045548294,0.6665218972986742,0.656247615814209,0.655327045548294,0.6713134338695952,0.9444386959075928,0.841,0.844,0.5,0.5,0.84,0.846,0.833,0.834,0.501,0.5,20.0,44.0,33.0
31,0.657626060904703,0.6691264643878002,0.6662390232086182,0.6577706251690003,0.6732938088758134,0.972177267074585,0.842,0.844,0.5,0.5,0.84,0.846,0.835,0.834,0.501,0.5,20.0,44.0,34.0
